date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2036-05-16T23:10:47Z,45.343107,-111.049458,118.3,29.7,80.5,0,62.5,3.6,58.9,126.4,196.2,118.2,0,23,0.1,22.7
2036-06-16T09:39:51Z,45.343107,-111.049458,105.4,5.1,24.2,0,70.5,9.6,60.9,122,11,62.3,0,57.3,1.3,56.2
2036-07-16T20:08:54Z,45.343107,-111.049458,72.9,0,29.7,0,82.2,25.6,56.4,98.4,0,45.4,0,80.1,12.8,67.3
2036-08-16T06:37:58Z,45.343107,-111.049458,58,0,83,0,74.9,27.7,47.4,98.9,0,55.4,0,57.1,7.9,49.8
2036-09-15T17:07:02Z,45.343107,-111.049458,80.9,0,17.1,0,43.7,11.3,32,103,0,27.7,0,30.1,4.8,25.5
2036-10-16T03:36:06Z,45.343107,-111.049458,83.4,0,17,6.1,16.1,4,12.1,119.7,41.9,40.3,26.4,13.2,1.1,12.1
2036-11-15T14:05:10Z,45.343107,-111.049458,102.3,0,5.5,46.2,0.9,0.2,0.8,127.4,33.9,5.8,51,0,0,0
2036-12-16T00:34:14Z,45.343107,-111.049458,107.7,0,0,179.2,0,0,0,127.4,0,0,103.5,0,0,0
2037-01-16T05:14:31Z,45.343107,-111.049458,107.7,0,0,283.2,0,0,0,127.4,0,0,241.3,0,0,0
2037-02-15T15:43:35Z,45.343107,-111.049458,110.5,0,4.4,339.3,0,0,0,127.4,0,0,391.2,0,0,0
2037-03-18T02:12:39Z,45.343107,-111.049458,124.8,46.6,34.5,409,0,0,0,127.4,61.9,13.8,417.5,0,0,0
2037-04-17T12:41:43Z,45.343107,-111.049458,127.4,399.7,120.6,223,0,0,0,127.4,132.6,29.1,401.1,0,0,0
2037-05-17T23:10:47Z,45.343107,-111.049458,127.1,326.3,79.7,0,15.6,0,15.6,127,489,58.1,0.1,9.5,0.1,9.5
2037-06-17T09:39:51Z,45.343107,-111.049458,124.8,113.1,136.1,0,52,0.9,50.7,124.5,66.6,88.3,0,44,0.7,42.9
2037-07-17T20:08:54Z,45.343107,-111.049458,76.5,0,4.1,0,103.4,38.8,64.4,119.3,12.1,72.2,0,70.9,2.4,68.1
2037-08-17T06:37:58Z,45.343107,-111.049458,38.6,0,12.3,0,76.8,44.2,32.6,118.4,31.8,99.3,0,58.5,3.1,55.6
2037-09-16T17:07:02Z,45.343107,-111.049458,37,0,41.3,0,40.5,21.9,19,111.7,2.8,12.4,0,44.6,4.6,40
2037-10-17T03:36:06Z,45.343107,-111.049458,63.9,0,30.5,0.1,20,7.3,12.2,100.4,0,17.3,1.6,13.1,1.9,11.1
2037-11-16T14:05:10Z,45.343107,-111.049458,73.9,0,0.8,138.4,2.3,0.9,1.5,120.9,16.8,24.5,53.6,1.7,0.1,1.6
2037-12-17T00:34:14Z,45.343107,-111.049458,75.4,0,6,215.4,0,0,0,127.4,3,2.8,124.5,0,0,0
2038-01-16T05:14:31Z,45.343107,-111.049458,123.4,15.6,31.6,221.1,0,0,0,127.4,4.7,0.7,284.4,0,0,0
2038-02-15T15:43:35Z,45.343107,-111.049458,127.4,17.2,8.7,256.9,0,0,0,127.4,0,0,340.2,0,0,0
2038-03-18T02:12:39Z,45.343107,-111.049458,127.4,47.7,13.1,366.4,0,0,0,127.4,21.1,14.4,438.2,0,0,0
2038-04-17T12:41:43Z,45.343107,-111.049458,127.4,303.5,44.2,153.3,0,0,0,127.4,370.4,111,235,0,0,0
2038-05-17T23:10:47Z,45.343107,-111.049458,127.3,450.2,277.5,0,15.6,0,15.6,125.1,338.9,128.1,0.2,36.2,0.6,35.4
2038-06-17T09:39:51Z,45.343107,-111.049458,125.6,103.7,140.7,0,56.1,0.6,55.4,121.1,61.7,87.4,0,46.3,1.6,44.5
2038-07-17T20:08:54Z,45.343107,-111.049458,112.2,3.5,61.5,0,76.9,5.7,71.7,90.3,0,53.8,0,91.3,18.6,72.8
2038-08-17T06:37:58Z,45.343107,-111.049458,87.2,0,27.2,0,71.2,17.1,54.3,74.3,0,28.3,0,72.8,20.7,51.6
2038-09-16T17:07:02Z,45.343107,-111.049458,85.6,0,46.3,0,35.1,7.9,27.3,76.1,0,56.8,0,44.8,10.1,34.8
2038-10-17T03:36:06Z,45.343107,-111.049458,94.1,0,16.2,15.5,15.3,3.5,11.5,121.3,53.6,47.1,34.8,6.9,0.5,6.5
2038-11-16T14:05:10Z,45.343107,-111.049458,122,9.8,4.7,76.8,1.2,0,1.2,127.3,36.5,2.2,77.8,0.4,0,0.4
2038-12-17T00:34:14Z,45.343107,-111.049458,127.4,55.1,8.4,142.7,0,0,0,127.4,13.3,4,120,0,0,0
2039-01-16T05:14:31Z,45.343107,-111.049458,127.4,4.6,0.4,200,0,0,0,127.4,10.6,10.6,214,0,0,0
2039-02-15T15:43:35Z,45.343107,-111.049458,127.4,14.7,0,245.9,0,0,0,127.4,6.4,0.6,290.5,0,0,0
2039-03-18T02:12:39Z,45.343107,-111.049458,127.4,138.4,17,206.7,0,0,0,127.4,74.3,6,317.8,0,0,0
2039-04-17T12:41:43Z,45.343107,-111.049458,127.4,403.9,126.1,0,4.8,0,4.8,127.4,274.7,59.9,144.6,0,0,0
2039-05-17T23:10:47Z,45.343107,-111.049458,126.7,54.7,52.7,0,23.6,0.1,23.5,127,300.5,137.1,22,12.4,0.1,12.4
2039-06-17T09:39:51Z,45.343107,-111.049458,120,45.1,69.6,0,57.8,3.6,54.1,122,122,120.3,0,54,2,52
2039-07-17T20:08:54Z,45.343107,-111.049458,78.9,0,16.3,0,84.5,27.6,57.1,111.9,17.3,80.4,0,82,7.2,75
2039-08-17T06:37:58Z,45.343107,-111.049458,47.8,0,31.6,0,77,31.1,46.3,99,0,60.1,0,67.9,8.2,59.5
2039-09-16T17:07:02Z,45.343107,-111.049458,57.3,0,60.8,0.6,37.8,7,30.5,87.4,0,22,5.5,39.1,9.7,29.4
2039-10-17T03:36:06Z,45.343107,-111.049458,107.6,19.8,44.7,0.2,17.5,2,15.4,120.5,44.3,54.7,0,10.5,0.5,10
2039-11-16T14:05:10Z,45.343107,-111.049458,127.4,83,34.4,25.7,0.4,0,0.4,127.3,71,48.7,48.1,0.7,0,0.7
2039-12-17T00:34:14Z,45.343107,-111.049458,127.4,0,0,135.2,0,0,0,127.4,0,0,92.8,0,0,0
2040-01-16T05:14:31Z,45.343107,-111.049458,127.4,2.6,0.5,168,0,0,0,127.4,34,0.6,87.2,0,0,0
2040-02-15T15:43:35Z,45.343107,-111.049458,127.4,10.5,0.7,189.9,0,0,0,127.4,0,0,148.2,0,0,0
2040-03-17T02:12:39Z,45.343107,-111.049458,127.4,17.8,3.8,278.5,0,0,0,127.4,79.5,3.5,256.9,0,0,0
2040-04-16T12:41:43Z,45.343107,-111.049458,127.4,172.8,82.6,346.4,0,0,0,127.3,407.2,127.7,16.5,8.7,0,8.7
2040-05-16T23:10:47Z,45.343107,-111.049458,127.4,546.1,168.7,3.2,6.5,0,6.5,126.6,94.2,99.5,0.5,33.2,0.2,33.1
2040-06-16T09:39:51Z,45.343107,-111.049458,124.6,128.2,163.6,0,59.5,1.1,58.2,123.4,101.8,92.3,0,50.9,1.3,49.4
2040-07-16T20:08:54Z,45.343107,-111.049458,95.1,0,44.6,0,84.9,12.8,72.4,119.3,39.4,76.3,0,72.5,3.5,68.8
2040-08-16T06:37:58Z,45.343107,-111.049458,76.5,0,60.3,0,72.6,18,54.8,81.4,0,27.3,0,71.5,17,54.3
2040-09-15T17:07:02Z,45.343107,-111.049458,101.3,0,58.3,45.7,37.5,5.6,32.1,78.1,0,31.1,4.2,25.9,7.1,18.7
2040-10-16T03:36:06Z,45.343107,-111.049458,124.1,53.6,32.5,2.4,15.6,0,15.3,98.8,24,22.3,5.4,1.3,0,1.3
2040-11-15T14:05:10Z,45.343107,-111.049458,127.1,37.3,13.3,36.1,1,0,1,127.4,13,4.5,71.3,0,0,0
2040-12-16T00:34:14Z,45.343107,-111.049458,127.4,0,0,113,0,0,0,127.4,0,0,205.4,0,0,0
2041-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,246.6,0,0,0,127.4,0,0,328.6,0,0,0
2041-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,327.5,0,0,0,127.4,3.5,0,393.3,0,0,0
2041-03-18T02:12:39Z,45.343107,-111.049458,127.4,146.2,51.9,349.3,0,0,0,127.4,12.5,2.4,434.1,0,0,0
2041-04-17T12:41:43Z,45.343107,-111.049458,127.3,507.1,27.3,0,3.9,0,3.9,127.4,516.6,61.3,0,1.7,0,1.7
2041-05-17T23:10:47Z,45.343107,-111.049458,126.9,165.1,158.6,0,34.9,0,34.9,127,149.9,108,0,17.2,0,17.1
2041-06-17T09:39:51Z,45.343107,-111.049458,123.9,80.6,126.5,0,53.7,0.7,53.1,124.8,78.5,121.8,0,49.2,0.9,48.3
2041-07-17T20:08:54Z,45.343107,-111.049458,118,39.6,77.7,0,73.2,5.7,67.6,116.2,2.7,74,0,72.6,3.1,69.5
2041-08-17T06:37:58Z,45.343107,-111.049458,85.1,0,38.9,0,62.1,13.5,48.7,113.3,2.3,38.3,0,65.1,4.4,61.1
2041-09-16T17:07:02Z,45.343107,-111.049458,80.5,0,24.8,0,33.2,8.5,24.9,121.1,70.5,98.9,1.4,18.1,0.9,16.8
2041-10-17T03:36:06Z,45.343107,-111.049458,106.5,4.5,33.9,47.4,10.8,1.3,9.6,126.5,42.4,18.8,28.1,5.5,0,5.5
2041-11-16T14:05:10Z,45.343107,-111.049458,127.4,21.8,12.6,83,0,0,0,127.4,6.6,0.8,88.7,0,0,0
2041-12-17T00:34:14Z,45.343107,-111.049458,127.4,25.1,0.8,118.2,0,0,0,127.4,0,0,153.6,0,0,0
2042-01-16T05:14:31Z,45.343107,-111.049458,127.4,15,9.3,140.4,0,0,0,127.4,0,0,196.5,0,0,0
2042-02-15T15:43:35Z,45.343107,-111.049458,127.4,21,0.3,174.9,0,0,0,127.4,50.2,7.7,177.1,0,0,0
2042-03-18T02:12:39Z,45.343107,-111.049458,127.4,121.6,40.2,167.9,0,0,0,127.4,30.6,9.6,298.5,0,0,0
2042-04-17T12:41:43Z,45.343107,-111.049458,126.8,231.4,65.9,0,11.7,0.1,11.6,127.4,161.8,8.7,264.5,0,0,0
2042-05-17T23:10:47Z,45.343107,-111.049458,121.5,104.8,121,0,49.4,1.6,47.7,127,408.1,94.8,0,11.7,0,11.7
2042-06-17T09:39:51Z,45.343107,-111.049458,121,29.5,95.7,0,65.1,2,63,120.5,36.6,62.2,0,54.8,2.4,52.4
2042-07-17T20:08:54Z,45.343107,-111.049458,99.9,0,26.1,0,90.6,16.4,73.8,116.3,9.5,72,0,67.2,4.3,62.8
2042-08-17T06:37:58Z,45.343107,-111.049458,56.1,0,20.4,0,84.9,36.3,48.4,116.3,7.1,73.2,0,65.7,3,62.7
2042-09-16T17:07:02Z,45.343107,-111.049458,46,0,22.8,0,48.6,21.8,26.6,126.2,54.3,77.7,0,25.2,0.1,25
2042-10-17T03:36:06Z,45.343107,-111.049458,55.6,0,56.1,0,23.8,12.6,11.3,126.3,69,39,3.3,8.5,0,8.5
2042-11-16T14:05:10Z,45.343107,-111.049458,111.3,0,23.7,138.2,0,0,0,127.4,0,0,66.7,0,0,0
2042-12-17T00:34:14Z,45.343107,-111.049458,118.8,0,0,159.4,0,0,0,127.4,0,0,153.8,0,0,0
2043-01-16T05:14:31Z,45.343107,-111.049458,122.3,0,1.7,190.5,0,0,0,127.4,0,0,219.4,0,0,0
2043-02-15T15:43:35Z,45.343107,-111.049458,125.9,18.2,5.6,203.6,0,0,0,127.4,2.4,0.6,303.3,0,0,0
2043-03-18T02:12:39Z,45.343107,-111.049458,127.4,251.9,82.4,79.1,0,0,0,127.4,191.7,16,186.6,0,0,0
2043-04-17T12:41:43Z,45.343107,-111.049458,127.4,329,118.8,17,0,0,0,127.4,185.9,63.4,176.6,0,0,0
2043-05-17T23:10:47Z,45.343107,-111.049458,127.1,205.9,130.3,0,20.6,0,20.5,126.3,277.3,83,0,24.9,0.3,24.6
2043-06-17T09:39:51Z,45.343107,-111.049458,121.8,31.1,76,0,56.7,1.3,55.3,123.2,52.9,91.6,0,48.8,1.1,47.6
2043-07-17T20:08:54Z,45.343107,-111.049458,84.6,0,5.5,0,92.3,29.7,62.9,94.7,0,37.9,0,96.8,16.4,80.4
2043-08-17T06:37:58Z,45.343107,-111.049458,63.4,0,80.9,0,80.2,22.7,57.6,84.4,0,61.2,0,63.4,10.2,53.7
2043-09-16T17:07:02Z,45.343107,-111.049458,85,0,43.1,0,46.1,11.2,34.6,96.9,0,55.7,39.9,17.7,2.6,14.9
2043-10-17T03:36:06Z,45.343107,-111.049458,123,89.3,69.7,3.4,5.9,0.8,4.9,125.6,62.2,15.6,0,6.7,0,6.7
2043-11-16T14:05:10Z,45.343107,-111.049458,126.7,30.8,24.2,46.4,5.2,0,5.2,127.4,9.5,1.4,122.3,0,0,0
2043-12-17T00:34:14Z,45.343107,-111.049458,127.2,3.9,0,123.4,0,0,0,127.4,0,0,160.7,0,0,0
2044-01-16T05:14:31Z,45.343107,-111.049458,127.4,1.9,1.9,188.7,0,0,0,127.4,0,0,203.1,0,0,0
2044-02-15T15:43:35Z,45.343107,-111.049458,127.4,0.3,0.3,266.6,0,0,0,127.4,5.1,0.4,272.5,0,0,0
2044-03-17T02:12:39Z,45.343107,-111.049458,127.4,136.2,26,247.1,0,0,0,127.4,125.3,6.2,231.2,0,0,0
2044-04-16T12:41:43Z,45.343107,-111.049458,127.3,289.1,40.2,0,10.2,0,10.2,127.3,398.4,144.8,0,13.9,0,13.9
2044-05-16T23:10:47Z,45.343107,-111.049458,123.3,58.8,27.8,0,34.6,1.5,33.1,126.8,102.2,95.4,0,22.8,0.1,22.7
2044-06-16T09:39:51Z,45.343107,-111.049458,98.1,0,29,0,88,19,68.9,123.5,176.4,149.1,0,49.8,1.1,48.5
2044-07-16T20:08:54Z,45.343107,-111.049458,49.7,0,11.3,0,98.6,52.2,46.4,120.1,48.5,80.8,0,61.2,3.1,58.1
2044-08-16T06:37:58Z,45.343107,-111.049458,27.8,0,19.3,0,80.6,48.1,32.6,103.6,0,52.6,0,65.8,7.8,57.9
2044-09-15T17:07:02Z,45.343107,-111.049458,27,0,38.1,0,47.8,18.2,29.4,108.3,0,30,0,34.9,5.9,28.7
2044-10-16T03:36:06Z,45.343107,-111.049458,97,10.6,62.9,12.3,4.6,0.5,4,125.4,10.7,12.2,50.3,9.4,0,9.3
2044-11-15T14:05:10Z,45.343107,-111.049458,127.2,35.6,15.4,10.8,3,0,3,126,0,0,107.9,0,0,0
2044-12-16T00:34:14Z,45.343107,-111.049458,127.4,10.9,2.8,36.3,0,0,0,126,0,0,143.8,0,0,0
2045-01-16T05:14:31Z,45.343107,-111.049458,127.4,18.2,0,58.5,0,0,0,126,0,0,249.1,0,0,0
2045-02-15T15:43:35Z,45.343107,-111.049458,127.4,22.8,17.8,222.6,0,0,0,126,0,0,320.1,0,0,0
2045-03-18T02:12:39Z,45.343107,-111.049458,127.4,41.6,0.1,264.6,0,0,0,127,127.2,55.1,337.2,0,0,0
2045-04-17T12:41:43Z,45.343107,-111.049458,127.4,338.9,54.8,22.7,3.3,0,3.3,127.4,526,147.4,0,1.5,0,1.5
2045-05-17T23:10:47Z,45.343107,-111.049458,124.2,114.7,133.8,0.3,44.8,1.2,43.8,126,112.2,75,0,24.6,0.6,23.9
2045-06-17T09:39:51Z,45.343107,-111.049458,113,15,40.8,0,74.4,7.5,66.8,122.3,55.5,50.7,0,47,2.1,44.7
2045-07-17T20:08:54Z,45.343107,-111.049458,63.2,0,7.7,0,97.7,44.5,53.2,98.3,0,65.2,0,81.8,9.6,72.3
2045-08-17T06:37:58Z,45.343107,-111.049458,37.2,0,26.9,0,85.4,48.3,37.2,98.5,0,54,0,66.1,8.8,57.4
2045-09-16T17:07:02Z,45.343107,-111.049458,40.8,0,46.9,0,48.4,19.3,29,95.1,0,23.4,0,39.4,6.6,32.6
2045-10-17T03:36:06Z,45.343107,-111.049458,81.8,0,57.5,0,19.4,6.1,13.6,112.1,15.1,40,35.5,9.8,1.2,8.3
2045-11-16T14:05:10Z,45.343107,-111.049458,125.1,11.2,20.9,68.1,1.7,0.1,1.6,127.4,83.7,12.5,17.5,0,0,0
2045-12-17T00:34:14Z,45.343107,-111.049458,127.4,51.7,37.3,160.3,0,0,0,127.4,1.2,1.2,95.4,0,0,0
2046-01-16T05:14:31Z,45.343107,-111.049458,127.4,13.9,12,225.1,0,0,0,127.4,0.9,0.9,171.2,0,0,0
2046-02-15T15:43:35Z,45.343107,-111.049458,127.4,0.4,0.4,395.8,0,0,0,127.4,6.4,1.5,296.2,0,0,0
2046-03-18T02:12:39Z,45.343107,-111.049458,127.4,0,0,534.7,0,0,0,127.4,51,12,298.9,0,0,0
2046-04-17T12:41:43Z,45.343107,-111.049458,127.4,159.9,39.5,559.9,0,0,0,127.4,441.2,118.3,5.7,4.9,0,4.9
2046-05-17T23:10:47Z,45.343107,-111.049458,126.6,607.9,67.8,0,25.6,0.2,25.4,127.2,263.2,206.1,4,13.4,0,13.4
2046-06-17T09:39:51Z,45.343107,-111.049458,120.9,160.3,198,0,57.7,2.3,55.5,115.4,50.1,66.8,0,60.8,3.9,56.8
2046-07-17T20:08:54Z,45.343107,-111.049458,87.6,0,56.9,0,86.3,15.7,70.7,114.7,7.5,66.6,0,73.3,4.8,68.6
2046-08-17T06:37:58Z,45.343107,-111.049458,107.5,0,76,0,64.7,6,58.5,98.8,16.3,92.3,0,68.5,12.8,55.6
2046-09-16T17:07:02Z,45.343107,-111.049458,124.7,69.9,123.1,0,39.4,0.4,39.1,117.9,2.8,30,0,36.1,1.8,34
2046-10-17T03:36:06Z,45.343107,-111.049458,126.7,91.9,54.8,11.2,11.6,0.1,11.5,118.8,8.5,29.4,0,18.6,1.3,17.3
2046-11-16T14:05:10Z,45.343107,-111.049458,127.3,39.7,17.7,124.3,0.8,0,0.8,127.2,56.5,31.5,48.7,0.9,0,0.9
2046-12-17T00:34:14Z,45.343107,-111.049458,127.4,0,0,289.3,0,0,0,127.4,0,0,136.7,0,0,0
2047-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,398.1,0,0,0,127.4,1.1,0,182.4,0,0,0
2047-02-15T15:43:35Z,45.343107,-111.049458,127.4,12.2,5.9,522,0,0,0,127.4,23,5.4,322.6,0,0,0
2047-03-18T02:12:39Z,45.343107,-111.049458,127.4,10,10,674.3,0,0,0,127.4,53,13.8,389.4,0,0,0
2047-04-17T12:41:43Z,45.343107,-111.049458,127.4,303.4,86.1,497.2,0,0,0,127.4,434,66.1,78.5,0,0,0
2047-05-17T23:10:47Z,45.343107,-111.049458,127.1,623.6,85,0,11.4,0,11.3,127.4,218.2,87.9,0,3.4,0,3.4
2047-06-17T09:39:51Z,45.343107,-111.049458,116.5,44.7,82.6,0,68.3,3.8,64.3,123.3,84.7,90.5,0,47.5,1.1,46.4
2047-07-17T20:08:54Z,45.343107,-111.049458,92.4,0,39.2,0,76.3,14.2,61.9,120.9,18.1,87.4,0,80.5,2,78.1
2047-08-17T06:37:58Z,45.343107,-111.049458,63.1,0,13.1,0,77.5,33.2,44.9,100.8,0,33.3,0,59.1,7.5,51.7
2047-09-16T17:07:02Z,45.343107,-111.049458,45.4,0,15.3,0,53.2,28.8,24.3,105.6,0,50.2,0.1,37.3,4.7,32.4
2047-10-17T03:36:06Z,45.343107,-111.049458,65.4,0,48.1,42.2,16.3,3.6,12.7,123.3,58.3,30.7,14.2,5,0.3,4.7
2047-11-16T14:05:10Z,45.343107,-111.049458,113.1,0,15.6,206,0,0,0,127.4,68.3,40,85.7,1.2,0,1.2
2047-12-17T00:34:14Z,45.343107,-111.049458,122,0.1,9.1,334.7,0,0,0,127.4,0,0,121.6,0,0,0
2048-01-16T05:14:31Z,45.343107,-111.049458,127.4,61.2,0.3,298.8,0,0,0,127.4,4.2,0.7,157.7,0,0,0
2048-02-15T15:43:35Z,45.343107,-111.049458,127.4,173.9,19.8,152.8,0,0,0,127.4,1.1,1.1,211,0,0,0
2048-03-17T02:12:39Z,45.343107,-111.049458,127.4,224,61.4,50.8,0,0,0,127.4,20.1,0.4,317,0,0,0
2048-04-16T12:41:43Z,45.343107,-111.049458,127.3,324.6,195,10.2,10,0,10,126.8,379.4,33.5,0,11.3,0.2,11.1
2048-05-16T23:10:47Z,45.343107,-111.049458,124.2,113.7,130.5,0,48.5,1.3,47.2,126.5,115.1,118.7,3.9,25.6,0.2,25.2
2048-06-16T09:39:51Z,45.343107,-111.049458,125.1,151.5,184.4,0,60.2,0.3,59.8,123.2,102.1,102.7,0,50.2,1.4,48.4
2048-07-16T20:08:54Z,45.343107,-111.049458,113.3,20.4,63.2,0,77.8,5.8,72.1,101.6,0,42.7,0,71.5,10.4,60.8
2048-08-16T06:37:58Z,45.343107,-111.049458,83.9,0,43.1,0,75,15.7,59.8,97,0,53.3,0.2,63.8,9.3,54.9
2048-09-15T17:07:02Z,45.343107,-111.049458,82,0,31,0,43.6,9.6,33.9,92.3,15.4,59.5,0.5,28.1,7,21
2048-10-16T03:36:06Z,45.343107,-111.049458,102.5,44,58.2,8,18,3.2,15,127.3,47.6,33.6,12.1,5.8,0,5.8
2048-11-15T14:05:10Z,45.343107,-111.049458,127.4,40.6,26.5,60.9,0.3,0,0.3,127.4,60.3,28.7,33.2,0,0,0
2048-12-16T00:34:14Z,45.343107,-111.049458,127.4,0,0,192.8,0,0,0,127.4,12.6,0,44.3,0,0,0
2049-01-16T05:14:31Z,45.343107,-111.049458,127.4,37.5,8.3,239.2,0,0,0,127.4,0,0,110.1,0,0,0
2049-02-15T15:43:35Z,45.343107,-111.049458,127.4,7.6,3.2,276.5,0,0,0,127.4,0,0,203.3,0,0,0
2049-03-18T02:12:39Z,45.343107,-111.049458,127.4,43.6,33,423.5,0,0,0,127.4,13.4,5.9,260.7,0,0,0
2049-04-17T12:41:43Z,45.343107,-111.049458,127.3,595.1,166.1,0,7.3,0,7.2,127.4,389,84.4,0,2.2,0,2.2
2049-05-17T23:10:47Z,45.343107,-111.049458,123.5,77.5,110.5,0,55.5,1.6,54,127,98.2,87.3,0,21.4,0,21.4
2049-06-17T09:39:51Z,45.343107,-111.049458,117,36.5,70.5,0,72.4,5.1,67.1,122.8,27.8,56.2,0,47.9,1.2,46.6
2049-07-17T20:08:54Z,45.343107,-111.049458,71.1,0,18.6,0,94.1,33.3,61,99.4,0,40.6,0,76,10.4,65.9
2049-08-17T06:37:58Z,45.343107,-111.049458,51.6,0,72.2,0,83.3,30.2,52.3,75.4,0,28.5,0,72.5,21.5,50.7
2049-09-16T17:07:02Z,45.343107,-111.049458,90,14.1,93.3,0.1,37,5.8,31.5,70.1,0,33.4,3.4,42.7,13.6,29.3
2049-10-17T03:36:06Z,45.343107,-111.049458,127.2,80.5,49.3,0,8.9,0,8.9,112.1,45.7,72.9,17.7,5.6,0.5,5.2
2049-11-16T14:05:10Z,45.343107,-111.049458,127.2,37.3,30.9,126.1,1.9,0,1.8,127.4,0.1,0,140.8,0,0,0
2049-12-17T00:34:14Z,45.343107,-111.049458,127.4,45.6,35.8,268.2,0,0,0,127.4,21.6,13.3,268.8,0,0,0
2050-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,366.7,0,0,0,127.4,0,0,342.9,0,0,0
2050-02-15T15:43:35Z,45.343107,-111.049458,127.4,10.1,10.1,447.7,0,0,0,127.4,0,0,443.7,0,0,0
2050-03-18T02:12:39Z,45.343107,-111.049458,127.4,82.5,7.8,481.8,0,0,0,127.4,66.5,9.4,444.1,0,0,0
2050-04-17T12:41:43Z,45.343107,-111.049458,127.4,564.1,80.4,18.4,0,0,0,127.4,155.6,59.7,439.6,0,0,0
2050-05-17T23:10:47Z,45.343107,-111.049458,127.1,161.5,98.4,0,9.3,0,9.3,127.4,571.2,145.4,85.9,0,0,0
2050-06-17T09:39:51Z,45.343107,-111.049458,117.2,17.2,77.9,0,80.9,3.2,77.5,125.4,151.8,116.9,0,53.1,0.4,52.8
2050-07-17T20:08:54Z,45.343107,-111.049458,107,0,45.3,0,82.9,11.6,71,105.1,0,30.1,0,78.8,10.6,68.4
2050-08-17T06:37:58Z,45.343107,-111.049458,76.8,0,78,0,69.4,17.1,52.1,90.3,4.3,96.3,0,66.3,9.9,56.5
2050-09-16T17:07:02Z,45.343107,-111.049458,105.7,0,29.5,0,47.4,6.4,40.8,113.9,8.2,46.6,0,42.1,3.3,38.9
2050-10-17T03:36:06Z,45.343107,-111.049458,114.5,7.9,59,0,25.7,2.4,23.3,126.5,31.6,35.4,17.6,10,0.1,9.9
2050-11-16T14:05:10Z,45.343107,-111.049458,127.1,15.8,11.3,48.2,2.4,0,2.4,127.2,43.1,15.8,88.8,0.6,0,0.6
2050-12-17T00:34:14Z,45.343107,-111.049458,127.4,8.7,8.7,154.6,0,0,0,127.4,0,0,182.5,0,0,0
2051-01-16T05:14:31Z,45.343107,-111.049458,127.4,0,0,250.8,0,0,0,127.4,0,0,260,0,0,0
2051-02-15T15:43:35Z,45.343107,-111.049458,127.4,0,0,371.2,0,0,0,127.4,0,0,295.7,0,0,0
2051-03-18T02:12:39Z,45.343107,-111.049458,127.4,237.9,56.4,233.3,0,0,0,127.4,234.1,104.2,264,0,0,0
2051-04-17T12:41:43Z,45.343107,-111.049458,127.4,374,56.9,0,3.6,0,3.6,126.1,375.8,78.3,0,18.7,0.5,18.3
2051-05-17T23:10:47Z,45.343107,-111.049458,125.2,153.4,149.4,0,32,0.7,31.1,126.8,177.3,159.9,0,26.7,0,26.4
2051-06-17T09:39:51Z,45.343107,-111.049458,122.1,44.5,85.4,0,54.9,1.9,53.2,126.5,212.4,264.1,0,59.8,0,59.6
2051-07-17T20:08:54Z,45.343107,-111.049458,92.2,0,19.4,0,99.3,23.6,75.7,106.3,0,33.1,0,74.5,8.9,65.4
2051-08-17T06:37:58Z,45.343107,-111.049458,48.4,0,14.7,0,84.5,43.3,41.7,91.3,0,46.2,0,66.6,11.2,55.6
2051-09-16T17:07:02Z,45.343107,-111.049458,31.8,0,13,0.4,50.1,28.2,22,117.5,2.7,41.7,0.6,20.4,0.3,19.9
2051-10-17T03:36:06Z,45.343107,-111.049458,41.2,0,17,0,16.5,7.1,9.6,123.8,8,5.4,0,12.6,0,12.4
2051-11-16T14:05:10Z,45.343107,-111.049458,48.9,0,5.3,92,2,1.3,0.6,124.8,2.7,5.8,66.9,2.8,0,2.7
2051-12-17T00:34:14Z,45.343107,-111.049458,75.9,0,19.2,170.1,0,0,0,127.4,0,0,209.9,0,0,0
2052-01-16T05:14:31Z,45.343107,-111.049458,89.2,0,0,230.5,0,0,0,127.4,0,0,321.8,0,0,0
2052-02-15T15:43:35Z,45.343107,-111.049458,89.2,0,0,354,0,0,0,127.4,0,0,419.8,0,0,0
2052-03-17T02:12:39Z,45.343107,-111.049458,106.3,180.6,30.8,245.5,0,0,0,127.4,78.2,10.8,449.2,0,0,0
2052-04-16T12:41:43Z,45.343107,-111.049458,127.3,404.4,107.1,0,5.1,0,5.1,127.4,311.8,72.6,296.2,0,0,0
2052-05-16T23:10:47Z,45.343107,-111.049458,120.2,24,59.2,0,56,2.4,53.6,127.1,449.4,129.4,0,17.8,0,17.7
2052-06-16T09:39:51Z,45.343107,-111.049458,97.8,0,46.2,0,82.3,12.8,69.5,119.9,28.6,74.5,0,67.4,2.2,65.2
