date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2096-07-16T20:08:54Z,44.9051022,-110.2873649,41.6,0,25.6,0,127.6,60.9,66.3,50.1,0,21.7,0,90.2,35.3,55.2
2096-08-16T06:37:58Z,44.9051022,-110.2873649,14,0,1,0,120.6,102.4,18.1,28,0,22,0,83.1,46.6,36.6
2096-09-15T17:07:02Z,44.9051022,-110.2873649,8.7,0,32.3,0,73.6,53.1,21.4,27.2,0,30.3,0,49.1,26,23.4
2096-10-16T03:36:06Z,44.9051022,-110.2873649,17.3,0,11.2,0,36.6,24.4,12,29.2,0,6.8,0,14,7.9,5.9
2096-11-15T14:05:10Z,44.9051022,-110.2873649,29,0,19.5,0,4.9,1.9,2.9,49.2,0,13.2,0,1.2,0.4,0.7
2096-12-16T00:34:14Z,44.9051022,-110.2873649,46.9,0,9.4,9.2,3.3,1.5,1.7,66.4,0,4.5,14.9,0,0,0
2097-01-16T05:14:31Z,44.9051022,-110.2873649,78.3,0,28,38.3,0,0,0,66.9,0,0,30.6,0,0,0
2097-02-15T15:43:35Z,44.9051022,-110.2873649,102.3,12.7,6.7,46.7,0,0,0,67.7,0,1,57.3,0,0,0
2097-03-18T02:12:39Z,44.9051022,-110.2873649,102.3,61.6,15.5,0,14.2,0.1,13.9,99,39.6,15.5,0.8,2,0,2
2097-04-17T12:41:43Z,44.9051022,-110.2873649,94.7,7.4,24.7,1.6,40.1,3.9,36,102.1,12.5,29.4,0,23.2,0.2,22.8
2097-05-17T23:10:47Z,44.9051022,-110.2873649,95.8,16.1,70.5,0,60.7,2.2,58.4,96.9,5.1,38.5,0,50.6,2.3,48.2
2097-06-17T09:39:51Z,44.9051022,-110.2873649,81.4,0,63.3,0,106.8,18.5,88.5,77.4,0,47.5,0,86.5,12.6,73.5
2097-07-17T20:08:54Z,44.9051022,-110.2873649,43.9,0,19.9,0,129.9,67.6,62.7,40.4,0,11.9,0,101.6,54.5,47.5
2097-08-17T06:37:58Z,44.9051022,-110.2873649,15.4,0,12.9,0,121.7,91.5,30.3,20.1,0,32.1,0,87,51.3,35.2
2097-09-16T17:07:02Z,44.9051022,-110.2873649,24.5,0,40,0,73.3,42.6,30.1,21.9,0,17.8,0,43.4,24.6,18.8
2097-10-17T03:36:06Z,44.9051022,-110.2873649,29.7,0,25,3.7,31.4,18.7,12.9,25.5,0,11.8,0,16.9,9.8,7.4
2097-11-16T14:05:10Z,44.9051022,-110.2873649,36.9,0,11.8,0.9,9.9,2.6,7.5,42.9,0,12.5,18.8,2,0.4,1.6
2097-12-17T00:34:14Z,44.9051022,-110.2873649,52.3,0,4.2,16.2,0,0,0,47.3,0,0,37.1,0,0,0
2098-01-16T05:14:31Z,44.9051022,-110.2873649,66.4,0,7.9,10.1,0,0,0,47.3,0,0,50.1,0,0,0
2098-02-15T15:43:35Z,44.9051022,-110.2873649,103.4,22.9,8.4,0.7,1.6,0,1.6,47.3,0,0,73,0,0,0
2098-03-18T02:12:39Z,44.9051022,-110.2873649,100.3,3.8,11.7,0,22.2,0.3,21.9,75.8,3.6,4.4,30.2,0,0,0
2098-04-17T12:41:43Z,44.9051022,-110.2873649,79.7,0,12.3,0,56.9,10.9,45.9,103.4,38.2,8.7,0,8.2,0,8.2
2098-05-17T23:10:47Z,44.9051022,-110.2873649,52,0,24.6,0,77.4,28.8,48.3,101.9,22.7,59,0,38.6,0.5,38.1
2098-06-17T09:39:51Z,44.9051022,-110.2873649,61,0,81.4,0,108.8,34.8,74,96,15.3,55.3,0,66.7,4,62.9
2098-07-17T20:08:54Z,44.9051022,-110.2873649,30.8,0,22.5,0,120.4,70.2,50.5,54.1,0,12.6,0,93.5,37.6,56.3
2098-08-17T06:37:58Z,44.9051022,-110.2873649,10.8,0,16.9,0,114.9,87.2,27.5,26.2,0,16.2,0,85.3,52.2,32.9
2098-09-16T17:07:02Z,44.9051022,-110.2873649,6.6,0,16,0,76.9,59.1,17.9,16.6,0,8.3,0,44.9,31.3,13.4
2098-10-17T03:36:06Z,44.9051022,-110.2873649,26.6,0,50.6,0,36.3,19.6,16.7,28.5,0,24,0,19,9.3,9.6
2098-11-16T14:05:10Z,44.9051022,-110.2873649,43,0,20.5,0.6,14.1,6.7,7.5,36.7,0,3.9,1.1,2.9,1.2,1.7
2098-12-17T00:34:14Z,44.9051022,-110.2873649,63.9,0,12.2,3.1,2.4,0.7,2,57.6,0,1.4,23.7,0,0,0
2099-01-16T05:14:31Z,44.9051022,-110.2873649,95,0,9.9,0.5,2.4,0,2.3,70.9,0,1.5,52.1,0,0,0
2099-02-15T15:43:35Z,44.9051022,-110.2873649,101.2,0,7.5,0,12.6,0,12,90.5,32.9,6.7,0.4,1.3,0,1.3
2099-03-18T02:12:39Z,44.9051022,-110.2873649,96.5,2.6,33.5,0.4,29.9,1.6,28.2,102.4,15.1,20.4,3,11.6,0.1,11.4
2099-04-17T12:41:43Z,44.9051022,-110.2873649,103,35.5,30.7,0,20.8,0.2,20.6,98.9,20.9,15.3,0,24.3,1.4,22.5
2099-05-17T23:10:47Z,44.9051022,-110.2873649,74.9,0,34.9,0,90.1,20.9,69.2,79.2,0,43.2,0.1,56.7,6.7,50.1
2099-06-17T09:39:51Z,44.9051022,-110.2873649,49.6,0,42.6,0,113.1,44.4,68.5,86.7,3.5,71.7,0,73,6.5,66.4
2099-07-17T20:08:54Z,44.9051022,-110.2873649,20.8,0,6.2,0,139.1,106,32.8,71.1,0,58.4,0,100.4,20.2,80.4
2099-08-17T06:37:58Z,44.9051022,-110.2873649,9.4,0,33.1,0,110.3,82.5,27.6,44,0,22.7,0,88,38.4,49.7
2099-09-16T17:07:02Z,44.9051022,-110.2873649,29,0,68,0,56.6,16.7,39.9,26.5,0,5.4,0,51,33.4,17.5
2099-10-17T03:36:06Z,44.9051022,-110.2873649,61,0,38.1,0,27.3,6.9,20.4,28.8,0,17.8,0,21,10.2,10.9
2099-11-16T14:05:10Z,44.9051022,-110.2873649,84.5,15.4,52,2.3,5.9,1.1,4.6,47.8,0,17.9,0,4.4,1.5,2.9
2099-12-17T00:34:14Z,44.9051022,-110.2873649,103.6,48.4,41.7,0,5,0,5,76.8,0,7.3,11.1,0,0,0
