date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2035-04-17T12:41:43Z,45.023145,-110.2968457,138.70000000000002,207.89999999999998,45.5,0.5,18.3,0,18.2,139.7,552,86.9,4.9,0,0,0
2035-05-17T23:10:47Z,45.023145,-110.2968457,139.4,136.40000000000003,110.3,0.2,20.300000000000004,0,20.300000000000004,139.1,85.8,76.9,0,17.8,0.1,17.5
2035-06-17T09:39:51Z,45.023145,-110.2968457,128.5,28.4,66.8,0,67.9,2.9,64.7,131.7,12.4,58,0,63,2.2,60.4
2035-07-17T20:08:54Z,45.023145,-110.2968457,116.9,0,59.49999999999999,0,83.3,8.400000000000002,74.80000000000001,105.3,0,62.1,0,83,12.6,70.6
2035-08-17T06:37:58Z,45.023145,-110.2968457,91,0,65.5,0,77.1,19.8,57.599999999999994,120.1,3.2,82.2,0,73.3,6.1,67.2
2035-09-16T17:07:02Z,45.023145,-110.2968457,130.30000000000004,3.3999999999999995,54.2,0,33.99999999999999,0.8999999999999999,33.10000000000001,134,33,89.4,1,41.4,1.1,40.2
2035-10-17T03:36:06Z,45.023145,-110.2968457,138,39.2,35.8,19.5,8.8,0,8.7,139.3,53.2,22.9,0,9.4,0,9.4
2035-11-16T14:05:10Z,45.023145,-110.2968457,138.60000000000002,25.9,2.7,10.9,3.1,0,3,139.5,60.1,31.7,54.3,0.5,0,0.5
2035-12-17T00:34:14Z,45.023145,-110.2968457,138,0,0,86.29999999999998,0,0,0,139.7,17.8,6.8,100.1,0,0,0
2036-01-16T05:14:31Z,45.023145,-110.2968457,138.9,5.2,2,108.6,0,0,0,139.7,0,0,143.2,0,0,0
2036-02-15T15:43:35Z,45.023145,-110.2968457,139.7,25.6,5.8,175.6,0,0,0,139.7,0,0,189.5,0,0,0
2036-03-17T02:12:39Z,45.023145,-110.2968457,139.7,135.4,32,131,0,0,0,139.7,168.7,17.1,85.7,0,0,0
2036-04-16T12:41:43Z,45.023145,-110.2968457,139.30000000000004,193.9,45.60000000000001,0,8.599999999999998,0,8.599999999999998,139.5,133.2,41.6,2.1,7.5,0,7.5
2036-05-16T23:10:47Z,45.023145,-110.2968457,121,0,55.400000000000006,0,71.1,6.799999999999999,64.6,138.7,68.8,69.9,0,27.5,0.1,27.3
2036-06-16T09:39:51Z,45.023145,-110.2968457,104.3,0,16.9,0,80.19999999999999,17.799999999999997,62.9,136,31,88.7,0,67.5,0.8,66.7
2036-07-16T20:08:54Z,45.023145,-110.2968457,67.6,0,31.1,0,93.79999999999998,36.7,57.2,119.9,0,50.5,0,94.7,9.7,85.2
2036-08-16T06:37:58Z,45.023145,-110.2968457,47.599999999999994,0,59.8,0,86.1,37.400000000000006,48.4,79.7,0,28.8,0,70.4,19.7,50.7
2036-09-15T17:07:02Z,45.023145,-110.2968457,56.20000000000001,0,16.999999999999996,0,50.199999999999996,23.100000000000005,27.6,86,0,41.7,0,48,12.5,35.6
2036-10-16T03:36:06Z,45.023145,-110.2968457,59.2,0,12.8,3.5,19,9.2,10.1,90.1,0,20.3,9.8,6.9,2.3,4.6
2036-11-15T14:05:10Z,45.023145,-110.2968457,74.5,0,9.5,64.9,1.6,0.6,1,107.3,0,9.1,39.6,0,0,0
2036-12-16T00:34:14Z,45.023145,-110.2968457,79.4,0,0,196.1,0,0,0,113.8,0,2.7,96,0,0,0
2037-01-16T05:14:31Z,45.023145,-110.2968457,79.4,0,0,285.00000000000006,0,0,0,126.2,0,2.2,213.1,0,0,0
2037-02-15T15:43:35Z,45.023145,-110.2968457,80.3,0,1.5,333.8,0,0,0,132.5,6.7,0.8,263.4,0,0,0
2037-03-18T02:12:39Z,45.023145,-110.2968457,118.6,65.9,37.1,281.29999999999995,0,0,0,139.7,82.7,21.2,246.1,0,0,0
2037-04-17T12:41:43Z,45.023145,-110.2968457,139.7,364.6,69.6,53.3,1.5,0,1.5,139.5,306.1,33.7,0,9.6,0,9.6
2037-05-17T23:10:47Z,45.023145,-110.2968457,137.10000000000002,145.40000000000003,78.30000000000001,0,25.5,0.7,24.8,137.5,114.5,144.6,0,50.5,0.6,49.8
2037-06-17T09:39:51Z,45.023145,-110.2968457,131.5,82.2,125.49999999999999,0,63.5,3.3999999999999995,60.20000000000002,137.4,89,138.9,0,58.9,0.5,58.2
2037-07-17T20:08:54Z,45.023145,-110.2968457,77.6,0,2.4,0,116.8,50,66.8,124.7,0.1,50,0,88.7,7.3,81.6
2037-08-17T06:37:58Z,45.023145,-110.2968457,37.199999999999996,0,9.299999999999999,0,89.2,57.5,31.4,93.3,0,60.3,0,79.7,15.8,63.7
2037-09-16T17:07:02Z,45.023145,-110.2968457,32,0,34.7,0,47.3,25.9,21.499999999999993,101.6,0,48.1,1.4,42,9.2,32.6
2037-10-17T03:36:06Z,45.023145,-110.2968457,44.39999999999999,0,16.6,0,23.799999999999997,11.899999999999999,11.8,137.4,27.8,35.6,0,13.9,0.2,13.5
2037-11-16T14:05:10Z,45.023145,-110.2968457,47.599999999999994,0,0.3,105.1,3.2,1.9,1.2,139.7,38.8,24.8,75.3,1.2,0,1.2
2037-12-17T00:34:14Z,45.023145,-110.2968457,49.39999999999999,0,4.8,147.8,0,0,0,139.7,0,0,159.4,0,0,0
2038-01-16T05:14:31Z,45.023145,-110.2968457,124.4,23.100000000000005,34.9,94.3,0,0,0,139.7,9.8,0,196.1,0,0,0
2038-02-15T15:43:35Z,45.023145,-110.2968457,139.7,26.4,17.4,137.10000000000002,0,0,0,139.7,2,0.1,255.5,0,0,0
2038-03-18T02:12:39Z,45.023145,-110.2968457,139.7,43.3,11.099999999999998,191.8,0,0,0,139.7,177.5,21.9,140.6,0,0,0
2038-04-17T12:41:43Z,45.023145,-110.2968457,139.7,224.50000000000003,14,2.1000000000000005,3.3999999999999995,0,3.3999999999999995,139.7,298.2,52.1,0,3.3,0,3.3
2038-05-17T23:10:47Z,45.023145,-110.2968457,139.30000000000004,205.39999999999998,194.09999999999997,0,25.2,0,25.2,138.7,89.1,124.2,0,43.5,0,43.3
2038-06-17T09:39:51Z,45.023145,-110.2968457,135.5,68.1,111.4,0,66,1.5,64.6,129.9,18.7,78.7,0,67.2,2.7,64.5
2038-07-17T20:08:54Z,45.023145,-110.2968457,118.6,0,68.6,0,86.29999999999998,7.4,78.89999999999999,114.3,0,46,0,89.6,10.3,79.4
2038-08-17T06:37:58Z,45.023145,-110.2968457,86.4,0,16.5,0,81.6,24.3,57.3,83.5,0,39.3,0,81.2,21.7,59.4
2038-09-16T17:07:02Z,45.023145,-110.2968457,70.7,0,32.8,0,42.599999999999994,13.599999999999998,29.1,71.4,0,15.6,0,44.6,16.1,28.4
2038-10-17T03:36:06Z,45.023145,-110.2968457,76.2,0,26.299999999999997,6.1,18.700000000000003,6.799999999999999,11.6,75.2,0,30.9,14.1,16.8,5.7,11.3
2038-11-16T14:05:10Z,45.023145,-110.2968457,105.4,0,7.900000000000001,71.4,1.5,0.3,1.2,113,0,15.3,61.4,0,0,0
2038-12-17T00:34:14Z,45.023145,-110.2968457,120,27.300000000000004,14.399999999999999,161.2,0,0,0,122.4,0,0,132.1,0,0,0
2039-01-16T05:14:31Z,45.023145,-110.2968457,139.7,37.9,6.5,183.4,0,0,0,123.6,0,1.6,224.8,0,0,0
2039-02-15T15:43:35Z,45.023145,-110.2968457,139.7,20,2.5,222.89999999999998,0,0,0,130,0,4.1,254.3,0,0,0
2039-03-18T02:12:39Z,45.023145,-110.2968457,139.7,107.1,8.099999999999998,160,0,0,0,137.5,110.6,33.2,213.9,0,0,0
2039-04-17T12:41:43Z,45.023145,-110.2968457,139.30000000000004,261.1,86.4,0,15.7,0,15.7,139.7,284.8,57.2,0,3.2,0,3.2
2039-05-17T23:10:47Z,45.023145,-110.2968457,137.5,26.7,45.60000000000001,0,33.99999999999999,0.5,33.60000000000001,138.3,139.9,160.2,0,38.7,0.2,38.4
2039-06-17T09:39:51Z,45.023145,-110.2968457,129.8,16.199999999999996,53.5,0,73.9,5,68.6,135.5,87.5,124.6,0,62.5,1.3,61.4
2039-07-17T20:08:54Z,45.023145,-110.2968457,83.5,0,14.9,0,95.40000000000003,34.3,61.2,112.8,0,59.1,0,100.2,13.9,86.2
2039-08-17T06:37:58Z,45.023145,-110.2968457,45.7,0,24.4,0,87.30000000000001,44,43.8,79.4,0,31.6,0,83.8,23.2,60.6
2039-09-16T17:07:02Z,45.023145,-110.2968457,44.900000000000006,0,48.3,0.2,42.999999999999986,9.8,33.10000000000001,74.5,0,43.4,0.1,40.8,11.4,29.6
2039-10-17T03:36:06Z,45.023145,-110.2968457,85.6,0,28.6,0,21.7,5.300000000000001,16.4,114.4,1.7,25.8,0,5.9,0.5,5.3
2039-11-16T14:05:10Z,45.023145,-110.2968457,127.9,65.9,45.099999999999994,39.400000000000006,0.7,0.1,0.6,139.6,21.5,2,49.4,0.1,0,0.1
2039-12-17T00:34:14Z,45.023145,-110.2968457,139.7,0,0,127.4,0,0,0,139.7,8.9,6.1,138.1,0,0,0
2040-01-16T05:14:31Z,45.023145,-110.2968457,139.7,2,1.4,165.09999999999997,0,0,0,139.7,0,0,263.2,0,0,0
2040-02-15T15:43:35Z,45.023145,-110.2968457,139.7,21.200000000000003,6.1,178.2,0,0,0,139.7,0,0,340.2,0,0,0
2040-03-17T02:12:39Z,45.023145,-110.2968457,139.7,21.499999999999993,9,227.40000000000003,0,0,0,139.7,103.6,5,339.8,0,0,0
2040-04-16T12:41:43Z,45.023145,-110.2968457,139.7,171.6,45.4,175.3,0,0,0,139.7,397.4,71.8,35.9,0,0,0
2040-05-16T23:10:47Z,45.023145,-110.2968457,139.5,282.9,99.2,1,18.2,0,18.2,137.3,54.1,55.5,0.5,44.2,0.4,43.8
2040-06-16T09:39:51Z,45.023145,-110.2968457,134.8,80.3,128.7,0,72.8,1.9,71,125.7,0,27,0,68.7,6.4,62.6
2040-07-16T20:08:54Z,45.023145,-110.2968457,99.7,0,46.3,0,96.5,17.3,79.7,86,0,41.7,0,93.4,24.5,68.8
2040-08-16T06:37:58Z,45.023145,-110.2968457,69.2,0,38.7,0,82.1,29.5,52.9,78.6,0,75.5,0,77.6,19.2,58.4
2040-09-15T17:07:02Z,45.023145,-110.2968457,83,0,50.3,27.199999999999996,43.70000000000001,12.9,30.5,84,0,33.3,0.2,53.4,13.6,40.2
2040-10-16T03:36:06Z,45.023145,-110.2968457,124.5,0,29.8,2.5,20.7,1.5,19.1,110.1,0,25.2,56.9,0.5,0,0.5
2040-11-15T14:05:10Z,45.023145,-110.2968457,139.00000000000003,22.3,11.2,36.2,1.1,0,1.1,138.2,58.1,21.9,104.4,1.2,0,1.2
2040-12-16T00:34:14Z,45.023145,-110.2968457,139.7,0,0,123.2,0,0,0,139.7,0,0,154.7,0,0,0
2041-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,241.4,0,0,0,139.7,3.5,0.3,183.7,0,0,0
2041-02-15T15:43:35Z,45.023145,-110.2968457,139.7,0.1,0.1,304.8,0,0,0,139.7,0,0,255.8,0,0,0
2041-03-18T02:12:39Z,45.023145,-110.2968457,139.7,146.60000000000002,39.3,261.3,0,0,0,139.7,20,10.7,339.2,0,0,0
2041-04-17T12:41:43Z,45.023145,-110.2968457,138.60000000000002,330.1,54,0,17.1,0.3,16.7,139.7,320.5,59.9,107.9,0,0,0
2041-05-17T23:10:47Z,45.023145,-110.2968457,138.1,98.4,130.2,0,42.2,0.6,41.7,138.7,232,131.1,0.4,23.6,0,23.4
2041-06-17T09:39:51Z,45.023145,-110.2968457,132.8,54.60000000000001,104.3,0,67.9,2,65.5,135.3,66.8,125.3,0,66.4,1.9,64.3
2041-07-17T20:08:54Z,45.023145,-110.2968457,128,2.2,57.599999999999994,0,82.8,6.3,76.5,121.3,5.3,55.2,0,90.8,6.7,84.3
2041-08-17T06:37:58Z,45.023145,-110.2968457,85.4,0,31.200000000000003,0,71.4,17.9,53.6,88.7,0,30.3,0,75.8,18.4,57.3
2041-09-16T17:07:02Z,45.023145,-110.2968457,76.6,0,29.9,0,37.199999999999996,12.1,25.300000000000004,79,0,33.4,0,37.3,13.4,23.5
2041-10-17T03:36:06Z,45.023145,-110.2968457,103.5,0,42.8,25.4,14.7,2.6,12.3,106.1,0,32.9,0,14.6,3.2,11.3
2041-11-16T14:05:10Z,45.023145,-110.2968457,136.9,35.3,28.9,37.599999999999994,0,0,0,137.3,1,7.9,39.2,1.2,0,1
2041-12-17T00:34:14Z,45.023145,-110.2968457,139.7,43.6,2.4,43.3,0,0,0,139.7,0,0,58.2,0,0,0
2042-01-16T05:14:31Z,45.023145,-110.2968457,139.7,18.799999999999997,8.7,61.89999999999999,0,0,0,139.7,0,0,103.5,0,0,0
2042-02-15T15:43:35Z,45.023145,-110.2968457,139.7,41.7,15.2,60.9,0,0,0,139.7,9.7,9.7,208.3,0,0,0
2042-03-18T02:12:39Z,45.023145,-110.2968457,139.6,120,47.3,10.7,1.2,0,1.2,139.7,26.7,11.9,260.1,0,0,0
2042-04-17T12:41:43Z,45.023145,-110.2968457,138.60000000000002,28.100000000000005,21.9,0,18.900000000000002,0.2,18.799999999999997,139.7,317.7,80.9,68.8,0,0,0
2042-05-17T23:10:47Z,45.023145,-110.2968457,132.3,62.599999999999994,92.2,0,56.89999999999999,1.9,55.3,138.3,127,89.6,0,39.1,0.1,38.9
2042-06-17T09:39:51Z,45.023145,-110.2968457,127.4,2.2,67.1,0,73,4.200000000000001,68.6,131.4,14.3,54.6,0,62.3,2.1,60.3
2042-07-17T20:08:54Z,45.023145,-110.2968457,97.6,0,23.499999999999996,0,99.5,25.300000000000004,74.39999999999999,106.9,0,33.8,0,85.5,15.7,70.1
2042-08-17T06:37:58Z,45.023145,-110.2968457,53.4,0,18.799999999999997,0,95.8,47.400000000000006,48.8,79.7,0,42.4,0,82.7,22.5,60.3
2042-09-16T17:07:02Z,45.023145,-110.2968457,38.5,0,16.199999999999996,0,53.80000000000001,29.300000000000004,24.6,92.7,7.3,91.6,4.2,40.2,7.6,32.3
2042-10-17T03:36:06Z,45.023145,-110.2968457,39.2,0,32.10000000000001,0,30.6,15.800000000000002,14.8,139.6,71.8,33.4,27.4,1.7,0,1.7
2042-11-16T14:05:10Z,45.023145,-110.2968457,73.9,0,24.2,96.5,0.3,0.2,0.1,139.7,23.3,7.5,59.6,0,0,0
2042-12-17T00:34:14Z,45.023145,-110.2968457,80.4,0,0,117.30000000000001,0,0,0,139.7,0,0,97.6,0,0,0
2043-01-16T05:14:31Z,45.023145,-110.2968457,86.6,0,2,137.59999999999997,0,0,0,139.7,8.8,0,119,0,0,0
2043-02-15T15:43:35Z,45.023145,-110.2968457,90.6,0,1.1,149.2,0,0,0,139.7,33.2,16.1,143.1,0,0,0
2043-03-18T02:12:39Z,45.023145,-110.2968457,135.5,178.3,43.70000000000001,6.5,0,0,0,139.7,49.3,13.8,156.9,0,0,0
2043-04-17T12:41:43Z,45.023145,-110.2968457,139.5,120.29999999999998,48.20000000000001,2.2,9,0,9,138.7,188.4,36.7,9.7,15.2,0.2,15
2043-05-17T23:10:47Z,45.023145,-110.2968457,138.70000000000002,111.29999999999998,104.4,0,29.9,0,29.699999999999996,137.2,48.9,63.6,0,45.5,0.6,44.8
2043-06-17T09:39:51Z,45.023145,-110.2968457,132.7,5.700000000000001,60.099999999999994,0,69,1.9,67.1,127.8,37.4,88.5,0,75.6,4.1,71.2
2043-07-17T20:08:54Z,45.023145,-110.2968457,88.70000000000002,0,5,0,103.79999999999998,36.10000000000001,67.7,104.2,0,71.3,0,97.2,15.4,81.7
2043-08-17T06:37:58Z,45.023145,-110.2968457,56.7,0,65.3,0,90.5,35.8,55.400000000000006,95.5,0,45.4,0,76.2,15.7,60.3
2043-09-16T17:07:02Z,45.023145,-110.2968457,68.4,0,29,0,51.1,20.2,30.7,81.8,0,22.3,0,49.6,17.2,32.3
2043-10-17T03:36:06Z,45.023145,-110.2968457,109.1,12.6,39.2,2.5,8.2,1.7999999999999998,6.3,105.5,0,40.1,0.4,13.4,2.6,10.6
2043-11-16T14:05:10Z,45.023145,-110.2968457,138.8,30.4,31.299999999999997,44.8,6.5,0,6.4,136.6,5.6,4.2,77.3,0.8,0,0.8
2043-12-17T00:34:14Z,45.023145,-110.2968457,139.1,0.5,0,107,0,0,0,139.7,7,7,210.9,0,0,0
2044-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0.3,0.3,190.6,0,0,0,139.7,2.2,2.2,329.3,0,0,0
2044-02-15T15:43:35Z,45.023145,-110.2968457,139.7,1.6,0.8,254.4,0,0,0,139.7,0,0,396.1,0,0,0
2044-03-17T02:12:39Z,45.023145,-110.2968457,139.7,136.29999999999998,23.700000000000003,211.2,0,0,0,139.7,11.7,5.7,462.4,0,0,0
2044-04-16T12:41:43Z,45.023145,-110.2968457,138.5,229.2,24.699999999999996,0,16.999999999999996,0,16.6,139.7,412.9,37.3,112.6,0,0,0
2044-05-16T23:10:47Z,45.023145,-110.2968457,132.2,47.9,36.4,0,44.900000000000006,3.1,41.4,138.7,190.2,108.1,0,36.3,0.1,36.3
2044-06-16T09:39:51Z,45.023145,-110.2968457,96.8,0,26.900000000000006,0,99.4,28.4,71,136.6,24.8,70,0,53.4,0.7,52.6
2044-07-16T20:08:54Z,45.023145,-110.2968457,46.7,0,8.8,0,113.3,68.4,45,111.6,0,41.4,0,88,10.9,77.6
2044-08-16T06:37:58Z,45.023145,-110.2968457,24.2,0,14.3,0,91.8,63.6,27.700000000000003,73.7,0,12.3,0,79.9,32.1,47.9
2044-09-15T17:07:02Z,45.023145,-110.2968457,17.4,0,23,0,54.8,29.300000000000004,25.2,61.3,0,24.3,38.8,38.9,17,21.9
2044-10-16T03:36:06Z,45.023145,-110.2968457,74.80000000000001,0,68.6,6.4,8.8,2.3,6.5,105.2,0,8.8,14.1,6.9,1.1,5.7
2044-11-15T14:05:10Z,45.023145,-110.2968457,124.5,0,10.5,6.6,3.7,0.3,3.3999999999999995,123,0,2,69.7,0,0,0
2044-12-16T00:34:14Z,45.023145,-110.2968457,132.40000000000003,0,5.8,56.89999999999999,0,0,0,128.4,0,0,101.5,0,0,0
2045-01-16T05:14:31Z,45.023145,-110.2968457,139.00000000000003,15.2,0,80.8,0,0,0,138.6,1.7,12.9,209.1,0,0,0
2045-02-15T15:43:35Z,45.023145,-110.2968457,139.7,48.5,36.2,201.5,0,0,0,139.7,12.4,12.4,285.1,0,0,0
2045-03-18T02:12:39Z,45.023145,-110.2968457,139.7,73.8,4.9,187.3,0,0,0,139.7,27.9,8.6,367.2,0,0,0
2045-04-17T12:41:43Z,45.023145,-110.2968457,138.5,222.7,25.099999999999998,12,8.7,0,8.7,139.7,283.1,25.1,144,0,0,0
2045-05-17T23:10:47Z,45.023145,-110.2968457,136.9,60.60000000000001,104.3,0.4,54.7,0.7,53.89999999999999,139.4,222.9,90.4,0,19.4,0,19.4
2045-06-17T09:39:51Z,45.023145,-110.2968457,122.4,1.6999999999999997,31.899999999999995,0,84.5,9.399999999999999,75.19999999999999,136.2,34.4,69.8,0,53.2,1.1,52.2
2045-07-17T20:08:54Z,45.023145,-110.2968457,65.4,0,9,0,112.30000000000001,53.7,58.3,122.6,9.7,110.7,0,95.6,6.6,89.2
2045-08-17T06:37:58Z,45.023145,-110.2968457,35,0,21.6,0,95.8,59.1,36.8,109.7,0,25,0,71.4,10.2,60.9
2045-09-16T17:07:02Z,45.023145,-110.2968457,30.5,0,33.4,0,55.3,25.6,29.699999999999996,93.1,0,22.1,0,42.3,9.1,33.5
2045-10-17T03:36:06Z,45.023145,-110.2968457,50.60000000000001,0,34.6,0,21.299999999999997,10.8,10.5,107.9,35.2,77.7,0,16,2.7,13.4
2045-11-16T14:05:10Z,45.023145,-110.2968457,89.3,0,16.1,44.39999999999999,2.2,0.8999999999999999,1.2,139.3,37,15.9,0,3.4,0,3.4
2045-12-17T00:34:14Z,45.023145,-110.2968457,123.6,37.5,47.2,92.69999999999999,0,0,0,139.6,7.5,2,56.7,0.3,0,0.3
2046-01-16T05:14:31Z,45.023145,-110.2968457,139.7,3.9000000000000004,3.9000000000000004,162.3,0,0,0,139.7,0,0,133.7,0,0,0
2046-02-15T15:43:35Z,45.023145,-110.2968457,139.7,0,0,318.5,0,0,0,139.7,1.1,1.1,217.2,0,0,0
2046-03-18T02:12:39Z,45.023145,-110.2968457,139.7,6.2,6.2,437.30000000000007,0,0,0,139.7,30.4,10,276.7,0,0,0
2046-04-17T12:41:43Z,45.023145,-110.2968457,139.7,216.4,41.4,316.9,0,0,0,139.7,328.5,40,28.1,0,0,0
2046-05-17T23:10:47Z,45.023145,-110.2968457,136.9,331.2,55.400000000000006,0,50.099999999999994,0.7,49.39999999999999,131.8,40.1,26.1,0,39.7,2.1,37.4
2046-06-17T09:39:51Z,45.023145,-110.2968457,129.8,76.30000000000001,124.2,0,68.20000000000002,3.1,64.9,102.4,0,27.9,0,77.3,13.6,63.8
2046-07-17T20:08:54Z,45.023145,-110.2968457,91.09999999999998,0,46.99999999999999,0,97,20,77,93.6,0,79.6,0,89.3,14.2,75
2046-08-17T06:37:58Z,45.023145,-110.2968457,88.40000000000002,0,58.4,0,75.4,16.1,59.39999999999999,77.3,0,42.7,1.3,73.9,22.7,51.2
2046-09-16T17:07:02Z,45.023145,-110.2968457,113.4,0.8,92.8,0,45.8,4.4,41.5,92.4,0,32.4,0,35.9,8.5,27.3
2046-10-17T03:36:06Z,45.023145,-110.2968457,138.8,64.4,43.8,2.1000000000000005,15.4,0.2,15.1,97,0,19,11.3,14.4,4.3,10.2
2046-11-16T14:05:10Z,45.023145,-110.2968457,139.6,60.8,41.4,97,1.4,0,1.4,122.9,0,0.7,73.6,0.4,0,0.4
2046-12-17T00:34:14Z,45.023145,-110.2968457,139.7,2.2,1.9,253.30000000000007,0,0,0,137.1,0,13,242,0,0,0
2047-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,369.1,0,0,0,137.6,0,0,322.2,0,0,0
2047-02-15T15:43:35Z,45.023145,-110.2968457,139.7,23.4,16.800000000000004,503,0,0,0,138.2,17.3,4.5,416.9,0,0,0
2047-03-18T02:12:39Z,45.023145,-110.2968457,139.7,0,0,611,0,0,0,139.7,42.2,9.4,422.4,0,0,0
2047-04-17T12:41:43Z,45.023145,-110.2968457,139.7,320.5,35.5,352.19999999999993,0,0,0,139.7,296.3,49.9,234.3,0,0,0
2047-05-17T23:10:47Z,45.023145,-110.2968457,136.6,413.6,44.8,0,26.6,0.7,25.9,139.1,333.2,116,0.3,23.9,0,23.7
2047-06-17T09:39:51Z,45.023145,-110.2968457,119.9,0,49.7,0,79.6,6.5,73,127.9,25.5,78.8,0,76.2,3.9,72.1
2047-07-17T20:08:54Z,45.023145,-110.2968457,89.6,0,42.7,0,84.80000000000001,20.8,64.4,99.2,0,34.8,0,99.4,19,80.4
2047-08-17T06:37:58Z,45.023145,-110.2968457,59.7,0,10.2,0,87.2,43.6,43.70000000000001,66.8,0,32.4,0,79.2,30,49.1
2047-09-16T17:07:02Z,45.023145,-110.2968457,38.5,0,11.7,0,59.900000000000006,35.4,24.3,69.8,0,33.3,0,35.6,12.3,23.6
2047-10-17T03:36:06Z,45.023145,-110.2968457,65.5,0,66.1,18.599999999999998,20.6,5.1,15.3,87.8,0,12.7,4.1,19.6,5.4,13.9
2047-11-16T14:05:10Z,45.023145,-110.2968457,122.19999999999999,0,19.700000000000003,145.10000000000002,0,0,0,123.3,45.4,39.4,39.8,0.7,0,0.7
2047-12-17T00:34:14Z,45.023145,-110.2968457,134.50000000000003,12.9,23.499999999999996,236.1,0,0,0,139.7,0.8,0.6,132.2,0,0,0
2048-01-16T05:14:31Z,45.023145,-110.2968457,139.7,68.9,1,192,0,0,0,139.7,6.3,6.3,253.5,0,0,0
2048-02-15T15:43:35Z,45.023145,-110.2968457,139.7,178.5,16,31.7,0,0,0,139.7,0,0,391.7,0,0,0
2048-03-17T02:12:39Z,45.023145,-110.2968457,139.6,89.6,32.7,5.4,4.299999999999999,0,4.299999999999999,139.7,6.5,1.4,455.4,0,0,0
2048-04-16T12:41:43Z,45.023145,-110.2968457,139.30000000000004,110.1,80.4,5.4,20,0,20,139.7,199.7,55.6,357.7,0,0,0
2048-05-16T23:10:47Z,45.023145,-110.2968457,135.5,49.800000000000004,75.8,0,55,1.6,53.10000000000001,138,458.5,106.8,0,25.9,0.5,25.4
2048-06-16T09:39:51Z,45.023145,-110.2968457,131.4,45.9,110.5,0,70.30000000000001,1.6,68.70000000000002,131.2,1.7,87.6,0,77.5,2.6,74.7
2048-07-16T20:08:54Z,45.023145,-110.2968457,109.4,0,43.6,0,90.5,12.4,78.30000000000001,131.2,48,125.7,0,98.9,3.3,95.8
2048-08-16T06:37:58Z,45.023145,-110.2968457,78,0,42,0,84.7,23.6,61.4,103.4,0,41.6,0,72.6,12.5,59.9
2048-09-15T17:07:02Z,45.023145,-110.2968457,73.6,0,32.2,0,49.900000000000006,14.3,35.5,111.2,0,32,0,38.3,4.6,33.7
2048-10-16T03:36:06Z,45.023145,-110.2968457,96.5,21.299999999999997,51.6,0,22,4.4,17.6,116.9,0,21.1,9.5,12.6,2.1,10.6
2048-11-15T14:05:10Z,45.023145,-110.2968457,139.6,68.5,49,22.5,0.6,0,0.6,137.6,2.8,1.1,110.6,0,0,0
2048-12-16T00:34:14Z,45.023145,-110.2968457,139.7,0,0,131.3,0,0,0,139.7,3.3,3.3,197.1,0,0,0
2049-01-16T05:14:31Z,45.023145,-110.2968457,139.7,43.8,17.5,161.4,0,0,0,139.7,0,0,306.4,0,0,0
2049-02-15T15:43:35Z,45.023145,-110.2968457,139.7,19,12.9,200.19999999999996,0,0,0,139.7,0,0,342.9,0,0,0
2049-03-18T02:12:39Z,45.023145,-110.2968457,139.7,55.099999999999994,38.4,293.6,0,0,0,139.7,0,0,399.2,0,0,0
2049-04-17T12:41:43Z,45.023145,-110.2968457,139.1,378.6,82.4,0,14.7,0,14.6,139.7,306.7,22.3,147.1,0,0,0
2049-05-17T23:10:47Z,45.023145,-110.2968457,134.1,49.3,92.09999999999997,0,63,2.2,60.9,135.4,176,61.4,0,42.7,1.4,41.3
2049-06-17T09:39:51Z,45.023145,-110.2968457,125.3,20.9,60.7,0,85.3,7.7,77.29999999999998,129.3,17.4,64.8,0,75.6,3.8,71.7
2049-07-17T20:08:54Z,45.023145,-110.2968457,73.4,0,18.700000000000003,0,104.4,40.8,63.900000000000006,94.7,0,35.8,0,79.9,17,62.8
2049-08-17T06:37:58Z,45.023145,-110.2968457,45.4,0,54.2,0,94.2,47.400000000000006,46.99999999999999,74.7,0,24.5,0,73.4,26.2,46.6
2049-09-16T17:07:02Z,45.023145,-110.2968457,68.70000000000002,0,62.599999999999994,0,43.4,9.2,34.3,68.2,0,27.3,0,38.3,13.1,25.2
2049-10-17T03:36:06Z,45.023145,-110.2968457,121.9,11.6,47.400000000000006,0,14.8,1.1,13.599999999999998,112.7,2.7,61.3,0.3,14.7,1,13.7
2049-11-16T14:05:10Z,45.023145,-110.2968457,139.4,19.4,14.7,135.6,2.2,0,2.2,139.2,19.4,0.1,2.9,1.5,0,1.5
2049-12-17T00:34:14Z,45.023145,-110.2968457,139.6,17.3,13.4,255,0,0,0,139.7,5.1,2.4,77.9,0.2,0,0.2
2050-01-16T05:14:31Z,45.023145,-110.2968457,139.7,0,0,359.70000000000005,0,0,0,139.7,19.4,12.2,156.9,0,0,0
