date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2085-12-17T00:34:14Z,37.29823699,-113.026442,26.1,0,16.8,0,18.1,5.6,12.1,18.7,0,5.9,0,11.8,6.6,5.2
2086-01-16T05:14:31Z,37.29823699,-113.026442,31.2,22.9,52.6,0,20.2,4.3,15.9,31.8,0,13.6,0,14.3,3.4,10.6
2086-02-15T15:43:35Z,37.29823699,-113.026442,35.1,0,2,0,24.4,5.2,19.4,40.1,131,113,33.3,3.5,0.3,3.2
2086-03-18T02:12:39Z,37.29823699,-113.026442,19.8,0,20.9,0,45.6,19.5,26.1,42,112.6,76.2,0,21,0.9,20
2086-04-17T12:41:43Z,37.29823699,-113.026442,18.3,0,30.8,0,66.9,29.2,37.5,29.1,0,45.3,0,62.5,12.1,50.3
2086-05-17T23:10:47Z,37.29823699,-113.026442,6.3,0,3.8,0,126.4,105.4,21,16.5,0,16.7,0,96.2,54.2,42.3
2086-06-17T09:39:51Z,37.29823699,-113.026442,0.3,0,2,0,136,132.9,2.9,6.1,0,24.5,0,126.8,99,27.4
2086-07-17T20:08:54Z,37.29823699,-113.026442,0,0,5.6,0,163.4,157.6,5.6,2.6,0,50.7,0,149.7,112.2,37.7
2086-08-17T06:37:58Z,37.29823699,-113.026442,0,0,11.8,0,147.9,136.1,11.8,10.7,0,63.5,0,136.9,70.8,66.6
2086-09-16T17:07:02Z,37.29823699,-113.026442,3.1,0,25.8,0,104.7,81.3,23.4,10.2,0,54.8,0,86.6,38.6,47.8
2086-10-17T03:36:06Z,37.29823699,-113.026442,24.3,15.2,68.7,0,63.4,27,36.1,15.2,0,15.6,0,52.3,27.3,25.3
2086-11-16T14:05:10Z,37.29823699,-113.026442,20.8,0,15.3,0,33.2,13.7,19.1,10,0,13.6,0.3,23.7,16.3,7.3
2086-12-17T00:34:14Z,37.29823699,-113.026442,19.2,0,16.1,0.3,11.7,5.8,5.5,25.9,38.2,58.9,10,9.7,4.5,5
2087-01-16T05:14:31Z,37.29823699,-113.026442,24.7,0,5.1,0,24.4,9.1,15.1,42.7,201.2,169.6,0,9.8,0.1,9.5
2087-02-15T15:43:35Z,37.29823699,-113.026442,35.4,44.4,79.4,0,36.8,5.4,30.9,42.5,17.3,12.1,0,7.5,0.1,7.3
2087-03-18T02:12:39Z,37.29823699,-113.026442,33.9,7.1,54.5,0,41.9,5.4,36.2,40.5,43.6,54.2,0,32.7,1.6,30.7
2087-04-17T12:41:43Z,37.29823699,-113.026442,29.1,0,32.3,0,63.7,15.3,48.5,25.3,0,29.8,0,64.4,22.4,41.4
2087-05-17T23:10:47Z,37.29823699,-113.026442,8,0,12.9,0,125.9,93.7,32,13.5,0,31.4,0,95,50.6,44.8
2087-06-17T09:39:51Z,37.29823699,-113.026442,0.5,0,1.5,0,154.9,151.6,3.2,9.4,0,69.7,0,130.1,81.8,48.3
2087-07-17T20:08:54Z,37.29823699,-113.026442,0,0,20.1,0,155.5,134.9,20.1,28.3,17.9,124.5,0,149.6,33.3,115.9
2087-08-17T06:37:58Z,37.29823699,-113.026442,5,0,82.6,0,139.3,66.1,72.9,5.9,0,11.8,0,131.3,102,29.5
2087-09-16T17:07:02Z,37.29823699,-113.026442,3.8,0,18.7,0,107.7,84.2,23.7,0.7,0,11.3,0,90.6,77.8,12.8
2087-10-17T03:36:06Z,37.29823699,-113.026442,5.4,0,12.3,0,61.8,47,14.6,25.1,1,61,0,47.3,19.8,27.1
2087-11-16T14:05:10Z,37.29823699,-113.026442,15.3,0,44,0,20.3,13.8,6.5,27.8,0,3.9,0,17,4.9,12.5
2087-12-17T00:34:14Z,37.29823699,-113.026442,39.6,2.1,8.1,0,13.8,0.7,13,33.8,0,6.2,0,8.1,1.5,6.3
2088-01-16T05:14:31Z,37.29823699,-113.026442,37.8,42.7,65.9,0,20.6,1.8,18.6,42.7,162.4,155.8,0,11.2,0.1,10.8
2088-02-15T15:43:35Z,37.29823699,-113.026442,42.6,173.8,188.1,0,23.9,0.1,23.7,37.6,40.5,42,0.1,20.7,2.8,18
2088-03-17T02:12:39Z,37.29823699,-113.026442,36,19.3,55.3,0,51.3,6.5,44.4,39.6,89.8,95.8,0,21.5,1.2,20
2088-04-16T12:41:43Z,37.29823699,-113.026442,30.9,5.4,36.9,0,75.4,22.7,53,38.5,32.6,64.1,0,53.2,5.2,47.9
2088-05-16T23:10:47Z,37.29823699,-113.026442,5.7,0,15.2,0,115.1,88.6,26.5,13.5,0,20.1,0,91.3,50.3,41.2
2088-06-16T09:39:51Z,37.29823699,-113.026442,0.4,0,7.9,0,154,144.3,9.3,1.9,0,2.8,0,125.3,116.9,8
2088-07-16T20:08:54Z,37.29823699,-113.026442,0.1,0,44.5,0,165.6,121.1,44.5,0,0,15,0,153.3,138.1,15
2088-08-16T06:37:58Z,37.29823699,-113.026442,4.1,0,72.1,0,146.6,86.4,60.2,3,0,53.6,0,130.8,79.1,51.9
2088-09-15T17:07:02Z,37.29823699,-113.026442,6.9,0,24.1,0,100.9,72.3,28.5,8.2,0,32.9,0,83.1,54.7,28.3
2088-10-16T03:36:06Z,37.29823699,-113.026442,11.7,0,31.1,0,68.6,43,25.8,5.1,0,17.1,0,53.1,41.3,12.5
2088-11-15T14:05:10Z,37.29823699,-113.026442,25.9,0,30.6,0,23.2,6,17.3,28,17.1,44.9,0,17.5,7.2,10.5
2088-12-16T00:34:14Z,37.29823699,-113.026442,30.7,0,19.4,0,13.8,3,10.8,40.4,19.8,26.8,0,12.5,0.7,11.9
2089-01-16T05:14:31Z,37.29823699,-113.026442,40.1,47.1,51.3,0.1,14.4,1.2,13.4,42.1,49.3,50.5,0,10.8,0.2,10.4
2089-02-15T15:43:35Z,37.29823699,-113.026442,41.1,84.9,104.8,0,26,1.3,24.6,42.8,72,58,0.2,7,0,7
2089-03-18T02:12:39Z,37.29823699,-113.026442,36.2,26.5,71.9,0,52.6,7,45.6,34.5,14.5,25.1,0,39.4,7.8,31.6
2089-04-17T12:41:43Z,37.29823699,-113.026442,24.3,0,5.5,0,68.9,29.5,38.6,21.4,0,40.9,0,56.9,19.5,37.6
2089-05-17T23:10:47Z,37.29823699,-113.026442,3.6,0,1.3,0,114.2,103.1,11.1,11.2,0,3.8,0,101.3,73.5,27.7
2089-06-17T09:39:51Z,37.29823699,-113.026442,3.9,0,25.7,0,133.7,107.9,25.7,0.8,0,2.5,0,135.5,130.2,4.9
2089-07-17T20:08:54Z,37.29823699,-113.026442,0.6,0,30.7,0,161.7,130.2,31.4,3.3,0,69.4,0,159.3,98.4,61.1
2089-08-17T06:37:58Z,37.29823699,-113.026442,0.7,0,26.4,0,143.9,118.6,25.2,2.4,0,16.8,0,136.7,111.6,24.9
2089-09-16T17:07:02Z,37.29823699,-113.026442,0.6,0,10,0,100.1,94.7,4.7,0.2,0,3.8,0,93,88.9,3.8
2089-10-17T03:36:06Z,37.29823699,-113.026442,3.4,0,5,0,67.3,57.5,9.6,4.5,0,18.6,0,51.6,38.9,13
2089-11-16T14:05:10Z,37.29823699,-113.026442,11.5,0,46.9,0,36.6,26.7,9.6,11.7,0,12.7,0,22.8,13.8,9.2
2089-12-17T00:34:14Z,37.29823699,-113.026442,30.2,0,2.6,0.2,22.5,5.7,16.3,25.4,2.3,22.9,0,7.3,2.7,4.6
2090-01-16T05:14:31Z,37.29823699,-113.026442,31.1,0,13.8,0,14.5,4.2,10,41.6,304.8,218.8,0.5,7.3,0.2,6.8
2090-02-15T15:43:35Z,37.29823699,-113.026442,39,43.1,80.5,0,30.6,1.7,28.9,42.8,129.4,118.2,10,9.8,0.2,9.6
2090-03-18T02:12:39Z,37.29823699,-113.026442,40.7,19,39.4,0,32.6,1.8,31,37.9,41,45.4,0,35.3,4.7,30.8
2090-04-17T12:41:43Z,37.29823699,-113.026442,17.9,0,1.4,0,73.4,44.4,29,14.9,0,7.8,0,67.8,40.2,27.9
2090-05-17T23:10:47Z,37.29823699,-113.026442,2.5,0,4.9,0,115.7,104.9,11.1,2.8,0,5.6,0,100.9,88.9,11.6
2090-06-17T09:39:51Z,37.29823699,-113.026442,0.1,0,5.9,0,139.7,133.3,5.9,0.2,0,11.7,0,129,116.3,12.1
2090-07-17T20:08:54Z,37.29823699,-113.026442,1.4,0,43.3,0,164.5,123.8,40.6,1.1,0,22.9,0,153.3,130.6,22.4
2090-08-17T06:37:58Z,37.29823699,-113.026442,4.4,0,77.5,0,148,74,73.8,3.1,0,38.2,0,128.2,91.1,36.7
2090-09-16T17:07:02Z,37.29823699,-113.026442,4.9,0,26.1,0,104.4,75,29.5,0.6,0,5.8,0,90.7,83.5,6.9
2090-10-17T03:36:06Z,37.29823699,-113.026442,13.7,19.2,72.8,0,63.3,41.8,21.9,2.5,0,19.5,0,46.3,40.1,6.3
2090-11-16T14:05:10Z,37.29823699,-113.026442,37.4,0,19.3,1.2,22.7,2.4,20.2,31.2,22.3,62,0,21,5.3,15.2
2090-12-17T00:34:14Z,37.29823699,-113.026442,42.2,53.9,64.1,0,15.4,0.2,15.1,40.4,35.8,32.8,0,9,0.5,8.6
2091-01-16T05:14:31Z,37.29823699,-113.026442,42.1,116,136.1,0.3,21.5,0.5,21.3,42.8,52.1,40,53.3,3.3,0,3.3
2091-02-15T15:43:35Z,37.29823699,-113.026442,41.8,66.4,61.7,0,18.5,0.6,17.5,40.1,55.1,6.9,0,14.1,1.2,12.8
2091-03-18T02:12:39Z,37.29823699,-113.026442,37.1,66,102.1,0,50.2,5.4,44.9,31.1,0,7.2,0,27.3,6.6,20.5
2091-04-17T12:41:43Z,37.29823699,-113.026442,21.5,0,37.7,0,66,26.1,40,16.7,0,5.5,0,67.3,39.7,27.8
2091-05-17T23:10:47Z,37.29823699,-113.026442,13.3,0,22.7,0,115.5,70,44.9,7.8,0,26.2,0,101.4,76.8,24.7
2091-06-17T09:39:51Z,37.29823699,-113.026442,11.8,0,88.9,0,144,66.5,77.4,2.7,0,1.4,0,130,120.6,9.6
2091-07-17T20:08:54Z,37.29823699,-113.026442,12.7,0,42.2,0,148,92,56,0.6,0,38.9,0,159.4,121.5,37.6
2091-08-17T06:37:58Z,37.29823699,-113.026442,1.7,0,18.5,0,133.5,113.8,20,1.7,0,55.1,0,143.3,99.7,43.6
2091-09-16T17:07:02Z,37.29823699,-113.026442,4.9,0,27.7,0,94.6,67.8,26.7,7.9,0,18.3,0,96.4,68.8,27.5
2091-10-17T03:36:06Z,37.29823699,-113.026442,27.3,21,90.7,0,63.1,13.5,49.6,3.1,0,18.6,0,54,42.3,12
2091-11-16T14:05:10Z,37.29823699,-113.026442,17.1,0,25.1,0,29.7,16.3,13.2,10.9,0,8.9,0,21.2,13.9,7.5
2091-12-17T00:34:14Z,37.29823699,-113.026442,39,5.2,17.8,0,14.4,1.2,13.1,19.4,0,11.3,13.2,5.3,2.9,2.1
2092-01-16T05:14:31Z,37.29823699,-113.026442,41.7,80.1,88.5,0,22.2,0.7,21.6,39.5,67.3,60.6,0,10.3,0.6,10
2092-02-15T15:43:35Z,37.29823699,-113.026442,38.6,1.7,19.3,0,22.5,1.5,21,41.7,208.2,199.6,0.4,13.4,0.7,12.8
2092-03-17T02:12:39Z,37.29823699,-113.026442,35.3,21,56.9,0,51.2,6,45.1,41.6,67,89.4,0,31.1,0.6,30.3
2092-04-16T12:41:43Z,37.29823699,-113.026442,20,0,12.7,0,74.8,39.6,35,28.2,14.5,24,0,60.2,20.9,39.4
2092-05-16T23:10:47Z,37.29823699,-113.026442,9.1,0,17.3,0,112.3,88.6,23.8,5.6,0,8.9,0,99.7,79.3,20.5
2092-06-16T09:39:51Z,37.29823699,-113.026442,0.4,0,3.2,0,150.2,145.4,4.8,10.1,0,82.5,0,136.2,68.7,67.4
2092-07-16T20:08:54Z,37.29823699,-113.026442,0,0,7.7,0,165.1,157.4,7.7,5.3,0,41.7,0,168.3,111.9,56.7
2092-08-16T06:37:58Z,37.29823699,-113.026442,6.5,0,79.3,0,148.3,78.5,70,6.4,0,46.7,0,130.1,85.4,44.2
2092-09-15T17:07:02Z,37.29823699,-113.026442,3.2,0,1,0,99.4,89.7,9.6,3,0,12.8,0,86,70.4,15.4
2092-10-16T03:36:06Z,37.29823699,-113.026442,0.6,0,4.2,0,69.7,66.2,3.2,1.4,0,4.9,0,46.2,40.2,6.1
2092-11-15T14:05:10Z,37.29823699,-113.026442,10.5,0,18,0,28.8,21.7,7.1,0.6,0,0.6,0,26.4,25,0.6
2092-12-16T00:34:14Z,37.29823699,-113.026442,19.1,0,22.4,3.8,15,8.4,6.6,17,11,38.1,0.5,6.7,5.8,0.9
2093-01-16T05:14:31Z,37.29823699,-113.026442,34.3,2.2,0,0,23.4,5.1,18.4,42.8,200.9,175.5,13.2,6,0,5.8
2093-02-15T15:43:35Z,37.29823699,-113.026442,30.5,0,21,0,25.6,6.1,19.4,42.5,104,79.1,0,9.7,0.1,9.4
2093-03-18T02:12:39Z,37.29823699,-113.026442,30.4,7.1,34.1,0,57.3,16.1,41,40.4,82.9,94.9,0,30,1.4,28.7
2093-04-17T12:41:43Z,37.29823699,-113.026442,13.2,0,20,0,74.4,43.4,30.9,34.6,12.6,72.8,0,67.8,10.3,57.6
2093-05-17T23:10:47Z,37.29823699,-113.026442,3.3,0,22.9,0,124.8,97.8,27.7,18.5,0,2.4,0,98.9,58.1,41.1
2093-06-17T09:39:51Z,37.29823699,-113.026442,0.8,0,1.7,0,146.8,142.8,4.2,2.6,0,21.6,0,135.7,115.8,20.2
2093-07-17T20:08:54Z,37.29823699,-113.026442,0,0,12.5,0,163.4,150.9,12.5,1.9,0,23.6,0,152.7,123.9,28.6
2093-08-17T06:37:58Z,37.29823699,-113.026442,0.3,0,21.2,0,143.6,122.6,20.7,0.4,0,18.8,0,125.3,105.5,19.2
2093-09-16T17:07:02Z,37.29823699,-113.026442,14.8,0,50,0,107.3,66.9,40.2,33.7,48.9,165.8,0,81.5,6.7,74.9
2093-10-17T03:36:06Z,37.29823699,-113.026442,5.6,0,4.6,0,56.9,46.4,10.6,34.1,18.8,65.2,0,55.2,9.4,45.8
2093-11-16T14:05:10Z,37.29823699,-113.026442,5.4,0,6.9,0,31.2,24.3,6.4,38.5,23,35.4,1,22,1.6,20.2
2093-12-17T00:34:14Z,37.29823699,-113.026442,21.4,0,38.9,0,18.2,7.2,11.4,34.8,0,1.9,0,9.2,1.6,7.6
2094-01-16T05:14:31Z,37.29823699,-113.026442,35.2,52.6,55.8,0,8.8,1.6,7.2,40.4,22.5,26.1,0,10.2,0.6,9.1
2094-02-15T15:43:35Z,37.29823699,-113.026442,31.6,0,13.2,2.7,27.4,5.9,21.2,35.3,29.9,40.2,2.3,15.4,2.7,12.8
2094-03-18T02:12:39Z,37.29823699,-113.026442,21.8,0,13.5,0,65.9,26.6,39.5,41.7,60.3,68.4,0.1,25.3,0.8,24.4
2094-04-17T12:41:43Z,37.29823699,-113.026442,4.9,0,13,0,95.7,77.9,17.8,27.2,0,15.1,0,56.8,18.5,38.2
2094-05-17T23:10:47Z,37.29823699,-113.026442,3.4,0,16.7,0,131.8,109.4,22.7,6.1,0,4.9,0,105.5,87,18.4
2094-06-17T09:39:51Z,37.29823699,-113.026442,0.2,0,8.4,0,161,151.8,9,3.5,0,39.2,0,128.8,101.6,26.8
2094-07-17T20:08:54Z,37.29823699,-113.026442,0,0,15.6,0,171.2,155.5,15.4,21.9,17.8,137.8,0,149.4,37.9,111.9
2094-08-17T06:37:58Z,37.29823699,-113.026442,0.8,0,23,0,148.7,126.7,22.2,7.1,0,21.8,0,133,90.7,42
2094-09-16T17:07:02Z,37.29823699,-113.026442,0.3,0,9.3,0,104.3,94.3,9.6,0.7,0,4.1,0,93.4,87.5,5.4
2094-10-17T03:36:06Z,37.29823699,-113.026442,0.5,0,5.6,0,67.2,64.2,2.8,6.9,0,17.3,0,46.2,36.5,9.5
2094-11-16T14:05:10Z,37.29823699,-113.026442,2.4,0,4.3,0,37.1,32.7,4.9,14.1,0,36.7,0,24.5,14.8,9.5
2094-12-17T00:34:14Z,37.29823699,-113.026442,13.3,0,14.3,19.2,13.3,8.7,4.7,38.6,7.1,14.3,0,11.4,1,10
2095-01-16T05:14:31Z,37.29823699,-113.026442,33.2,0,2.7,0,21.9,5.5,16.6,40.8,22.2,20,4.8,6.5,0.3,6.2
2095-02-15T15:43:35Z,37.29823699,-113.026442,21.2,0,3.2,0,23.2,11.7,11.2,40.3,15.7,21.8,0,18.7,1.5,17
2095-03-18T02:12:39Z,37.29823699,-113.026442,33.1,69.1,115.9,0,35.1,6.8,28.2,35.9,0,8.2,0,29.1,5.6,23.9
2095-04-17T12:41:43Z,37.29823699,-113.026442,27.1,0.3,11.8,0,75.8,30.8,45.1,23.8,6.2,50.8,0,64,23.4,40.5
2095-05-17T23:10:47Z,37.29823699,-113.026442,8.3,0,25.2,0,103.4,70.8,32,14.4,0,14.1,0,100.1,61.1,39
2095-06-17T09:39:51Z,37.29823699,-113.026442,0.8,0,5.8,0,141.4,132.9,8.1,1.6,0,7.2,0,132.3,120.5,11.3
2095-07-17T20:08:54Z,37.29823699,-113.026442,0,0,32.8,0,171.8,139,32.8,2,0,52.8,0,154,102.2,51.8
2095-08-17T06:37:58Z,37.29823699,-113.026442,0,0,26.9,0,147.9,120.9,26.9,32.4,15.8,161.5,0,134.9,12.4,122
2095-09-16T17:07:02Z,37.29823699,-113.026442,12.2,17,74.6,0,108.3,73.7,34.5,10.2,0,8.7,0,87.3,58,29.3
2095-10-17T03:36:06Z,37.29823699,-113.026442,19.4,3.6,56.1,0,63.9,31.4,32.4,20.1,1.4,47.5,0,50,28.5,21.6
2095-11-16T14:05:10Z,37.29823699,-113.026442,36.7,0,14.8,0,29.2,3.8,25.3,33.8,3.7,25.2,0,28.1,6.1,21.9
2095-12-17T00:34:14Z,37.29823699,-113.026442,35.8,21.5,41.3,3.7,15.7,2.8,12.9,36.4,10.5,19.1,14.1,4,0.7,3.2
2096-01-16T05:14:31Z,37.29823699,-113.026442,40.9,13.6,29.1,0,20.6,0.8,19.8,41.8,64.4,46.3,0.6,9.4,0.1,9.1
2096-02-15T15:43:35Z,37.29823699,-113.026442,35.1,26.1,51,0,31,6.2,24.6,42.9,181.3,162.6,5.6,11,0,10.9
2096-03-17T02:12:39Z,37.29823699,-113.026442,30.7,8.5,44.7,0,57.8,15.3,42.5,40.6,45.9,70.9,0,40.2,1.8,38.8
2096-04-16T12:41:43Z,37.29823699,-113.026442,17.3,0,0.6,0,73.8,44.9,29.3,29.6,7.6,60.9,0,64.8,15.7,48.5
2096-05-16T23:10:47Z,37.29823699,-113.026442,2.2,0,11.5,0,125.4,108.1,17.4,29.6,0,49.8,0,102.3,24.7,77.3
2096-06-16T09:39:51Z,37.29823699,-113.026442,0.3,0,18,0,134,116,18.1,11.8,0,36.5,0,127,78.3,48.5
2096-07-16T20:08:54Z,37.29823699,-113.026442,4.4,0,53.3,0,172.7,120.8,51.4,2.9,0,39.4,0,153.6,115.3,38.3
2096-08-16T06:37:58Z,37.29823699,-113.026442,0.6,0,9,0,140.6,129.7,10.7,2.9,0,33.4,0,132.2,97.6,34.6
2096-09-15T17:07:02Z,37.29823699,-113.026442,7.6,0,59.8,0,99.9,68.5,31.2,1,0,3.6,0,89.9,83.9,5.8
2096-10-16T03:36:06Z,37.29823699,-113.026442,14.4,0,6.7,0,65,40.1,25.4,16.6,0,47.2,0,46.3,25.8,20.4
2096-11-15T14:05:10Z,37.29823699,-113.026442,29.7,48.3,106.6,0,35.4,8.3,26.9,40.4,68.6,95.5,0,21.2,0.6,20.3
2096-12-16T00:34:14Z,37.29823699,-113.026442,42.5,58.5,77.7,0,18.5,0,18.2,40.6,0.4,10.4,3.3,8.9,0.3,8.5
2097-01-16T05:14:31Z,37.29823699,-113.026442,42.2,59.6,82.8,0,26.2,0.2,26,41.7,14,13.5,0.9,10,0.3,9.7
2097-02-15T15:43:35Z,37.29823699,-113.026442,41.3,124.8,65.1,0,10.4,0.2,10.1,42.3,40.5,42.5,0,12.9,0,12.8
2097-03-18T02:12:39Z,37.29823699,-113.026442,28.3,0,6.7,0,51.2,17.3,33.5,34.8,1.6,22.8,3.8,24.7,3.9,20.9
2097-04-17T12:41:43Z,37.29823699,-113.026442,14.5,0,43.5,0,83.3,40.4,43.2,35.3,25.8,66.3,0,56.6,8.5,48.3
2097-05-17T23:10:47Z,37.29823699,-113.026442,6.1,0,19,0,129.3,95.4,33.9,18.2,0,16,0,96.7,47.3,49.7
2097-06-17T09:39:51Z,37.29823699,-113.026442,11.5,0,56,0,140.9,87.8,53.3,2,0,1.6,0,132.4,124.4,7.7
2097-07-17T20:08:54Z,37.29823699,-113.026442,3.8,0,40,0,155,114.8,39.9,1.2,0,36.2,0,160,124.5,35.5
2097-08-17T06:37:58Z,37.29823699,-113.026442,2.5,0,51.8,0,132.4,88.8,43.8,1.5,0,53,0,130.5,79.1,51.4
2097-09-16T17:07:02Z,37.29823699,-113.026442,4.6,0,7.3,0,100.6,83.1,17.7,15.9,0,53.5,0,86.7,38.9,48
2097-10-17T03:36:06Z,37.29823699,-113.026442,9.2,32.8,94.2,0,65,43.8,21.5,12.4,0,42.5,0,49.5,36.9,12.9
2097-11-16T14:05:10Z,37.29823699,-113.026442,31.1,0,17.9,0.2,27,5.5,21.1,39.4,88.2,98.7,0,18.2,2.3,15.6
2097-12-17T00:34:14Z,37.29823699,-113.026442,41.1,35.6,53.4,0,17,0.3,16.6,41.1,14,12.7,0,9.6,0,9.3
2098-01-16T05:14:31Z,37.29823699,-113.026442,42.2,66.8,76,0,18.5,0.1,18.4,41,33.3,32.3,0,12.7,0.4,11.6
2098-02-15T15:43:35Z,37.29823699,-113.026442,34.1,0,13,0.1,19.2,4.1,15.4,42,147.5,106.5,0,6.2,0.5,5.8
2098-03-18T02:12:39Z,37.29823699,-113.026442,36.9,37,60.4,0,50.2,8.4,41.7,37.3,13.7,10,0,26.3,3.9,22.6
2098-04-17T12:41:43Z,37.29823699,-113.026442,16.7,0,31.5,0,91.7,48.8,42.9,21.5,0,47.7,0,53.3,19.6,33.6
2098-05-17T23:10:47Z,37.29823699,-113.026442,6.5,0,17.3,0,119.1,92.8,26,19.5,3,13.9,0,93.1,47.6,45.1
2098-06-17T09:39:51Z,37.29823699,-113.026442,0.4,0,1.4,0,147.1,144.1,2.5,2.6,0,1.7,0,125.2,116.2,9.1
2098-07-17T20:08:54Z,37.29823699,-113.026442,0,0,2.4,0,155.8,153.5,2.4,4.2,0,48.4,0,159.9,115.6,43.9
2098-08-17T06:37:58Z,37.29823699,-113.026442,0,0,12.5,0,143.7,131.2,12.5,2.9,0,42,0,135.5,91.7,43.7
2098-09-16T17:07:02Z,37.29823699,-113.026442,0,0,4.3,0,109.1,104.8,4.3,2.1,0,11.1,0,90.9,78.8,12.2
2098-10-17T03:36:06Z,37.29823699,-113.026442,0.6,0,11.6,0.3,64.4,60,4.3,9.3,0,29.7,0,49.1,27.7,21.5
2098-11-16T14:05:10Z,37.29823699,-113.026442,6.1,0,7.5,0.3,31.2,22.7,8.3,18.1,0,24.8,0,22.1,9.4,12.7
2098-12-17T00:34:14Z,37.29823699,-113.026442,30.3,7.2,56.6,0,24,4.7,19.1,21.9,0,8.4,0,11.9,5,7.1
2099-01-16T05:14:31Z,37.29823699,-113.026442,38.1,9.3,25.7,0,19.4,1.6,17.3,32.3,0,14.3,0,16.5,3.3,13.1
2099-02-15T15:43:35Z,37.29823699,-113.026442,40.3,82.6,109,0,27.8,1.5,26.6,36.5,25.4,46.4,3.1,15.7,1.5,14.1
2099-03-18T02:12:39Z,37.29823699,-113.026442,38.1,33.5,61.9,0,42.4,6.2,36.3,36.1,26.9,44,0,42.5,6.7,35.5
2099-04-17T12:41:43Z,37.29823699,-113.026442,17.5,0,2.7,0,95.9,58.5,37.1,16.7,0,2.8,0,62.9,38.5,24.2
2099-05-17T23:10:47Z,37.29823699,-113.026442,1.2,0,1.3,0,146.3,140.5,5.5,5.7,0,13.7,0,97.4,78.2,19.5
2099-06-17T09:39:51Z,37.29823699,-113.026442,0,0,1.3,0,162.3,160.7,1.4,0.7,0,4.4,0,120.5,114.4,5.8
2099-07-17T20:08:54Z,37.29823699,-113.026442,0,0,23,0,173.4,150.2,23,2.1,0,50.5,0,155.4,106.3,48.4
2099-08-17T06:37:58Z,37.29823699,-113.026442,0,0,16.4,0,159.1,142.9,16.4,11.8,144.7,240.2,0,130.3,73.3,56.9
2099-09-16T17:07:02Z,37.29823699,-113.026442,0,0,6.7,0,113.2,106.4,6.7,16.5,0,8.3,0,91,48.2,43.1
2099-10-17T03:36:06Z,37.29823699,-113.026442,0,0,3.1,0,64.9,61.8,3.1,7,0,12.7,0,55,40.9,13.8
2099-11-16T14:05:10Z,37.29823699,-113.026442,16.8,4.1,48.8,1.1,31.2,20.5,10.6,9.7,0,16.6,0,25.2,15.5,9.5
2099-12-17T00:34:14Z,37.29823699,-113.026442,32.9,0,0.9,0,24.7,5.6,18.5,14.6,0,10.2,5.9,10.2,6,4.5
