date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2020-01-16T05:14:31Z,38.46284966,-107.1673374,29.3,0,0,49,0,0,0,31.2,0,0,15.1,0,0,0
2020-02-15T15:43:35Z,38.46284966,-107.1673374,29.3,0,0,49.6,0,0,0,31.2,0,0,29.8,0,0,0
2020-03-17T02:12:39Z,38.46284966,-107.1673374,28.8,55.3,6.6,0,18.7,2.3,16.2,30.1,31.9,0.9,0,8.3,0.7,7.6
2020-04-16T12:41:43Z,38.46284966,-107.1673374,11.5,0,12.8,0,61.4,32.7,28.7,14.2,0,1.7,0,45.3,24.8,20.5
2020-05-16T23:10:47Z,38.46284966,-107.1673374,2.3,0,6.9,0,75.9,64.2,12,2.5,0,13.3,0,77,60.6,16.6
2020-06-16T09:39:51Z,38.46284966,-107.1673374,0.2,0,3.3,0,96.6,92.5,3.5,1.6,0,36.4,0,106.9,69.6,37.5
2020-07-16T20:08:54Z,38.46284966,-107.1673374,5.4,0,51.4,0,114.9,66.1,48.7,0.4,0,9.1,0,118.7,107.8,10.8
2020-08-16T06:37:58Z,38.46284966,-107.1673374,5.4,0,45.2,0,101,58.8,42.6,0,0,15.6,0,99.6,84.2,15.6
2020-09-15T17:07:02Z,38.46284966,-107.1673374,16.1,17.6,79.3,0,63.1,25.9,36.9,0,0,6.8,0,71.4,64.7,6.8
2020-10-16T03:36:06Z,38.46284966,-107.1673374,23.5,3.1,21.1,0,38.7,8.3,30.8,0,0,1.9,0,36.8,35,1.6
2020-11-15T14:05:10Z,38.46284966,-107.1673374,26,3.4,8.6,3.1,10.2,0.6,9.3,3.3,0,1.2,0,7.1,6.5,0.6
2020-12-16T00:34:14Z,38.46284966,-107.1673374,27.2,0,0.6,8.2,0,0,0,5.8,0,0,19.4,1.3,1,0.2
2021-01-16T05:14:31Z,38.46284966,-107.1673374,30.2,0,0,13.9,0,0,0,5.8,0,0,20.7,0,0,0
2021-02-15T15:43:35Z,38.46284966,-107.1673374,30.6,18.5,3.8,15,0,0,0,5.8,0,0,34.7,0,0,0
2021-03-18T02:12:39Z,38.46284966,-107.1673374,30,17.6,4.5,1.5,11.3,0.5,10.7,19.7,16,2.6,0,7.9,0.7,7
2021-04-17T12:41:43Z,38.46284966,-107.1673374,18.7,4.1,11.1,0,51.2,20.1,31,21.5,0,4.9,0,29,8.4,20.5
2021-05-17T23:10:47Z,38.46284966,-107.1673374,4.4,0,11.9,0,90,70.4,19.3,14.2,0,47.1,0,78.6,30.6,48
2021-06-17T09:39:51Z,38.46284966,-107.1673374,0.2,0,2.1,0,101.5,98.4,2.7,5.5,0,17.8,0,99.6,68.6,30.9
2021-07-17T20:08:54Z,38.46284966,-107.1673374,1.7,0,37.2,0,120.7,86.7,34.1,5.5,0,48.8,0,120.7,75.1,45.8
2021-08-17T06:37:58Z,38.46284966,-107.1673374,6.7,0,46.4,0,103.7,58.3,45.6,1.6,0,18.9,0,104.7,84.1,21
2021-09-16T17:07:02Z,38.46284966,-107.1673374,20.8,1.1,60.3,0,58.9,11.6,47.1,8.2,0,40,0,64,35.2,28.8
2021-10-17T03:36:06Z,38.46284966,-107.1673374,25.2,2.1,41,0,34.4,5.6,28.6,9.8,0,10.8,7,33.7,19.8,14
2021-11-16T14:05:10Z,38.46284966,-107.1673374,29.5,4.6,6.3,9.2,5.3,0.3,4.8,28.2,10,8.1,2.6,3.4,0,3.4
2021-12-17T00:34:14Z,38.46284966,-107.1673374,31.2,2.1,2.1,46.4,0,0,0,30.4,0,0,59.5,0,0,0
2022-01-16T05:14:31Z,38.46284966,-107.1673374,31.2,0,0,69.1,0,0,0,30.4,0,0,86.5,0,0,0
2022-02-15T15:43:35Z,38.46284966,-107.1673374,31.2,4.2,0.4,75,0,0,0,30.4,0,0,104.6,0,0,0
2022-03-18T02:12:39Z,38.46284966,-107.1673374,31,86.1,4.9,0,3.2,0.1,3.1,31,57.4,4.6,55.9,0,0,0
2022-04-17T12:41:43Z,38.46284966,-107.1673374,17.2,0,1.5,0,50.2,25.4,24.6,27.2,54,10.8,0,31.5,4.3,27.3
2022-05-17T23:10:47Z,38.46284966,-107.1673374,2.3,0,10.6,0,81.6,65.4,16,17.5,0.7,23.4,0,66.5,28.3,38.2
2022-06-17T09:39:51Z,38.46284966,-107.1673374,2.9,0,23.1,0,96.6,74.6,21.9,1.8,0,5.8,0,101.5,90.1,11.1
2022-07-17T20:08:54Z,38.46284966,-107.1673374,2.6,0,56.1,0,122,73.1,48.7,0.3,0,22.7,0,119.6,96.9,22.2
2022-08-17T06:37:58Z,38.46284966,-107.1673374,6.7,0,49.8,0,104.5,50,54,3.5,0,53.1,0,97.4,60.7,36.7
2022-09-16T17:07:02Z,38.46284966,-107.1673374,12.8,0,52.1,0,60.8,23,37.8,8.2,0,17.8,0,66.1,36.8,28.9
2022-10-17T03:36:06Z,38.46284966,-107.1673374,13.3,0,7.3,0.4,30.1,13.8,16,25.7,8.2,51,0,26,3.3,22.9
2022-11-16T14:05:10Z,38.46284966,-107.1673374,9.6,0,0,8.6,5.7,3.5,2.3,29.2,3.4,11.4,3.1,9.8,0.8,8.7
2022-12-17T00:34:14Z,38.46284966,-107.1673374,9.4,0,0,24.7,0,0,0,31.2,0,0,7.3,0,0,0
2023-01-16T05:14:31Z,38.46284966,-107.1673374,9.4,0,0,54.6,0,0,0,31.2,0,0,20,0,0,0
2023-02-15T15:43:35Z,38.46284966,-107.1673374,9.4,0,0,58.5,0,0,0,31.2,20.5,0.9,22.8,0,0,0
2023-03-18T02:12:39Z,38.46284966,-107.1673374,10.7,0,0.7,55.3,0,0,0,30.7,31.2,6.8,0.3,6.7,0,6.7
2023-04-17T12:41:43Z,38.46284966,-107.1673374,25.9,48.2,6.6,0,33.8,7.4,26.2,22.6,0,15,0,34.1,6.5,27.5
2023-05-17T23:10:47Z,38.46284966,-107.1673374,8.2,0,23.4,0,77.7,44.4,33.1,18.1,0,27.1,0,59.9,21.4,38.3
2023-06-17T09:39:51Z,38.46284966,-107.1673374,6.8,0,41.9,0,106.3,62,43.7,3.1,0,16.1,0,102.6,78.2,23.8
2023-07-17T20:08:54Z,38.46284966,-107.1673374,4.8,0,47.4,0,121.7,71.7,49.8,3,0,64.1,0,115.2,63.2,51.9
2023-08-17T06:37:58Z,38.46284966,-107.1673374,6.9,0,75.9,0,101.9,33,68.8,7.1,0,55.4,0,98.2,41,56.9
2023-09-16T17:07:02Z,38.46284966,-107.1673374,6.4,0,21,0,66.1,42,23.9,4.3,0,3,0,66.9,54.2,12.7
2023-10-17T03:36:06Z,38.46284966,-107.1673374,14.8,0,31.6,0.9,37.2,13,24.3,14.3,0,30.7,0,28.6,13,15.5
2023-11-16T14:05:10Z,38.46284966,-107.1673374,14.6,0,0.5,15,2.2,0.6,1.6,25.5,0,14.7,7.5,9.2,2.6,6.8
2023-12-17T00:34:14Z,38.46284966,-107.1673374,16.3,0,0,45.9,0,0,0,30.5,0,0,24.6,0,0,0
2024-01-16T05:14:31Z,38.46284966,-107.1673374,16.3,0,0,76.4,0,0,0,30.5,0,0,67.1,0,0,0
2024-02-15T15:43:35Z,38.46284966,-107.1673374,16.3,0,0,129.4,0,0,0,30.5,0,0,79.8,0,0,0
2024-03-17T02:12:39Z,38.46284966,-107.1673374,20.9,121,5.3,0.6,0,0,0,30.9,94.3,3.4,0.2,1,0,1
2024-04-16T12:41:43Z,38.46284966,-107.1673374,21.9,0,10.4,0,43,12.2,30.6,23.6,0.5,1.7,0,32.9,10.2,22.8
2024-05-16T23:10:47Z,38.46284966,-107.1673374,12,0,36.4,0,80,38.1,41.6,8.4,0,10.7,0,68,44.9,23.3
2024-06-16T09:39:51Z,38.46284966,-107.1673374,2.3,0,10.2,0,102.4,85.5,17.3,1.5,0,18.1,0,101.2,80.7,20.4
2024-07-16T20:08:54Z,38.46284966,-107.1673374,2.2,0,43.6,0,121.7,88.6,32.5,7.3,8.6,93,0,114,59.9,53.8
2024-08-16T06:37:58Z,38.46284966,-107.1673374,5.1,0,27.4,0,103.1,70.3,32.9,20,13.2,59.2,0,98,26.8,71
2024-09-15T17:07:02Z,38.46284966,-107.1673374,8.2,0,23.1,0,55.6,30.8,24.7,2.3,0,6.7,0,71.6,59.6,12
2024-10-16T03:36:06Z,38.46284966,-107.1673374,6.1,0,9.4,0,29.5,22.1,7.5,20.6,12.6,46.5,0,26.1,4.3,21.7
2024-11-15T14:05:10Z,38.46284966,-107.1673374,11.9,0,3.7,5.7,9.3,5.2,4.3,27.7,2.5,3.5,15.4,6.4,0.3,5.8
2024-12-16T00:34:14Z,38.46284966,-107.1673374,17.9,0,1.7,8.7,0,0,0,27.6,0,1.8,58.6,0,0,0
2025-01-16T05:14:31Z,38.46284966,-107.1673374,17.9,0,0,10.7,0,0,0,29.2,0,0,100.5,0,0,0
2025-02-15T15:43:35Z,38.46284966,-107.1673374,17.9,0,0,62.8,0,0,0,29.5,0,0,118.2,0,0,0
2025-03-18T02:12:39Z,38.46284966,-107.1673374,23.2,50,3.6,0,19.2,3.3,16,30.4,102.4,7.3,29,0,0,0
2025-04-17T12:41:43Z,38.46284966,-107.1673374,10.6,0,7.4,0,61,37.8,23.3,29.1,37.7,17.2,0,23.3,1.6,21.7
2025-05-17T23:10:47Z,38.46284966,-107.1673374,4.4,0,26.4,0,86.5,60.2,26.9,21.1,0,48.2,0,68,12.6,55
2025-06-17T09:39:51Z,38.46284966,-107.1673374,0.9,0,3.4,0,104.9,98.8,6.2,5.6,0,6.7,0,101.6,78.9,22.8
2025-07-17T20:08:54Z,38.46284966,-107.1673374,0,0,8.1,0,122.8,115.1,7.8,0.2,0,20.2,0,121.5,100.4,20.9
2025-08-17T06:37:58Z,38.46284966,-107.1673374,0.1,0,15,0,105.5,90.1,15.2,0.9,0,25.2,0,100.9,76.4,25
2025-09-16T17:07:02Z,38.46284966,-107.1673374,7.5,0,51.2,0,73.8,38.7,34.7,0.2,0,9.9,0,67.8,57,10
2025-10-17T03:36:06Z,38.46284966,-107.1673374,19.4,0,32.2,2.4,31.2,8.4,22.8,4.6,0,19.9,1.2,31.4,16.9,14.6
2025-11-16T14:05:10Z,38.46284966,-107.1673374,25.7,0,5.2,3.6,12.2,1.4,10.7,21.4,0,9.6,5.9,4.6,0.9,3.8
2025-12-17T00:34:14Z,38.46284966,-107.1673374,26.8,0,0,14,0,0,0,23,0,0,30.6,0,0,0
2026-01-16T05:14:31Z,38.46284966,-107.1673374,27.6,0,0,35.5,0,0,0,23,0,0,73.1,0,0,0
2026-02-15T15:43:35Z,38.46284966,-107.1673374,28.6,0,0,41.3,0,0,0,23.6,0,3,99.4,0,0,0
2026-03-18T02:12:39Z,38.46284966,-107.1673374,30.2,43.4,6.1,0,9.2,0.5,8.8,29.6,97.9,3.2,0,2.7,0,2.7
2026-04-17T12:41:43Z,38.46284966,-107.1673374,18.5,0,6.3,0,56.1,25.2,30.7,21.8,0,16.1,0,40.5,10.7,30.1
2026-05-17T23:10:47Z,38.46284966,-107.1673374,4.4,0,13.6,0,81.1,62,19,10.8,0,19,0,64.3,32.8,31.4
2026-06-17T09:39:51Z,38.46284966,-107.1673374,0.4,0,15.8,0,110.3,93.7,16.4,1.4,0,9.1,0,98.4,85.6,13.1
2026-07-17T20:08:54Z,38.46284966,-107.1673374,1.4,0,38.7,0,120.2,82.8,38.1,8.1,1,71.4,0,118.5,64.7,53.5
2026-08-17T06:37:58Z,38.46284966,-107.1673374,0.5,0,12.9,0,105.4,91.3,13.8,5.3,0,18.5,0,103.9,69.8,34.2
2026-09-16T17:07:02Z,38.46284966,-107.1673374,6.3,0,46.1,0,80.8,59.5,21.2,1.4,0,16.2,0,66.6,49.3,17
2026-10-17T03:36:06Z,38.46284966,-107.1673374,12.9,0,7,0,47.7,22.3,24.9,5.9,20.1,47.7,13.8,35.1,25.7,9.7
2026-11-16T14:05:10Z,38.46284966,-107.1673374,15.2,0,11.9,8.1,7,3.2,4.1,28.8,16.5,0.5,1.6,6.1,0.2,5.7
2026-12-17T00:34:14Z,38.46284966,-107.1673374,26.4,0,0,47.1,0,0,0,30.3,0,1.1,12.4,0.4,0,0.4
2027-01-16T05:14:31Z,38.46284966,-107.1673374,26.4,0,0,80.4,0,0,0,31,9.5,1.2,56.1,0,0,0
2027-02-15T15:43:35Z,38.46284966,-107.1673374,26.4,0,0,94.2,0,0,0,31.2,0,0,115.1,0,0,0
2027-03-18T02:12:39Z,38.46284966,-107.1673374,27.7,35.1,2,70.3,0,0,0,31.2,33.7,1.9,96.3,0,0,0
2027-04-17T12:41:43Z,38.46284966,-107.1673374,22.8,72.2,14.4,0,43.1,11.9,31.4,28.4,103.3,20.7,0,26.8,2.5,24.2
2027-05-17T23:10:47Z,38.46284966,-107.1673374,8.8,0,21,0,74.4,44.8,29.6,21.2,4.5,39.7,0,68.1,18.4,49.4
2027-06-17T09:39:51Z,38.46284966,-107.1673374,1.5,0,6.6,0,101.9,90.8,10.9,12.1,0,63.5,0,96.4,31.1,65.4
2027-07-17T20:08:54Z,38.46284966,-107.1673374,0,0,9.4,0,130.1,120.5,9.4,8.7,0,61.6,0,108.7,49,59.6
2027-08-17T06:37:58Z,38.46284966,-107.1673374,1.6,0,33.3,0,102.9,73.8,29.4,8.1,0,50.3,0,102.4,47.2,55.2
2027-09-16T17:07:02Z,38.46284966,-107.1673374,3,0,12.4,0,67.7,52.7,14.7,4.3,0,21.9,0,62.4,49.5,13.3
2027-10-17T03:36:06Z,38.46284966,-107.1673374,3.9,0,12.2,0.1,44.8,35.1,10.1,16.6,0,12.4,0,31,10.9,19.9
2027-11-16T14:05:10Z,38.46284966,-107.1673374,4.1,0,3,0.2,11,8.9,2.8,21,0,12.4,3.6,8,4,3.9
2027-12-17T00:34:14Z,38.46284966,-107.1673374,10,0,2.3,12.1,3.3,2.5,0.8,30.9,1.8,1.2,2.2,0,0,0
2028-01-16T05:14:31Z,38.46284966,-107.1673374,12.9,0,0,55.5,0,0,0,31.2,0,0,21.5,0,0,0
2028-02-15T15:43:35Z,38.46284966,-107.1673374,19.2,19.8,4.2,34.5,0,0,0,31.2,33.8,14.8,26,0,0,0
2028-03-17T02:12:39Z,38.46284966,-107.1673374,26.8,42.8,9.1,0,22.3,3.4,18.7,30.5,54.9,16,0,11.1,0.4,10.6
2028-04-16T12:41:43Z,38.46284966,-107.1673374,17.4,0,17,0,57.6,23.2,34.2,18.6,0,13.6,0,41.6,12.2,29.7
2028-05-16T23:10:47Z,38.46284966,-107.1673374,10.7,0,46.2,0,77.8,38.3,39.4,10.8,0,23.7,0,71.8,41,31.2
2028-06-16T09:39:51Z,38.46284966,-107.1673374,8,0,40.5,0,99.4,54.4,45.1,1.4,0,14.7,0,109.1,90.1,18.9
2028-07-16T20:08:54Z,38.46284966,-107.1673374,2.9,0,26.1,0,125.2,90.7,34.7,1.7,0,29.8,0,118.3,95.1,23.2
2028-08-16T06:37:58Z,38.46284966,-107.1673374,1.5,0,32.1,0,105.9,73.6,32.3,2.1,0,26.4,0,105.9,75.9,30.1
2028-09-15T17:07:02Z,38.46284966,-107.1673374,5.6,0,45.5,0,68.6,41.1,27.2,1.7,0,14.5,0,62.7,47,15.9
2028-10-16T03:36:06Z,38.46284966,-107.1673374,14.5,0,16.5,0,35,14.6,20.7,4.6,0,7.1,0,26.8,21.3,5.5
2028-11-15T14:05:10Z,38.46284966,-107.1673374,13.8,0,1.7,1,12.3,7.3,5.2,12.8,0,11.4,1.8,5.5,2.8,2.8
2028-12-16T00:34:14Z,38.46284966,-107.1673374,19.2,0,2.7,23.2,0,0,0,19.1,0,0.3,7.4,0,0,0
2029-01-16T05:14:31Z,38.46284966,-107.1673374,19.3,0,0,61.6,0,0,0,19.3,0,0,25.2,0,0,0
2029-02-15T15:43:35Z,38.46284966,-107.1673374,19.3,0,0,101.7,0,0,0,19.8,0,0,47.9,0,0,0
2029-03-18T02:12:39Z,38.46284966,-107.1673374,26.1,95.5,3.2,0,5.4,0.2,5.1,28.7,51.9,13.9,0,5.3,0.1,5.2
2029-04-17T12:41:43Z,38.46284966,-107.1673374,18.7,0,11.3,0,48.9,18.9,29.9,21.3,0,6,0,38.9,12.5,26.4
2029-05-17T23:10:47Z,38.46284966,-107.1673374,12.3,0,55.3,0,71.4,23.8,47.7,10.9,0,27.1,0,75.9,37.9,38.1
2029-06-17T09:39:51Z,38.46284966,-107.1673374,15,9.3,46.8,0,99.5,47.5,51.6,2.3,0,10.3,0,103.9,89.3,14.8
2029-07-17T20:08:54Z,38.46284966,-107.1673374,6,0,87.9,0,117.7,57,60.6,0.2,0,27.3,0,124.4,98.9,25.1
2029-08-17T06:37:58Z,38.46284966,-107.1673374,22.3,28.9,84.8,0,96.2,19.5,76.5,3.4,0,44.2,0,102.3,62.1,40.1
2029-09-16T17:07:02Z,38.46284966,-107.1673374,4.1,0,7,0,65.5,50.7,14.6,12.4,0,38.6,0,61.5,28.9,32.6
2029-10-17T03:36:06Z,38.46284966,-107.1673374,4.1,0,13.7,0,37.6,27.4,10.5,10.7,0,14.6,0,31.9,16.9,14.9
2029-11-16T14:05:10Z,38.46284966,-107.1673374,9.6,0,9.9,7.7,7.8,5.4,2.3,13.8,0,1.7,1.2,5.7,2.9,2.7
2029-12-17T00:34:14Z,38.46284966,-107.1673374,21,0,1.4,18.7,0,0,0,13.8,0,0,25.3,0,0,0
2030-01-16T05:14:31Z,38.46284966,-107.1673374,23.2,0,0,38.3,0,0,0,13.8,0,0,28.9,0,0,0
2030-02-15T15:43:35Z,38.46284966,-107.1673374,23.2,0,0,57.7,0,0,0,13.8,0,0,40.7,0,0,0
2030-03-18T02:12:39Z,38.46284966,-107.1673374,30.2,54.1,3.6,0.1,8.5,0.3,8.1,17.9,34,2.9,2.7,1.4,0,1.4
2030-04-17T12:41:43Z,38.46284966,-107.1673374,14.1,0,2.7,0,64.6,37.8,27.2,25.8,3.1,4.5,0,32.5,8.3,24.3
2030-05-17T23:10:47Z,38.46284966,-107.1673374,6.2,0,28.5,0,80.5,50,30.3,15.1,0,29.4,0,63.5,26.7,36.8
2030-06-17T09:39:51Z,38.46284966,-107.1673374,0.6,0,14.4,0,116.4,100.4,15.8,2.9,0,7.8,0,98.6,82.5,16
2030-07-17T20:08:54Z,38.46284966,-107.1673374,1,0,33.1,0,128.2,96.5,31.2,3.3,0,57.8,0,119,66.5,53.1
2030-08-17T06:37:58Z,38.46284966,-107.1673374,11.4,0,77.9,0,104.2,35.5,68.7,2.8,0,27.1,0,100.4,72.9,27.2
2030-09-16T17:07:02Z,38.46284966,-107.1673374,4.9,0,19.4,0,72.9,44,28.7,17.3,26.4,94.9,0,65.3,15.8,49.6
2030-10-17T03:36:06Z,38.46284966,-107.1673374,3.2,0,12.7,0,36,26.7,9.2,13.2,0,0.8,0,35.4,18,17.4
2030-11-16T14:05:10Z,38.46284966,-107.1673374,4.4,0,1.1,2.1,14.6,11.8,2.9,15.7,0,7.5,0,7.3,3.3,4.3
2030-12-17T00:34:14Z,38.46284966,-107.1673374,4.2,0,0,17,0,0,0,16.5,0,0.3,32.4,1.1,0.6,0.6
2031-01-16T05:14:31Z,38.46284966,-107.1673374,4.2,0,0,44,0,0,0,17,0,1.8,36.8,0,0,0
2031-02-15T15:43:35Z,38.46284966,-107.1673374,5.8,0,2.1,36.1,0,0,0,23.9,18.5,3.8,56,0,0,0
2031-03-18T02:12:39Z,38.46284966,-107.1673374,29.1,39.8,14,0,18,1.2,16.4,31.1,71.9,13.3,0.3,1.6,0,1.6
2031-04-17T12:41:43Z,38.46284966,-107.1673374,16.5,0,9.1,0,60.3,29.5,30.9,24,5.9,12.8,0,38.7,10.6,27.7
2031-05-17T23:10:47Z,38.46284966,-107.1673374,2.4,0,13.6,0,92.1,73.7,18.3,10,0,25.6,0,66.3,31.4,34.8
2031-06-17T09:39:51Z,38.46284966,-107.1673374,0.1,0,11.6,0,125.3,113,12.2,1.6,0,5.2,0,103.5,93.5,10.2
2031-07-17T20:08:54Z,38.46284966,-107.1673374,3.4,0,48.2,0,119.5,73,46.9,0.2,0,25.2,0,118.9,95.9,22.6
2031-08-17T06:37:58Z,38.46284966,-107.1673374,1.8,0,40.3,0,108.6,69,39.8,8.4,0,99.8,0,103.5,28.9,74.6
2031-09-16T17:07:02Z,38.46284966,-107.1673374,6.5,0,37.8,0,71.2,41.5,29.6,21.4,0.1,39.9,0,64.7,11.4,53.3
2031-10-17T03:36:06Z,38.46284966,-107.1673374,9.4,0,11.3,0,35.6,24.1,11.5,8.1,0,5.2,0,36.6,23.3,13.3
2031-11-16T14:05:10Z,38.46284966,-107.1673374,8.1,0,0.7,0,14.6,9.8,4.5,9,0,1.9,0,7.7,4.2,3.7
2031-12-17T00:34:14Z,38.46284966,-107.1673374,7.2,0,0.1,0,5,3.5,1.7,9.8,0,0,2,0.8,0.5,0.3
2032-01-16T05:14:31Z,38.46284966,-107.1673374,7.7,0,0,28.7,0.2,0.1,0,10.3,0,0,12.5,0,0,0
2032-02-15T15:43:35Z,38.46284966,-107.1673374,21.1,27.5,10.6,2.9,1.6,0,1.6,12.3,0,1.4,22.6,0,0,0
2032-03-17T02:12:39Z,38.46284966,-107.1673374,28.9,19.3,22,0.1,23,1.7,21.1,26.6,24.2,10.3,5.2,10.3,0.6,9.6
2032-04-16T12:41:43Z,38.46284966,-107.1673374,17.5,0,12,0,56.7,24.5,32.4,21.1,0,13,0,39,12.8,26
2032-05-16T23:10:47Z,38.46284966,-107.1673374,7.5,0,25.1,0,78.6,50,28.6,12.9,0,7.7,0,69.4,43.4,25.8
2032-06-16T09:39:51Z,38.46284966,-107.1673374,5.7,0,36.8,0,92.9,55.2,37.5,1,0,10.9,0,106.2,92.2,13.3
2032-07-16T20:08:54Z,38.46284966,-107.1673374,2.2,0,48.3,0,118.8,78.2,40.5,0.9,0,39,0,123,90.6,32.6
2032-08-16T06:37:58Z,38.46284966,-107.1673374,11.5,1.4,87.3,0,105.9,40,65.8,3.1,0,23.4,0,99.9,71.3,28.5
2032-09-15T17:07:02Z,38.46284966,-107.1673374,12.7,0,14.1,0,63.8,30,34,3.4,0,27,0,66.1,50.6,15.5
2032-10-16T03:36:06Z,38.46284966,-107.1673374,21.8,2.6,44.2,0,39.5,10.3,29.3,22.6,6.4,37.8,0,35.8,6.5,29.2
2032-11-15T14:05:10Z,38.46284966,-107.1673374,23.5,1.8,3.7,0,11,1.8,9.1,19.4,0,9.6,0,10.5,4.3,6.1
2032-12-16T00:34:14Z,38.46284966,-107.1673374,29.2,5.5,2.8,4.9,3.8,0.5,3.6,21.8,0,0,6,0,0,0
2033-01-16T05:14:31Z,38.46284966,-107.1673374,31.2,0.9,0.9,25.1,0,0,0,21.8,0,0,26.4,0,0,0
2033-02-15T15:43:35Z,38.46284966,-107.1673374,30.3,57.7,20.7,0,11.6,0.4,11.2,27.4,3,1.3,20.6,0,0,0
2033-03-18T02:12:39Z,38.46284966,-107.1673374,21.7,1.5,15.4,0,42.2,11.4,30.8,28.4,19.8,0.8,0,15.4,1.5,13.5
2033-04-17T12:41:43Z,38.46284966,-107.1673374,7.3,0,24.7,0,66.2,35,30.9,12.8,0,0.5,0,44.2,27.1,17.5
2033-05-17T23:10:47Z,38.46284966,-107.1673374,5,0,25.1,0,82.4,53.9,28.6,2.3,0,9.1,0,81.9,67.9,14.1
2033-06-17T09:39:51Z,38.46284966,-107.1673374,0.6,0,12.7,0,109.1,94.4,14.8,1.4,0,19.6,0,113.9,93.8,19.9
2033-07-17T20:08:54Z,38.46284966,-107.1673374,1,0,40.8,0,118.8,78.5,40.3,4.7,0,44.1,0,124.2,84,39.9
2033-08-17T06:37:58Z,38.46284966,-107.1673374,3.2,0,54.1,0,99.8,53.1,46.9,1.1,0,11.2,0,104.5,89.3,15.4
2033-09-16T17:07:02Z,38.46284966,-107.1673374,14.1,0,54.1,0,65.1,16.9,48.6,0,0,6.3,0,66.7,60.1,6.3
2033-10-17T03:36:06Z,38.46284966,-107.1673374,21.1,0.3,40.1,4,32.9,6.9,26.2,3.1,0,22.2,23.6,32.1,31.4,0.7
2033-11-16T14:05:10Z,38.46284966,-107.1673374,29.7,9.9,2.2,12.7,4.8,0.1,4.4,30.5,28,14.2,1.7,4.1,0,4
2033-12-17T00:34:14Z,38.46284966,-107.1673374,31.1,3.6,0,33.2,0,0,0,31.2,2.6,1.3,3.6,0,0,0
2034-01-16T05:14:31Z,38.46284966,-107.1673374,31.2,0,0,59.4,0,0,0,31.2,7.7,1.5,31.3,0,0,0
2034-02-15T15:43:35Z,38.46284966,-107.1673374,31.2,0,0,65.6,0,0,0,31.2,30.9,1.5,14.3,0,0,0
2034-03-18T02:12:39Z,38.46284966,-107.1673374,30.8,84.4,17.8,0,5.6,0.1,5.5,30.4,31,10.7,2.6,8.6,0.4,8.4
2034-04-17T12:41:43Z,38.46284966,-107.1673374,21.8,0,13,0,46,14.2,31.7,21.3,0.2,0.1,0,37.9,14.9,22.7
2034-05-17T23:10:47Z,38.46284966,-107.1673374,14.5,0,41.3,0,80.7,31.9,48.8,4,0,8.7,0,74.2,57.6,16.8
2034-06-17T09:39:51Z,38.46284966,-107.1673374,4.3,0,27.9,0,98.1,66.4,32,5.9,0,51.3,0,93.4,45.2,48.4
2034-07-17T20:08:54Z,38.46284966,-107.1673374,0.4,0,18.9,0,123.5,103.9,19.6,1.2,0,17.3,0,119.5,97.9,21.4
2034-08-17T06:37:58Z,38.46284966,-107.1673374,0.1,0,11.4,0,100.2,87.8,11.9,0.2,0,13.3,0,106.7,93.7,13
2034-09-16T17:07:02Z,38.46284966,-107.1673374,0.2,0,10,0,72.1,62.4,9.4,5.3,0,26.7,0,65.2,44.8,20.8
2034-10-17T03:36:06Z,38.46284966,-107.1673374,7.6,0,15.9,0,28,24.2,3.8,19.4,7.5,38.4,0,33.5,11.1,22.6
2034-11-16T14:05:10Z,38.46284966,-107.1673374,21,0,4.7,10,7.9,2,5.7,20,0,0.4,0,8,2.8,5.2
2034-12-17T00:34:14Z,38.46284966,-107.1673374,22.6,0,0,40.3,0,0,0,18,0,0.7,7.6,0.7,0.3,0.5
2035-01-16T05:14:31Z,38.46284966,-107.1673374,22.6,0,0,50,0,0,0,18.7,0,2,38.1,0,0,0
2035-02-15T15:43:35Z,38.46284966,-107.1673374,22.6,0,0,72.2,0,0,0,23.1,0,0,98.7,0,0,0
2035-03-18T02:12:39Z,38.46284966,-107.1673374,27.9,89.6,19.8,0.4,2.5,0,2.5,30.7,107.4,4.8,0.9,0,0,0
2035-04-17T12:41:43Z,38.46284966,-107.1673374,21.1,3.3,12.6,0,46.5,14.7,31.7,23.6,0.3,6.1,0,34.2,9.4,25.2
2035-05-17T23:10:47Z,38.46284966,-107.1673374,4.2,0,4.7,0,88.1,72.6,15.8,12.5,0,41.6,0,75.3,34.6,40.5
2035-06-17T09:39:51Z,38.46284966,-107.1673374,2.3,0,18.5,0,106.8,87.8,19.2,8.9,0,36.9,0,104.2,55.4,48.6
2035-07-17T20:08:54Z,38.46284966,-107.1673374,0.7,0,19.7,0,122.5,102.7,19.7,1,0,19.5,0,121.7,99.2,22.2
2035-08-17T06:37:58Z,38.46284966,-107.1673374,0.6,0,10.8,0,110.5,99.4,10.7,8.1,0,69,0,102.8,45.1,57.7
2035-09-16T17:07:02Z,38.46284966,-107.1673374,13.3,0.4,68.2,0,76.6,30.3,46,4.4,0,1.4,0,66.2,54.8,11.7
