date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2082-09-16T17:07:02Z,38.38355284,-111.2830036,1.4,0,8.2,0,102.2,91.5,10.7,8.7,0,47.8,0,84.3,62.4,21.5
2082-10-17T03:36:06Z,38.38355284,-111.2830036,14.6,0,43.3,0,55.1,31.7,23.4,29.3,0,41.2,0,51,20.1,31
2082-11-16T14:05:10Z,38.38355284,-111.2830036,18.4,0,7.5,0,27,16.4,10.8,39.9,0,17.3,0.8,19,5.1,13.8
2082-12-17T00:34:14Z,38.38355284,-111.2830036,17.5,0,8.5,0,14.2,7.8,6.2,43.3,0,2.2,0,4.6,1.1,3.6
2083-01-16T05:14:31Z,38.38355284,-111.2830036,25.7,0,5,0.4,10.8,6.1,4.9,58.3,40.8,18.4,14.6,1.6,0.5,1.2
2083-02-15T15:43:35Z,38.38355284,-111.2830036,31.9,0,15.4,0,24.4,9.1,15.3,60.6,18.4,0.7,0,9.2,0.5,8.7
2083-03-18T02:12:39Z,38.38355284,-111.2830036,21.2,0,4.1,0,58.9,37.1,22,40.6,0,0,0,37.9,13.1,25
2083-04-17T12:41:43Z,38.38355284,-111.2830036,7.5,0,2.7,0,74.2,62.9,11.6,20.4,0,7.3,0,60,36.8,23.3
2083-05-17T23:10:47Z,38.38355284,-111.2830036,1.7,0,8.7,0,122.8,110.6,12.2,7.1,0,9.4,0,94.1,75,19.3
2083-06-17T09:39:51Z,38.38355284,-111.2830036,1.6,0,28.1,0,135.6,109.1,26.2,1.5,0,10.5,0,126.3,113.5,13.4
2083-07-17T20:08:54Z,38.38355284,-111.2830036,3.6,0,72.9,0,159.5,96.4,63.1,0.2,0,16.6,0,148.6,131.5,16.7
2083-08-17T06:37:58Z,38.38355284,-111.2830036,5.1,0,15.5,0,136,110.5,25.5,0.7,0,59.1,0,127.5,72.4,54.9
2083-09-16T17:07:02Z,38.38355284,-111.2830036,16.7,0,60.6,0,90.6,41,49.7,3.2,0,7.1,0,81.2,73.3,8.5
2083-10-17T03:36:06Z,38.38355284,-111.2830036,16.1,0,24.1,0,59,34.9,24.2,9.3,0,29.2,0,44,26.8,17.3
2083-11-16T14:05:10Z,38.38355284,-111.2830036,15.9,0,14.6,0,25.6,16.3,9.3,19.4,0,12.5,1.5,13.8,8.3,5.1
2083-12-17T00:34:14Z,38.38355284,-111.2830036,19.5,0,12.3,0,12.8,8.2,4.4,26.8,0,2.2,0.3,6.6,3.5,3.2
2084-01-16T05:14:31Z,38.38355284,-111.2830036,33,0,14.6,0,10.6,5,6.2,26.9,0,0,0,12.7,7,5.7
2084-02-15T15:43:35Z,38.38355284,-111.2830036,48.7,0,6.3,0,18.6,3.8,14.7,22.9,0,8.2,1,15,8.7,6.7
2084-03-17T02:12:39Z,38.38355284,-111.2830036,39,0,8.9,0,42.7,15.9,26.6,29.6,0,13.5,0,25.1,8.6,16.4
2084-04-16T12:41:43Z,38.38355284,-111.2830036,18.7,0,13.3,0,81.4,47.5,34,24.7,0,13,0,59.4,32.4,27.2
2084-05-16T23:10:47Z,38.38355284,-111.2830036,4.5,0,2.8,0,123.7,112.4,11.4,8.3,0,8.2,0,109.5,90.1,19.9
2084-06-16T09:39:51Z,38.38355284,-111.2830036,0.7,0,18.9,0,150.1,130.4,20.4,1.3,0,0,0,136.4,133.3,2.9
2084-07-16T20:08:54Z,38.38355284,-111.2830036,0.8,0,29,0,164,137.9,26,3,0,51.3,0,150.4,102.2,47.8
2084-08-16T06:37:58Z,38.38355284,-111.2830036,1.3,0,32.8,0,142.6,107.2,35,1.4,0,5.7,0,121.3,112.8,8.7
2084-09-15T17:07:02Z,38.38355284,-111.2830036,5.5,0,30,0,91.5,68.1,23.3,2,0,27.6,0,81.8,63.2,18
2084-10-16T03:36:06Z,38.38355284,-111.2830036,4.4,0,5.1,0,62.2,53,9.1,37.8,0.6,76.4,0,47.1,14.6,32.9
2084-11-15T14:05:10Z,38.38355284,-111.2830036,2.4,0,3.8,0,27.2,24.4,2.5,44.3,0,3.3,0,19.9,4.6,15.2
2084-12-16T00:34:14Z,38.38355284,-111.2830036,9,0,5.6,0,9.4,6.2,2.5,42.6,0,0.5,6,1.4,0.6,1.1
2085-01-16T05:14:31Z,38.38355284,-111.2830036,41.7,0,32.3,0,9.5,2.2,7,49.9,0,3.1,0,4.7,0.3,4.2
2085-02-15T15:43:35Z,38.38355284,-111.2830036,55.7,0,4.7,0,22.8,2.2,20,50.4,0,13.5,0.1,13.6,2.9,11.2
2085-03-18T02:12:39Z,38.38355284,-111.2830036,37.5,0,8.6,0.3,45.9,17,29.3,55.2,9.2,22.5,0.1,23.2,2.2,20.9
2085-04-17T12:41:43Z,38.38355284,-111.2830036,15.2,0,4,0,93.8,69.1,24.9,43.8,0,27.3,0,55.7,12.7,43.2
2085-05-17T23:10:47Z,38.38355284,-111.2830036,4.1,0,16.9,0,111.2,90.1,21.3,24.1,0,21.8,0,88.3,42.7,45.8
2085-06-17T09:39:51Z,38.38355284,-111.2830036,0.6,0,10.2,0,158.1,146.2,11.6,7.2,0,6.3,0,122.4,103.3,18.9
2085-07-17T20:08:54Z,38.38355284,-111.2830036,24.8,0,133.2,0,161.4,63.1,98.3,1,0,35.8,0,150.8,113,37.5
2085-08-17T06:37:58Z,38.38355284,-111.2830036,28.4,0,64,0,130.9,46.4,84.5,0.2,0,11.4,0,131.7,120,11.4
2085-09-16T17:07:02Z,38.38355284,-111.2830036,6.7,0,2.4,0,95.6,82.1,13.6,1,0,13.6,0,88.8,79.7,9.1
2085-10-17T03:36:06Z,38.38355284,-111.2830036,1.8,0,2.8,0,64.2,59.3,4.1,28.7,0,52,0,47.1,19.7,27.3
2085-11-16T14:05:10Z,38.38355284,-111.2830036,4.4,0,9.6,0,22.8,18,4.3,25.3,0,3.9,0,23,11.8,10.9
2085-12-17T00:34:14Z,38.38355284,-111.2830036,5.7,0,0.1,1.2,9,8.4,0.4,20.3,0,0.5,0,7.9,4.8,2.9
2086-01-16T05:14:31Z,38.38355284,-111.2830036,16.6,0,9,0,6.3,4,2.1,20.1,0,0,0,8.6,5.7,3.1
2086-02-15T15:43:35Z,38.38355284,-111.2830036,20.1,0,2,0,18.2,10.8,7.3,36.3,0,19.1,0.3,2.2,0.8,1.4
2086-03-18T02:12:39Z,38.38355284,-111.2830036,13.5,0,4.4,0,49.9,35.6,13.6,56.8,13.2,16,0,25.3,2.5,23
2086-04-17T12:41:43Z,38.38355284,-111.2830036,4.9,0,3.5,0,89.1,79,10.2,39.9,0,37.6,0,62.8,14,48.1
2086-05-17T23:10:47Z,38.38355284,-111.2830036,2.1,0,10.2,0,110.1,98.6,11.7,21.1,0,9.8,0,92.9,56.4,36.3
2086-06-17T09:39:51Z,38.38355284,-111.2830036,1,0,32,0,148.5,119.2,28.6,4.2,0,4.4,0,127.7,114.9,12.7
2086-07-17T20:08:54Z,38.38355284,-111.2830036,2.2,0,40.6,0,160.7,117.6,42.9,1.2,0,35.4,0,151.9,119.8,31.7
2086-08-17T06:37:58Z,38.38355284,-111.2830036,2.4,0,58.8,0,140.1,84.7,55.7,3.2,0,40,0,132.3,90.5,41.8
2086-09-16T17:07:02Z,38.38355284,-111.2830036,9.9,0,37.1,0,90.1,58.1,31.9,3.6,0,40.9,0,85.2,53.7,31.4
2086-10-17T03:36:06Z,38.38355284,-111.2830036,6.1,0,4,0,58.7,49,9.5,10.7,0,12.4,0,49.1,32.7,16.8
2086-11-16T14:05:10Z,38.38355284,-111.2830036,3.8,0,6.2,0,32.1,27.2,5.6,8.2,0,6.1,0,21,17.2,3.4
2086-12-17T00:34:14Z,38.38355284,-111.2830036,12.4,0,24.3,0.2,12.9,7.8,5.3,15.3,0,7.1,16.2,6.7,5.2,1.6
2087-01-16T05:14:31Z,38.38355284,-111.2830036,33.4,0,7.7,0,10.4,4.3,6.6,46.9,0,12.4,0,5.8,0.1,5.3
2087-02-15T15:43:35Z,38.38355284,-111.2830036,34.4,0,4.4,0,22.2,9.1,13.1,56.4,0,1.9,0,7.8,0.6,7.4
2087-03-18T02:12:39Z,38.38355284,-111.2830036,25.1,0,27.5,0,48,22.9,25.3,50,0,20.1,0,34.8,5.2,29.7
2087-04-17T12:41:43Z,38.38355284,-111.2830036,25.1,0,10.1,0,74.1,41.6,32.2,30.6,0,12.6,0,64.2,29.1,35.1
2087-05-17T23:10:47Z,38.38355284,-111.2830036,7.9,0,23,0,104.4,73.1,31.4,16.5,0,26,0,92.8,56.3,36.7
2087-06-17T09:39:51Z,38.38355284,-111.2830036,2.2,0,17.5,0,121.1,99.4,21.7,5.8,0,37.7,0,127.7,84.3,43.5
2087-07-17T20:08:54Z,38.38355284,-111.2830036,3.5,0,35.5,0,142.4,108.9,33.5,12.7,0,89.7,0,148.1,66.2,81.9
2087-08-17T06:37:58Z,38.38355284,-111.2830036,6.8,0,68.8,0,137,71.4,65.4,5.1,0,12,0,129.8,106.8,22.8
2087-09-16T17:07:02Z,38.38355284,-111.2830036,16.1,0,66.1,0,89.5,43.9,45.8,0.9,0,3.1,0,89.6,84.7,4.5
2087-10-17T03:36:06Z,38.38355284,-111.2830036,28.8,0,39.9,0,52.8,22.9,30.2,14.1,0,41.4,0,44.1,25.9,18.1
2087-11-16T14:05:10Z,38.38355284,-111.2830036,50.1,0,37.8,0,21.9,2.6,19.4,20.6,0,0.4,2.4,14.7,9.1,5.2
2087-12-17T00:34:14Z,38.38355284,-111.2830036,59.7,5.3,12.9,0,13,0.3,12.5,21.8,0,0.9,0,4.7,2.5,2.1
2088-01-16T05:14:31Z,38.38355284,-111.2830036,52.4,0,10.5,0,15,1.9,13.3,33.8,0,16.2,0.6,3.6,0.9,2.6
2088-02-15T15:43:35Z,38.38355284,-111.2830036,52.6,0,6.8,0,20,3.3,17.1,45.2,0,4.8,0,20.9,5.5,15.2
2088-03-17T02:12:39Z,38.38355284,-111.2830036,35.7,0,9,0,47.3,16.8,29.9,42.5,0,18.4,0,25.7,6.1,19.6
2088-04-16T12:41:43Z,38.38355284,-111.2830036,15.6,0,7.9,0,81.2,55.4,25.8,44.2,3.2,50.1,0,56.7,10.9,45.9
2088-05-16T23:10:47Z,38.38355284,-111.2830036,3.7,0,5.2,0,118.8,107.1,11.8,24.8,0,16.3,0,89.6,44.2,45.2
2088-06-16T09:39:51Z,38.38355284,-111.2830036,1.1,0,48.2,0,132.6,85.2,48,6,0,12.6,0,127.2,104.1,23.3
2088-07-16T20:08:54Z,38.38355284,-111.2830036,5.8,0,54.2,0,153.3,103.7,49.7,0.7,0,17.6,0,153,133.7,18.9
2088-08-16T06:37:58Z,38.38355284,-111.2830036,9.1,0,57.2,0,137.9,78.2,59.9,0.1,0,34.2,0,129.6,94.8,34.6
2088-09-15T17:07:02Z,38.38355284,-111.2830036,1.7,0,3.4,0,101.9,95.6,6.3,7,0,26.9,0,80.6,61.1,19.5
2088-10-16T03:36:06Z,38.38355284,-111.2830036,13.3,0,25.8,0,61.2,42.9,18.2,5.5,0,9,0,48.8,40.5,8.5
2088-11-15T14:05:10Z,38.38355284,-111.2830036,27.2,0,34.7,0,28.4,12.9,15.7,18.6,0,17.8,0,15.1,10.3,4.3
2088-12-16T00:34:14Z,38.38355284,-111.2830036,26.2,0,2.7,0,12.9,6.7,6.2,29.1,0,4.5,0,8.7,3.7,4.6
2089-01-16T05:14:31Z,38.38355284,-111.2830036,23.1,0,0,0,18.9,11.5,7,28.5,0,3.9,0,10.5,5.1,5.2
2089-02-15T15:43:35Z,38.38355284,-111.2830036,16.3,0,1.8,0,30.7,21.9,8.9,31,0,6.9,0,10.6,4.3,6.1
2089-03-18T02:12:39Z,38.38355284,-111.2830036,9.1,0,8.4,0,57.9,44.7,13.2,26.2,0,5.4,0,42.6,22.5,20.5
2089-04-17T12:41:43Z,38.38355284,-111.2830036,4.9,0,2.3,0,79.1,71,8.2,12.6,0,6.9,0,62.5,45.2,17.2
2089-05-17T23:10:47Z,38.38355284,-111.2830036,1,0,0.7,0,125.4,122.5,2.6,4.6,0,1.8,0,100.3,91.5,8.4
2089-06-17T09:39:51Z,38.38355284,-111.2830036,0.1,0,9.9,0,147,136.9,9.9,0.7,0,3.1,0,137.7,132.8,4.4
2089-07-17T20:08:54Z,38.38355284,-111.2830036,1.5,0,47,0,170.6,124.9,45.9,0,0,24.8,0,159.3,134,25
2089-08-17T06:37:58Z,38.38355284,-111.2830036,0.5,0,35.1,0,146.6,110.7,36,0,0,14.4,0,133.5,119.1,14.4
2089-09-16T17:07:02Z,38.38355284,-111.2830036,0.1,0,12.7,0,99.4,86.6,12.4,0,0,1.6,0,90.1,88.6,1.6
2089-10-17T03:36:06Z,38.38355284,-111.2830036,0.6,0,13.4,0,57.5,46.3,10.8,4,0,16.1,0,48.4,38.7,9.7
2089-11-16T14:05:10Z,38.38355284,-111.2830036,5.7,0,15,0,20.6,15.1,5.5,10.6,0,5.5,0,20.1,15.3,4.9
2089-12-17T00:34:14Z,38.38355284,-111.2830036,13.7,0,5.8,0.3,11.8,8.2,3.4,12.3,0,0.8,0,5.8,3.9,2
2090-01-16T05:14:31Z,38.38355284,-111.2830036,17.4,0,1.3,0,13.4,9.2,4.4,27.3,26.2,21.5,8.5,4.2,3.2,1.2
2090-02-15T15:43:35Z,38.38355284,-111.2830036,19.4,0,5.8,0,23.5,15.1,8.8,58.8,14.4,15.5,0.1,12.2,0.6,11.7
2090-03-18T02:12:39Z,38.38355284,-111.2830036,12.3,0,5.9,0,46.8,33.4,13.6,50.1,18.3,9.1,0,36,7.1,28.4
2090-04-17T12:41:43Z,38.38355284,-111.2830036,5.2,0,2,0,88.4,79.9,8.6,23,0,1.9,0,67.4,41.8,25.8
2090-05-17T23:10:47Z,38.38355284,-111.2830036,0.8,0,3.5,0,138.9,133.7,4.9,6.7,0,5.8,0,97.8,83.1,14.8
2090-06-17T09:39:51Z,38.38355284,-111.2830036,6.8,0,63.2,0,144.6,107,37.5,1.5,0,15.3,0,130.8,112.7,18.1
2090-07-17T20:08:54Z,38.38355284,-111.2830036,18.7,0,68.7,0,160.7,80.8,79.8,0.2,0,17,0,152.1,134.4,17.1
2090-08-17T06:37:58Z,38.38355284,-111.2830036,7.7,0,42.8,0,145.7,91.8,53.7,0,0,13.6,0,127,113.3,13.6
2090-09-16T17:07:02Z,38.38355284,-111.2830036,6.3,0,39.2,0,99.8,72.9,26.7,0,0,5.8,0,87.1,81.2,5.8
2090-10-17T03:36:06Z,38.38355284,-111.2830036,12.3,0,13.9,0,58.8,43.7,15.7,2.4,0,19.3,0,44.2,35.7,7.9
2090-11-16T14:05:10Z,38.38355284,-111.2830036,18.2,0,15.2,0.1,19.7,11.3,8.4,17.6,0,17.2,0,16.3,9.7,6.3
2090-12-17T00:34:14Z,38.38355284,-111.2830036,19.7,0,0.3,0,12.9,8.2,4.3,27.4,0,4.1,6.3,5.2,2.8,2.5
2091-01-16T05:14:31Z,38.38355284,-111.2830036,19.9,0,9,0,15.4,9.2,6.1,39,0,2.5,29.2,1.6,0.4,1.2
2091-02-15T15:43:35Z,38.38355284,-111.2830036,20.1,0,3.9,0,30,17.9,11.9,51.8,6.1,0.4,0.9,11.7,0.8,11.1
2091-03-18T02:12:39Z,38.38355284,-111.2830036,22.4,0,34.5,0,37.6,18.2,19.3,43.4,0,3.7,0,30.1,8.8,21.5
2091-04-17T12:41:43Z,38.38355284,-111.2830036,31.5,0,12.4,0,58.5,28.8,29.4,22.6,0,1.9,0,69.8,44.3,25.8
2091-05-17T23:10:47Z,38.38355284,-111.2830036,9.1,0,1.9,0,114.3,96.4,17.4,7.3,0,9.4,0,105.8,88.8,16.6
2091-06-17T09:39:51Z,38.38355284,-111.2830036,1.1,0,4.7,0,136.9,129.2,7.4,1.8,0,0.4,0,134.6,130,4.3
2091-07-17T20:08:54Z,38.38355284,-111.2830036,1,0,47.9,0,170.2,127.9,42.3,0.1,0,17.4,0,157.8,139.8,17.7
2091-08-17T06:37:58Z,38.38355284,-111.2830036,15.8,0,120.3,0,134.9,40.6,94.2,0.3,0,16.2,0,137.7,126.2,11.4
2091-09-16T17:07:02Z,38.38355284,-111.2830036,15.9,0,8.4,0,99,66.3,32.8,3.1,0,12.3,0,90.9,75.4,15.2
2091-10-17T03:36:06Z,38.38355284,-111.2830036,28.6,0,54,0,57.9,27.2,30.9,1.9,0,11.9,0,51.9,42.1,10.5
2091-11-16T14:05:10Z,38.38355284,-111.2830036,42.7,7.3,59.5,0,30.5,7,23,3.7,0,3.1,0,20.3,17.9,2
2091-12-17T00:34:14Z,38.38355284,-111.2830036,55.9,0,13,0,15.7,1.4,14.2,4.8,0,1.5,7.7,3.2,2.8,0.3
2092-01-16T05:14:31Z,38.38355284,-111.2830036,56,0,3.5,0,13.2,1.2,12.2,8.5,0,1.2,0.1,0,0,0
2092-02-15T15:43:35Z,38.38355284,-111.2830036,49.3,0,8.2,0,20.8,4,16.8,35.5,0,30.4,0,9.4,3.1,6.3
2092-03-17T02:12:39Z,38.38355284,-111.2830036,35.3,0,9,0,43.1,16.1,26.9,47,0,13.4,0,38.5,7,32
2092-04-16T12:41:43Z,38.38355284,-111.2830036,18.6,0,5.6,0,64.3,41.7,22.5,27.9,0,10.4,0,63.4,32.1,31.6
2092-05-16T23:10:47Z,38.38355284,-111.2830036,5.4,0,8.6,0,113.3,96.2,17.3,9,0,8.6,0,98.8,77.5,21.4
2092-06-16T09:39:51Z,38.38355284,-111.2830036,0.9,0,19.6,0,138.4,117.6,21.1,10,0,55.4,0,136.2,83.9,52.6
2092-07-16T20:08:54Z,38.38355284,-111.2830036,7.3,0,87.5,0,162.8,83.2,79.6,2.3,0,20.6,0,162.9,136.5,26.7
2092-08-16T06:37:58Z,38.38355284,-111.2830036,6.1,0,44.4,0,146.7,97.5,48.8,0.5,0,18.6,0,130.9,111.7,18.4
2092-09-15T17:07:02Z,38.38355284,-111.2830036,1.7,0,9.1,0,100.8,88.6,11.9,0.5,0,11,0,84.6,73.6,10.4
2092-10-16T03:36:06Z,38.38355284,-111.2830036,1.1,0,8.7,0,52.5,45.3,7,0.3,0,2.7,0,42.2,39.4,2.8
2092-11-15T14:05:10Z,38.38355284,-111.2830036,1.6,0,0.9,0,27.3,25.9,0.7,0.2,0,0.7,0,22.4,21.9,0.4
2092-12-16T00:34:14Z,38.38355284,-111.2830036,1.2,0,0,0,20.8,20.2,0,3.4,0,4.3,0,5.6,5,0.5
2093-01-16T05:14:31Z,38.38355284,-111.2830036,8.2,0,1.7,0,7.8,5.5,2.1,26,0,12.6,26.2,2.4,1,1.5
2093-02-15T15:43:35Z,38.38355284,-111.2830036,16.4,0,3,0,31.3,21,10,58,24,14.8,0,7.3,0.2,7.1
2093-03-18T02:12:39Z,38.38355284,-111.2830036,25.1,0,40.2,0,44.1,15.5,28.6,55.6,5.7,35.7,0,32.8,2.2,30.3
2093-04-17T12:41:43Z,38.38355284,-111.2830036,15.1,0,1.2,0,83.3,62.4,20.9,42,0,25.1,0,64.8,13.9,50.7
2093-05-17T23:10:47Z,38.38355284,-111.2830036,3.2,0,9.6,0,116.2,100.5,15.3,17.9,0,1.7,0,99,70.9,28.4
2093-06-17T09:39:51Z,38.38355284,-111.2830036,1.6,0,29.7,0,145.9,116.2,29.8,3,0,12.9,0,139.2,120.9,18.1
2093-07-17T20:08:54Z,38.38355284,-111.2830036,1.8,0,52.6,0,168.4,115.8,52.8,0.5,0,4.5,0,150.4,144.8,5.7
2093-08-17T06:37:58Z,38.38355284,-111.2830036,7.4,0,63.9,0,139.2,81.7,57.7,0,0,12.7,0,124.8,111.9,12.7
2093-09-16T17:07:02Z,38.38355284,-111.2830036,3.9,0,10.3,0,103,87.2,16,36.7,0,111.1,0,78.3,13.9,64.4
2093-10-17T03:36:06Z,38.38355284,-111.2830036,2,0,10.8,0,59.5,48.4,11.2,40.4,0,28.3,0,50.8,12.9,38
2093-11-16T14:05:10Z,38.38355284,-111.2830036,9.5,0,20.7,0.2,28.5,18.5,9.6,38.1,0,11.2,0.5,18.6,5.2,13.5
2093-12-17T00:34:14Z,38.38355284,-111.2830036,17.2,0,15.5,0,13.1,7.2,5.4,34.6,0,0.4,0,4.9,1.6,3.1
2094-01-16T05:14:31Z,38.38355284,-111.2830036,29.3,0,4.3,4.8,10,5.5,4.7,37.3,0,2.2,0,4.5,1.5,3
2094-02-15T15:43:35Z,38.38355284,-111.2830036,50.8,0,21,0,22.1,2.6,19.6,38.1,0,8.5,1.7,11.1,3.9,7.2
2094-03-18T02:12:39Z,38.38355284,-111.2830036,33.9,0,3.9,0,51.1,22.4,28.6,43.6,0,18.1,0,33.4,8.1,25.1
2094-04-17T12:41:43Z,38.38355284,-111.2830036,12.5,0,0.5,0,75.5,60.2,16,27.6,0,6.5,0,59.2,30.1,29.2
2094-05-17T23:10:47Z,38.38355284,-111.2830036,3.1,0,1.7,0,118.1,110.8,7.2,9.1,0,4.1,0,99.1,81.5,17.5
2094-06-17T09:39:51Z,38.38355284,-111.2830036,0.4,0,2.2,0,143.4,140.7,2.6,2.7,0,34.3,0,131.8,105.1,26.9
2094-07-17T20:08:54Z,38.38355284,-111.2830036,11.7,0,86.6,0,163.8,83.7,80.1,15.8,0,101.8,0,145.5,51.2,94.5
2094-08-17T06:37:58Z,38.38355284,-111.2830036,19.8,0,119.3,0,133,45.9,86.8,7.7,0,9.7,0,128.9,103.3,25.7
2094-09-16T17:07:02Z,38.38355284,-111.2830036,27.5,0,48.7,0,104.9,38.5,66.5,1.3,0,2.9,0,89.6,84.4,5
2094-10-17T03:36:06Z,38.38355284,-111.2830036,24.9,0,42.5,0,55.9,29,27.2,5,0,11.9,0,44.6,38.6,5.7
2094-11-16T14:05:10Z,38.38355284,-111.2830036,30.7,0,6.8,0,31.3,13,18.2,8.1,0,13.1,0,20.1,14.8,5.7
2094-12-17T00:34:14Z,38.38355284,-111.2830036,39.8,0,17.7,5.3,2.8,0.9,1.8,16,0,2.1,0,8,5.6,2.6
2095-01-16T05:14:31Z,38.38355284,-111.2830036,57.2,0.6,6.1,0,19.3,1.5,17.9,16.9,0,1.2,0.6,6,3.8,2.4
2095-02-15T15:43:35Z,38.38355284,-111.2830036,44.2,0,5.3,0.4,22.3,5.8,16.6,16.7,0,2.7,0,15,9.5,5.7
2095-03-18T02:12:39Z,38.38355284,-111.2830036,32.5,0,3.8,0,44.4,21.9,22,12.7,0,1.8,0,32,24.6,8
2095-04-17T12:41:43Z,38.38355284,-111.2830036,12.6,0,7.3,0,82.1,60.3,22.3,8.8,0,17.5,0,65.6,49.7,15.6
2095-05-17T23:10:47Z,38.38355284,-111.2830036,7.2,0,31.2,0,106,78.4,28,8.6,0,13.3,0,99.2,78.7,20.6
2095-06-17T09:39:51Z,38.38355284,-111.2830036,4.2,0,6.6,0,142.3,126.8,15.2,1.8,0,4.3,0,133.8,125.9,8.1
2095-07-17T20:08:54Z,38.38355284,-111.2830036,9.7,0,65.7,0,152.7,94.8,58.1,0.2,0,24.3,0,151.9,127,24.5
2095-08-17T06:37:58Z,38.38355284,-111.2830036,3.5,0,21.5,0,139.1,110.1,29.3,4.6,0,73.7,0,132,64.2,67.5
2095-09-16T17:07:02Z,38.38355284,-111.2830036,2.4,0,55.3,0,103.1,87.1,16.3,3,0,6.8,0,86.3,75.3,11.3
2095-10-17T03:36:06Z,38.38355284,-111.2830036,27.3,0,11.5,0,56.9,27.2,29.7,7.2,0,20.2,0,47.3,37.3,9.9
2095-11-16T14:05:10Z,38.38355284,-111.2830036,16.3,0,4,0,34.2,22.5,11.4,13.3,0,6.8,0,23.9,17.9,6.3
2095-12-17T00:34:14Z,38.38355284,-111.2830036,20.6,0,13.2,0,15.8,8.6,7.3,14.6,0,0.9,7.4,2.5,1.7,0.8
2096-01-16T05:14:31Z,38.38355284,-111.2830036,23.3,0,8.9,0,16.4,7.4,9.3,23.1,0,5,0.2,3.8,1.9,2.1
2096-02-15T15:43:35Z,38.38355284,-111.2830036,38.8,0,16.7,0,25.9,8,18,37.2,0,23.9,0,11.6,2.5,9.4
2096-03-17T02:12:39Z,38.38355284,-111.2830036,25.2,0,4.6,0,56.9,30.9,25.6,44.9,0,18.7,0,37.8,8,29.9
2096-04-16T12:41:43Z,38.38355284,-111.2830036,11.6,0,29.1,0,82.2,57.8,24.5,28.6,0,26.7,0,66.8,31.2,35.4
2096-05-16T23:10:47Z,38.38355284,-111.2830036,15.2,0,34.6,0,111.1,63.7,47.5,19.8,0,33.7,0,97.8,49.3,48.7
2096-06-16T09:39:51Z,38.38355284,-111.2830036,4.9,0,63.2,0,140.9,78,62.9,7.6,0,27.4,0,123.4,87.1,36.1
2096-07-16T20:08:54Z,38.38355284,-111.2830036,15.4,0,106.9,0,153.6,73.1,80.8,2.8,0,39.3,0,150.3,110.4,40.3
2096-08-16T06:37:58Z,38.38355284,-111.2830036,26.2,0,69.5,0,137.2,46.6,90.9,1.3,0,12.4,0,129.6,114.2,15.4
2096-09-15T17:07:02Z,38.38355284,-111.2830036,6.8,0,12.9,0,102.7,80.6,22,0.4,0,6.1,0,86.7,80.6,5.8
2096-10-16T03:36:06Z,38.38355284,-111.2830036,4.4,0,13,0,56.2,48,8.2,19.3,0,51.8,0,45.6,26.5,18.8
2096-11-15T14:05:10Z,38.38355284,-111.2830036,8.9,0,7.2,0,26.1,19.5,6.3,53.7,0,39.6,0,19.7,1.4,17.6
2096-12-16T00:34:14Z,38.38355284,-111.2830036,10.1,0,5.3,0,10,7.9,2.2,53.7,0,1.3,0.7,6,0.3,5.8
2097-01-16T05:14:31Z,38.38355284,-111.2830036,21.8,0,14.2,0,10,6.6,3.5,51.9,0,3.1,0.7,4.3,0.7,3.6
2097-02-15T15:43:35Z,38.38355284,-111.2830036,27.6,0,3.8,0,27.8,14.1,13.7,52.8,0,4.4,0,12.2,1.3,10.8
2097-03-18T02:12:39Z,38.38355284,-111.2830036,22.2,0,24.9,0,47.3,22.1,25.2,38.8,0,3.2,0.1,33.7,11.6,22.4
2097-04-17T12:41:43Z,38.38355284,-111.2830036,13.6,0,5,0,69.7,50.3,19.1,27.1,0,32.6,0,61.5,22.7,39
2097-05-17T23:10:47Z,38.38355284,-111.2830036,3.6,0,10.7,0,125.9,108.8,17.2,15.9,0,21.8,0,94.4,55.5,38.9
2097-06-17T09:39:51Z,38.38355284,-111.2830036,1,0,25.1,0,126.9,103.2,23.3,3.6,0,4.2,0,133.3,121.3,11.9
2097-07-17T20:08:54Z,38.38355284,-111.2830036,20.6,0,107.4,0,160.6,72.4,88.2,0.4,0,21.1,0,157.3,134.9,22
2097-08-17T06:37:58Z,38.38355284,-111.2830036,8.8,0,11.1,0,143.5,112.6,30.6,0.1,0,25.7,0,130.9,105.2,25.5
2097-09-16T17:07:02Z,38.38355284,-111.2830036,5.5,0,34.9,0,93,62.7,30.6,8.7,0,41.1,0,80.8,45.8,35.3
2097-10-17T03:36:06Z,38.38355284,-111.2830036,7.6,0,16.6,0,56.6,39.8,16.6,7.4,0,18.6,0,44.7,37.8,7
2097-11-16T14:05:10Z,38.38355284,-111.2830036,24.1,0,27.5,0,19.6,9.8,9.6,24.1,0,19.8,0,16.5,9.2,7.3
2097-12-17T00:34:14Z,38.38355284,-111.2830036,28,0,6.9,0,13.8,6.6,7.4,36.7,0,0.9,4.4,3.2,1.3,1.7
2098-01-16T05:14:31Z,38.38355284,-111.2830036,25,0,7,0,13.5,7.4,6.1,50.6,0,3.2,0,6,0.8,5.1
