date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2052-10-16T03:36:06Z,44.915,-110.368,27,0,34.1,0.5,23.3,14.5,8.6,25.7,0,30.3,0.7,27.6,15.7,11.4
2052-11-15T14:05:10Z,44.915,-110.368,51.6,0,10.4,11.5,4,1.3,2.7,51.6,0,15.4,30.1,0,0,0
2052-12-16T00:34:14Z,44.915,-110.368,78.2,0,3.1,19.8,0.5,0.1,0.4,75.2,0,10.1,88.7,0,0,0
2053-01-16T05:14:31Z,44.915,-110.368,87.3,0,3.7,66.4,0,0,0,95.9,10.8,2.5,78.4,0,0,0
2053-02-15T15:43:35Z,44.915,-110.368,100.9,12.9,3.2,66.1,0,0,0,103.8,51.1,15.2,68.4,0,0,0
2053-03-18T02:12:39Z,44.915,-110.368,103.7,101.8,23.1,0.1,3.2,0,3.2,99.4,70.2,14.9,0.5,19.4,0.5,18.7
2053-04-17T12:41:43Z,44.915,-110.368,98.2,18,43.7,0,33.3,1.8,31.3,99.1,11.2,35.5,0,32.2,1,31.5
2053-05-17T23:10:47Z,44.915,-110.368,97.1,67.2,107.1,0,72.8,5.6,67.2,89.3,0,68.3,0,70.8,5.8,64.5
2053-06-17T09:39:51Z,44.915,-110.368,48.5,0,9.8,0,111.4,54.7,56.9,85.8,7.5,39,0,82.4,11.9,70.2
2053-07-17T20:08:54Z,44.915,-110.368,17.9,0,20.7,0,113,79.4,34.5,44.6,0,22,0,106.6,50.8,55.9
2053-08-17T06:37:58Z,44.915,-110.368,11.4,0,20.4,0,93.2,66.9,26.1,20.4,0,21.2,0,96.9,66,30.9
2053-09-16T17:07:02Z,44.915,-110.368,9.1,0,19.3,0,56.7,39.5,17.8,26.7,0,27.7,0,55.2,32.8,22.2
2053-10-17T03:36:06Z,44.915,-110.368,15.7,0,16.9,0,20.2,13,7.5,25.3,0,10.8,0.3,27.1,16,11.6
2053-11-16T14:05:10Z,44.915,-110.368,35.7,0,11.2,0,1.9,0.5,1.4,38.1,0,9.9,11.1,3.8,0.5,3.4
2053-12-17T00:34:14Z,44.915,-110.368,60.3,0,16.8,14.4,0,0,0,47.9,0,3.3,34.5,0,0,0
2054-01-16T05:14:31Z,44.915,-110.368,78.7,5.4,4.7,18.9,0,0,0,53.2,0,1.4,45.6,0,0,0
2054-02-15T15:43:35Z,44.915,-110.368,103.8,30.1,12,39.5,0,0,0,58.7,0,2.9,48.7,0,0,0
2054-03-18T02:12:39Z,44.915,-110.368,102.5,64.1,24.5,0,12,0.1,11.9,72,33.4,7.1,0.4,0,0,0
2054-04-17T12:41:43Z,44.915,-110.368,98.5,4.8,27,0,38,1.5,36.1,102.2,5,11.2,0,16.4,0.1,16.2
2054-05-17T23:10:47Z,44.915,-110.368,69.8,0,8.8,0,77,22.2,54.7,91.2,6.2,18.1,0,57.5,7.4,50.3
2054-06-17T09:39:51Z,44.915,-110.368,36.8,0,24.5,0,101,51.3,49.1,54.1,0,24.8,0,95,35.7,59
2054-07-17T20:08:54Z,44.915,-110.368,21,0,41.7,0,113.1,61,52,48.5,0,63.2,0,100.5,38.5,61.8
2054-08-17T06:37:58Z,44.915,-110.368,10.4,0,19,0,97.8,74.8,22.7,28.5,0,22.6,0,96.3,56,40.3
2054-09-16T17:07:02Z,44.915,-110.368,23,0,78.6,0,58.7,20.3,38.3,18.2,0,15.8,0,66.8,50.9,15.8
2054-10-17T03:36:06Z,44.915,-110.368,59.3,0,29.8,0,25.5,5.7,19.7,26.8,0,24.7,0,15,8.8,6.3
2054-11-16T14:05:10Z,44.915,-110.368,85.1,15.7,27.6,6.1,0.8,0,0.8,59.2,0,5.8,10,4,1.1,3
2054-12-17T00:34:14Z,44.915,-110.368,103.8,27.6,8,20.7,0.5,0,0.5,99.5,19.6,27.7,5.2,0.7,0,0.7
2055-01-16T05:14:31Z,44.915,-110.368,103.8,6.7,1,33.8,0,0,0,103.1,10.9,0.8,0,3.6,0,3.6
2055-02-15T15:43:35Z,44.915,-110.368,103.8,74,15.3,1.6,0,0,0,102.5,15.7,2.2,0.8,0.5,0,0.5
2055-03-18T02:12:39Z,44.915,-110.368,101.9,27.1,29.1,1.6,12.6,0.1,12.4,102.7,18.5,32.6,0.3,18.3,0,18.2
2055-04-17T12:41:43Z,44.915,-110.368,102.7,27.2,39.7,0,27.6,0.2,27.3,102.9,33.5,32,0,15,0,14.8
2055-05-17T23:10:47Z,44.915,-110.368,78.8,0,33.8,0,79,14.4,64.6,101.2,36.5,76.2,0,55.6,1.2,54.3
2055-06-17T09:39:51Z,44.915,-110.368,97.4,13.8,128,0,83.2,0.7,82.6,73.7,0,33.4,0,103.2,26.5,76.5
2055-07-17T20:08:54Z,44.915,-110.368,80.2,0,64.4,0,108.1,13.6,94.5,39.9,0,39.2,0,117.4,56.5,60.6
2055-08-17T06:37:58Z,44.915,-110.368,81.6,0.8,94.6,0,83.6,9.7,73.5,26.3,0,42,0,97.9,56.3,42
2055-09-16T17:07:02Z,44.915,-110.368,65.7,0,6.8,0,64.1,19.2,45.2,21.7,0,30.9,0,55.4,39,17
2055-10-17T03:36:06Z,44.915,-110.368,83.8,0,58.7,1.5,23.8,3.8,19.8,50.1,0,8.9,0,19.9,10.7,9.1
2055-11-16T14:05:10Z,44.915,-110.368,103.1,9.6,5.2,12.8,4.1,0,4.1,73.1,0,14.4,11.6,2.3,0.3,1.9
2055-12-17T00:34:14Z,44.915,-110.368,103.7,35.8,12,12.6,0.4,0,0.4,101.5,11.4,3.6,9.5,1.7,0,1.7
2056-01-16T05:14:31Z,44.915,-110.368,103.8,34.7,16.6,14,0,0,0,103.7,11.1,6.4,105.8,0,0,0
2056-02-15T15:43:35Z,44.915,-110.368,103.8,29.5,1.9,10.1,0,0,0,103.8,0,0,141.7,0,0,0
2056-03-17T02:12:39Z,44.915,-110.368,102.8,39.5,34.1,0,15.2,0,15,103.8,187.3,35,15.4,0,0,0
2056-04-16T12:41:43Z,44.915,-110.368,96.1,18.3,32,0,42.7,3.6,38.8,101,36.5,13.3,0,21.7,1.2,20.5
2056-05-16T23:10:47Z,44.915,-110.368,69.3,0,21.2,0,74.8,22.2,52.6,95.7,27.4,86.4,0,59.5,2.6,56.8
2056-06-16T09:39:51Z,44.915,-110.368,38.5,0,27.3,0,90.6,41.1,49.3,90.4,5.8,56.2,0,78.6,6.9,71.7
2056-07-16T20:08:54Z,44.915,-110.368,19.3,0,28.9,0,117.6,75.7,42.1,54,0,43.8,0,107.1,33.3,73.9
2056-08-16T06:37:58Z,44.915,-110.368,18.6,0,50.8,0,97,55.5,41.5,40.5,0,54.5,0,87.8,36.3,51.4
2056-09-15T17:07:02Z,44.915,-110.368,25.9,0,53.4,0,60.6,28.1,32.6,41.2,0,30.4,0,54.9,22.1,32.9
2056-10-16T03:36:06Z,44.915,-110.368,49.8,0,28.4,0,19.3,7.1,12.3,39.9,0,15.2,0,36.2,17.4,18.7
2056-11-15T14:05:10Z,44.915,-110.368,69,0,9.1,9.7,3.8,1.1,2.5,50.6,0,7.6,4.8,3.9,1,2.9
2056-12-16T00:34:14Z,44.915,-110.368,86.1,0,0,14.1,0,0,0,80.2,0,6.2,22.5,2.2,0.4,1.7
2057-01-16T05:14:31Z,44.915,-110.368,103.2,93.6,48.6,2.7,1.8,0,1.8,88.3,0,9,59.4,0,0,0
2057-02-15T15:43:35Z,44.915,-110.368,103.7,44.9,12.8,0,3.7,0,3.7,103.2,25.4,11.9,67.3,0,0,0
2057-03-18T02:12:39Z,44.915,-110.368,97.1,0.6,29.5,0,38.2,2.1,36,103.5,104.2,38.7,42.7,10,0,10
2057-04-17T12:41:43Z,44.915,-110.368,92.7,7.6,38.3,0,43.5,3.2,40.2,100,55.7,19.1,0,31.6,1.4,30
2057-05-17T23:10:47Z,44.915,-110.368,90.7,3.8,39.6,0,54.3,5.3,48.9,73,0,23.3,0,77,18.8,58.1
2057-06-17T09:39:51Z,44.915,-110.368,61,0,31.7,0,105,33.3,71.6,38.9,0,16.3,0,90.5,46.8,43.4
2057-07-17T20:08:54Z,44.915,-110.368,36,0,63.9,0,116.9,43.2,73.7,19.1,0,33.8,0,106.8,61.9,45.4
2057-08-17T06:37:58Z,44.915,-110.368,31.8,0,48.8,0,98.6,43.5,55.4,11.5,0,14.2,0,98.6,76.7,22
2057-09-16T17:07:02Z,44.915,-110.368,29.6,0,57,0,57.1,27.1,30,8.5,0,22.1,0,64.8,42.4,22.7
2057-10-17T03:36:06Z,44.915,-110.368,49.7,0,7.3,0,17.8,6,11.2,31.8,0,48,2.2,29,10.4,18.4
2057-11-16T14:05:10Z,44.915,-110.368,67.4,0,8.7,14,1.8,0.3,1.3,49.8,0,11.6,1.9,4.3,1.5,2.8
2057-12-17T00:34:14Z,44.915,-110.368,83.4,19.1,24.1,15,0,0,0,73.4,0,4.1,19,0.2,0,0.2
2058-01-16T05:14:31Z,44.915,-110.368,103.8,0.1,0.1,54.2,0,0,0,85.6,16.2,1.4,0,2.3,0,2.3
2058-02-15T15:43:35Z,44.915,-110.368,103.6,72.8,9.8,3.5,1.4,0,1.3,102.4,21.3,10.4,15.8,1,0,1
2058-03-18T02:12:39Z,44.915,-110.368,102.9,33.4,38.6,3.1,16.3,0,16.2,103.4,39,12.7,0,7.4,0,7.4
2058-04-17T12:41:43Z,44.915,-110.368,100.3,8.2,28.6,0,38,0.6,37.1,95.3,13.5,28.3,0,41,3.2,37.4
2058-05-17T23:10:47Z,44.915,-110.368,96.7,18.6,76.8,0,57.4,2.2,55.1,84.3,0,61.1,0,67.5,6,61.5
2058-06-17T09:39:51Z,44.915,-110.368,100,31.1,117.4,0,83.9,0.7,83.3,73.5,0,46.4,0,90.5,19.2,71.2
2058-07-17T20:08:54Z,44.915,-110.368,64.6,0,17.9,0,112.7,33.8,79,38.3,0,29.6,0,117.8,57.7,60
2058-08-17T06:37:58Z,44.915,-110.368,41.8,0,59.9,0,91,29.8,61.5,23.6,0,43.5,0,98.6,54.8,43.7
2058-09-16T17:07:02Z,44.915,-110.368,40.3,0,68.5,0.2,55.6,33.2,22,21.1,0,10.7,0,66.3,45.3,21.1
2058-10-17T03:36:06Z,44.915,-110.368,88.3,0,33.9,0,26.4,3,23.6,56.6,0,79.2,0.7,25.6,8.9,16.5
2058-11-16T14:05:10Z,44.915,-110.368,103.4,57.6,32.6,2.6,2.3,0,2.3,98,10.8,14.4,2.8,2,0,2
2058-12-17T00:34:14Z,44.915,-110.368,103.7,30.2,1.4,0,1.3,0,1.3,103.8,49.2,7.8,31.7,0,0,0
2059-01-16T05:14:31Z,44.915,-110.368,103.8,41.8,8.8,13.6,0,0,0,103.5,33.4,0.9,26.9,1,0,1
2059-02-15T15:43:35Z,44.915,-110.368,103.3,28.1,1.4,0.9,2.8,0,2.8,103.5,0.2,0.5,63.5,0,0,0
2059-03-18T02:12:39Z,44.915,-110.368,102.4,28.5,37.1,0,18.6,0,18.5,102.4,72,15.8,0,20.3,0.2,20.1
2059-04-17T12:41:43Z,44.915,-110.368,100.6,27.9,42.9,0,34.2,1.1,33.1,95.7,6.2,42.2,0.4,36.2,1.5,34.4
2059-05-17T23:10:47Z,44.915,-110.368,83.3,0,25.6,0,65.1,10.8,54.2,89.1,0,27.7,0,65.6,6.8,58.3
2059-06-17T09:39:51Z,44.915,-110.368,54.8,0,47.7,0,110.7,36.6,73.8,75.1,0,55.7,0,83.6,15.1,68.3
2059-07-17T20:08:54Z,44.915,-110.368,27.8,0,35.7,0,120.6,64,56.8,52.6,0,65.2,0,99.4,26.6,73
2059-08-17T06:37:58Z,44.915,-110.368,25.9,0,94.5,0,94.6,28.1,66.7,37,0,23.4,0,98.9,52.7,46.7
2059-09-16T17:07:02Z,44.915,-110.368,65.3,0,69.8,0,56.8,10,46.2,34.8,0,40.3,0,49.7,20.4,29
2059-10-17T03:36:06Z,44.915,-110.368,71.2,0,22.7,0.1,24,5.4,18.6,41.7,0,14.7,7.2,19.6,8.1,11.4
2059-11-16T14:05:10Z,44.915,-110.368,89.2,0,23.7,14.4,6.2,0.7,5.3,63.2,0,13.1,0.3,1.3,0.2,1.1
2059-12-17T00:34:14Z,44.915,-110.368,103.5,38.6,16.8,16.4,0,0,0,95.9,4.5,16.5,46.2,1.7,0,1.4
2060-01-16T05:14:31Z,44.915,-110.368,103.6,37.8,13.7,16.1,3.7,0,3.7,103.8,6.6,2.4,90.9,0,0,0
2060-02-15T15:43:35Z,44.915,-110.368,103.8,66.2,10.9,4.7,0,0,0,103.8,0,0,120.8,0,0,0
2060-03-17T02:12:39Z,44.915,-110.368,102.5,18.6,23.3,0,16.6,0.1,16.4,103.8,133.8,10.3,0.2,0,0,0
2060-04-16T12:41:43Z,44.915,-110.368,102.1,70.9,70.9,0,28.5,0.7,27.7,102.5,24.8,28,0,22.7,0.1,22.2
2060-05-16T23:10:47Z,44.915,-110.368,84.6,0,32.2,0,64.4,9.4,55,99,6.1,40.3,0,45.8,1.3,44.5
2060-06-16T09:39:51Z,44.915,-110.368,63.6,0,48.4,0,96.1,26.9,69.2,79.9,0,45.5,0,85.4,11.6,73.5
2060-07-16T20:08:54Z,44.915,-110.368,39.1,0,43.7,0,112.3,52.3,59.9,43.7,0,13.5,0,102.1,52.3,49.7
2060-08-16T06:37:58Z,44.915,-110.368,23.6,0,16.9,0,102.4,67.9,34.5,27.5,0,39.3,0,93.3,53.1,40.2
2060-09-15T17:07:02Z,44.915,-110.368,14.9,0,19.6,0,61.5,39.8,21.7,23.4,0,14.3,0,51.9,31.5,20.5
2060-10-16T03:36:06Z,44.915,-110.368,15.5,0,17.7,5.3,28.8,17.8,11.2,30,0,13.4,0.7,20.2,8.9,11.4
2060-11-15T14:05:10Z,44.915,-110.368,63.8,0,41.7,22.5,3.5,0,3.5,40.5,0,4.5,3,3.7,1.5,2.3
2060-12-16T00:34:14Z,44.915,-110.368,102.7,63.2,41,25.1,0,0,0,47.3,0,0,22.3,2.3,1.4,1.1
2061-01-16T05:14:31Z,44.915,-110.368,103.7,43.7,11.3,16.6,1.7,0,1.7,47.3,0,0,47.4,0,0,0
2061-02-15T15:43:35Z,44.915,-110.368,103.8,33.4,8.2,4.7,0,0,0,47.7,0,0.9,60.5,0,0,0
2061-03-18T02:12:39Z,44.915,-110.368,102.4,18.6,39.6,0,28.4,0.2,28.1,68.8,36.8,24.5,13.3,0,0,0
2061-04-17T12:41:43Z,44.915,-110.368,89.3,18.9,28.9,0,55.6,8.1,47.7,103.8,51.2,15.4,0,2.2,0,2.2
2061-05-17T23:10:47Z,44.915,-110.368,82.2,0,65.1,0,62.7,5.7,57.3,93.6,14.1,33.6,0,62.4,6.2,56.2
2061-06-17T09:39:51Z,44.915,-110.368,53.8,0,19.8,0,106,44.4,61.5,91.8,10.5,85.2,0,73.9,6,67.5
2061-07-17T20:08:54Z,44.915,-110.368,20.8,0,19.2,0,121.6,80.2,41.5,54.3,0,27.6,0,115.2,42.7,72
2061-08-17T06:37:58Z,44.915,-110.368,33.3,0,99.9,0,92.6,30.1,62.7,29,0,43.2,0,94.6,41.5,53.2
2061-09-16T17:07:02Z,44.915,-110.368,52,0,40.1,0,57.8,17.3,40.9,30.9,0,37.5,0,51.5,21.5,29.8
2061-10-17T03:36:06Z,44.915,-110.368,48.2,0,17.2,0,31.7,14.4,16.9,53.4,0,22,10.1,9.9,1.6,8.2
2061-11-16T14:05:10Z,44.915,-110.368,86.6,7.6,39,13.5,3.9,0.3,3.7,96.7,18.6,35.1,8.8,1.6,0,1.6
2061-12-17T00:34:14Z,44.915,-110.368,103.8,21.5,3.6,25.5,0,0,0,103.8,8.3,1,11.5,0,0,0
2062-01-16T05:14:31Z,44.915,-110.368,103.8,42.8,10.4,24.1,0,0,0,103.8,24.9,4.2,11.9,0,0,0
2062-02-15T15:43:35Z,44.915,-110.368,103.8,50.4,19.9,12.9,0,0,0,103.8,10.5,3.2,15.2,0,0,0
2062-03-18T02:12:39Z,44.915,-110.368,103.2,45.4,27.9,0,7.1,0,7.1,102.1,28.2,27.3,0,19.9,0.3,19.2
2062-04-17T12:41:43Z,44.915,-110.368,98.2,3.2,37.3,0,47.7,1.8,46,97.8,19,28.5,0,23.7,1.4,22.2
2062-05-17T23:10:47Z,44.915,-110.368,78.7,0,45.3,0,76.4,11.2,65.5,98.4,17.4,67,0,61.7,1.8,60.1
2062-06-17T09:39:51Z,44.915,-110.368,57.2,0,28.5,0,109.5,43.7,65.3,82.5,0,57.2,0,97.5,13.1,84.4
2062-07-17T20:08:54Z,44.915,-110.368,29.5,0,96.4,0,114.8,37.2,77.1,65.9,0,82.1,0,111.7,23.7,87.5
2062-08-17T06:37:58Z,44.915,-110.368,46.9,0,48.7,0,86.8,28.1,58.8,42.6,0,18.6,0,93.8,46.2,47.4
2062-09-16T17:07:02Z,44.915,-110.368,33,0,14,0,59.5,31,28.4,23,0,4.6,0,64.2,46.1,18.1
2062-10-17T03:36:06Z,44.915,-110.368,39.4,0,22.9,0,20.6,9.3,11.1,15.5,0,7.2,5.3,26.5,20.1,6.7
2062-11-16T14:05:10Z,44.915,-110.368,55.8,0,8.9,5.4,5.1,1.6,3.2,40.9,0,35.1,0,4.4,1.6,2.9
2062-12-17T00:34:14Z,44.915,-110.368,67.2,0,0.9,51.7,0,0,0,99.3,7.9,17.3,14.4,0.2,0,0.2
2063-01-16T05:14:31Z,44.915,-110.368,86.7,38.6,13.5,16.9,0,0,0,103.8,51.5,30.4,38,0,0,0
2063-02-15T15:43:35Z,44.915,-110.368,103.8,5.6,2.4,40.8,0,0,0,103.8,33.3,9.1,25.4,0,0,0
2063-03-18T02:12:39Z,44.915,-110.368,103.7,71.8,21.3,0,4.1,0,4.1,103.1,54.8,18.2,0.1,8.4,0,8.4
2063-04-17T12:41:43Z,44.915,-110.368,102.7,64.6,89,0,30.4,0.1,30.2,100.2,12.1,33.4,0,28,1,26.8
2063-05-17T23:10:47Z,44.915,-110.368,101.1,101.8,148.6,0,61.6,1.4,60.1,101,15.1,62.7,0,51.5,0.8,50.8
2063-06-17T09:39:51Z,44.915,-110.368,85.6,5.2,57.2,0,93.9,13.5,80.6,94.1,15.7,82.6,0,94.3,5,89.2
2063-07-17T20:08:54Z,44.915,-110.368,40,0,27.8,0,114.6,53.6,61.3,51.8,0,34.6,0,107.9,38.3,69.3
2063-08-17T06:37:58Z,44.915,-110.368,19.6,0,25.1,0,100.8,63.1,37.2,28.9,0,13.4,0,93.1,57.9,35.3
2063-09-16T17:07:02Z,44.915,-110.368,13.3,0,20.9,0,62.8,44.9,18,19.1,0,25.3,0,61.2,37.2,24.2
2063-10-17T03:36:06Z,44.915,-110.368,34.3,0,45.5,0,27.4,13.8,13.7,29.4,0,27.4,8.1,26.5,15.4,10.9
2063-11-16T14:05:10Z,44.915,-110.368,69.8,0,28.1,36.5,5.2,1,4.4,49.7,0,1.3,2.1,1.4,0.4,1
2063-12-17T00:34:14Z,44.915,-110.368,84.8,7.3,10.8,58.1,0,0,0,58.9,0,0,77.8,0,0,0
2064-01-16T05:14:31Z,44.915,-110.368,103.8,81.3,30.5,49.7,0,0,0,59.5,0,1.1,104,0,0,0
2064-02-15T15:43:35Z,44.915,-110.368,103.8,61.4,14.2,17.1,0,0,0,60.3,0,2.6,124.1,0,0,0
2064-03-17T02:12:39Z,44.915,-110.368,102.4,39,28.1,0,16.1,0.1,16,97.6,55.4,10.3,45.4,0,0,0
2064-04-16T12:41:43Z,44.915,-110.368,101,35.4,49,0,33.6,0.8,32.6,102.6,69.5,18.2,0,11.9,0.3,11.5
2064-05-16T23:10:47Z,44.915,-110.368,79.6,0,27.5,0,69.9,14.1,55.9,96,0.1,64.9,0,63.6,2.3,61.4
2064-06-16T09:39:51Z,44.915,-110.368,72.9,0,79.7,0,99.1,17.1,82.3,77.2,0,37.5,0,84.4,13.3,71.1
2064-07-16T20:08:54Z,44.915,-110.368,40.2,0,53.8,0,122.1,58.8,63.4,45.4,0,20.3,0,109.4,51.9,56.9
2064-08-16T06:37:58Z,44.915,-110.368,38.8,0,25.1,0,94.6,45.9,49,26.1,0,27.9,0,86.5,49.7,36.5
2064-09-15T17:07:02Z,44.915,-110.368,23.5,0,22.8,0,63,35.5,27.6,20.9,0,23.7,0,56.8,33.7,22.9
2064-10-16T03:36:06Z,44.915,-110.368,25.8,0,22,0,26.8,16.2,10.4,24.7,0,19,0,21.4,11.9,9.6
2064-11-15T14:05:10Z,44.915,-110.368,89.1,4.5,64.9,1,5.3,0.4,4.9,53,0,25.5,7.2,5.3,1.1,4.2
2064-12-16T00:34:14Z,44.915,-110.368,103.8,27.4,15.5,20.7,0.4,0,0.4,66.5,0,1.9,2.6,1.5,0.6,1.2
2065-01-16T05:14:31Z,44.915,-110.368,103.8,37.3,11.5,1.9,0.9,0,0.9,79.3,0,0.2,15.6,0.4,0,0.3
2065-02-15T15:43:35Z,44.915,-110.368,103.7,36.6,15.7,0,3.3,0,3.3,95.5,0.6,1.5,0,4.1,0,3.8
2065-03-18T02:12:39Z,44.915,-110.368,99.2,15.1,33.8,0.1,24.8,0.9,23.7,101.4,11.6,11.5,0,16.1,0.2,15.6
2065-04-17T12:41:43Z,44.915,-110.368,103,54.6,67,0.1,24.9,0.2,24.6,100.8,30,13.6,0,22.5,1.4,20.9
2065-05-17T23:10:47Z,44.915,-110.368,94.9,11.3,40.3,0,63.4,5.6,57.7,79.9,0,30.4,0,76.5,15.7,61
2065-06-17T09:39:51Z,44.915,-110.368,52.8,0,30.2,0,102.2,37.8,64.2,53.1,0,45.3,0,91,34,57.2
2065-07-17T20:08:54Z,44.915,-110.368,36.6,0,66.4,0,108.9,43,65.7,36.4,0,50.6,0,113.5,45,68.5
2065-08-17T06:37:58Z,44.915,-110.368,38.5,0,65.8,0,95.7,35.2,60.5,20.8,0,15.2,0,101.4,70.6,30.8
2065-09-16T17:07:02Z,44.915,-110.368,35.1,0,7.9,0,62.3,36.3,26.5,12.7,0,27.2,0,47.9,34.8,13.2
2065-10-17T03:36:06Z,44.915,-110.368,41.2,0,52.5,0.4,27,14.9,12,26.1,0,9.7,0,29.9,18.8,11
2065-11-16T14:05:10Z,44.915,-110.368,89.7,0,5.7,1.3,3.5,0.4,3.3,55.2,0,40.9,3.5,2.4,0.9,1.5
2065-12-17T00:34:14Z,44.915,-110.368,97.8,12.2,0,0,0.2,0,0.2,103.5,49.4,32.5,14.9,0,0,0
2066-01-16T05:14:31Z,44.915,-110.368,103.3,10.6,5.3,3.7,2.2,0,2.2,103.8,51.6,17.9,19.5,0,0,0
2066-02-15T15:43:35Z,44.915,-110.368,103.7,34,8.9,0.4,0.9,0,0.9,103.8,48.5,18.2,5,0.8,0,0.8
2066-03-18T02:12:39Z,44.915,-110.368,103.1,41.9,28.6,0,9.5,0,9.3,100.9,19.6,14.7,0,18,0.7,17
2066-04-17T12:41:43Z,44.915,-110.368,90,10.3,20.2,0,52.1,7.5,44.5,100.3,17.3,55.4,0,33.4,0.8,32.4
2066-05-17T23:10:47Z,44.915,-110.368,63.2,0,46.2,0,74.7,19.3,55.3,99,23.8,50.1,0,51,2,49
2066-06-17T09:39:51Z,44.915,-110.368,50,0,50.2,0,99.3,29.9,69.6,81.1,0,57.5,0,82.1,8.4,73.8
2066-07-17T20:08:54Z,44.915,-110.368,31.9,0,28.9,0,122.4,70.5,51.9,61.9,0,48,0,106.7,28.6,78.1
2066-08-17T06:37:58Z,44.915,-110.368,17.6,0,48.7,0,98.5,54.1,44.2,32.6,0,20.3,0,100.2,56.3,44.1
2066-09-16T17:07:02Z,44.915,-110.368,32.5,0,45.7,0,60.2,24.8,35.5,21.1,0,37.7,0,64.1,38.8,25
2066-10-17T03:36:06Z,44.915,-110.368,28.2,0,2.4,0,32.4,21.7,11,78.4,0,56.8,0,19.3,2.4,17.1
2066-11-16T14:05:10Z,44.915,-110.368,30.4,0,7.7,0.2,5.1,1.6,3.5,81.8,0,3,10.4,3.2,0.6,2.6
2066-12-17T00:34:14Z,44.915,-110.368,41.6,0,5.1,0,0.8,0.1,0.7,99.2,1.5,6.1,22.7,0.3,0,0.3
2067-01-16T05:14:31Z,44.915,-110.368,59.9,0,0,9.1,3.4,1.4,2.3,103.8,18.1,2.2,19.4,0,0,0
2067-02-15T15:43:35Z,44.915,-110.368,81.2,4.2,21.4,0.1,1.8,0,1.8,103.8,33.9,0.2,0.2,0.4,0,0.4
2067-03-18T02:12:39Z,44.915,-110.368,103.1,22.7,20.6,0,12,0,11.6,103.6,42.1,20,0.7,4.1,0,4.1
2067-04-17T12:41:43Z,44.915,-110.368,101.8,23.5,63.6,0,44.1,0.1,43.6,101.7,11.6,22.6,0,29.1,0.5,28.5
2067-05-17T23:10:47Z,44.915,-110.368,90.4,2.3,48.7,0,71.3,5.1,66.1,90.7,0,36.8,0,63.5,6.4,57.1
2067-06-17T09:39:51Z,44.915,-110.368,77.4,5.9,51.3,0,97.9,21.1,77.2,57.2,0,12.2,0,94.8,40.5,54.4
2067-07-17T20:08:54Z,44.915,-110.368,40.3,0,60.7,0,125,56,68.8,25.2,0,22.1,0,106.2,65.2,41.5
2067-08-17T06:37:58Z,44.915,-110.368,29,0,31.2,0,103.4,51.2,52.4,10.9,0,12.3,0,94.6,73.5,21.2
2067-09-16T17:07:02Z,44.915,-110.368,25,0,57.6,0,69.1,32.5,36.5,15.2,0,23.1,0,49.9,35.7,14.5
2067-10-17T03:36:06Z,44.915,-110.368,61.9,0,38.7,1.9,20.4,4.1,16,29.2,0,31.6,0,28.6,15.7,13
2067-11-16T14:05:10Z,44.915,-110.368,82.3,0,13.5,0.7,2.2,0.2,2,36.7,0,7.6,0.6,10.5,5.2,5.3
2067-12-17T00:34:14Z,44.915,-110.368,98.3,1.9,8.4,34.1,0.3,0,0.3,48.2,0,3.3,9.5,0,0,0
2068-01-16T05:14:31Z,44.915,-110.368,103.8,14.9,7.6,52.7,0,0,0,56.4,0,1.8,9.7,0,0,0
2068-02-15T15:43:35Z,44.915,-110.368,103.8,27.2,21.4,103.9,0,0,0,80.6,0,3.9,0.4,7.3,0.9,6.4
2068-03-17T02:12:39Z,44.915,-110.368,103.3,144.6,39.2,0.8,7,0,7,95.3,4.9,19,0,9.3,0.4,8.7
2068-04-16T12:41:43Z,44.915,-110.368,102.5,25.7,43.7,0,28.8,0.1,28.6,97.7,2.4,32.7,0,48.7,1.7,47
2068-05-16T23:10:47Z,44.915,-110.368,102.5,73.2,136.2,0,62.5,0.3,62.3,82.3,0,47.3,0,70.2,8.7,61.5
2068-06-16T09:39:51Z,44.915,-110.368,82.7,0,43.5,0,86.8,11.7,75,75.8,0,50.5,0,82.6,15.1,67.4
2068-07-16T20:08:54Z,44.915,-110.368,54.3,0,54.2,0,115.5,33.7,81.8,47.3,0,29.3,0,109.2,46.9,62
2068-08-16T06:37:58Z,44.915,-110.368,49.8,0,81,0,91.6,18.5,73.6,19.4,0,4.3,0,100.4,77.1,23.3
2068-09-15T17:07:02Z,44.915,-110.368,48.7,0,38.4,0,62.7,20.9,42.5,29.3,0,44,0,42.6,18.8,23.4
2068-10-16T03:36:06Z,44.915,-110.368,57.1,0,27.3,0.1,19,7.1,11.7,55.1,0,15.6,1.3,8.4,3.8,4.5
2068-11-15T14:05:10Z,44.915,-110.368,71.5,0,7.8,27.2,4.2,1.2,3.5,81,0,14,0,7.5,1,6.5
2068-12-16T00:34:14Z,44.915,-110.368,100.4,22.4,16.2,14,0,0,0,102.4,5.5,10,34.9,0.4,0,0.4
