date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2093-04-17T12:41:43Z,45.444013,-111.106537,189,124.4,168,0,45.4,0,45.3,188.9,269.5,58.2,0,8.9,0.1,8.8
2093-05-17T23:10:47Z,45.444013,-111.106537,187.4,239,314.5,0,76.2,0.2,75.7,187.1,138.9,139.2,0,32.8,0.5,32.2
2093-06-17T09:39:51Z,45.444013,-111.106537,182.6,110.1,184.7,0,93,2,91,177.9,32.7,75,0,83,4.2,78.5
2093-07-17T20:08:54Z,45.444013,-111.106537,127.8,0,17.8,0,142.6,41.4,101.3,127.1,0,13.2,0,93,26.9,65.8
2093-08-17T06:37:58Z,45.444013,-111.106537,65.5,0,11.1,0,121.3,70.7,50.6,89.6,0,42.6,0,81.4,32,49.6
2093-09-16T17:07:02Z,45.444013,-111.106537,63.5,0,59,0,72.7,33.3,39.4,92.2,0,27.8,9.9,50.9,17.7,33.3
2093-10-17T03:36:06Z,45.444013,-111.106537,87.3,0,72.6,0,28.8,9,19.9,117.3,0,38.4,9.6,9.7,1.7,8
2093-11-16T14:05:10Z,45.444013,-111.106537,175.1,44.8,29.7,0.8,0.5,0,0.5,182.6,36.8,33.7,48.6,0,0,0
2093-12-17T00:34:14Z,45.444013,-111.106537,189,39,27.8,25,3.5,0,3.5,189.3,55.5,6.7,34.7,0,0,0
2094-01-16T05:14:31Z,45.444013,-111.106537,189,53.9,11.9,0.6,4.6,0,4.6,189.3,14.9,1.1,68.6,0,0,0
2094-02-15T15:43:35Z,45.444013,-111.106537,189,125.6,96.6,0,8.3,0,8.3,189.3,45.7,9.3,133.5,0,0,0
2094-03-18T02:12:39Z,45.444013,-111.106537,189,181.5,177.6,0,15.5,0,15.4,189.3,230.1,67.6,9.9,0,0,0
2094-04-17T12:41:43Z,45.444013,-111.106537,188.1,232.8,237.4,0,36.7,0.1,36.6,189,135.5,104.4,0,15.8,0,15.8
2094-05-17T23:10:47Z,45.444013,-111.106537,181.4,114.8,170.5,0,86.6,3,83.6,188.9,222.6,195.3,0,29.6,0.1,29.5
2094-06-17T09:39:51Z,45.444013,-111.106537,170.5,64.9,163.9,0,109.5,6.5,102.9,184.8,68.9,123,0,74.2,1.4,72.8
2094-07-17T20:08:54Z,45.444013,-111.106537,117.8,0,12.6,0,134.7,47.2,87.9,169.2,15.8,83.3,0,102.6,7.9,95
2094-08-17T06:37:58Z,45.444013,-111.106537,59.2,0,7.3,0,126.7,80.5,46.2,125.3,0,47.2,0,90.9,20.1,71.2
2094-09-16T17:07:02Z,45.444013,-111.106537,38.2,0,20.3,0,77.7,55.4,22,111.1,0,54.4,3.5,59.9,17.2,42.7
2094-10-17T03:36:06Z,45.444013,-111.106537,130.6,0,100.7,0,22.8,2.8,19.9,170.9,34.8,54.6,0.4,8.7,1,7.7
2094-11-16T14:05:10Z,45.444013,-111.106537,177,17.1,34.2,0,6.8,0.1,6.7,189.3,2.2,2,44.6,0,0,0
2094-12-17T00:34:14Z,45.444013,-111.106537,189.2,90.7,58.4,9.3,0.6,0,0.6,189.3,6.8,6.8,249.9,0,0,0
2095-01-16T05:14:31Z,45.444013,-111.106537,189,61.4,36.8,13.6,2.4,0,2.4,189.3,89.1,3.4,223.8,0,0,0
2095-02-15T15:43:35Z,45.444013,-111.106537,189.3,54.1,24.3,0,1.2,0,1.2,189.3,24.4,4.2,315.4,0,0,0
2095-03-18T02:12:39Z,45.444013,-111.106537,188.6,66.1,86.5,0,24.9,0,24.9,189.3,317.3,49.9,65.4,0,0,0
2095-04-17T12:41:43Z,45.444013,-111.106537,186.5,92.3,103.2,0,33.8,0.2,33.1,189.1,317.4,198.2,0,15.6,0,15.6
2095-05-17T23:10:47Z,45.444013,-111.106537,187.3,77,165.4,0,79.4,0.3,79,185.2,46.6,100.4,0,58.6,0.8,57.6
2095-06-17T09:39:51Z,45.444013,-111.106537,161.5,13.3,80.7,0,108.8,7.1,101.9,166.8,12.8,38.1,0,80.4,6.9,73.6
2095-07-17T20:08:54Z,45.444013,-111.106537,140.4,0,48.3,0,135.1,31.8,103,128.6,0,30,0,93.1,23.2,69.8
2095-08-17T06:37:58Z,45.444013,-111.106537,75.6,0,39.6,0,124,56.4,67.6,88.6,0,21.2,0,83.2,34.9,48.1
2095-09-16T17:07:02Z,45.444013,-111.106537,72.9,0,30.3,0,70.5,36.1,35,87.9,0,29,0,41,20.4,20.6
2095-10-17T03:36:06Z,45.444013,-111.106537,95.3,0,76.1,0,40.4,8.9,31.5,95,0,14.1,0,21.4,8.6,12.9
2095-11-16T14:05:10Z,45.444013,-111.106537,142.7,0,23.9,100.8,2.5,0.2,2.2,117.8,0,21.6,2.8,3.2,1,2.3
2095-12-17T00:34:14Z,45.444013,-111.106537,174.2,102.9,23.6,55.8,0,0,0,157.6,0,0,32,0,0,0
2096-01-16T05:14:31Z,45.444013,-111.106537,189.3,134.5,44.5,5.9,0,0,0,177.8,0,16.6,84.6,0,0,0
2096-02-15T15:43:35Z,45.444013,-111.106537,188.9,49.7,26.7,0,6.8,0,6.8,189.1,7.7,3.5,298.1,0,0,0
2096-03-17T02:12:39Z,45.444013,-111.106537,189.1,155.2,134.5,1.6,10.6,0,10.6,189.3,244.4,59.4,139.4,0,0,0
2096-04-16T12:41:43Z,45.444013,-111.106537,189.1,108.1,120.7,0,24.2,0,24.2,188.1,220.4,63.1,0,20,0.1,19.9
2096-05-16T23:10:47Z,45.444013,-111.106537,187,206.8,280.1,0,74.3,0.6,73.5,187.6,115.6,147.5,0,47.9,0.1,47.7
2096-06-16T09:39:51Z,45.444013,-111.106537,172.2,35.1,126.8,0,96.2,4.6,91.6,186.8,118.3,170.7,0,60.4,0.4,60
2096-07-16T20:08:54Z,45.444013,-111.106537,151.1,0.7,41.6,0,134.9,20.1,114.6,144.3,0,19.1,0,102.5,20,82.2
2096-08-16T06:37:58Z,45.444013,-111.106537,82.5,0,4,0,126.6,67,59,101.4,0,34.6,0,84.3,28,56.4
2096-09-15T17:07:02Z,45.444013,-111.106537,58.4,0,56,0,75.8,39.1,36.8,90.4,0,33.9,2.7,40.9,16.3,24.6
2096-10-16T03:36:06Z,45.444013,-111.106537,76.4,0,21.4,0.8,36.5,16,20.2,124,0,33.7,3,13.4,4.1,9
2096-11-15T14:05:10Z,45.444013,-111.106537,98.5,0,29.7,0,4.5,1.2,3.3,182.9,4.3,19.6,62.8,0,0,0
2096-12-16T00:34:14Z,45.444013,-111.106537,130.5,0,9.2,44.9,4.5,0.7,3.9,189.3,18.9,3.9,153.2,0,0,0
2097-01-16T05:14:31Z,45.444013,-111.106537,165.5,8,35.9,189.1,0,0,0,189.3,34.8,11.1,267.1,0,0,0
2097-02-15T15:43:35Z,45.444013,-111.106537,189.3,5,3.4,265.3,0,0,0,189.3,5.4,4.1,356.4,0,0,0
2097-03-18T02:12:39Z,45.444013,-111.106537,189.2,374.4,66.8,0,4.8,0,4.8,189.3,48.3,35.9,462.6,0,0,0
2097-04-17T12:41:43Z,45.444013,-111.106537,183.6,103,123.6,5.1,36.1,1.6,34.2,189.3,495.4,132.9,156.9,0,0,0
2097-05-17T23:10:47Z,45.444013,-111.106537,188,154,164,0,54.9,0,54.7,187,273,149.1,0,43,0.4,42.5
2097-06-17T09:39:51Z,45.444013,-111.106537,168.6,14.8,80,0,109.7,10.1,99.3,180.3,74.3,132.3,0,75,1.9,73.2
2097-07-17T20:08:54Z,45.444013,-111.106537,118.1,0,26.3,0,137.3,45.3,92.4,146.7,0,31.9,0,104.1,17.5,86.6
2097-08-17T06:37:58Z,45.444013,-111.106537,66,0,30.7,0,129.3,64.5,64.5,101.4,0,62.1,0,91.9,32.5,59.1
2097-09-16T17:07:02Z,45.444013,-111.106537,94,0,78.5,0,75.7,24.6,51,111.7,0,12.6,0,52,17.5,34.9
2097-10-17T03:36:06Z,45.444013,-111.106537,122.5,0,65.2,17.3,28.8,9.2,19.7,135.3,0,67,3.1,18.9,4.3,14.7
2097-11-16T14:05:10Z,45.444013,-111.106537,156.4,0,22.6,8.8,9.3,0.5,8.7,179.6,2.1,13.7,2.7,4.1,0,4
2097-12-17T00:34:14Z,45.444013,-111.106537,184,10.6,16.4,79.2,0,0,0,189.3,3.5,2.8,95.7,0,0,0
2098-01-16T05:14:31Z,45.444013,-111.106537,189.3,111.6,32.2,49.5,0,0,0,189.3,35.1,6.7,170.9,0,0,0
2098-02-15T15:43:35Z,45.444013,-111.106537,189.3,112.9,26.3,11.4,0,0,0,189.3,21,21,205.7,0,0,0
2098-03-18T02:12:39Z,45.444013,-111.106537,188.2,59.8,53,0,24.1,0,23.9,189.3,89.8,29.4,183.4,0,0,0
2098-04-17T12:41:43Z,45.444013,-111.106537,184,8.3,42.3,0,52.8,0.7,51.6,188.8,296,101.1,0,12,0,11.9
2098-05-17T23:10:47Z,45.444013,-111.106537,174.3,12.9,67.7,0,74.4,3.8,70.7,188.3,168.6,209.4,0.7,47.5,0.1,47.4
2098-06-17T09:39:51Z,45.444013,-111.106537,176.3,96.1,199.2,0,108.8,4.6,104,163.5,1.3,15.5,0,77.1,9.4,67.7
2098-07-17T20:08:54Z,45.444013,-111.106537,124,0,26.1,0,124.7,35.3,89.3,115.5,0,30.9,0,103.7,32.7,71.3
2098-08-17T06:37:58Z,45.444013,-111.106537,70.8,0,30.5,0,118.2,57.3,60.9,83.8,0,31.3,0,89.1,34.5,54.4
2098-09-16T17:07:02Z,45.444013,-111.106537,57.7,0,26.1,0,80,42,37.9,88.9,0,55,0,46.3,20.3,25.8
2098-10-17T03:36:06Z,45.444013,-111.106537,122.8,0,136.4,0,34.9,10.9,23.9,139.3,0,82.3,0,11.6,1.2,10.4
2098-11-16T14:05:10Z,45.444013,-111.106537,177.1,29.8,50.4,0.5,14.2,0.9,13.5,188.5,45.4,19.7,41.1,4.2,0,4.2
2098-12-17T00:34:14Z,45.444013,-111.106537,188.9,62.9,17.1,9.2,3.5,0,3.4,189.3,0,0,99.4,0,0,0
2099-01-16T05:14:31Z,45.444013,-111.106537,189.2,86,41.8,0.3,2,0,2,189.3,12,5.2,153.5,0,0,0
2099-02-15T15:43:35Z,45.444013,-111.106537,187.9,10.9,22.2,0,15.1,0,15.1,189.3,18.4,15,228.5,0,0,0
2099-03-18T02:12:39Z,45.444013,-111.106537,187.2,104.4,127,2.2,30.6,0,30.3,189.3,110.5,17.1,172.9,0,0,0
2099-04-17T12:41:43Z,45.444013,-111.106537,188.8,210.8,142.3,0,19.3,0.1,19.2,187.7,233.5,66.9,0,22.9,0.1,22.6
2099-05-17T23:10:47Z,45.444013,-111.106537,161.8,19.3,60.8,0,93.7,10.2,83.4,186.3,56.1,105.7,0,64.7,0.5,64
2099-06-17T09:39:51Z,45.444013,-111.106537,130.8,0,68.9,0,120.7,25.9,94.3,186.2,168.7,234.5,0,70.8,0.7,70.1
2099-07-17T20:08:54Z,45.444013,-111.106537,79.5,0,3.7,0,149.2,83.5,65.8,169.6,0,50.4,0,93.7,6.4,87.2
2099-08-17T06:37:58Z,45.444013,-111.106537,46.2,0,54.8,0,116.1,68.9,46.8,127.4,0,32.3,0,86.5,19.8,66.7
2099-09-16T17:07:02Z,45.444013,-111.106537,108.7,0,152.4,0,56.5,8.8,47.5,109.5,0,19.8,0,52.4,17,35.3
2099-10-17T03:36:06Z,45.444013,-111.106537,182.3,39.2,71.3,0,25.9,0.5,25.4,127.8,0,48.7,0,26.4,7.8,18.5
2099-11-16T14:05:10Z,45.444013,-111.106537,187.7,90.6,34,21.9,3,0,2.9,174.1,34.5,46,64.3,1.2,0.4,0.9
2099-12-17T00:34:14Z,45.444013,-111.106537,189.2,141.6,82.7,0,6.6,0,6.6,189.3,64.4,7.9,35.7,0,0,0
