date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2035-06-17T09:39:51Z,37.5838981,-112.1827111,8,0,13.3,0,116.7,94.7,21.8,8.9,0,8.6,0,112.4,85.9,26.3
2035-07-17T20:08:54Z,37.5838981,-112.1827111,0.9,0,9.3,0,127.3,115.9,10.9,1.2,0,17.2,0,126.8,107,19.7
2035-08-17T06:37:58Z,37.5838981,-112.1827111,0.8,0,11.8,0,116.1,104.6,11.7,7.1,0,67.2,0,107,57.3,49.8
2035-09-16T17:07:02Z,37.5838981,-112.1827111,32.4,0,92.3,0,81.3,28.3,53.2,9.7,0,5.3,0,70.6,53.4,17.2
2035-10-17T03:36:06Z,37.5838981,-112.1827111,35.3,32.7,62,0,42.7,14.9,27.8,10.1,0,41.6,0,44.9,28.5,16.1
2035-11-16T14:05:10Z,37.5838981,-112.1827111,41.6,0,0.1,0,18.1,3.9,14.2,39.8,0,14.8,0,11.3,3.1,8.2
2035-12-17T00:34:14Z,37.5838981,-112.1827111,33.7,0,0,7.7,4.5,1.7,2.7,47,0,0.1,29.8,1.6,0.3,1.4
2036-01-16T05:14:31Z,37.5838981,-112.1827111,40.4,0,0.1,1.9,2.1,0,2.1,53.9,13.6,0,9.5,0,0,0
2036-02-15T15:43:35Z,37.5838981,-112.1827111,51.6,0.5,5.4,0,11.5,0.3,11.2,54.8,24.7,14.4,28.2,4.7,0,4.7
2036-03-17T02:12:39Z,37.5838981,-112.1827111,51.3,10.8,35.6,1.6,31.5,2.2,29.1,53.3,48.9,20.8,23,15.3,0.5,15
2036-04-16T12:41:43Z,37.5838981,-112.1827111,43.8,0,17.1,0,51.5,9.6,42,46.7,28.1,20.5,0,38.3,5.1,32.9
2036-05-16T23:10:47Z,37.5838981,-112.1827111,18.5,0,6.2,0,90.7,57,33.4,21.2,0,18.2,0,80.7,42.3,38.2
2036-06-16T09:39:51Z,37.5838981,-112.1827111,3,0,3.7,0,123.5,112.9,10.7,35.6,0,78,0,102.8,26.2,76.5
2036-07-16T20:08:54Z,37.5838981,-112.1827111,3.6,0,82.6,0,134.6,85.1,49.2,20.3,0,69.6,0,129.9,50.6,79
2036-08-16T06:37:58Z,37.5838981,-112.1827111,44.4,0,106.5,0,112.8,8.9,104.1,10.4,0,51.9,0,109.2,54.8,54.5
2036-09-15T17:07:02Z,37.5838981,-112.1827111,21.5,0,15.1,0,74.7,37.8,37,15.9,0,47.2,0,72.2,39.1,33.3
2036-10-16T03:36:06Z,37.5838981,-112.1827111,33,0,45.8,0,44.6,14.4,30.6,13.4,0,1.7,0,41.8,29.2,12.3
2036-11-15T14:05:10Z,37.5838981,-112.1827111,47.6,13.4,41.3,0.3,14.3,1.7,12.5,41.8,41.4,80.6,5.2,12.3,3.3,8.9
2036-12-16T00:34:14Z,37.5838981,-112.1827111,52.3,0,0.7,28.4,2.5,0,2.5,53.7,11,1.7,0,6.5,0,6.3
2037-01-16T05:14:31Z,37.5838981,-112.1827111,52,0,0,45.1,0,0,0,53.9,20.6,13,0,2.8,0,2.7
2037-02-15T15:43:35Z,37.5838981,-112.1827111,53.3,51.6,9.4,16.5,0,0,0,53,1,0,0,8.8,0.5,8.2
2037-03-18T02:12:39Z,37.5838981,-112.1827111,50.8,20.5,10.2,0,26.8,2.5,24.5,38.1,0,2.5,0.9,23,6.5,16.3
2037-04-17T12:41:43Z,37.5838981,-112.1827111,31.5,0,4,0,46.5,20.2,26.1,35,0,9.5,0,37.2,12.6,24.7
2037-05-17T23:10:47Z,37.5838981,-112.1827111,12.2,0,2.4,0,79.6,61.4,18.5,19.4,0,31.6,0,76.7,36.5,40.3
2037-06-17T09:39:51Z,37.5838981,-112.1827111,2.2,0,1.6,0,122.4,115.5,6.5,10.5,0,32.7,0,104.5,63.6,41
2037-07-17T20:08:54Z,37.5838981,-112.1827111,0.2,0,12.7,0,140.2,126.9,12.8,9.5,0,44.7,0,124.2,75.3,49.2
2037-08-17T06:37:58Z,37.5838981,-112.1827111,0.4,0,23,0,116.7,96.7,20.1,6.3,0,45.3,0,112.3,67.6,44.4
2037-09-16T17:07:02Z,37.5838981,-112.1827111,14,0,41.8,0,71.9,38.3,33.2,2.4,0,7.8,0,73.8,62.8,11.2
2037-10-17T03:36:06Z,37.5838981,-112.1827111,9.9,0,13.9,0,51.7,37,14.6,1.4,0,5.7,0,37.7,32.2,4.9
2037-11-16T14:05:10Z,37.5838981,-112.1827111,23.8,0,11,0,7.5,3.9,3.6,4.5,0,14.2,8.1,19.1,14.4,4.7
2037-12-17T00:34:14Z,37.5838981,-112.1827111,32.9,0,9.6,8.6,8.6,3,5.9,40.6,29.8,57.7,27.1,0,0,0
2038-01-16T05:14:31Z,37.5838981,-112.1827111,38.1,0,0,0,6.1,1.3,4.7,55.1,138.9,82.7,10.4,0,0,0
2038-02-15T15:43:35Z,37.5838981,-112.1827111,38.9,0.8,9.5,0,14.4,3.6,10.7,54.9,42.6,14.3,7.2,3.8,0,3.8
2038-03-18T02:12:39Z,37.5838981,-112.1827111,52.2,24.2,45.9,4,29.3,1.2,28.2,54.5,64.8,34.7,0.6,5.3,0,5.3
2038-04-17T12:41:43Z,37.5838981,-112.1827111,42.1,4.5,8,0,49.2,12.3,36.7,48.1,11.4,30.6,0,43.6,5,38.6
2038-05-17T23:10:47Z,37.5838981,-112.1827111,16.2,0,18.5,0,93,56.7,36.1,19.6,0,3.8,0,84.1,52.6,31.2
2038-06-17T09:39:51Z,37.5838981,-112.1827111,3.8,0,0,0,108,100.9,7.4,3.5,0,1,0,111.1,103,8.2
2038-07-17T20:08:54Z,37.5838981,-112.1827111,2.2,0,37.7,0,145.3,111.4,34,0.9,0,36.5,0,138,105.8,32.2
2038-08-17T06:37:58Z,37.5838981,-112.1827111,13.1,0,69.4,0,117.7,57.1,60.6,33.5,0,103.3,0,112.4,26.1,86.2
2038-09-16T17:07:02Z,37.5838981,-112.1827111,39.1,24.4,112.7,0,77.5,15.9,61.2,30.6,0,54.4,0,68.3,20.3,47.5
2038-10-17T03:36:06Z,37.5838981,-112.1827111,38,0,33,0,40.9,10.9,29.8,36.5,44.2,82.3,0.8,31.5,14.6,17
2038-11-16T14:05:10Z,37.5838981,-112.1827111,47.1,0,6.9,0,15.8,2,13.7,50.1,4.3,5.3,0.5,12.7,0.8,11.6
2038-12-17T00:34:14Z,37.5838981,-112.1827111,51.2,60.4,36.1,0.5,1.5,0.3,1.2,53.3,0.5,3,29.1,0,0,0
2039-01-16T05:14:31Z,37.5838981,-112.1827111,54.4,25.2,14.7,18.9,2,0,2,55.1,7.3,2.8,58.9,0,0,0
2039-02-15T15:43:35Z,37.5838981,-112.1827111,55.1,2.5,1.8,50.8,0,0,0,55,59.9,0.3,0,1.2,0,1.2
2039-03-18T02:12:39Z,37.5838981,-112.1827111,50.9,74.2,27.9,0,26.8,2.9,23.7,47.5,0,6.8,0,18.6,2.6,16.1
2039-04-17T12:41:43Z,37.5838981,-112.1827111,35.3,0,20.1,0,49.7,13.9,35.7,49.6,11.8,30.7,0,34.2,3.5,30.8
2039-05-17T23:10:47Z,37.5838981,-112.1827111,17.4,0,15.3,0,95.6,59.1,36.4,26.5,0,2.6,0,71.5,36.8,34.4
2039-06-17T09:39:51Z,37.5838981,-112.1827111,3.5,0,11.9,0,120.6,102.5,18.1,5.7,0,4.7,0,109.6,94.1,15.8
2039-07-17T20:08:54Z,37.5838981,-112.1827111,3.3,0,36.3,0,130.4,95.8,34.2,6.4,0,30.4,0,125.6,95.7,30.3
2039-08-17T06:37:58Z,37.5838981,-112.1827111,1.4,0,15.9,0,121.6,103.8,17.7,0.8,0,5.8,0,106.3,98.8,7.4
2039-09-16T17:07:02Z,37.5838981,-112.1827111,31.9,5.4,97.7,0,77.5,24.5,53,14.4,10.2,84.8,0,67.8,41.8,25.9
2039-10-17T03:36:06Z,37.5838981,-112.1827111,37.8,0,33.5,0,46.3,11.4,35.1,35.8,0,2.9,0.1,34.1,9.8,24
2039-11-16T14:05:10Z,37.5838981,-112.1827111,41.8,0,22.7,0,15.1,3.6,11.4,40.6,0,26.2,5,8.9,1.5,7.6
2039-12-17T00:34:14Z,37.5838981,-112.1827111,54.2,41.5,20.2,5.2,5.6,0,5.4,55.1,20.7,7.8,61.5,0.4,0,0.4
2040-01-16T05:14:31Z,37.5838981,-112.1827111,54.9,30.8,18.6,4.7,1.3,0,1.3,55.1,15.9,1.7,56.6,0,0,0
2040-02-15T15:43:35Z,37.5838981,-112.1827111,52.9,5.2,5.1,0.2,9.4,0.2,9.2,55.1,47.4,2.4,27.9,0,0,0
2040-03-17T02:12:39Z,37.5838981,-112.1827111,53,28.3,34.4,0,26.4,0.7,25.6,51.6,31.3,4.5,0,14.9,1.5,13.5
2040-04-16T12:41:43Z,37.5838981,-112.1827111,50.2,0,8.2,0,36.8,4.8,31.8,42.3,7.7,46.5,0,42.6,7.5,35.2
2040-05-16T23:10:47Z,37.5838981,-112.1827111,22.1,0,20.8,0,90.7,44.5,46.2,31.3,0,12.1,0,84.4,35.6,48.5
2040-06-16T09:39:51Z,37.5838981,-112.1827111,4.3,0,2.9,0,116.1,103.6,12.1,6.6,0,8.6,0,111.8,91.6,20.2
2040-07-16T20:08:54Z,37.5838981,-112.1827111,1.3,0,57.6,0,142.8,89,53.6,1.2,0,14.5,0,128,111.8,16.6
2040-08-16T06:37:58Z,37.5838981,-112.1827111,30.1,0,102.9,0,114.7,26.3,88.6,4,0,53.4,0,109.9,73.9,36
2040-09-15T17:07:02Z,37.5838981,-112.1827111,32.2,15.4,72.9,0,80.9,28.5,52.5,15.5,0,26.4,0,76.4,41.7,34.8
2040-10-16T03:36:06Z,37.5838981,-112.1827111,32.4,21.1,81.3,0,45,14.8,30.1,6.9,0,4.4,0,46.1,36.9,8.8
2040-11-15T14:05:10Z,37.5838981,-112.1827111,53.7,33.2,26,0,12.5,0.2,12.3,27.5,0,32.5,20.6,13.6,4.8,8.4
2040-12-16T00:34:14Z,37.5838981,-112.1827111,51,0,1.9,1.5,3.4,0,3.4,49.1,42.8,24.2,12.2,0,0,0
2041-01-16T05:14:31Z,37.5838981,-112.1827111,53.7,26.4,20.3,38.2,1.9,0,1.9,54.3,32.3,2.5,2.1,3.8,0,3.7
2041-02-15T15:43:35Z,37.5838981,-112.1827111,52.9,58.4,21.6,0,12.2,0.6,11.6,54.9,54.6,29,0,1.5,0,1.5
2041-03-18T02:12:39Z,37.5838981,-112.1827111,44.8,0,10.3,0,24.3,3.9,20.3,43.9,0,3.5,0.3,23.4,3.4,19.6
2041-04-17T12:41:43Z,37.5838981,-112.1827111,33.6,0,3.4,0,47.9,18.6,29.3,38.1,0,48.2,0,49.1,11.5,37.1
2041-05-17T23:10:47Z,37.5838981,-112.1827111,10.3,0,2.6,0,96.8,77.3,19.9,50.2,43.9,87.8,0,69.6,5.6,63.9
2041-06-17T09:39:51Z,37.5838981,-112.1827111,1.7,0,7.2,0,117.3,107.1,10.5,14.5,0,2.9,0,116.1,83.6,32.7
2041-07-17T20:08:54Z,37.5838981,-112.1827111,4.1,0,38.8,0,136.3,101.8,34.4,1.6,0,8.4,0,129.1,117,12.6
2041-08-17T06:37:58Z,37.5838981,-112.1827111,3.1,0,25.8,0,113.2,85.5,28,0.4,0,44.2,0,118.7,77.1,41.4
2041-09-16T17:07:02Z,37.5838981,-112.1827111,2,0,18.4,0,82.7,67.9,14.8,16.5,0,54.8,0,74.5,29.7,45
2041-10-17T03:36:06Z,37.5838981,-112.1827111,5.3,0,7.1,0,51,44,6.9,22.8,0,46,0,39.6,19.3,20.4
2041-11-16T14:05:10Z,37.5838981,-112.1827111,9.4,0,1.5,0,11.3,7.6,3.5,40.4,0,6.8,0,10.7,2.3,8.4
2041-12-17T00:34:14Z,37.5838981,-112.1827111,16.5,0,1.2,72.9,3.5,2.4,1.1,46.6,0,9.8,21,1.4,0.4,0.9
2042-01-16T05:14:31Z,37.5838981,-112.1827111,49.7,26.7,15.2,32.7,0,0,0,54.8,8.9,0,34.9,0,0,0
2042-02-15T15:43:35Z,37.5838981,-112.1827111,55.1,97.9,25.3,0.2,0.8,0,0.8,55.1,44.9,20.5,39.2,0,0,0
2042-03-18T02:12:39Z,37.5838981,-112.1827111,48.6,0,12.7,0,28.9,2.6,26.3,52.2,42,12.9,1.1,14.9,1.1,13.7
2042-04-17T12:41:43Z,37.5838981,-112.1827111,36.9,0,21,0,67.2,22.1,45.1,43.7,5.4,7.4,0,40.7,9.7,30.7
2042-05-17T23:10:47Z,37.5838981,-112.1827111,12.4,0,9.1,0,77.8,54.4,23.4,15.1,0,7.2,0,88,58.7,29.1
2042-06-17T09:39:51Z,37.5838981,-112.1827111,8.4,0,26.8,0,111,81.4,29.7,3.4,0,15.5,0,107.7,87.5,20.5
2042-07-17T20:08:54Z,37.5838981,-112.1827111,1.2,0,6.6,0,132.5,122.7,9.5,5.2,0,64.6,0,131.3,71.9,59.5
2042-08-17T06:37:58Z,37.5838981,-112.1827111,17,0,88.2,0,116.5,50.8,65.6,3.3,0,27.1,0,116.8,84.9,32
2042-09-16T17:07:02Z,37.5838981,-112.1827111,25.9,0,45.6,0,78.3,36.8,41.3,18.8,0,59.3,0,64.2,33.1,31.1
2042-10-17T03:36:06Z,37.5838981,-112.1827111,27.4,0,35.2,0,41.1,11.9,29.1,28.9,0,15.1,0,36.2,14,22.7
2042-11-16T14:05:10Z,37.5838981,-112.1827111,30.1,0,4.5,0,14.8,5.5,9.4,22.4,0,0,1.6,9.8,5.6,4.6
2042-12-17T00:34:14Z,37.5838981,-112.1827111,41.7,9.6,26.1,0,7.6,2.9,4.7,26.9,0,0.7,0,2.8,1,1.6
2043-01-16T05:14:31Z,37.5838981,-112.1827111,54.8,43.8,40.3,14.7,5.1,0,5,35.1,0,3.7,1.4,1.1,0.4,0.8
2043-02-15T15:43:35Z,37.5838981,-112.1827111,54.8,36,9,0.7,4.6,0,4.5,48.6,21.4,13.4,0,4.1,0,4
2043-03-18T02:12:39Z,37.5838981,-112.1827111,46.9,10.3,6.8,0,30.5,5.6,24.9,48.2,11.1,7.3,0,24,3.6,20.5
2043-04-17T12:41:43Z,37.5838981,-112.1827111,24.4,0,4.9,0,51,27.2,24.1,28.3,0,1.1,0,44.3,22.3,21.6
2043-05-17T23:10:47Z,37.5838981,-112.1827111,17.5,0,30.3,0,86.2,50,36.3,10.2,0,8.1,0,77.3,56.6,20.5
2043-06-17T09:39:51Z,37.5838981,-112.1827111,17,0,56.7,0,122.5,62.7,59.8,2.3,0,6,0,109.4,98.6,10.5
2043-07-17T20:08:54Z,37.5838981,-112.1827111,2.6,0,9.8,0,126.9,113.4,13.5,0.9,0,38.6,0,133.4,96.5,36.4
2043-08-17T06:37:58Z,37.5838981,-112.1827111,1.2,0,10.3,0,101.5,89,12.6,29.3,143.5,253.8,0,105.6,39,66.7
2043-09-16T17:07:02Z,37.5838981,-112.1827111,13.7,0,50.1,0,76.9,43.5,33.5,25.1,0,4.4,0,70.6,33.7,36.9
2043-10-17T03:36:06Z,37.5838981,-112.1827111,13.6,0,9.4,0,43.7,30.5,13.3,9.3,0,3.3,0,41.3,30.8,10.3
2043-11-16T14:05:10Z,37.5838981,-112.1827111,20.5,0,4.9,0,20.9,13.6,7.8,27.6,0,34.1,0,7,2.2,5
2043-12-17T00:34:14Z,37.5838981,-112.1827111,28.4,0,0.7,0,10.4,4.7,5.7,45.2,0,0,2.1,3,0.5,2.2
2044-01-16T05:14:31Z,37.5838981,-112.1827111,24.1,0,1.5,0,15.1,7.6,7.2,51.4,11.3,5.6,36.4,0,0,0
2044-02-15T15:43:35Z,37.5838981,-112.1827111,31.6,0,19.5,0,9.6,2.4,7,55.1,62.7,16.3,3.2,0.6,0,0.6
2044-03-17T02:12:39Z,37.5838981,-112.1827111,31.1,0,3.8,0,30,11.9,17.8,52.8,46.8,15.2,0,16.4,1.1,15.1
2044-04-16T12:41:43Z,37.5838981,-112.1827111,23.4,0,22.4,1.9,55.5,30.1,25.4,45.8,1.7,25.1,0,39.7,5.7,34.2
2044-05-16T23:10:47Z,37.5838981,-112.1827111,15.6,0,18.1,0,99.5,57.9,41.7,21.4,0,5.8,0,84.2,48.1,36
2044-06-16T09:39:51Z,37.5838981,-112.1827111,5.3,0,16.5,0,102.7,80.4,22.1,11.8,0,27.3,0,114,82.2,31.7
2044-07-16T20:08:54Z,37.5838981,-112.1827111,2.6,0,44.3,0,142.1,102.3,39.9,2,0,7,0,126.6,115.4,11.8
2044-08-16T06:37:58Z,37.5838981,-112.1827111,8,0,29.6,0,113.6,80.1,33.5,3,0,45.9,0,104.6,74.4,29.7
2044-09-15T17:07:02Z,37.5838981,-112.1827111,15.9,43.1,118.8,0,87.7,57.9,29.9,9.3,0,10.4,0,74.8,52.8,22.1
2044-10-16T03:36:06Z,37.5838981,-112.1827111,44.7,0.7,28.4,0,39.7,6.7,33,10.9,0,15.9,0,33.3,25.4,8
