date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2050-08-17T06:37:58Z,37.60452811,-110.0022454,10.4,0,44.8,0,138.5,84.5,54.3,10,0,99.8,0,128.6,73.1,55.7
2050-09-16T17:07:02Z,37.60452811,-110.0022454,4.8,0,8.6,0,96.5,81.5,14.9,23.5,0,24,0,91.1,35.7,55.3
2050-10-17T03:36:06Z,37.60452811,-110.0022454,1.2,0,0.4,0,60,58.2,1.8,7.9,0,0,0,47.6,39.5,8.1
2050-11-16T14:05:10Z,37.60452811,-110.0022454,9.7,0,20.1,0,26.3,18.5,7.5,12.7,0,21.7,0,20.6,10.8,9.6
2050-12-17T00:34:14Z,37.60452811,-110.0022454,32.7,0,21.1,0,7.7,1.7,5.7,18,0,1.9,0.3,9.6,6.3,3.7
2051-01-16T05:14:31Z,37.60452811,-110.0022454,38.3,0,4.4,9,6.7,2,4.7,33.2,0,10.8,0,5,0.1,4.6
2051-02-15T15:43:35Z,37.60452811,-110.0022454,45.4,3.9,0,0,13.8,1.5,12.2,45.1,0,4.3,0,9.1,0.8,8.4
2051-03-18T02:12:39Z,37.60452811,-110.0022454,36.7,0,28.8,0,54.7,12.4,42.3,39.4,0,12.4,0,37.8,8.4,29.6
2051-04-17T12:41:43Z,37.60452811,-110.0022454,17.6,0,15.9,0,79.7,46.8,33.5,17.7,0,1.9,0,55.8,36.1,19.6
2051-05-17T23:10:47Z,37.60452811,-110.0022454,3.9,0,3.5,0,102.1,91.6,10.6,6.7,0,20.6,0,102.7,77.2,25
2051-06-17T09:39:51Z,37.60452811,-110.0022454,0.8,0,8,0,142.9,134.5,7.8,1.9,0,5.9,0,133.8,122.9,10.7
2051-07-17T20:08:54Z,37.60452811,-110.0022454,1.9,0,33.3,0,159,128.7,30.6,0.3,0,12.6,0,157.4,144.5,12.3
2051-08-17T06:37:58Z,37.60452811,-110.0022454,10,0,57.3,0,140.6,87,53.3,0,0,2.9,0,135.7,132.7,2.9
2051-09-16T17:07:02Z,37.60452811,-110.0022454,10,0,49,0,99.8,58.6,41.1,0.5,0,17.3,0,90.3,77.2,13.2
2051-10-17T03:36:06Z,37.60452811,-110.0022454,17.6,0,31.2,0,58,32.3,25.6,4,0,9.7,0,40.9,31.8,8.8
2051-11-16T14:05:10Z,37.60452811,-110.0022454,23.8,0,21.3,0,30.7,13.9,16.8,5,0,2.1,0.2,22.2,19.8,2.6
2051-12-17T00:34:14Z,37.60452811,-110.0022454,32.6,29.1,23.6,3.2,11.1,5.2,5.7,11.4,0,6.1,0,10.3,7.9,2.9
2052-01-16T05:14:31Z,37.60452811,-110.0022454,48.7,17.4,12,0,11.6,0.1,11.2,30.2,0,20,1.1,6.3,2,4.3
2052-02-15T15:43:35Z,37.60452811,-110.0022454,40.7,0,3.3,0,22.1,3.7,18.7,46.3,38.5,28.5,0,8.3,0.4,7.9
2052-03-17T02:12:39Z,37.60452811,-110.0022454,39.1,0,33.4,0,42.2,6.9,35.1,35.8,0,10.2,0,39.1,10.6,28.6
2052-04-16T12:41:43Z,37.60452811,-110.0022454,23.5,0,25.7,0,77.6,36.1,41.6,27.8,0,17.9,0,52.8,21.8,30.9
2052-05-16T23:10:47Z,37.60452811,-110.0022454,8.5,0,19.5,0,112.9,78.9,34.1,16.5,0,45.6,0,104.7,52.7,51.7
2052-06-16T09:39:51Z,37.60452811,-110.0022454,1,0,10.5,0,133.6,120.4,12.7,5.6,0,23.3,0,130.3,98.9,31.4
2052-07-16T20:08:54Z,37.60452811,-110.0022454,0,0,3.2,0,137.1,133.8,3.2,2.3,0,60.2,0,147.7,88.6,58.9
2052-08-16T06:37:58Z,37.60452811,-110.0022454,4.9,0,84.2,0,132.1,85.8,46,16,0,73.6,0,132.9,66,67.4
2052-09-15T17:07:02Z,37.60452811,-110.0022454,27.1,0,42.7,0,95,30.6,64.5,5.1,0,15.4,0,84,64.3,20.3
2052-10-16T03:36:06Z,37.60452811,-110.0022454,18.6,0,50.2,0,58.1,32.4,25.4,3.3,0,6.7,0,52.1,42.7,9.5
2052-11-15T14:05:10Z,37.60452811,-110.0022454,37.8,0,8.9,0,20.2,3.7,16.3,4.3,0,4.7,1.7,19.1,15.5,4
2052-12-16T00:34:14Z,37.60452811,-110.0022454,34.3,0,5,0.2,13.7,4.3,9.4,6.8,0,1.3,2.7,4.3,3.5,0.9
2053-01-16T05:14:31Z,37.60452811,-110.0022454,40.3,0,15.2,0,20,3,16.6,11.1,0,0,0,5.5,3.6,2
2053-02-15T15:43:35Z,37.60452811,-110.0022454,29.6,0,3.8,0,34.4,13.7,20.9,16.3,0,6.5,0,2.4,1.1,1.5
2053-03-18T02:12:39Z,37.60452811,-110.0022454,23.5,0,29,0,60.3,25.3,34.8,36,0,21.5,0,38.5,8.8,29.4
2053-04-17T12:41:43Z,37.60452811,-110.0022454,10.3,0,29.1,0,84.1,52.2,31.7,21.6,0,8.6,0,64.8,35.2,29.5
2053-05-17T23:10:47Z,37.60452811,-110.0022454,5.2,0,9.5,0,121.2,101.5,19.8,5.8,0,9.6,0,102.5,83.8,18.9
2053-06-17T09:39:51Z,37.60452811,-110.0022454,3.4,0,31.3,0,153.9,120.5,33.2,0.9,0,1,0,132.4,128.6,3.4
2053-07-17T20:08:54Z,37.60452811,-110.0022454,12.3,0,118.2,0,160.6,83.8,76.8,3.7,0,44.2,0,148.5,107.1,41.2
2053-08-17T06:37:58Z,37.60452811,-110.0022454,31.1,12.5,80.2,0,137.4,38.7,98.5,20.4,19.5,122.8,0,135.1,56.5,78.4
2053-09-16T17:07:02Z,37.60452811,-110.0022454,32.9,79.2,155,0,90.4,34.3,55.8,13,0,13.2,0,90.6,55.3,34.4
2053-10-17T03:36:06Z,37.60452811,-110.0022454,19.6,0,15.6,0,55.9,27,29,32.1,0,58.5,0,48.3,16,32.3
2053-11-16T14:05:10Z,37.60452811,-110.0022454,16.8,0,4.8,0,20.8,13.1,7.8,48,55.7,82.6,0,18,1,16.8
2053-12-17T00:34:14Z,37.60452811,-110.0022454,25,0,20.1,0,19.2,6.8,12.3,44.6,0,0.7,0,10.7,1.2,9.3
2054-01-16T05:14:31Z,37.60452811,-110.0022454,20.9,0,5.4,0,21.2,9.6,11.7,47.7,110.7,99.7,0,2.8,0.1,2.6
2054-02-15T15:43:35Z,37.60452811,-110.0022454,15.6,0,10.5,0,33.7,19,14.3,48.4,19.2,26.2,0,12.5,0.6,11.9
2054-03-18T02:12:39Z,37.60452811,-110.0022454,17.4,0,46.4,0,56.4,20.1,36.2,43.4,3.9,42.8,0,40.1,3.6,36.9
2054-04-17T12:41:43Z,37.60452811,-110.0022454,18.1,0,19.8,0,75.1,43,32,33.3,9.1,26.2,0,64.1,18.4,45.9
2054-05-17T23:10:47Z,37.60452811,-110.0022454,5.5,0,4.4,0,108.5,93.4,15,20.2,0,75.5,0,103.9,33.5,70.1
2054-06-17T09:39:51Z,37.60452811,-110.0022454,0.5,0,0.5,0,137.1,135,1.9,29.4,2.4,65.2,0,127.8,47,80.9
2054-07-17T20:08:54Z,37.60452811,-110.0022454,0,0,27.7,0,166.3,138.8,27.6,11.1,0,82.2,0,144.5,71.9,72.6
2054-08-17T06:37:58Z,37.60452811,-110.0022454,18,0,113,0,134.7,47.8,86.9,6.6,0,6.3,0,128.9,105.2,23.9
2054-09-16T17:07:02Z,37.60452811,-110.0022454,25.2,0,60.7,0,100.6,40.8,59.4,0.7,0,0.6,0,90.5,88.3,1.8
2054-10-17T03:36:06Z,37.60452811,-110.0022454,30.5,0,38,0,55.8,17.3,38.7,27.6,0,62.4,0,44.4,11.9,32.6
2054-11-16T14:05:10Z,37.60452811,-110.0022454,30,0,15.7,0,22.7,7.6,14.8,24.1,0,1.9,0,21.3,9.9,11.6
2054-12-17T00:34:14Z,37.60452811,-110.0022454,31.8,0,13.4,0,7.6,2.1,5.3,19,0,0.7,21.2,6.1,3.6,2.4
2055-01-16T05:14:31Z,37.60452811,-110.0022454,44.7,0,12.7,0,23.7,2.2,21.2,19,0,0,18.7,0,0,0
2055-02-15T15:43:35Z,37.60452811,-110.0022454,44.7,15.2,38.6,0,32.3,3.5,28.7,37.7,0,0.1,0,14.2,3.7,10.5
2055-03-18T02:12:39Z,37.60452811,-110.0022454,28.3,0,41.4,0,58.9,17.9,41,24.2,0,3.3,0.1,40,19.9,20.2
2055-04-17T12:41:43Z,37.60452811,-110.0022454,19,0,6.2,0,87.8,53.1,34.3,10.6,0,2.4,0,61.3,46.7,14.5
2055-05-17T23:10:47Z,37.60452811,-110.0022454,3.5,0,17,0,115.5,92.1,23.2,2.4,0,1,0,101.6,96,5.5
2055-06-17T09:39:51Z,37.60452811,-110.0022454,0.4,0,1.2,0,148.4,146.1,2.4,0.2,0,0,0,136.7,136.2,0.4
2055-07-17T20:08:54Z,37.60452811,-110.0022454,0.1,0,12,0,161.7,154.5,7.2,0,0,4.3,0,150.8,146.1,4.4
2055-08-17T06:37:58Z,37.60452811,-110.0022454,3.3,0,33.7,0,140.7,107.3,33.5,3.8,0,64.9,0,131.3,93.9,37.5
2055-09-16T17:07:02Z,37.60452811,-110.0022454,8,0,32.5,0,95.2,62.1,33.3,14.3,0,11.6,0,92.3,59.3,33.2
2055-10-17T03:36:06Z,37.60452811,-110.0022454,2.6,0,3.4,0,62.2,57.2,5.3,37.6,24.6,107.7,0,48.4,9.8,38.7
2055-11-16T14:05:10Z,37.60452811,-110.0022454,3.5,0,5.5,0,20.2,16.6,3,49.5,52.4,59.9,0,18.3,0.1,17.8
2055-12-17T00:34:14Z,37.60452811,-110.0022454,7,0,6.2,0,9.5,6.1,3.2,49.6,6.5,1.7,44.1,3.2,0,3
2056-01-16T05:14:31Z,37.60452811,-110.0022454,11.3,0,5.8,0,11.2,7.8,3.6,50.7,20.2,8.7,52.7,0,0,0
2056-02-15T15:43:35Z,37.60452811,-110.0022454,16.7,0,9.2,0,21.7,11.6,10,50.1,71.6,11.5,0,6.5,0.3,6.2
2056-03-17T02:12:39Z,37.60452811,-110.0022454,35.8,3.7,54.1,0,53,14.1,39.2,41.3,15.6,43.9,0,30,4.7,25
2056-04-16T12:41:43Z,37.60452811,-110.0022454,23.6,0,38.8,0,84.5,34.3,50.9,42.2,23.1,56.4,0,67.1,10.1,56.6
2056-05-16T23:10:47Z,37.60452811,-110.0022454,12.4,0,47.5,0,108.8,57.2,51.6,18.9,0,47.2,0,104.9,48.8,56.4
2056-06-16T09:39:51Z,37.60452811,-110.0022454,3.8,0,2.2,0,140.2,127.7,12.1,14.8,0,51.2,0,126.5,68.2,58.5
2056-07-16T20:08:54Z,37.60452811,-110.0022454,0.2,0,4.8,0,151,145.9,5.1,3.4,0,16.5,0,151.3,124.1,26.7
2056-08-16T06:37:58Z,37.60452811,-110.0022454,1.4,0,41.9,0,145.3,108.7,36.6,0.3,0,13.5,0,132.5,117.9,13.9
2056-09-15T17:07:02Z,37.60452811,-110.0022454,32.4,116.1,209.5,0,91.8,17.8,73.9,0,0,3.4,0,87.2,83.8,3.4
2056-10-16T03:36:06Z,37.60452811,-110.0022454,20.6,0,22,0,46.9,26.9,19.6,7.9,0,19.2,0,44.8,34.8,10
2056-11-15T14:05:10Z,37.60452811,-110.0022454,33.8,0,4.6,0,14.8,4.1,10.7,23.9,0,42.8,1.5,19,7.7,11.1
2056-12-16T00:34:14Z,37.60452811,-110.0022454,46,0,3.9,0,11.1,1,10.1,50.1,15.7,17.3,46.6,2.1,0,2.1
2057-01-16T05:14:31Z,37.60452811,-110.0022454,45.7,2.5,4.6,0,8.8,0.6,8.2,50.7,22.9,10.5,58,0,0,0
2057-02-15T15:43:35Z,37.60452811,-110.0022454,44.3,13.9,25.1,0,30.4,4.7,25.6,50.6,68.9,9.3,2.5,3.2,0,3.2
2057-03-18T02:12:39Z,37.60452811,-110.0022454,30.8,0,35.1,0,59.9,19.4,40.5,47.1,22.5,30.3,0,26.8,1.6,24.8
2057-04-17T12:41:43Z,37.60452811,-110.0022454,13.7,0,0.8,0,79.9,58.4,22,34.5,0,24.1,0,68,18.5,49.4
2057-05-17T23:10:47Z,37.60452811,-110.0022454,5.7,0,21.8,0,106.2,81.2,25.3,11,0,7.8,0,99.5,74.8,24.4
2057-06-17T09:39:51Z,37.60452811,-110.0022454,0.8,0,3.4,0,144.8,138.8,5.5,1.2,0,6.3,0,137,127.6,9.7
2057-07-17T20:08:54Z,37.60452811,-110.0022454,1.2,0,17.9,0,164.1,146.3,17.6,6.1,0,98.1,0,150.6,69.5,81.1
2057-08-17T06:37:58Z,37.60452811,-110.0022454,3.8,0,34.3,0,141.9,110.6,30.8,9.3,0,48.3,0,136.1,73.8,62
2057-09-16T17:07:02Z,37.60452811,-110.0022454,7.7,0,29.2,0,101.1,73.4,27.8,6,0,24.1,0,86.4,62.2,24
2057-10-17T03:36:06Z,37.60452811,-110.0022454,5.3,0,11.2,0,64.7,51.9,12.8,8,0,34.7,3,45.1,30.2,14.9
2057-11-16T14:05:10Z,37.60452811,-110.0022454,12.4,0,26.3,0,24.1,14.5,9.4,30.3,0,13.5,0,19,6.5,12.9
2057-12-17T00:34:14Z,37.60452811,-110.0022454,39.5,0,31.1,0,14.7,2.3,12.4,36.3,0,17.8,0,7,1.9,5
2058-01-16T05:14:31Z,37.60452811,-110.0022454,34,0,0.3,0,17.4,5.3,11.5,49.4,54.1,38.6,0,3.8,0,3.6
2058-02-15T15:43:35Z,37.60452811,-110.0022454,33.9,0,15.9,0,19,4.3,14.6,46.1,0,1.9,0,16,1.5,14.4
2058-03-18T02:12:39Z,37.60452811,-110.0022454,25.2,0,22.3,0,59.1,24.7,34.6,28.9,0,5.6,0,41.5,16.2,25.4
2058-04-17T12:41:43Z,37.60452811,-110.0022454,12,0,4.3,0,78.5,57.2,21.6,11.8,0,1.3,0,58.4,44.1,14.8
2058-05-17T23:10:47Z,37.60452811,-110.0022454,2,0,3.3,0,119.4,111.7,8.1,3.1,0,7.9,0,101.2,88.2,13.3
2058-06-17T09:39:51Z,37.60452811,-110.0022454,0.1,0,0,0,136.1,135.3,0,0.3,0,2.9,0,146.5,142.6,3.6
2058-07-17T20:08:54Z,37.60452811,-110.0022454,0,0,18.9,0,163,144.1,18.9,0,0,15.8,0,161.2,145.4,15.8
2058-08-17T06:37:58Z,37.60452811,-110.0022454,4.2,0,47.1,0,139.9,94.2,45.6,1.2,0,11.9,0,129.4,119.8,9.9
2058-09-16T17:07:02Z,37.60452811,-110.0022454,22.8,5,114.3,0,95.6,33,62.4,2.8,0,14.2,0,82.1,67.6,14.7
2058-10-17T03:36:06Z,37.60452811,-110.0022454,39.2,0,25.3,0,53,9.9,43,6,0,16.8,0,49.2,40.2,8.6
2058-11-16T14:05:10Z,37.60452811,-110.0022454,27.6,0,23.1,0,23.9,9.7,14.3,7.3,0,0,0,22.8,19.3,3.4
2058-12-17T00:34:14Z,37.60452811,-110.0022454,49.6,31.8,38.6,7.7,3.8,0.3,3.5,16.7,0,12.5,0.2,8.1,4.8,3
2059-01-16T05:14:31Z,37.60452811,-110.0022454,50.4,42,36.1,0,7.5,0,7.4,19.1,0,1.3,0,9.9,5.6,4.1
2059-02-15T15:43:35Z,37.60452811,-110.0022454,49.7,34.9,48,0,21.4,0.4,20.8,20.5,0,26.1,0,14.1,9.5,5.1
2059-03-18T02:12:39Z,37.60452811,-110.0022454,33.7,0,25.9,0,56.7,15.7,41.2,41.5,4.3,27.5,0,40.2,6.4,33.9
2059-04-17T12:41:43Z,37.60452811,-110.0022454,15.4,0,6.1,0,82.9,53.4,29.4,21.7,0,7.4,0,55.1,27.9,27.3
2059-05-17T23:10:47Z,37.60452811,-110.0022454,2.9,0,17.6,0,114.2,97,17.1,10.1,0,21.8,0,95.4,68.5,27
2059-06-17T09:39:51Z,37.60452811,-110.0022454,4.2,0,14.5,0,129.1,109.4,19.9,3,0,0.9,0,129.6,121,8.6
2059-07-17T20:08:54Z,37.60452811,-110.0022454,0.7,0,11.7,0,158.7,145.3,13.2,0.1,0,4.2,0,159.5,154.4,4.6
2059-08-17T06:37:58Z,37.60452811,-110.0022454,8.4,0,52.7,0,128.1,78.2,49.9,1.9,0,32.9,0,132.3,112.8,19.4
2059-09-16T17:07:02Z,37.60452811,-110.0022454,15.7,0,69.5,0,87.8,41.2,46.9,9.4,0,16.6,0,88.9,63.6,25.4
2059-10-17T03:36:06Z,37.60452811,-110.0022454,33.5,28,70.2,0,53,21.1,31.9,25.8,0,63,0,54.5,20.4,34.1
2059-11-16T14:05:10Z,37.60452811,-110.0022454,33.6,0,10.8,0,22.2,5.4,16.8,29,0,4.8,0,18.4,7.3,11.3
2059-12-17T00:34:14Z,37.60452811,-110.0022454,39.4,0,17.9,0.5,8.8,1.2,7.8,28.4,0,4.4,1.7,9,3.8,5
2060-01-16T05:14:31Z,37.60452811,-110.0022454,48.5,27.7,36.5,1,12.3,0.4,11.9,48.1,5.2,18.7,0,4.9,0,4.9
2060-02-15T15:43:35Z,37.60452811,-110.0022454,44.3,13.2,26.4,0,31.2,3.7,27.6,49.4,38.4,33.4,0,10.6,0.3,10.1
2060-03-17T02:12:39Z,37.60452811,-110.0022454,39.6,0,49,0,58.3,8,50.6,43.2,11.9,49.6,0,37,4.3,33.3
2060-04-16T12:41:43Z,37.60452811,-110.0022454,19.9,0,7,0,83.4,48.6,34.3,30.5,6.4,12.3,0,60.9,21.5,39.6
2060-05-16T23:10:47Z,37.60452811,-110.0022454,3.3,0,1.8,0,117.2,108.1,9.2,15.2,0,34.6,0,100.6,58.1,42.9
2060-06-16T09:39:51Z,37.60452811,-110.0022454,0.3,0,0.6,0,132.9,131.4,0.9,4.5,0,11.8,0,130.6,111,19.6
2060-07-16T20:08:54Z,37.60452811,-110.0022454,0.5,0,33.6,0,163.6,138.2,25.3,1.3,0,46.4,0,157.7,119.4,38.5
2060-08-16T06:37:58Z,37.60452811,-110.0022454,4.5,0,19.3,0,141.1,119.5,21.4,3.2,0,15.9,0,140.1,115.5,24.4
2060-09-15T17:07:02Z,37.60452811,-110.0022454,4.7,0,15.7,0,102,82.4,19.4,2.1,0,22.8,0,90.8,79.3,11.6
2060-10-16T03:36:06Z,37.60452811,-110.0022454,38.8,3.9,92.8,0,54.8,9.1,45.6,12.9,0,11.3,0,48.1,32.9,14.8
2060-11-15T14:05:10Z,37.60452811,-110.0022454,40.4,0,16.2,0,24.5,3.7,20.6,8.5,0,6.2,0,21.2,15.8,5.4
2060-12-16T00:34:14Z,37.60452811,-110.0022454,46.1,1.2,3.2,0.3,1.7,0.1,1.5,16.2,0,13.6,0,4.6,2.1,2.5
2061-01-16T05:14:31Z,37.60452811,-110.0022454,50.3,24,18.3,0,4.9,0,4.9,42.8,0.2,19.2,0,9,0.8,8
2061-02-15T15:43:35Z,37.60452811,-110.0022454,46.9,0.2,6.2,0,18.5,1.7,17,49.4,55,57.3,0.9,9.7,0,9.5
2061-03-18T02:12:39Z,37.60452811,-110.0022454,31.6,0,19,0,49.6,17.1,33,48.5,12.6,31.1,0,32.6,1,31.3
2061-04-17T12:41:43Z,37.60452811,-110.0022454,14.7,0,16.5,0,76.4,46.9,29.7,38.3,1.6,36.7,0,54.9,12.4,42.1
2061-05-17T23:10:47Z,37.60452811,-110.0022454,6.7,0,9.3,0,104.4,84.4,20,29.3,0,33.4,0,93.9,33.5,60.5
2061-06-17T09:39:51Z,37.60452811,-110.0022454,0.6,0,3.4,0,145.6,139.9,5.1,7.4,0,23.3,0,132.5,101.2,31.7
2061-07-17T20:08:54Z,37.60452811,-110.0022454,6,0,60.3,0,159.8,104.3,55.7,1.7,0,6.3,0,155,143.7,11.6
2061-08-17T06:37:58Z,37.60452811,-110.0022454,1.6,0,14.3,0,142.1,123.1,18.5,0.1,0,14.2,0,130.2,115.9,14.4
2061-09-16T17:07:02Z,37.60452811,-110.0022454,12.4,0,47,0,99.9,68.1,31.4,1.9,0,34.3,0,93.3,75.2,17.9
2061-10-17T03:36:06Z,37.60452811,-110.0022454,11.2,0,21.5,0,63.8,44.4,19.4,9.3,0,0,0,52.4,41.8,10.8
2061-11-16T14:05:10Z,37.60452811,-110.0022454,12.3,0,0.6,0,32.7,23.8,8.9,6.9,0,3.2,0,16.2,12.3,4.1
2061-12-17T00:34:14Z,37.60452811,-110.0022454,9.3,0,11,0.2,13.6,10.4,3.1,10.3,0,2.2,0,8.5,5.8,2.6
2062-01-16T05:14:31Z,37.60452811,-110.0022454,17.2,0,0,0,19,12.4,6.8,14.6,0,15.9,0,13.3,8.8,4.8
2062-02-15T15:43:35Z,37.60452811,-110.0022454,10.9,0,0.8,0,32.5,25,7.6,22.2,0,0,0,21.4,12.6,8.7
2062-03-18T02:12:39Z,37.60452811,-110.0022454,6.9,0,18.2,0,61.1,40.9,20.3,24.7,0,34.4,0,38.5,13.5,25.1
2062-04-17T12:41:43Z,37.60452811,-110.0022454,2.6,0,1.2,0,95.1,89.2,6,21.7,0,21.3,0,67.2,32,35.1
2062-05-17T23:10:47Z,37.60452811,-110.0022454,0.3,0,3.9,0,126.8,122.6,4.2,6,0,5,0,107.5,91.2,16.3
2062-06-17T09:39:51Z,37.60452811,-110.0022454,0,0,0,0,156,156,0,1.6,0,11.5,0,144.1,131.1,12.7
2062-07-17T20:08:54Z,37.60452811,-110.0022454,1.7,0,51.4,0,164,117.9,45.9,0.1,0,11.5,0,165.9,153.6,11.8
2062-08-17T06:37:58Z,37.60452811,-110.0022454,5.6,0,44.2,0,143.3,97.3,46,0.2,0,22.9,0,129.6,106.6,22.6
2062-09-16T17:07:02Z,37.60452811,-110.0022454,2.7,0,11,0,102.1,89.9,12.1,0.6,0,27.3,0,92,77.7,14.5
2062-10-17T03:36:06Z,37.60452811,-110.0022454,17.7,3.7,75.9,0,60.7,35.8,25.1,28.4,0,45.5,0,47.5,14.9,33.1
2062-11-16T14:05:10Z,37.60452811,-110.0022454,45.5,0,0,0,15.3,1.7,13.9,30.7,4.7,27.4,0.2,12.7,4.9,7.9
2062-12-17T00:34:14Z,37.60452811,-110.0022454,41.6,0,5.9,0,13.9,2.3,11.6,49.8,6,6.4,0.5,4,0,3.9
2063-01-16T05:14:31Z,37.60452811,-110.0022454,31.4,0,2.5,0,22.5,7.7,14.6,50.6,63.6,37.2,0,0.9,0,0.9
2063-02-15T15:43:35Z,37.60452811,-110.0022454,22.5,0,8,0,26.5,13.4,13.2,43.3,0,2.6,0,18.1,2.5,15.6
2063-03-18T02:12:39Z,37.60452811,-110.0022454,17.3,0,12.7,0,53,30.2,23,29.4,0,4.1,0,40.1,16.3,23.6
2063-04-17T12:41:43Z,37.60452811,-110.0022454,6.2,0,13.2,0,82.1,60.7,21.3,12.5,0,8.6,0,64.8,45.8,19
2063-05-17T23:10:47Z,37.60452811,-110.0022454,1.3,0,10.3,0,129.4,116.3,13.4,4.3,0,0.4,0,105.4,96.9,8.9
2063-06-17T09:39:51Z,37.60452811,-110.0022454,0.1,0,4.8,0,145.5,140.2,4.8,0.4,0,1.6,0,144.6,141.3,2.6
2063-07-17T20:08:54Z,37.60452811,-110.0022454,0.4,0,20,0,160.6,140.8,19.8,0,0,8.7,0,159.1,150.2,8.7
2063-08-17T06:37:58Z,37.60452811,-110.0022454,0.2,0,26.7,0,141.1,118.6,22.1,0,0,18.3,0,138.6,121.8,16.8
2063-09-16T17:07:02Z,37.60452811,-110.0022454,11.9,0,43.1,0,96.8,57.5,38.9,33.5,109.2,198.8,0,86.9,17,70.3
2063-10-17T03:36:06Z,37.60452811,-110.0022454,5.3,0,5.5,0,53.7,43.4,10.3,12.7,0,2.6,0,50.6,35.4,15.2
2063-11-16T14:05:10Z,37.60452811,-110.0022454,13,0,20.6,0,20.3,13.6,6.7,29.5,0,44.9,0,25.5,7.7,17.4
2063-12-17T00:34:14Z,37.60452811,-110.0022454,20.5,0,4.8,0.7,11.5,6.4,5.3,45.8,5.8,21.5,28.5,3.6,0.2,3.1
2064-01-16T05:14:31Z,37.60452811,-110.0022454,46.4,64,70,0,4,0,4,50,113.3,80.5,0.9,8.3,0,8
2064-02-15T15:43:35Z,37.60452811,-110.0022454,47.7,2.3,19.5,0,25.7,1.1,24.1,48.9,32.7,44.9,0,16.6,0.5,16.1
2064-03-17T02:12:39Z,37.60452811,-110.0022454,28.9,0,14.6,0,65.7,24.3,40.9,41.1,5.4,34.6,4.7,36.5,5.3,31.5
2064-04-16T12:41:43Z,37.60452811,-110.0022454,11.9,0,19.4,0,76.9,49,27.6,45.8,17.4,68.2,0,59.6,2.9,56.8
2064-05-16T23:10:47Z,37.60452811,-110.0022454,4.8,0,7.3,0,108.6,94.8,13.8,21.6,0,4,0,102.3,57.3,44.7
2064-06-16T09:39:51Z,37.60452811,-110.0022454,2.2,0,23.1,0,151,127,23.5,2.4,0,1.6,0,131.9,123.9,7.9
2064-07-16T20:08:54Z,37.60452811,-110.0022454,2.6,0,38.9,0,154.4,115.3,39.1,0.1,0,2,0,154.5,152,2
2064-08-16T06:37:58Z,37.60452811,-110.0022454,0.9,0,27.7,0,144.6,116.6,28.1,0,0,14,0,132.2,118.1,14
2064-09-15T17:07:02Z,37.60452811,-110.0022454,3.3,0,47.4,0,92.3,62.5,29.6,7,0,42.4,0,85.5,61.9,23.7
2064-10-16T03:36:06Z,37.60452811,-110.0022454,13,0,23,0,61.1,38.4,22.6,11.7,0,3.4,0,48.1,33.7,14.4
2064-11-15T14:05:10Z,37.60452811,-110.0022454,17.9,0,10.1,0,26.2,14.3,12.6,10.4,0,14.6,0,20.5,13.6,6.5
2064-12-16T00:34:14Z,37.60452811,-110.0022454,17.8,0,12.5,0.2,14.2,7.2,6.9,43.6,4.2,31.3,0.6,6.6,0.5,6.3
2065-01-16T05:14:31Z,37.60452811,-110.0022454,26.9,0,9.3,0,13.4,5.5,8.4,50.6,39.9,20.7,0,2.1,0,2.1
2065-02-15T15:43:35Z,37.60452811,-110.0022454,47.1,20.6,47.9,0,13.9,0,13.7,44.1,0,7.6,0,18.7,2.4,16.1
2065-03-18T02:12:39Z,37.60452811,-110.0022454,37.7,0,23.7,0,57.5,11.4,46,37.8,0,12.7,0,42.2,10.9,31.2
2065-04-17T12:41:43Z,37.60452811,-110.0022454,15.2,0,10.2,0,80,50.1,30,33.8,30.3,88.1,0,60.1,14.6,45.3
2065-05-17T23:10:47Z,37.60452811,-110.0022454,2.4,0,11.3,0,130.3,113.1,17.3,23.5,0,47.2,0,104.3,41.7,62.8
2065-06-17T09:39:51Z,37.60452811,-110.0022454,0.2,0,4,0,147.3,142.7,4.2,12.2,0,38.7,0,129.5,80.2,49.4
2065-07-17T20:08:54Z,37.60452811,-110.0022454,1.7,0,43.7,0,165.7,133.9,32.1,15.3,0,90.1,0,144.4,64.7,79
2065-08-17T06:37:58Z,37.60452811,-110.0022454,9.7,0,42.3,0,140.4,93.7,46.8,12.2,0,31.5,0,137.5,87.5,49.9
2065-09-16T17:07:02Z,37.60452811,-110.0022454,3.8,0,12.8,0,102.6,84.4,18.1,3.2,0,25.6,0,92.6,69.7,23.1
2065-10-17T03:36:06Z,37.60452811,-110.0022454,18.3,0,56.6,0,61.9,39.7,22.3,47.2,131.9,223.4,0,49.1,2.2,46.9
2065-11-16T14:05:10Z,37.60452811,-110.0022454,37.5,0,12,0,18.9,3.9,14.6,46.6,14.5,32.6,2.1,19.8,1.3,18.4
