date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2098-06-17T09:39:51Z,44.9051022,-110.285,48.3,0,16.9,0,118.6,54.1,65.1,96,15.3,55.3,0,66.7,4,62.9
2098-07-17T20:08:54Z,44.9051022,-110.285,16.7,0,11.9,0,129.6,98.6,31.3,54.1,0,12.6,0,93.5,37.6,56.3
2098-08-17T06:37:58Z,44.9051022,-110.285,13.9,0,64.3,0,103.7,46.5,57.3,26.2,0,16.2,0,85.3,52.2,32.9
2098-09-16T17:07:02Z,44.9051022,-110.285,15.2,0,41.3,0,71.6,31.8,39.6,16.6,0,8.3,0,44.9,31.3,13.4
2098-10-17T03:36:06Z,44.9051022,-110.285,16.9,0,17.8,0,38.7,21.5,17.3,28.5,0,24,0,19,9.3,9.6
2098-11-16T14:05:10Z,44.9051022,-110.285,30.4,0,15.7,6.6,5.1,2.1,3,36.7,0,3.9,1.1,2.9,1.2,1.7
2098-12-17T00:34:14Z,44.9051022,-110.285,66.4,7.1,33.7,0,0.5,0,0.5,57.6,0,1.4,23.7,0,0,0
2099-01-16T05:14:31Z,44.9051022,-110.285,103.3,28.6,20.5,5.6,3.5,0,3.5,70.9,0,1.5,52.1,0,0,0
2099-02-15T15:43:35Z,44.9051022,-110.285,103.7,23.7,10,5.3,3.4,0,3.4,90.5,32.9,6.7,0.4,1.3,0,1.3
2099-03-18T02:12:39Z,44.9051022,-110.285,100.1,13.6,36.3,0,32.9,0.7,32.1,102.4,15.1,20.4,3,11.6,0.1,11.4
2099-04-17T12:41:43Z,44.9051022,-110.285,88.8,0,27.3,0,54,5.3,48.6,98.9,20.9,15.3,0,24.3,1.4,22.5
2099-05-17T23:10:47Z,44.9051022,-110.285,74.5,0,60.4,0,79,13.7,65.8,79.2,0,43.2,0.1,56.7,6.7,50.1
2099-06-17T09:39:51Z,44.9051022,-110.285,57.5,0,46.8,0,114.3,34,80.3,86.7,3.5,71.7,0,73,6.5,66.4
2099-07-17T20:08:54Z,44.9051022,-110.285,44.4,0,73.9,0,120.5,41.3,79.2,71.1,0,58.4,0,100.4,20.2,80.4
2099-08-17T06:37:58Z,44.9051022,-110.285,41.4,0,97.4,0,101.1,19.7,81.3,44,0,22.7,0,88,38.4,49.7
2099-09-16T17:07:02Z,44.9051022,-110.285,44.1,0,30.1,0,69.4,26.6,42.8,26.5,0,5.4,0,51,33.4,17.5
2099-10-17T03:36:06Z,44.9051022,-110.285,40.4,0,27.4,0,31.1,10.1,20.8,28.8,0,17.8,0,21,10.2,10.9
2099-11-16T14:05:10Z,44.9051022,-110.285,50.4,0,7.3,3.5,6.6,3.2,3.8,47.8,0,17.9,0,4.4,1.5,2.9
2099-12-17T00:34:14Z,44.9051022,-110.285,80.3,0,22.4,29.4,0,0,0,76.8,0,7.3,11.1,0,0,0
