date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2050-12-17T00:34:14Z,40.50596642,-108.9377028,59.1,17.2,21.1,7.7,0,0,0,35.8,0,4.3,3.1,0,0,0
2051-01-16T05:14:31Z,40.50596642,-108.9377028,58.7,17.7,7.9,0,5.3,0,5.3,49.1,14.9,16.2,4.4,0.4,0,0.4
2051-02-15T15:43:35Z,40.50596642,-108.9377028,56,3.2,7.5,1.5,7.3,0.3,6.7,59.4,5.9,2.3,0,6.1,0,6.1
2051-03-18T02:12:39Z,40.50596642,-108.9377028,47.9,0.7,36.5,0,51.1,7.1,43.7,57.3,19.8,62.1,0.7,40.3,0.8,39.3
2051-04-17T12:41:43Z,40.50596642,-108.9377028,50.3,2.4,39.8,0,61.1,7.5,53.8,41.7,2,22.5,0,76.7,20.4,56.6
2051-05-17T23:10:47Z,40.50596642,-108.9377028,33.8,0,44.3,0,97.2,33.6,63.5,18.5,0,35.5,0,97.3,51.6,45.4
2051-06-17T09:39:51Z,40.50596642,-108.9377028,10.5,0,24.1,0,125,86.9,38.3,11.5,0,60.4,0,130.1,65,64.8
2051-07-17T20:08:54Z,40.50596642,-108.9377028,2,0,15.4,0,154.5,136.4,18.6,3.7,0,14.8,0,146.6,122.6,23.7
2051-08-17T06:37:58Z,40.50596642,-108.9377028,0.3,0,15.8,0,133,116.9,16.3,0.4,0,4.1,0,128,123.4,4.8
2051-09-16T17:07:02Z,40.50596642,-108.9377028,0.6,0,10.2,0,87.4,77.8,9.2,31,0,79.5,0,72.8,21.7,50.8
2051-10-17T03:36:06Z,40.50596642,-108.9377028,4.7,0,20.9,0.3,46.1,36.4,9.6,26.3,0,12,0,41.7,21.9,20.1
2051-11-16T14:05:10Z,40.50596642,-108.9377028,23.7,0,23.1,0,15.1,5.8,9.5,23.1,0,12.5,0,17.6,9,8.5
2051-12-17T00:34:14Z,40.50596642,-108.9377028,29.9,0,2.5,4.5,0.3,0.1,0.1,38.6,1,31.5,20.1,1.1,0.6,0.5
2052-01-16T05:14:31Z,40.50596642,-108.9377028,30.4,0,0,17.2,0,0,0,59.9,20.7,8.4,31.5,0,0,0
2052-02-15T15:43:35Z,40.50596642,-108.9377028,40.1,5,8.2,1.7,0,0,0,59.9,62.9,23.4,3.1,0,0,0
2052-03-17T02:12:39Z,40.50596642,-108.9377028,57.4,35.5,36.7,0,21.6,1.4,20.1,57.1,12,19.4,0,24.4,1.5,22.7
2052-04-16T12:41:43Z,40.50596642,-108.9377028,34.7,0,20.1,0,65,23.6,41.1,46.2,0,38.4,0,55.2,8.2,46.6
2052-05-16T23:10:47Z,40.50596642,-108.9377028,23.9,0,53.2,0,100.7,38,62.9,21.6,0,25.2,0,100.1,53.3,47
2052-06-16T09:39:51Z,40.50596642,-108.9377028,8.2,0,12.9,0,140.3,111,29.1,12.6,0,26.5,0,137.7,97,41.1
2052-07-16T20:08:54Z,40.50596642,-108.9377028,0.7,0,6.7,0,154.3,144.9,8.7,1.6,0,19.5,0,156.6,132.4,23.5
2052-08-16T06:37:58Z,40.50596642,-108.9377028,0,0,7.1,0,135.3,128.3,6.9,0.1,0,6.9,0,132.7,125.9,6.8
2052-09-15T17:07:02Z,40.50596642,-108.9377028,1.6,0,16.4,0,98.1,88.7,9,0.6,0,11.9,0,79,70.3,8.7
2052-10-16T03:36:06Z,40.50596642,-108.9377028,12.4,0,30.3,0,45.2,29.5,15.5,24.9,0,52.6,0,38.7,17.8,21
2052-11-15T14:05:10Z,40.50596642,-108.9377028,30.3,0,13.3,0,18.7,7.9,10.1,36.1,0,5.7,0,9.3,2.9,6.3
2052-12-16T00:34:14Z,40.50596642,-108.9377028,33,0,1.9,0,10,4.6,5.8,35.6,0,0,10,2.7,1.1,1.4
2053-01-16T05:14:31Z,40.50596642,-108.9377028,29.7,0,0,1.3,7.3,3.2,4,37.5,0,2.6,35.8,0,0,0
2053-02-15T15:43:35Z,40.50596642,-108.9377028,46.5,0.3,17.7,0,11.6,0.4,11.1,45.9,41.5,14.1,0,2.3,0,2.3
2053-03-18T02:12:39Z,40.50596642,-108.9377028,52.2,0,40.7,0,50.8,3.9,46.8,51.2,0,1.8,0,24.4,3.9,20.5
2053-04-17T12:41:43Z,40.50596642,-108.9377028,32.5,0,24.4,0,68.7,23.3,45.7,33,0,14.3,0,49.2,18.2,30.5
2053-05-17T23:10:47Z,40.50596642,-108.9377028,17,0,32.7,0,102.8,57.5,45.2,17.5,0,24.8,0,93.4,53.4,40
2053-06-17T09:39:51Z,40.50596642,-108.9377028,19.7,0,77.7,0,128.9,53.9,74.8,4.4,0,4.2,0,139.1,125.3,13.7
2053-07-17T20:08:54Z,40.50596642,-108.9377028,6,0,13.6,0,160.8,133.7,26.9,0.6,0,29.1,0,154.4,124.8,29.5
2053-08-17T06:37:58Z,40.50596642,-108.9377028,0.6,0,17.7,0,144.1,125.3,18.5,0.3,0,11.7,0,133.3,122.1,11
2053-09-16T17:07:02Z,40.50596642,-108.9377028,3.4,0,12.6,0,89.8,79,11.2,4.9,0,38.9,0,78.9,47,31.8
2053-10-17T03:36:06Z,40.50596642,-108.9377028,15.2,0,36.6,0,39.1,21.2,18.2,5.3,0,0,0,42.1,38,4
2053-11-16T14:05:10Z,40.50596642,-108.9377028,25.3,0,16.4,0,16.9,6.9,9.8,12.3,0,14.8,0,9.7,7.8,1.8
2053-12-17T00:34:14Z,40.50596642,-108.9377028,28.2,0,0,3.6,2.4,1.2,1.1,54,8.1,23.7,1,1.4,0.4,1
2054-01-16T05:14:31Z,40.50596642,-108.9377028,42.4,0,4.6,12.8,2.1,0.5,1.6,59.6,21.9,14.7,2,1.9,0,1.9
2054-02-15T15:43:35Z,40.50596642,-108.9377028,44.7,9.5,6.6,22.2,0,0,0,58.1,2.5,4.7,0,8.5,0,8.5
2054-03-18T02:12:39Z,40.50596642,-108.9377028,51.9,24,9.5,0,31.5,4.6,27.4,49.9,0,26,0.2,32.2,4.2,28.2
2054-04-17T12:41:43Z,40.50596642,-108.9377028,29,0,8,0,63.6,31.4,32.1,51.9,6,32.2,0,47.4,5.3,42.1
2054-05-17T23:10:47Z,40.50596642,-108.9377028,16.4,0,50.9,0,105.2,50.5,54.6,34.2,0,40.5,0,89.4,31.7,58.2
2054-06-17T09:39:51Z,40.50596642,-108.9377028,6.7,0,16.8,0,134.1,105.9,28.4,13.2,0,18.2,0,130,90.4,39.5
2054-07-17T20:08:54Z,40.50596642,-108.9377028,0.8,0,41.1,0,152.9,110.6,42.4,1.6,0,13.4,0,152.6,135.4,17.4
2054-08-17T06:37:58Z,40.50596642,-108.9377028,4.5,0,36.7,0,136.7,103.8,32.8,0.1,0,7,0,123,115.5,7.1
2054-09-16T17:07:02Z,40.50596642,-108.9377028,8.4,0,75.7,0,90.3,52.9,37.7,0.2,0,9.8,0,82.6,73.6,8.8
2054-10-17T03:36:06Z,40.50596642,-108.9377028,53,8.2,53.7,0,37.7,5,32.4,6.1,0,13,0,41.5,34,7.9
2054-11-16T14:05:10Z,40.50596642,-108.9377028,57.1,8.9,20.4,0,14.7,0.1,14.3,13,0,13.3,0,13.5,7.7,5.9
2054-12-17T00:34:14Z,40.50596642,-108.9377028,50,0,0,3.3,9,1.2,7.5,15.5,0,0.6,7.2,1.9,1.2,0.5
2055-01-16T05:14:31Z,40.50596642,-108.9377028,50.8,0,1.7,0,6.3,0.5,5.8,33.2,0,27.1,2.5,0,0,0
2055-02-15T15:43:35Z,40.50596642,-108.9377028,55.6,0,4.2,2.8,2.1,0.2,1.9,58.6,12.6,2.5,0,5,0.1,4.8
2055-03-18T02:12:39Z,40.50596642,-108.9377028,54.6,8.8,16.7,0,26.9,2.6,24.2,53.8,5.7,26.1,0,32.5,3,29.7
2055-04-17T12:41:43Z,40.50596642,-108.9377028,32.1,0,17,0,75.2,31.6,43.1,39.6,0,30.8,0,57.7,13.6,44.4
2055-05-17T23:10:47Z,40.50596642,-108.9377028,20.2,0,36.3,0,102.9,53.9,49.1,18.6,0,5.7,0,103.2,69.3,34
2055-06-17T09:39:51Z,40.50596642,-108.9377028,4,0,3.4,0,134.4,121.7,12,5.9,0,22.1,0,121.3,94.4,26.9
2055-07-17T20:08:54Z,40.50596642,-108.9377028,0.3,0,13.7,0,159.7,145,14.6,1,0,14.3,0,139,122.9,16.6
2055-08-17T06:37:58Z,40.50596642,-108.9377028,0,0,22,0,136.7,114.6,22,3.3,0,38.9,0,122.5,89.4,33.2
2055-09-16T17:07:02Z,40.50596642,-108.9377028,10.6,0,49.6,0,82.4,41.3,41.4,7.4,0,31.7,0,73.6,45.5,28.2
2055-10-17T03:36:06Z,40.50596642,-108.9377028,17.3,0,37.3,0,45.9,24.8,20.7,7.6,0,6.4,0,46.3,36.2,10.4
2055-11-16T14:05:10Z,40.50596642,-108.9377028,46,0,38,0,19.8,4.4,15.6,25.3,0,27.8,0,13.8,4.9,9.1
2055-12-17T00:34:14Z,40.50596642,-108.9377028,57.3,23.5,19.4,3.1,4.5,0,4.2,31,0,0,0,3.3,1.4,1.9
2056-01-16T05:14:31Z,40.50596642,-108.9377028,59,20.2,10.9,0,5,0,5,31.1,0,0,0,5.5,3,3.1
2056-02-15T15:43:35Z,40.50596642,-108.9377028,48.1,0,2.8,0,27.6,5.5,22.1,37.3,0,4.6,0,4.7,0.8,3.7
2056-03-17T02:12:39Z,40.50596642,-108.9377028,33.3,0,10.6,0.3,37.8,15.8,22.5,52.6,1,39.4,0,34.8,2,32.8
2056-04-16T12:41:43Z,40.50596642,-108.9377028,19.8,0,6.6,0,62.9,38.1,24.7,41,0,8.4,0,48.6,13.6,34.8
2056-05-16T23:10:47Z,40.50596642,-108.9377028,6.4,0,4.7,0,113.6,99,14.6,17.6,0,25,0,106.9,64.4,42.8
2056-06-16T09:39:51Z,40.50596642,-108.9377028,0.9,0,17.9,0,135.7,116.5,18.5,4.1,0,13.2,0,143.3,120.5,22.7
2056-07-16T20:08:54Z,40.50596642,-108.9377028,0.4,0,8.3,0,155.9,147.1,9.1,0.4,0,12.5,0,150.3,136.8,13.8
2056-08-16T06:37:58Z,40.50596642,-108.9377028,0,0,5,0,141.8,136.6,5,0.7,0,21.1,0,124.2,104,20.2
2056-09-15T17:07:02Z,40.50596642,-108.9377028,0,0,6.2,0,97.2,90.9,6.2,1.4,0,20.6,0,88.2,75.2,13.2
2056-10-16T03:36:06Z,40.50596642,-108.9377028,26.6,0,57.3,0,43,21.1,22.1,35.2,0,63.2,0,41.5,12.1,29.7
2056-11-15T14:05:10Z,40.50596642,-108.9377028,39.2,0,7,4.2,8.2,2.5,5.5,46.5,9.9,21.4,7.5,2.2,0.6,1.5
2056-12-16T00:34:14Z,40.50596642,-108.9377028,44,0,0,26.4,3.1,0.6,2.4,59.8,15.6,6.4,1.6,2.9,0,2.9
2057-01-16T05:14:31Z,40.50596642,-108.9377028,48,0,1.2,32.8,0,0,0,59.9,2.8,0,12.3,0,0,0
2057-02-15T15:43:35Z,40.50596642,-108.9377028,50.5,11.1,0,24.4,0,0,0,59.8,22.5,4.4,0.3,2.1,0,2.1
2057-03-18T02:12:39Z,40.50596642,-108.9377028,56.6,38.2,18.4,0.2,15.5,1.1,14.5,52,6.3,5.2,0,23.1,3.8,19.4
2057-04-17T12:41:43Z,40.50596642,-108.9377028,42.4,0,7.3,0,61.5,18.4,43.3,40.6,0,17,0,43.8,12.8,31.2
2057-05-17T23:10:47Z,40.50596642,-108.9377028,10.6,0,0.9,0,122,100,22.2,18.7,0,16.9,0,97.9,60.4,37.7
2057-06-17T09:39:51Z,40.50596642,-108.9377028,1.2,0,2.3,0,139,133.9,5.1,4.8,0,6.8,0,114.7,99.6,15.3
2057-07-17T20:08:54Z,40.50596642,-108.9377028,0,0,5.6,0,165,158.9,5.6,0.6,0,12.2,0,152.9,139.4,13.5
2057-08-17T06:37:58Z,40.50596642,-108.9377028,0,0,4.8,0,145.8,141,4.8,0.1,0,7.4,0,123.9,116.4,7.1
2057-09-16T17:07:02Z,40.50596642,-108.9377028,16,0,92.7,0,89.7,46.3,43.3,1.4,0,18.5,0,70.5,53.7,16.6
2057-10-17T03:36:06Z,40.50596642,-108.9377028,51.7,17.5,63.2,0,50,4.8,45.2,19.3,0,40.9,0,37.9,18.5,19
2057-11-16T14:05:10Z,40.50596642,-108.9377028,49.5,0,17.6,0.4,19.3,3.1,16.3,26.9,0,10.4,1.2,13.7,5.8,8
2057-12-17T00:34:14Z,40.50596642,-108.9377028,54.4,0,6.1,7,5.2,0,5.1,32,0,2.9,1.5,2.3,0.9,1.5
2058-01-16T05:14:31Z,40.50596642,-108.9377028,58.3,21.1,0,0.7,0.8,0,0.8,38,0,3.6,1.9,2.2,0.5,1.7
2058-02-15T15:43:35Z,40.50596642,-108.9377028,56.7,4.5,0.4,0,14,1.3,12.5,45.6,0,0.4,0,5.1,0.9,4.2
2058-03-18T02:12:39Z,40.50596642,-108.9377028,48.4,0,23.8,0,41.3,7,34.4,46.6,0,25,0,32.1,5,26.9
2058-04-17T12:41:43Z,40.50596642,-108.9377028,22.6,0,1.5,0,83.2,52.9,30.1,52.4,5,43.8,0,50.5,4.4,46.2
2058-05-17T23:10:47Z,40.50596642,-108.9377028,4.2,0,2.7,0,129.5,117.9,11.4,31.3,0,29.4,0,97.3,42.9,54.2
2058-06-17T09:39:51Z,40.50596642,-108.9377028,0.4,0,4.8,0,137.9,132.4,5.7,8.2,0,3.8,0,129.2,108.5,20.8
2058-07-17T20:08:54Z,40.50596642,-108.9377028,0.1,0,26.9,0,165.2,138.9,26.4,1.3,0,18.7,0,153.7,133.1,20.6
2058-08-17T06:37:58Z,40.50596642,-108.9377028,0.1,0,15.5,0,142.5,126.8,15.8,0.2,0,19.4,0,130.8,111.2,19.5
2058-09-16T17:07:02Z,40.50596642,-108.9377028,5.4,0,40.7,0,91.2,63.8,27.5,9.3,0,52.7,0,76.8,47.6,29.2
2058-10-17T03:36:06Z,40.50596642,-108.9377028,15.2,0,18.7,0,55.7,35,21.1,22.9,0,18.9,0.7,34,19.3,15.2
2058-11-16T14:05:10Z,40.50596642,-108.9377028,9.3,0,2.7,0,21.5,16.5,5.3,33,0,9.3,0,14.7,5.3,9.2
2058-12-17T00:34:14Z,40.50596642,-108.9377028,13.1,0,2.5,3.7,3.7,3,0.9,35.6,0,1.9,6.5,1,0.5,0.5
2059-01-16T05:14:31Z,40.50596642,-108.9377028,42,0,20.9,4.6,0.4,0,0.4,40.2,0,0,0,4.9,1.2,3.5
2059-02-15T15:43:35Z,40.50596642,-108.9377028,53.8,0,2.4,0,7.3,0.3,6.8,39.8,0,11.3,0,11.6,3.5,8.1
2059-03-18T02:12:39Z,40.50596642,-108.9377028,54.8,12.7,39.1,0,34.1,1.7,32.2,45.2,0,20.3,0,34.7,6.4,28.5
2059-04-17T12:41:43Z,40.50596642,-108.9377028,32.7,0,1.6,0,67.4,33,34.4,33.4,0,31,0,70.3,26.8,43.3
2059-05-17T23:10:47Z,40.50596642,-108.9377028,8.7,0,10.5,0,118.9,94.8,24.2,18.5,0,42.7,0,103.5,54,49.5
2059-06-17T09:39:51Z,40.50596642,-108.9377028,1.9,0,24.3,0,147.5,123.2,24.1,8.7,0,7.4,0,130.1,105.7,24.7
2059-07-17T20:08:54Z,40.50596642,-108.9377028,0.8,0,2.1,0,163.6,159,4.4,0.9,0,20.4,0,148.8,126.3,22.6
2059-08-17T06:37:58Z,40.50596642,-108.9377028,4.2,0,41.4,0,140.4,108.2,32.6,1.7,0,35.3,0,124.1,90.8,33.3
2059-09-16T17:07:02Z,40.50596642,-108.9377028,20.3,0,53.2,0,89.5,40.7,48.9,11.9,0,49,0,77,39.9,36.7
2059-10-17T03:36:06Z,40.50596642,-108.9377028,20.7,0,49.3,0,48.2,24.8,23.6,11.7,0,5.8,0,39.8,30.7,9.2
2059-11-16T14:05:10Z,40.50596642,-108.9377028,36.6,0,8,0,27.3,9.5,17.5,38.6,0,42.8,0,13.7,3,10.8
2059-12-17T00:34:14Z,40.50596642,-108.9377028,27.3,0,0.4,16,6.6,3.6,2.8,48.6,0,5.2,0,5.3,1,4.5
2060-01-16T05:14:31Z,40.50596642,-108.9377028,49.6,0,7.5,15.2,2.6,0,2.5,59.6,54.8,44.6,7.8,0.8,0,0.8
2060-02-15T15:43:35Z,40.50596642,-108.9377028,58.5,21.8,5.1,0,7.7,0,7.6,59.8,28.3,13.5,3.3,2.7,0,2.7
2060-03-17T02:12:39Z,40.50596642,-108.9377028,50.9,0,11,0,26.6,3.9,22.8,57.1,22,26.3,0,17.2,0.5,16.3
2060-04-16T12:41:43Z,40.50596642,-108.9377028,47.7,3.8,57.5,0,67.7,8.4,59.4,51.3,1.7,40.6,0,58.4,5.5,52.8
2060-05-16T23:10:47Z,40.50596642,-108.9377028,23.5,0,24.6,0,115.4,59.3,56.3,25.3,0,21.4,0,104.8,51.3,53.3
2060-06-16T09:39:51Z,40.50596642,-108.9377028,4.1,0,3.9,0,130.5,118.3,12.5,15.1,0,49,0,129.9,81,48.9
2060-07-16T20:08:54Z,40.50596642,-108.9377028,5.4,0,44.1,0,155.9,112.7,43.4,4.5,0,19.2,0,140.8,111.7,29
2060-08-16T06:37:58Z,40.50596642,-108.9377028,0.8,0,12.8,0,128,113.6,14.6,1.6,0,28.6,0,127.8,109.9,17.6
2060-09-15T17:07:02Z,40.50596642,-108.9377028,0.9,0,16.8,0,90.3,76.8,13.3,15.6,0,37.6,0,76,39.2,36.7
2060-10-16T03:36:06Z,40.50596642,-108.9377028,8.5,0,20.2,0,53.6,40.8,12.4,20.8,0,34.6,0,40.4,17.4,23
2060-11-15T14:05:10Z,40.50596642,-108.9377028,28.4,0,18,0,12.7,5.4,7.3,31.4,0,8.1,0,8.5,3.5,5.1
2060-12-16T00:34:14Z,40.50596642,-108.9377028,47.5,29.7,33.3,0,5.1,0,5,31.2,0,0,9.5,1.7,0.7,0.9
2061-01-16T05:14:31Z,40.50596642,-108.9377028,57.6,16.2,16.8,0,8.1,0,7.6,31,0,0.5,8.4,0,0,0
2061-02-15T15:43:35Z,40.50596642,-108.9377028,49.6,0,0.5,0,15.5,2.8,12.5,41.2,0,1.7,0,4.5,0.7,3.7
2061-03-18T02:12:39Z,40.50596642,-108.9377028,52.4,21.8,63.9,0,28.5,1.9,26.9,41.9,0,17.5,0,35.1,8.8,26.6
2061-04-17T12:41:43Z,40.50596642,-108.9377028,46.8,2.5,19.1,0,62.8,14,48.8,28.3,0,25.3,0,67.9,28.9,38.8
2061-05-17T23:10:47Z,40.50596642,-108.9377028,15.2,0,9.1,0,108.6,77,31.5,18.1,0,19.5,0,95.7,61.5,34.1
2061-06-17T09:39:51Z,40.50596642,-108.9377028,3.1,0,14.1,0,143.8,126.4,17.6,4.1,0,8,0,127.1,111,15.9
2061-07-17T20:08:54Z,40.50596642,-108.9377028,0.6,0,22.5,0,159,134.9,23.9,0.4,0,4.9,0,155.4,149.2,5.8
2061-08-17T06:37:58Z,40.50596642,-108.9377028,0.9,0,26.6,0,137,112.7,24.7,0,0,5.1,0,135.9,130.8,5.1
2061-09-16T17:07:02Z,40.50596642,-108.9377028,5.5,0,26.1,0,82,59.1,22.9,2.9,0,23.4,0,85.5,68.5,17.1
2061-10-17T03:36:06Z,40.50596642,-108.9377028,8.1,0,31.3,0,48.9,33.5,15.8,18.9,0,43.3,0,49.4,25.2,24.2
2061-11-16T14:05:10Z,40.50596642,-108.9377028,38.6,0,35.1,0,16,4,12.3,33,0,20.4,0.9,10,2.9,7.3
2061-12-17T00:34:14Z,40.50596642,-108.9377028,49.1,0,4.4,0,9.8,1.6,7.8,47.6,0,2,11.5,2.2,0.6,1.8
2062-01-16T05:14:31Z,40.50596642,-108.9377028,52.7,0,0.8,0,11.3,1.2,10.3,49.5,0,0,47.6,0,0,0
2062-02-15T15:43:35Z,40.50596642,-108.9377028,47.9,0,8.3,0,15,2.5,12.7,52.9,45.1,1.4,0,9.2,0.5,8.7
2062-03-18T02:12:39Z,40.50596642,-108.9377028,55.2,10.7,32.9,0,26.5,1.9,24.5,53.4,9.1,52.9,0,43.4,3.7,39.6
2062-04-17T12:41:43Z,40.50596642,-108.9377028,34.6,0,40.6,0,85.2,24.3,61,42.9,0,19.5,0,69,18,51.2
2062-05-17T23:10:47Z,40.50596642,-108.9377028,17.8,0,25.4,0,104.8,60.3,44.2,21.5,0,29.8,0,97.4,51.8,46
2062-06-17T09:39:51Z,40.50596642,-108.9377028,2.9,0,0.8,0,152.3,144.5,8.3,8.9,0,28.6,0,122.8,88.2,34.6
2062-07-17T20:08:54Z,40.50596642,-108.9377028,0.2,0,10,0,164.7,154.2,10.3,3.4,0,32.7,0,144.4,109.2,35.5
2062-08-17T06:37:58Z,40.50596642,-108.9377028,0,0,3.6,0,147.6,143.8,3.6,7,0,53.5,0,121.9,76.8,45.3
2062-09-16T17:07:02Z,40.50596642,-108.9377028,3.4,0,15.3,0,95.3,86.4,8.8,21.5,0,42.2,0,74,39.2,34.9
2062-10-17T03:36:06Z,40.50596642,-108.9377028,9.3,0,30.1,0,48.1,34.6,13.1,45.2,23.2,83.8,0,30.9,6.9,23.9
2062-11-16T14:05:10Z,40.50596642,-108.9377028,24.2,0,11.4,0,22,10.4,11.3,51.3,0,10.4,0,23.5,2.5,21.1
2062-12-17T00:34:14Z,40.50596642,-108.9377028,27.7,0,3.3,23.7,2.7,1.4,1.2,46.2,0,3.9,4.4,7.9,1.8,5.9
2063-01-16T05:14:31Z,40.50596642,-108.9377028,31.5,0,0.8,37.3,0,0,0,50.5,0,1.6,0.4,1.2,0.1,1.1
2063-02-15T15:43:35Z,40.50596642,-108.9377028,40.5,28.6,6.1,0.6,2.2,0,2.2,56.5,0,5.6,0,7.3,0.3,7
2063-03-18T02:12:39Z,40.50596642,-108.9377028,51.1,7.4,12.9,0,39.9,7.4,32.9,53.1,1.6,28,0,29.8,4.1,26
2063-04-17T12:41:43Z,40.50596642,-108.9377028,22.1,0,10.4,0,81.2,47,33.8,41.2,0,14.7,0,74.8,22.5,52.4
2063-05-17T23:10:47Z,40.50596642,-108.9377028,5.8,0,4,0,117.9,103.1,14.7,12.1,0,8.9,0,93.9,67.9,26
2063-06-17T09:39:51Z,40.50596642,-108.9377028,0.6,0,1.1,0,162.7,159.8,2.4,15.2,0,41.4,0,120,79.3,41
2063-07-17T20:08:54Z,40.50596642,-108.9377028,0,0,3.4,0,175.4,171.8,3.4,2.3,0,11.7,0,143.9,129.2,14.8
2063-08-17T06:37:58Z,40.50596642,-108.9377028,0,0,6.1,0,149.8,143.7,6.1,1.5,0,38.3,0,125.7,85.4,40.5
2063-09-16T17:07:02Z,40.50596642,-108.9377028,0.2,0,9.3,0,98.9,91.1,7.9,0.3,0,11.9,0,85,72.6,11.7
2063-10-17T03:36:06Z,40.50596642,-108.9377028,1.6,0,8.2,0,57.6,50.6,6.6,0.7,0,10.1,0,47.8,40.6,7
2063-11-16T14:05:10Z,40.50596642,-108.9377028,8.8,0,15.5,1.7,26.5,20.6,5.6,13.8,0,12.3,10.9,4.5,3.5,0.9
2063-12-17T00:34:14Z,40.50596642,-108.9377028,14,0,0.3,4.2,1.1,0.7,0.5,33.8,38.7,18.6,0,0.6,0,0.6
2064-01-16T05:14:31Z,40.50596642,-108.9377028,24.7,0,6.8,4.5,4.4,2,2.4,59.4,17,13.2,4.8,2.5,0,2.4
2064-02-15T15:43:35Z,40.50596642,-108.9377028,29.6,0,0.4,2.8,1.6,0.2,1.4,59.8,33.3,25.6,0.5,4.5,0,4.5
2064-03-17T02:12:39Z,40.50596642,-108.9377028,27.6,0,13.1,0,49.1,20.7,28.1,55.1,19.9,38.7,0,34.1,2.3,32
2064-04-16T12:41:43Z,40.50596642,-108.9377028,16.3,0,12.5,0,72.7,48,24.9,45,0,51.4,0,60.8,10.2,50.9
2064-05-16T23:10:47Z,40.50596642,-108.9377028,9.7,0,46.5,0,94.8,52,42.7,38.5,0,41,0,92.9,26.4,66.2
2064-06-16T09:39:51Z,40.50596642,-108.9377028,4.7,0,5.9,0,144.3,127.8,16.8,13.6,0,15.2,0,120.5,85.1,35.6
2064-07-16T20:08:54Z,40.50596642,-108.9377028,0.3,0,6.1,0,165.1,158.3,6.9,1.7,0,12,0,138.7,122.7,16
2064-08-16T06:37:58Z,40.50596642,-108.9377028,0,0,20.8,0,141.4,120.5,20.8,4.1,0,31.5,0,121.1,94.9,25.8
2064-09-15T17:07:02Z,40.50596642,-108.9377028,0.4,0,8.3,0,97.5,93.5,4.2,13.7,0,42,0,72.9,41.1,31.8
2064-10-16T03:36:06Z,40.50596642,-108.9377028,3.2,0,5,0,55.9,49.4,6.5,37.4,0,56.5,0,44.4,16.7,27.1
2064-11-15T14:05:10Z,40.50596642,-108.9377028,16.1,0,19.9,1.2,10,6.1,4,55.7,9.9,32.7,0,12.8,0.5,12.1
2064-12-16T00:34:14Z,40.50596642,-108.9377028,35.3,0,9.5,3.7,0.4,0.1,0.3,58.6,2,0.9,1.3,4.1,0,4
2065-01-16T05:14:31Z,40.50596642,-108.9377028,49.2,0,8,2.8,0,0,0,57.8,0,0.4,7.7,0,0,0
2065-02-15T15:43:35Z,40.50596642,-108.9377028,59.2,9.6,10.2,0,6,0,6,58.4,9.5,3.5,3,0,0,0
2065-03-18T02:12:39Z,40.50596642,-108.9377028,55.1,7.9,37,0,37.7,3,35,56.4,7.3,28.8,0,32.1,1.8,30.5
2065-04-17T12:41:43Z,40.50596642,-108.9377028,37.5,0,22.3,0,69.1,18.8,50.3,44.4,0,16,0,55.7,12,43.5
2065-05-17T23:10:47Z,40.50596642,-108.9377028,17.2,0,14.6,0,110.2,74.7,35.5,17.6,0,21.4,0,106.5,62.2,44.4
2065-06-17T09:39:51Z,40.50596642,-108.9377028,2.8,0,17.5,0,135.1,113.3,21.8,3.2,0,3,0,129.7,119.8,9.5
2065-07-17T20:08:54Z,40.50596642,-108.9377028,4.2,0,52.8,0,146.4,100,46.1,0.3,0,14.9,0,148,132.5,15.2
2065-08-17T06:37:58Z,40.50596642,-108.9377028,6.5,0,35.4,0,129.6,90.1,39.9,0,0,2,0,129.5,127.3,2.2
2065-09-16T17:07:02Z,40.50596642,-108.9377028,1.8,0,1.7,0,94.9,90.1,4.6,2.1,0,12.5,0,94,87.4,6.4
2065-10-17T03:36:06Z,40.50596642,-108.9377028,11.4,0,31.5,0,53.7,39.4,13.9,7.2,0,12.8,0,46.9,34.6,12.5
2065-11-16T14:05:10Z,40.50596642,-108.9377028,30.8,0,26.7,2.3,18.8,7.2,11.2,11.9,0,13.3,0.9,12,8.1,4
2065-12-17T00:34:14Z,40.50596642,-108.9377028,37.3,0,0.5,5,0.6,0.1,0.5,25.2,0,2.8,14.7,0,0,0
2066-01-16T05:14:31Z,40.50596642,-108.9377028,46.9,7.1,7.6,6.6,1.2,0.2,1.1,28.2,0,0,18.2,0,0,0
2066-02-15T15:43:35Z,40.50596642,-108.9377028,54.9,22.7,11.6,0,14.2,1.3,12.6,46,5.6,20.5,0.3,5.3,0.1,5.1
2066-03-18T02:12:39Z,40.50596642,-108.9377028,35.8,0,16.7,0,49.6,14.7,34.6,54.1,31.8,46.9,0,42.7,5,37.7
2066-04-17T12:41:43Z,40.50596642,-108.9377028,29.9,0,50.8,0,69.4,20.9,48.1,28.3,0,7.9,0,59.4,29.2,29.7
2066-05-17T23:10:47Z,40.50596642,-108.9377028,16.3,0,9.6,0,105.3,70.6,34.6,18,0,29.2,0,88.4,53.6,34.4
