date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2050-12-17T00:34:14Z,36.86282664,-112.7398567,21.6,0,19.1,0,13.2,7.6,5.8,19.8,0,1.3,0,15.7,11.1,4.5
2051-01-16T05:14:31Z,36.86282664,-112.7398567,26.2,0,12.4,5,14.5,8.6,5.6,41.9,0,42.6,0,15.9,4.4,11.5
2051-02-15T15:43:35Z,36.86282664,-112.7398567,34.3,0,0,0,21.4,11.9,9.5,50,0,10,0,19.7,6.5,13.5
2051-03-18T02:12:39Z,36.86282664,-112.7398567,26.5,0,14.1,0,54.7,30.5,23.9,52.5,0,23,0,48.3,13.9,34.4
2051-04-17T12:41:43Z,36.86282664,-112.7398567,17.4,0,18.6,0,82.3,59.1,23.1,26.4,0,5,0,67.6,43.1,24.6
2051-05-17T23:10:47Z,36.86282664,-112.7398567,9.1,0,5.8,0,112,95.6,17.2,10.7,0,4,0,112.7,94,18.7
2051-06-17T09:39:51Z,36.86282664,-112.7398567,1.7,0,2,0,152.6,147.1,5.3,4.4,0,9.4,0,143.3,130.6,12.4
2051-07-17T20:08:54Z,36.86282664,-112.7398567,1,0,22.7,0,169.2,148.2,20.9,0.6,0,9.3,0,166.8,156.7,10.7
2051-08-17T06:37:58Z,36.86282664,-112.7398567,21.4,0,92.4,0,151.7,75.7,76,0,0,5.3,0,145.1,139.7,5.3
2051-09-16T17:07:02Z,36.86282664,-112.7398567,11,0,19,0,110.3,80.4,29.8,0,0,2,0,99.6,97.4,2
2051-10-17T03:36:06Z,36.86282664,-112.7398567,4.7,0,3.1,0,66.6,59.3,7.4,2.7,0,9.1,0,49.4,44.7,5.1
2051-11-16T14:05:10Z,36.86282664,-112.7398567,9.7,0,21.7,0,37,26.1,11.6,3.9,0,1.4,0,29.6,26.7,3.1
2051-12-17T00:34:14Z,36.86282664,-112.7398567,27,0,27.9,0,15.3,9.8,5.3,4.5,0,2.5,0,17.8,16.3,0.9
2052-01-16T05:14:31Z,36.86282664,-112.7398567,56,0,21.6,0,20.8,4.7,15.4,16.7,0,19.4,0.5,15.7,10.6,5.1
2052-02-15T15:43:35Z,36.86282664,-112.7398567,51.2,0,4.4,0,27.3,8,19.5,54,27,38.8,0,16.3,2.3,14.1
2052-03-17T02:12:39Z,36.86282664,-112.7398567,54.6,0,31.8,0,41.3,9.7,32,51.4,0,11.8,0,51.7,16.3,34.8
2052-04-16T12:41:43Z,36.86282664,-112.7398567,32.6,0,11.7,0,83.4,43,40.4,34.4,0,8.5,0,67.7,35.7,31.5
2052-05-16T23:10:47Z,36.86282664,-112.7398567,10.8,0,4.3,0,124,103.5,20.4,13.2,0,17,0,115.4,84.2,31.5
2052-06-16T09:39:51Z,36.86282664,-112.7398567,2.2,0,8,0,139.7,129.1,10.7,3,0,1.6,0,143.8,136.3,7.3
2052-07-16T20:08:54Z,36.86282664,-112.7398567,0.6,0,6.9,0,146.7,138.3,8,7,0,81,0,159.6,86.2,73.7
2052-08-16T06:37:58Z,36.86282664,-112.7398567,4.2,0,74.9,0,142.1,90.1,52,34.9,0,97.8,0,144.7,63.1,81.6
2052-09-15T17:07:02Z,36.86282664,-112.7398567,22.7,0,38.1,0,103.5,57.7,45.6,13.7,0,5.4,0,94,71.8,21.9
2052-10-16T03:36:06Z,36.86282664,-112.7398567,13.4,0,19.9,0,66.8,45.4,21.1,5.8,0,9.1,0,60.6,51,9.5
2052-11-15T14:05:10Z,36.86282664,-112.7398567,13.8,0,5.6,0,25.8,18.2,7.6,6.2,0,0.7,0.1,25.5,23.2,2.4
2052-12-16T00:34:14Z,36.86282664,-112.7398567,13.6,0,3.3,0,19.4,15.9,3.2,6,0,1.4,0,10,8.2,1.7
2053-01-16T05:14:31Z,36.86282664,-112.7398567,25.5,0,30.3,0,27.5,15.8,11.7,10.5,0,6.9,0,14.7,11.8,2.6
2053-02-15T15:43:35Z,36.86282664,-112.7398567,27.4,0,4.9,0,37.7,22.5,15.3,36.5,0,39.4,0,16,6.7,9.4
2053-03-18T02:12:39Z,36.86282664,-112.7398567,30.4,0,30.8,0,62,31,31.3,46.4,0,21.2,0,51.5,16.5,34.8
2053-04-17T12:41:43Z,36.86282664,-112.7398567,14,0,16.9,0,93,66.3,26.4,27.5,0,7.6,0,78.8,48.7,30.1
2053-05-17T23:10:47Z,36.86282664,-112.7398567,6.2,0,2.2,0,125.5,113.4,12.1,9.3,0,9.4,0,111.8,91.2,20.5
2053-06-17T09:39:51Z,36.86282664,-112.7398567,1.1,0,16.3,0,164.8,146.3,18.3,2.6,0,0.3,0,135.7,130.7,5.1
2053-07-17T20:08:54Z,36.86282664,-112.7398567,6.1,0,80.9,0,169.6,99.9,69.6,0.5,0,21.6,0,155.7,133.5,21.7
2053-08-17T06:37:58Z,36.86282664,-112.7398567,40.2,0,124.4,0,149.6,40.8,109.2,9.7,0,69.3,0,145.8,87.8,57.5
2053-09-16T17:07:02Z,36.86282664,-112.7398567,24.2,0,35,0,102.8,58.8,44,6.7,0,6.9,0,99.1,83.3,15.4
2053-10-17T03:36:06Z,36.86282664,-112.7398567,15.2,0,26.1,0,65,46.2,19.1,17.7,0,33.6,0,54.9,33.6,21.2
2053-11-16T14:05:10Z,36.86282664,-112.7398567,23.4,0,13.9,0,30.2,17.6,12.1,63.2,15.4,93,0,25.2,4,20.8
2053-12-17T00:34:14Z,36.86282664,-112.7398567,37.7,0,29.3,0,24.6,9.8,15.3,66.9,0,4.2,1.5,16,1.4,13.5
2054-01-16T05:14:31Z,36.86282664,-112.7398567,36.7,0,12.6,0,24.9,9.1,15.6,73.3,181.5,185.5,0,10.2,0.7,9.4
2054-02-15T15:43:35Z,36.86282664,-112.7398567,38.8,0,21.8,0,37,14.6,22.7,73.6,22.7,49,0,28.2,0.9,27.4
2054-03-18T02:12:39Z,36.86282664,-112.7398567,34.5,0,37.4,0,57,20.7,36.2,66.5,6.2,56.6,0,53.6,4.8,49
2054-04-17T12:41:43Z,36.86282664,-112.7398567,26.2,0,11.2,0,80.2,47.2,32.9,54.9,5.4,20,0,77.7,21.4,56.2
2054-05-17T23:10:47Z,36.86282664,-112.7398567,8.7,0,0.6,0,120.1,106.1,13.8,24.3,0,34.5,0,112.9,56.9,56
2054-06-17T09:39:51Z,36.86282664,-112.7398567,1.6,0,0,0,144.6,141.5,2.9,13.5,0,27,0,135.2,100,35.7
2054-07-17T20:08:54Z,36.86282664,-112.7398567,0.2,0,16.5,0,179,161.7,16.6,7,0,37.4,0,154.1,120.1,34.2
2054-08-17T06:37:58Z,36.86282664,-112.7398567,11.3,0,87.5,0,146.3,70.9,75.3,4,0,12.6,0,137.9,118.7,19.6
2054-09-16T17:07:02Z,36.86282664,-112.7398567,11.3,0,31.1,0,109.7,78.2,31.4,0.9,0,3.2,0,98.3,94.2,4.4
2054-10-17T03:36:06Z,36.86282664,-112.7398567,14.5,0,22.9,0,66.3,42.8,23.3,7.8,0,25.5,0,51.9,38.1,14.3
2054-11-16T14:05:10Z,36.86282664,-112.7398567,13.6,0,11,0,30.7,21.3,8.9,12.4,0,5.6,0,27.6,21.4,6.3
2054-12-17T00:34:14Z,36.86282664,-112.7398567,18.2,0,33.1,0,17.9,10.3,7.9,17.7,0,14.1,0,10.8,8.4,3
2055-01-16T05:14:31Z,36.86282664,-112.7398567,38.4,0,21.3,0,30.4,12.3,18.2,29.7,0,0.1,0,13.3,8.1,5.3
2055-02-15T15:43:35Z,36.86282664,-112.7398567,67.7,0.2,56.3,0,36.4,2.1,34.4,24.1,0,0.8,0,26.2,17.9,8.6
2055-03-18T02:12:39Z,36.86282664,-112.7398567,51.2,0,26.4,0,59.2,14.8,44,14.5,0,0.4,0,50.1,40.3,9.7
2055-04-17T12:41:43Z,36.86282664,-112.7398567,28,0,4.2,0,96.2,59.7,35.8,7,0,3.9,0,71.8,62.2,10
2055-05-17T23:10:47Z,36.86282664,-112.7398567,7.6,0,7.2,0,125.6,107.7,17.5,2.3,0,1.1,0,111.9,107.3,4.5
2055-06-17T09:39:51Z,36.86282664,-112.7398567,1.5,0,0,0,157.1,154,3.2,0.4,0,0,0,144.4,143.6,0.5
2055-07-17T20:08:54Z,36.86282664,-112.7398567,0.1,0,8.5,0,171,162,8.5,0,0,4.1,0,161.2,156.8,4.2
2055-08-17T06:37:58Z,36.86282664,-112.7398567,0,0,16.5,0,151.3,134.9,16.3,8.3,0,75,0,141.5,90.4,50.9
2055-09-16T17:07:02Z,36.86282664,-112.7398567,6,0,31.3,0,103.6,75.5,27.8,14.3,0,12.5,0,100.5,72.2,29
2055-10-17T03:36:06Z,36.86282664,-112.7398567,2.2,0,0,0,71.7,69.2,2.1,27.7,0,63.5,0,55.3,24.9,30.7
2055-11-16T14:05:10Z,36.86282664,-112.7398567,2.3,0,2.2,0,24.8,23,1.6,55,0.5,57,0,27.4,6.7,20.6
2055-12-17T00:34:14Z,36.86282664,-112.7398567,2.1,0,2.2,0,16.4,13.2,2.7,74.6,38.8,38.4,0,11.8,0.1,11.4
2056-01-16T05:14:31Z,36.86282664,-112.7398567,6.3,0,10.5,0,16.9,14,3.2,74.4,33.3,32.4,0,10.7,0.1,10.5
2056-02-15T15:43:35Z,36.86282664,-112.7398567,14.6,0,15.5,0,27.1,16.5,10.4,66.9,0,11.5,0,22,2.4,19.4
2056-03-17T02:12:39Z,36.86282664,-112.7398567,40.9,0,47,0,50.8,22.5,28.6,57.1,0.8,45.1,0,45,10,34.9
2056-04-16T12:41:43Z,36.86282664,-112.7398567,28,0,34.4,0,91.6,47.6,44.5,59.9,0,36.5,0,79.1,14.9,64.3
2056-05-16T23:10:47Z,36.86282664,-112.7398567,13.8,0,23.4,0,123.9,83.1,40.8,27.3,0,33.8,0,113.1,59.6,53.6
2056-06-16T09:39:51Z,36.86282664,-112.7398567,3.5,0,0.3,0,149.2,142.9,6.5,13.8,0,28.1,0,136.8,90.2,47
2056-07-16T20:08:54Z,36.86282664,-112.7398567,0.4,0,7,0,161.3,153.6,7.5,3.1,0,33.8,0,161.1,140.9,20.5
2056-08-16T06:37:58Z,36.86282664,-112.7398567,21.4,0,83.3,0,156.5,86.9,69.6,15.6,0,36.8,0,143,93,49.6
2056-09-15T17:07:02Z,36.86282664,-112.7398567,48.2,6.8,106.6,0,101.6,25.7,76,3.5,0,1,0,96.3,91,5.7
2056-10-16T03:36:06Z,36.86282664,-112.7398567,28.5,0,20,0.3,56.2,29.4,26.6,2.4,0,7.6,0,54.8,47.4,7.3
2056-11-15T14:05:10Z,36.86282664,-112.7398567,27.8,0,2,0,24,14.3,9.9,16.7,0,43.4,0.2,26.1,14.4,11.4
2056-12-16T00:34:14Z,36.86282664,-112.7398567,26.2,0,1.2,0,17.2,10.9,6.3,52.1,11.8,43.5,0,11.8,4,8
2057-01-16T05:14:31Z,36.86282664,-112.7398567,26.7,0,8,0,16.5,9.1,7.9,74,31.3,33.8,0,14.3,0.2,13.3
2057-02-15T15:43:35Z,36.86282664,-112.7398567,37.1,0,26,0,38.5,15.8,22.4,69,0,19.8,6,19.4,2,17.5
2057-03-18T02:12:39Z,36.86282664,-112.7398567,28.8,0,24.3,0,59.9,32.1,28,70.4,26.4,46.9,0,42.2,4,38.4
2057-04-17T12:41:43Z,36.86282664,-112.7398567,16.8,0,0.6,0,83.6,65.5,18.2,44.7,0,12.3,0,79,29.2,49.7
2057-05-17T23:10:47Z,36.86282664,-112.7398567,7.1,0,12.6,0,117.5,99.5,17.7,14.8,0,1.2,0,112.5,90.1,22.4
2057-06-17T09:39:51Z,36.86282664,-112.7398567,1.5,0,0.5,0,157.9,154.6,3.7,3,0,0,0,143.4,137.9,5.5
2057-07-17T20:08:54Z,36.86282664,-112.7398567,0.1,0,6.4,0,173.7,167,6.4,1.3,0,35.4,0,164.4,128.3,35.9
2057-08-17T06:37:58Z,36.86282664,-112.7398567,5.8,0,38.4,0,152.2,121.2,30.9,25.9,0,103.2,0,144.6,58.7,85.9
2057-09-16T17:07:02Z,36.86282664,-112.7398567,29.3,0,64.9,0,111.3,61.4,49.5,12.5,0,23,0,94.9,61.3,33.5
2057-10-17T03:36:06Z,36.86282664,-112.7398567,15,0,7.9,0,72.8,51.5,21,6,0,18.2,0,56.4,44.2,12.4
2057-11-16T14:05:10Z,36.86282664,-112.7398567,17,0,25.6,0,29.9,18.2,11.6,16.3,0,10,0,26.7,18.6,8.7
2057-12-17T00:34:14Z,36.86282664,-112.7398567,40.9,0,30.6,0,21.7,6.9,14.9,23,0,26.4,0,16.9,7.7,9.1
2058-01-16T05:14:31Z,36.86282664,-112.7398567,35.1,0,0,0,24,13,10.8,61.9,52.7,98.3,0,11.9,1.5,10.2
2058-02-15T15:43:35Z,36.86282664,-112.7398567,34.6,0,22.2,0,21.4,7.7,13.7,69,0,6.3,0,24.3,2.3,22.1
2058-03-18T02:12:39Z,36.86282664,-112.7398567,34.4,0,25.2,0,56.5,26.2,30.3,45.9,0,3.7,0,52.1,19.9,32.2
2058-04-17T12:41:43Z,36.86282664,-112.7398567,23.5,0,2.8,0,79.6,54.5,25.5,22.7,0,3.3,0,67.7,46.2,21.4
2058-05-17T23:10:47Z,36.86282664,-112.7398567,6.6,0,0.8,0,125.8,114.5,11.4,8,0,2.8,0,111.7,98.1,13.6
2058-06-17T09:39:51Z,36.86282664,-112.7398567,1.2,0,0,0,140.7,138.5,1.9,1.5,0,8,0,155.5,145.1,10.4
2058-07-17T20:08:54Z,36.86282664,-112.7398567,0.1,0,7.5,0,171.3,163.4,7.5,0.5,0,15.2,0,170.6,154.8,15.4
2058-08-17T06:37:58Z,36.86282664,-112.7398567,0,0,20.2,0,151.5,131.4,20.1,1.2,0,18.4,0,138.2,121.2,16.8
2058-09-16T17:07:02Z,36.86282664,-112.7398567,14.1,0,92.1,0,103.2,56.8,46.1,3.3,0,13.7,0,89.2,76.2,13.3
2058-10-17T03:36:06Z,36.86282664,-112.7398567,38.9,0,21,0,64.1,30,34.3,6.2,0,11.9,0,57.9,51.8,6.6
2058-11-16T14:05:10Z,36.86282664,-112.7398567,27,0,5,0,30.6,18.2,12.5,6.7,0,1.4,0,29.7,25.7,4.1
2058-12-17T00:34:14Z,36.86282664,-112.7398567,48.7,0,32.8,0,7.2,2.4,4.8,16.5,0,15.8,0,14.2,10.3,4.3
2059-01-16T05:14:31Z,36.86282664,-112.7398567,73.7,42.5,62.7,0,17.1,0.7,16.1,17.2,0,0.3,0,16.7,12.7,3.5
2059-02-15T15:43:35Z,36.86282664,-112.7398567,76.5,53.7,66.9,0,26.9,0.3,26.5,25.9,0,71.4,0,30.1,17,13.3
2059-03-18T02:12:39Z,36.86282664,-112.7398567,53.7,0,16,0,57.8,14.8,42.8,65.1,0,21.6,0,52.4,7.9,44.7
2059-04-17T12:41:43Z,36.86282664,-112.7398567,27.1,0,1,0,86.4,56.1,30.1,35.9,0,7.2,0,66.4,33.4,32.8
2059-05-17T23:10:47Z,36.86282664,-112.7398567,7.6,0,17.7,0,125,106.6,18.5,17.6,0,20.4,0,103.5,72.3,31.3
2059-06-17T09:39:51Z,36.86282664,-112.7398567,6.5,0,3.4,0,136.7,122,14.7,6.8,0,2.8,0,135.3,121.2,14
2059-07-17T20:08:54Z,36.86282664,-112.7398567,1.5,0,19.9,0,168,146.7,21.2,1,0,7.2,0,168.7,159.5,9.2
2059-08-17T06:37:58Z,36.86282664,-112.7398567,4.4,0,43.4,0,138.8,96.7,42.2,4,0,46.7,0,143.1,118.8,23.7
2059-09-16T17:07:02Z,36.86282664,-112.7398567,1.3,0,12.3,0,100.8,87,14,13.2,0,6.7,0,97.9,75.2,22.6
2059-10-17T03:36:06Z,36.86282664,-112.7398567,25.3,0,54.1,0,62.1,42.9,18.5,18.1,0,41.5,0,63.2,38.8,24
2059-11-16T14:05:10Z,36.86282664,-112.7398567,30.6,0,6.8,0,30.3,15.3,15.4,22.7,0,6.9,0,26.9,17.3,9.3
2059-12-17T00:34:14Z,36.86282664,-112.7398567,31.8,0,15.6,0.3,17.9,7.7,9.9,21.2,0,7.5,0,17,11.6,5.3
2060-01-16T05:14:31Z,36.86282664,-112.7398567,57.3,13.6,66.3,0,21.7,4.1,17.5,46.2,0,25.4,0,16.8,6.1,10.4
2060-02-15T15:43:35Z,36.86282664,-112.7398567,70,13.5,34.4,0,34.9,2.9,31.9,63.1,26.2,65.4,0,22.4,2.1,20.2
2060-03-17T02:12:39Z,36.86282664,-112.7398567,70.2,0,59.7,0,55.8,3.1,52.4,68.7,11.3,67.7,0,51.7,3.5,48.3
2060-04-16T12:41:43Z,36.86282664,-112.7398567,48.4,0,5.7,0,86.3,32.6,53.2,52,7.9,10.3,0,72,23,49.2
2060-05-16T23:10:47Z,36.86282664,-112.7398567,13.3,0,2.3,0,124.7,101.7,23,19.2,0,15.7,0,110.2,72.7,37.3
2060-06-16T09:39:51Z,36.86282664,-112.7398567,2.6,0,2.4,0,138.6,131.8,7,5,0,2.6,0,136.9,125.9,10.9
2060-07-16T20:08:54Z,36.86282664,-112.7398567,1.1,0,27.4,0,171.3,153.9,16.9,0.7,0,32.2,0,165.3,132,33.3
2060-08-16T06:37:58Z,36.86282664,-112.7398567,4.7,0,12.7,0,149.9,128,21.6,1.3,0,29.6,0,148.9,119.3,29.5
2060-09-15T17:07:02Z,36.86282664,-112.7398567,4.5,0,22.1,0,111.3,91,20.3,0.6,0,11.7,0,100.2,93.9,5.8
2060-10-16T03:36:06Z,36.86282664,-112.7398567,15.1,0,44.5,0,64.2,39.9,24.5,8.4,0,13.8,0,57.2,46.1,11.2
2060-11-15T14:05:10Z,36.86282664,-112.7398567,25.5,0,16.2,0,30.6,16,14.3,8.4,0,5.1,0,28.9,22.9,5.7
2060-12-16T00:34:14Z,36.86282664,-112.7398567,25.8,0,5.1,0,8.5,4.8,3.9,14.9,0,19.9,0,12.1,8.1,3.6
2061-01-16T05:14:31Z,36.86282664,-112.7398567,36.6,0,21.3,0,13.1,5.4,7.1,54.3,0,49.4,0,18.6,3.9,14.5
2061-02-15T15:43:35Z,36.86282664,-112.7398567,47.4,0,4.9,0,26.4,9.7,16.5,72.9,88.7,115.6,0.4,21.8,0.7,21.1
2061-03-18T02:12:39Z,36.86282664,-112.7398567,32.8,0,15.2,0,55,27.6,27.4,75.4,25.3,55.4,0,42.4,1.2,41.1
2061-04-17T12:41:43Z,36.86282664,-112.7398567,19.1,0,19.3,0,76.3,49.2,26.5,55.6,0,29.2,0,71,17.8,53.3
2061-05-17T23:10:47Z,36.86282664,-112.7398567,12,0,8.4,0,110.6,87.5,23.2,29.9,0,18.4,0,105.9,57.1,48.6
2061-06-17T09:39:51Z,36.86282664,-112.7398567,2.3,0,2.1,0,157.6,150.8,6.6,7.3,0,9.1,0,136.7,115.3,21.4
2061-07-17T20:08:54Z,36.86282664,-112.7398567,30.3,0,117.5,0,169.9,80.6,89.5,1.3,0,21.5,0,161.6,140.4,21.6
2061-08-17T06:37:58Z,36.86282664,-112.7398567,17.9,0,36.9,0,150.2,94.9,55.6,4.2,0,33.7,0,135.9,108.2,27.9
2061-09-16T17:07:02Z,36.86282664,-112.7398567,23.1,0,52.1,0,110.5,70.8,39.6,5.7,0,18.1,0,101.1,83.9,16.8
2061-10-17T03:36:06Z,36.86282664,-112.7398567,15,0,10.7,0,71.8,55.3,16.8,6.6,0,0.4,0,60.4,54.6,6
2061-11-16T14:05:10Z,36.86282664,-112.7398567,12.1,0,0,0,40.1,33.7,6.6,5,0,2.5,0,22,19.6,2.6
2061-12-17T00:34:14Z,36.86282664,-112.7398567,9.1,0,8,0,20,15.9,4.5,7.2,0,4.4,0,13.8,11.5,2.2
2062-01-16T05:14:31Z,36.86282664,-112.7398567,11.7,0,1.4,0,25.6,20.9,4.3,10,0,17.6,0,21.9,15.9,6.5
2062-02-15T15:43:35Z,36.86282664,-112.7398567,8.4,0,0.3,0,36.1,31.8,4,18.9,0,3.4,0,28.6,20,8
2062-03-18T02:12:39Z,36.86282664,-112.7398567,10.5,0,19.3,0,61.8,46.5,15,18.9,0,32,0,55.6,29.2,25.9
2062-04-17T12:41:43Z,36.86282664,-112.7398567,6.2,0,1,0,104,94.9,8.8,17.1,0,11.6,0,77.1,53.5,23.1
2062-05-17T23:10:47Z,36.86282664,-112.7398567,1.3,0,0.3,0,136.9,134.3,2.5,5.9,0,4.7,0,121.3,108.5,13.3
2062-06-17T09:39:51Z,36.86282664,-112.7398567,0.2,0,0,0,164.5,164.5,0,1,0,2.6,0,151.4,146.9,4.5
2062-07-17T20:08:54Z,36.86282664,-112.7398567,1.7,0,58.6,0,174.2,131.6,43,0.2,0,23.9,0,175.7,153.5,22.3
2062-08-17T06:37:58Z,36.86282664,-112.7398567,10.5,0,53.4,0,157.7,93.5,64.2,0.7,0,8.5,0,138.4,128.8,9.4
2062-09-16T17:07:02Z,36.86282664,-112.7398567,9.2,0,23.2,0,111,92.2,19.1,0.8,0,23.9,0,101.1,84.2,16.3
2062-10-17T03:36:06Z,36.86282664,-112.7398567,7.7,0,23.3,0,69.9,49.7,20.1,23,0,42.1,0,55.4,28.1,27.3
2062-11-16T14:05:10Z,36.86282664,-112.7398567,10.8,0,0.3,0,24.4,20.6,3.4,21.6,0,12,0,21.4,14,7.8
2062-12-17T00:34:14Z,36.86282664,-112.7398567,9.9,0,5.1,0,25.1,19.6,5.2,27.3,0,11.9,0.1,13.3,7.6,5.8
2063-01-16T05:14:31Z,36.86282664,-112.7398567,7.4,0,0.8,0,28.3,24.9,3.9,72.2,50.5,95.5,0,9.7,0,9.7
2063-02-15T15:43:35Z,36.86282664,-112.7398567,6.2,0,6.3,0.1,26.8,21.3,5.7,67,0,6.3,0,26.6,3.3,23.7
2063-03-18T02:12:39Z,36.86282664,-112.7398567,12.8,0,13.7,0,46.6,35.8,10.3,50.1,0,10.1,0,50.2,15.5,34.2
2063-04-17T12:41:43Z,36.86282664,-112.7398567,6.4,0,4.3,0,88.4,76.8,11.7,25.8,0,2.8,0,73.1,47.3,25.9
2063-05-17T23:10:47Z,36.86282664,-112.7398567,4.7,0,21.1,0,142.2,124.3,18,8.4,0,1.8,0,115.8,101.5,14
2063-06-17T09:39:51Z,36.86282664,-112.7398567,4.3,0,11.7,0,152.8,137.2,15.8,1.5,0,0.5,0,153.8,150,3.7
2063-07-17T20:08:54Z,36.86282664,-112.7398567,2,0,19.2,0,166.2,146,20,0.2,0,16.1,0,169.2,152.1,16.1
2063-08-17T06:37:58Z,36.86282664,-112.7398567,1.3,0,23.9,0,151.4,126.5,25.1,0.2,0,22.8,0,149.7,132.7,16.9
2063-09-16T17:07:02Z,36.86282664,-112.7398567,1.8,0,17.4,0,105,87.8,17.1,41.7,0,114.3,0,98.8,19,79.6
2063-10-17T03:36:06Z,36.86282664,-112.7398567,0.6,0,2.4,0,63.9,60.7,2.4,26.8,0,0,0,60,38.1,21.7
2063-11-16T14:05:10Z,36.86282664,-112.7398567,5.1,0,11.8,0,27.7,22.8,5,60.9,13.4,93.7,0,31.4,5.5,26
2063-12-17T00:34:14Z,36.86282664,-112.7398567,9.2,0,2.3,0,18.5,14.6,4,75.7,32.9,38.4,0.8,8.7,0,8.6
2064-01-16T05:14:31Z,36.86282664,-112.7398567,64,28.2,104,0,15.7,0.9,14.8,75.9,123.1,138,0,21.5,0.4,21
2064-02-15T15:43:35Z,36.86282664,-112.7398567,70.2,0,24.5,0,35.5,2.6,32.7,73.4,57.7,90.7,0,30.4,1.2,29
2064-03-17T02:12:39Z,36.86282664,-112.7398567,45.5,0,7.4,0,70.7,26.9,43.4,61,1.9,32.6,1.4,50.9,7.8,42.8
2064-04-16T12:41:43Z,36.86282664,-112.7398567,23.1,0,15.8,0,78.3,49.9,28.6,52.2,0,35,0,73.4,16.5,57.1
2064-05-16T23:10:47Z,36.86282664,-112.7398567,8.9,0,3.6,0,118.1,101.6,16.3,24.4,0,3.3,0,111.1,74.3,36.6
2064-06-16T09:39:51Z,36.86282664,-112.7398567,1.6,0,5.7,0,159.9,151.2,8.9,5.1,0,0.3,0,139.3,129.6,9.6
2064-07-16T20:08:54Z,36.86282664,-112.7398567,2,0,25.7,0,165.2,140.6,24.6,0.7,0,11.5,0,159.9,146.6,13.1
2064-08-16T06:37:58Z,36.86282664,-112.7398567,2,0,28.4,0,153.1,124.6,29,0.1,0,15.4,0,140.1,124.4,15.4
2064-09-15T17:07:02Z,36.86282664,-112.7398567,0.8,0,20.9,0,100.6,85.1,15.1,3.8,0,20.8,0,94.7,83.2,11.6
2064-10-16T03:36:06Z,36.86282664,-112.7398567,5.8,0,25.9,0,69.3,56.5,13.3,6.2,0,0,0,58,52.8,4.6
2064-11-15T14:05:10Z,36.86282664,-112.7398567,19.6,0,12.4,0,33.6,21.6,12.4,6.3,0,13.5,0,29.7,22.1,8.4
2064-12-16T00:34:14Z,36.86282664,-112.7398567,20.1,0,16.7,0,22.1,14,8,43.4,0,50.9,0,16.8,4.2,12.2
2065-01-16T05:14:31Z,36.86282664,-112.7398567,28.6,0,10.6,0,21.1,10.8,10.6,68.9,18.8,41.8,0,10.2,1.2,9.4
2065-02-15T15:43:35Z,36.86282664,-112.7398567,65.7,21.2,73.6,0,17.8,0.9,16.9,66.8,0,11.1,0,24.6,3.4,21.2
2065-03-18T02:12:39Z,36.86282664,-112.7398567,57.5,0,17.3,0,58.1,12.1,46.3,56.1,0,13.3,0,54.8,14.9,39.7
2065-04-17T12:41:43Z,36.86282664,-112.7398567,30,0,6.1,0,83.8,48.4,35.7,33.5,0,37.1,0,74.9,36.9,38
2065-05-17T23:10:47Z,36.86282664,-112.7398567,8.1,0,4.8,0,140.1,120.4,19,24.4,0,37.8,0,115.7,64.7,51
2065-06-17T09:39:51Z,36.86282664,-112.7398567,1.3,0,1.2,0,150.3,146.3,3.6,16.7,0,45.9,0,137.5,83.9,54
2065-07-17T20:08:54Z,36.86282664,-112.7398567,0.1,0,17.4,0,172.3,154.5,17.5,13.1,0,68.8,0,155.8,82.8,72.7
2065-08-17T06:37:58Z,36.86282664,-112.7398567,7.9,0,52.7,0,148.7,108.3,40.7,8.2,0,33.1,0,151.2,108.9,42.8
2065-09-16T17:07:02Z,36.86282664,-112.7398567,6.3,0,6.8,0,109.1,93.6,15.7,1.9,0,5.3,0,100.5,93.2,8.1
2065-10-17T03:36:06Z,36.86282664,-112.7398567,28.4,0,65.4,0,71.1,45.1,26.3,51.5,58.7,184,0,56.3,7.2,48.8
2065-11-16T14:05:10Z,36.86282664,-112.7398567,45.5,0,16,0,25.9,9.2,16.6,70.9,2.6,28.7,0,29,1.8,26.9
2065-12-17T00:34:14Z,36.86282664,-112.7398567,41.5,0,16.8,1,17.8,6.8,10.9,75.2,10.3,23.7,0,15.4,0.2,15.2
2066-01-16T05:14:31Z,36.86282664,-112.7398567,70.9,61.2,92.7,0,18.7,0,18.7,74.9,4.9,19.7,0,17.6,0,17
2066-02-15T15:43:35Z,36.86282664,-112.7398567,74.7,7,30.4,0,30,0.5,29.3,66,0,2.9,0,28.7,4.3,24
2066-03-18T02:12:39Z,36.86282664,-112.7398567,67.1,0,30.7,0,56.4,7,50.1,46.9,0,12.9,0,50.2,18.5,32.2
2066-04-17T12:41:43Z,36.86282664,-112.7398567,37.7,0,14.9,0,88.4,41.6,46.8,23.4,0,3.7,0,75.6,50.4,25.2
2066-05-17T23:10:47Z,36.86282664,-112.7398567,10.9,0,5.4,0,122.7,100.7,22,8.6,0,14.1,0,106.2,83.4,22.5
