date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
1985-09-28T12:00:00Z,44.686843,-110.061929,89,0,0,6.7,0,0,0
1985-09-29T12:00:00Z,44.686843,-110.061929,89,0,0,6.7,0,0,0
1985-09-30T12:00:00Z,44.686843,-110.061929,89,0,0,6.7,0,0,0
1985-10-01T12:00:00Z,44.686843,-110.061929,89,0,0,0.7,0,0,0
1985-10-02T12:00:00Z,44.686843,-110.061929,89,0,0,0,0.4,0,0.4
1985-10-03T12:00:00Z,44.686843,-110.061929,89,0,0,9.1,0,0,0
1985-10-04T12:00:00Z,44.686843,-110.061929,89,8.8,0,9.1,0,0,0
1985-10-05T12:00:00Z,44.686843,-110.061929,89,20.8,0,5.1,0,0,0
1985-10-06T12:00:00Z,44.686843,-110.061929,89,29.2,0.9,0.1,0,0,0
1985-10-07T12:00:00Z,44.686843,-110.061929,89,15.7,0,31.1,0,0,0
1985-10-08T12:00:00Z,44.686843,-110.061929,89,0,0,35,0,0,0
1985-10-09T12:00:00Z,44.686843,-110.061929,89,0,0,35,0,0,0
1985-10-10T12:00:00Z,44.686843,-110.061929,89,0,0,35,0,0,0
1985-10-11T12:00:00Z,44.686843,-110.061929,89,0,0,35,0,0,0
1985-10-12T12:00:00Z,44.686843,-110.061929,89,0,0,40.7,0,0,0
1985-10-13T12:00:00Z,44.686843,-110.061929,89,0,0,40.7,0,0,0
1985-10-14T12:00:00Z,44.686843,-110.061929,89,0,0,40.7,0,0,0
1985-10-15T12:00:00Z,44.686843,-110.061929,89,15.6,0,33.9,0,0,0
1985-10-16T12:00:00Z,44.686843,-110.061929,89,33.8,0,21.5,0,0,0
1985-10-17T12:00:00Z,44.686843,-110.061929,89,37.8,0,17.8,0,0,0
1985-10-18T12:00:00Z,44.686843,-110.061929,89,25.3,0,5.4,0,0,0
1985-10-19T12:00:00Z,44.686843,-110.061929,89,0,0,0,0.6,0,0.6
1985-10-20T12:00:00Z,44.686843,-110.061929,88.4,0,0,0,0.6,0,0.6
1985-10-21T12:00:00Z,44.686843,-110.061929,89,0,1,0.3,0,0,0
1985-10-22T12:00:00Z,44.686843,-110.061929,89,0,0,3.2,0,0,0
1985-10-23T12:00:00Z,44.686843,-110.061929,89,0,0,8.6,0,0,0
1985-10-24T12:00:00Z,44.686843,-110.061929,89,0,0,4.3,0,0,0
1985-10-25T12:00:00Z,44.686843,-110.061929,89,0,0,0,0.5,0,0.5
1985-10-26T12:00:00Z,44.686843,-110.061929,88.7,0,0,0,0.4,0,0.4
1985-10-27T12:00:00Z,44.686843,-110.061929,88.2,1.5,0,0,0.5,0,0.5
1985-10-28T12:00:00Z,44.686843,-110.061929,87.7,0,0,0,0.5,0,0.5
1985-10-29T12:00:00Z,44.686843,-110.061929,87.4,0,0,0,0.3,0,0.3
1985-10-30T12:00:00Z,44.686843,-110.061929,87,0,0,0,0.4,0,0.4
1985-10-31T12:00:00Z,44.686843,-110.061929,87,7.4,0,0.9,0,0,0
1985-11-01T12:00:00Z,44.686843,-110.061929,87,25.2,0,0.9,0,0,0
1985-11-02T12:00:00Z,44.686843,-110.061929,87,38.7,0,2.2,0,0,0
1985-11-03T12:00:00Z,44.686843,-110.061929,87.8,45.4,0,1.4,0,0,0
1985-11-04T12:00:00Z,44.686843,-110.061929,89,42.9,0.7,0.5,0,0,0
1985-11-05T12:00:00Z,44.686843,-110.061929,89,0,0,2.5,0,0,0
1985-11-06T12:00:00Z,44.686843,-110.061929,89,1,0,2.5,0,0,0
1985-11-07T12:00:00Z,44.686843,-110.061929,89,18,0,15.7,0,0,0
1985-11-08T12:00:00Z,44.686843,-110.061929,89,14.4,0,36,0,0,0
1985-11-09T12:00:00Z,44.686843,-110.061929,89,0,0,38.5,0,0,0
1985-11-10T12:00:00Z,44.686843,-110.061929,89,0,0,39.8,0,0,0
1985-11-11T12:00:00Z,44.686843,-110.061929,89,0,0,44.2,0,0,0
1985-11-12T12:00:00Z,44.686843,-110.061929,89,0,0,44.8,0,0,0
1985-11-13T12:00:00Z,44.686843,-110.061929,89,0,0,45.1,0,0,0
1985-11-14T12:00:00Z,44.686843,-110.061929,89,0,0,45.1,0,0,0
1985-11-15T12:00:00Z,44.686843,-110.061929,89,0,0,45.1,0,0,0
1985-11-16T12:00:00Z,44.686843,-110.061929,89,0,0,45.7,0,0,0
1985-11-17T12:00:00Z,44.686843,-110.061929,89,0,0,48,0,0,0
1985-11-18T12:00:00Z,44.686843,-110.061929,89,0,0,51,0,0,0
1985-11-19T12:00:00Z,44.686843,-110.061929,89,0,0,51,0,0,0
1985-11-20T12:00:00Z,44.686843,-110.061929,89,0,0,51.8,0,0,0
1985-11-21T12:00:00Z,44.686843,-110.061929,89,0,0,53.1,0,0,0
1985-11-22T12:00:00Z,44.686843,-110.061929,89,12.4,0,53.8,0,0,0
1985-11-23T12:00:00Z,44.686843,-110.061929,89,2.6,0,53.8,0,0,0
1985-11-24T12:00:00Z,44.686843,-110.061929,89,0,0,70.6,0,0,0
1985-11-25T12:00:00Z,44.686843,-110.061929,89,0,0,80.9,0,0,0
1985-11-26T12:00:00Z,44.686843,-110.061929,89,0,0,80.9,0,0,0
1985-11-27T12:00:00Z,44.686843,-110.061929,89,0,0,81.7,0,0,0
1985-11-28T12:00:00Z,44.686843,-110.061929,89,1,0,86.4,0,0,0
1985-11-29T12:00:00Z,44.686843,-110.061929,89,0,0,101,0,0,0
1985-11-30T12:00:00Z,44.686843,-110.061929,89,0,0,106.1,0,0,0
1985-12-01T12:00:00Z,44.686843,-110.061929,89,0,0,107.2,0,0,0
1985-12-02T12:00:00Z,44.686843,-110.061929,89,0,0,118.3,0,0,0
1985-12-03T12:00:00Z,44.686843,-110.061929,89,0,0,119.2,0,0,0
1985-12-04T12:00:00Z,44.686843,-110.061929,89,0,0,119.2,0,0,0
1985-12-05T12:00:00Z,44.686843,-110.061929,89,0,0,119.2,0,0,0
1985-12-06T12:00:00Z,44.686843,-110.061929,89,0,0,119.9,0,0,0
1985-12-07T12:00:00Z,44.686843,-110.061929,89,0,0,123.8,0,0,0
1985-12-08T12:00:00Z,44.686843,-110.061929,89,0,0,132.2,0,0,0
1985-12-09T12:00:00Z,44.686843,-110.061929,89,0,0,133.4,0,0,0
1985-12-10T12:00:00Z,44.686843,-110.061929,89,0,0,133.4,0,0,0
1985-12-11T12:00:00Z,44.686843,-110.061929,89,0,0,138.6,0,0,0
1985-12-12T12:00:00Z,44.686843,-110.061929,89,0,0,140.8,0,0,0
1985-12-13T12:00:00Z,44.686843,-110.061929,89,0,0,143.3,0,0,0
1985-12-14T12:00:00Z,44.686843,-110.061929,89,0,0,144.1,0,0,0
1985-12-15T12:00:00Z,44.686843,-110.061929,89,0,0,145.8,0,0,0
1985-12-16T12:00:00Z,44.686843,-110.061929,89,0,0,147.9,0,0,0
1985-12-17T12:00:00Z,44.686843,-110.061929,89,0,0,147.9,0,0,0
1985-12-18T12:00:00Z,44.686843,-110.061929,89,0,0,149,0,0,0
1985-12-19T12:00:00Z,44.686843,-110.061929,89,0,0,149,0,0,0
1985-12-20T12:00:00Z,44.686843,-110.061929,89,0,0,149,0,0,0
1985-12-21T12:00:00Z,44.686843,-110.061929,89,0,0,149,0,0,0
1985-12-22T12:00:00Z,44.686843,-110.061929,89,0,0,149,0,0,0
1985-12-23T12:00:00Z,44.686843,-110.061929,89,0,0,149,0,0,0
1985-12-24T12:00:00Z,44.686843,-110.061929,89,0,0,149,0,0,0
1985-12-25T12:00:00Z,44.686843,-110.061929,89,0,0,149,0,0,0
1985-12-26T12:00:00Z,44.686843,-110.061929,89,0,0,149.7,0,0,0
1985-12-27T12:00:00Z,44.686843,-110.061929,89,0,0,149.7,0,0,0
1985-12-28T12:00:00Z,44.686843,-110.061929,89,0,0,149.7,0,0,0
1985-12-29T12:00:00Z,44.686843,-110.061929,89,0,0,149.7,0,0,0
1985-12-30T12:00:00Z,44.686843,-110.061929,89,0,0,149.7,0,0,0
1985-12-31T12:00:00Z,44.686843,-110.061929,89,0,0,149.7,0,0,0
1986-01-01T12:00:00Z,44.686843,-110.061929,-3276.7,0,-3276.7,-3276.7,-3276.7,-3276.7,-3276.7
1986-01-01T12:00:00Z,44.686843,-110.061929,89,0,0,160.4,0,0,0
1986-01-02T12:00:00Z,44.686843,-110.061929,89,0,0,160.4,0,0,0
1986-01-03T12:00:00Z,44.686843,-110.061929,89,0,0,172.9,0,0,0
1986-01-04T12:00:00Z,44.686843,-110.061929,89,0,0,174.2,0,0,0
1986-01-05T12:00:00Z,44.686843,-110.061929,89,0,0,174.6,0,0,0
1986-01-06T12:00:00Z,44.686843,-110.061929,89,0,0,178,0,0,0
1986-01-07T12:00:00Z,44.686843,-110.061929,89,0,0,178,0,0,0
1986-01-08T12:00:00Z,44.686843,-110.061929,89,0,0,178,0,0,0
1986-01-09T12:00:00Z,44.686843,-110.061929,89,0,0,178.3,0,0,0
1986-01-10T12:00:00Z,44.686843,-110.061929,89,0,0,178.3,0,0,0
1986-01-11T12:00:00Z,44.686843,-110.061929,89,0,0,178.3,0,0,0
1986-01-12T12:00:00Z,44.686843,-110.061929,89,1.5,0,178.3,0,0,0
1986-01-13T12:00:00Z,44.686843,-110.061929,89,0,0,178.3,0,0,0
1986-01-14T12:00:00Z,44.686843,-110.061929,89,0,0,177,0,0,0
1986-01-15T12:00:00Z,44.686843,-110.061929,89,0,0,177,0,0,0
1986-01-16T12:00:00Z,44.686843,-110.061929,89,0,0,181.4,0,0,0
1986-01-17T12:00:00Z,44.686843,-110.061929,89,0,0,191.2,0,0,0
1986-01-18T12:00:00Z,44.686843,-110.061929,89,0,0,191.2,0,0,0
1986-01-19T12:00:00Z,44.686843,-110.061929,89,0,1,191.9,0,0,0
1986-01-20T12:00:00Z,44.686843,-110.061929,89,0,0,200.1,0,0,0
1986-01-21T12:00:00Z,44.686843,-110.061929,89,0,0,200.1,0,0,0
1986-01-22T12:00:00Z,44.686843,-110.061929,89,0,0,202,0,0,0
1986-01-23T12:00:00Z,44.686843,-110.061929,89,0,0,207.9,0,0,0
1986-01-24T12:00:00Z,44.686843,-110.061929,89,0,0,208.5,0,0,0
1986-01-25T12:00:00Z,44.686843,-110.061929,89,0,0,208.5,0,0,0
1986-01-26T12:00:00Z,44.686843,-110.061929,89,0,0,208.5,0,0,0
1986-01-27T12:00:00Z,44.686843,-110.061929,89,0,0,208.5,0,0,0
1986-01-28T12:00:00Z,44.686843,-110.061929,89,0,0,208.5,0,0,0
1986-01-29T12:00:00Z,44.686843,-110.061929,89,0,0,218,0,0,0
1986-01-30T12:00:00Z,44.686843,-110.061929,89,0,0,218.9,0,0,0
1986-01-31T12:00:00Z,44.686843,-110.061929,89,0,0,218.9,0,0,0
1986-02-01T12:00:00Z,44.686843,-110.061929,89,0,0,218.9,0,0,0
1986-02-02T12:00:00Z,44.686843,-110.061929,89,0,0,220.3,0,0,0
1986-02-03T12:00:00Z,44.686843,-110.061929,89,0,0,222.8,0,0,0
1986-02-04T12:00:00Z,44.686843,-110.061929,89,0,0,223.6,0,0,0
1986-02-05T12:00:00Z,44.686843,-110.061929,89,0,0,226.4,0,0,0
1986-02-06T12:00:00Z,44.686843,-110.061929,89,0,0,228.4,0,0,0
1986-02-07T12:00:00Z,44.686843,-110.061929,89,0,0,228.4,0,0,0
1986-02-08T12:00:00Z,44.686843,-110.061929,89,0,0,228.4,0,0,0
1986-02-09T12:00:00Z,44.686843,-110.061929,89,0,0,228.4,0,0,0
1986-02-10T12:00:00Z,44.686843,-110.061929,89,0,0,228.7,0,0,0
1986-02-11T12:00:00Z,44.686843,-110.061929,89,0,0,228.7,0,0,0
1986-02-12T12:00:00Z,44.686843,-110.061929,89,0,0,240.8,0,0,0
1986-02-13T12:00:00Z,44.686843,-110.061929,89,0,0,256.5,0,0,0
1986-02-14T12:00:00Z,44.686843,-110.061929,89,0,0,263.6,0,0,0
1986-02-15T12:00:00Z,44.686843,-110.061929,89,0,0,290.6,0,0,0
1986-02-16T12:00:00Z,44.686843,-110.061929,89,0,0,295.9,0,0,0
1986-02-17T12:00:00Z,44.686843,-110.061929,89,0,0,310.1,0,0,0
1986-02-18T12:00:00Z,44.686843,-110.061929,89,0,0,345.9,0,0,0
1986-02-19T12:00:00Z,44.686843,-110.061929,89,0,0,364.5,0,0,0
1986-02-20T12:00:00Z,44.686843,-110.061929,89,0,0,366.8,0,0,0
1986-02-21T12:00:00Z,44.686843,-110.061929,89,0,0,370.9,0,0,0
1986-02-22T12:00:00Z,44.686843,-110.061929,89,0,0,378.7,0,0,0
1986-02-23T12:00:00Z,44.686843,-110.061929,89,0,0,382.5,0,0,0
1986-02-24T12:00:00Z,44.686843,-110.061929,89,0,0,380.8,0,0,0
1986-02-25T12:00:00Z,44.686843,-110.061929,89,0,0,373,0,0,0
1986-02-26T12:00:00Z,44.686843,-110.061929,89,0,0,373,0,0,0
1986-02-27T12:00:00Z,44.686843,-110.061929,89,0,0,373,0,0,0
1986-02-28T12:00:00Z,44.686843,-110.061929,89,0,0,365.4,0,0,0
1986-03-01T12:00:00Z,44.686843,-110.061929,89,0,0,357.3,0,0,0
1986-03-02T12:00:00Z,44.686843,-110.061929,89,0,0,354.7,0,0,0
1986-03-03T12:00:00Z,44.686843,-110.061929,89,5.6,0,352.7,0,0,0
1986-03-04T12:00:00Z,44.686843,-110.061929,89,4.2,0,349.9,0,0,0
1986-03-05T12:00:00Z,44.686843,-110.061929,89,2.5,0,349.9,0,0,0
1986-03-06T12:00:00Z,44.686843,-110.061929,89,0.6,0,352.7,0,0,0
1986-03-07T12:00:00Z,44.686843,-110.061929,89,3.6,6,352.3,0,0,0
1986-03-08T12:00:00Z,44.686843,-110.061929,89,8.1,7.3,369.8,0,0,0
1986-03-09T12:00:00Z,44.686843,-110.061929,89,5.8,0,373.3,0,0,0
1986-03-10T12:00:00Z,44.686843,-110.061929,89,0,0,376.1,0,0,0
1986-03-11T12:00:00Z,44.686843,-110.061929,89,0,0,377.7,0,0,0
1986-03-12T12:00:00Z,44.686843,-110.061929,89,0,0,379.3,0,0,0
1986-03-13T12:00:00Z,44.686843,-110.061929,89,0,0,380.1,0,0,0
1986-03-14T12:00:00Z,44.686843,-110.061929,89,0,0,381,0,0,0
1986-03-15T12:00:00Z,44.686843,-110.061929,89,0.5,0,381.6,0,0,0
1986-03-16T12:00:00Z,44.686843,-110.061929,89,0,0,386.1,0,0,0
1986-03-17T12:00:00Z,44.686843,-110.061929,89,0,0,389,0,0,0
1986-03-18T12:00:00Z,44.686843,-110.061929,89,0,0,389.5,0,0,0
1986-03-19T12:00:00Z,44.686843,-110.061929,89,5.6,0,389.9,0,0,0
1986-03-20T12:00:00Z,44.686843,-110.061929,89,12,0,389.9,0,0,0
1986-03-21T12:00:00Z,44.686843,-110.061929,89,6.9,0,388.9,0,0,0
1986-03-22T12:00:00Z,44.686843,-110.061929,89,0,0,388.9,0,0,0
1986-03-23T12:00:00Z,44.686843,-110.061929,89,0,0.3,383.4,0,0,0
1986-03-24T12:00:00Z,44.686843,-110.061929,89,0,3.1,379.3,0,0,0
1986-03-25T12:00:00Z,44.686843,-110.061929,89,0,0,379.3,0,0,0
1986-03-26T12:00:00Z,44.686843,-110.061929,89,0,0,379.3,0,0,0
1986-03-27T12:00:00Z,44.686843,-110.061929,89,0,0,367.7,0,0,0
1986-03-28T12:00:00Z,44.686843,-110.061929,89,1.3,0,344.4,0,0,0
1986-03-29T12:00:00Z,44.686843,-110.061929,89,0,0,327.2,0,0,0
1986-03-30T12:00:00Z,44.686843,-110.061929,89,0,0.7,305.5,0,0,0
1986-03-31T12:00:00Z,44.686843,-110.061929,89,0,0,306.1,0,0,0
1986-04-01T12:00:00Z,44.686843,-110.061929,89,0,0,304.7,0,0,0
1986-04-02T12:00:00Z,44.686843,-110.061929,89,0,0,305,0,0,0
1986-04-03T12:00:00Z,44.686843,-110.061929,89,0,0,305,0,0,0
1986-04-04T12:00:00Z,44.686843,-110.061929,89,0,0,305,0,0,0
1986-04-05T12:00:00Z,44.686843,-110.061929,89,0,0,305,0,0,0
1986-04-06T12:00:00Z,44.686843,-110.061929,89,0,1.4,292.3,0,0,0
1986-04-07T12:00:00Z,44.686843,-110.061929,89,0,2.4,270.5,0,0,0
1986-04-08T12:00:00Z,44.686843,-110.061929,89,0,2.7,260.3,0,0,0
1986-04-09T12:00:00Z,44.686843,-110.061929,89,0,5,258.8,0,0,0
1986-04-10T12:00:00Z,44.686843,-110.061929,89,0,2.8,256.7,0,0,0
1986-04-11T12:00:00Z,44.686843,-110.061929,89,0,0,267.6,0,0,0
1986-04-12T12:00:00Z,44.686843,-110.061929,89,0,1.5,272.8,0,0,0
1986-04-13T12:00:00Z,44.686843,-110.061929,89,0,0,278.7,0,0,0
1986-04-14T12:00:00Z,44.686843,-110.061929,89,0,0,281.4,0,0,0
1986-04-15T12:00:00Z,44.686843,-110.061929,89,0,0,283.4,0,0,0
1986-04-16T12:00:00Z,44.686843,-110.061929,89,0,0,287.7,0,0,0
1986-04-17T12:00:00Z,44.686843,-110.061929,89,0,0,287.7,0,0,0
1986-04-18T12:00:00Z,44.686843,-110.061929,89,0,0,287.7,0,0,0
1986-04-19T12:00:00Z,44.686843,-110.061929,89,0,0,287.7,0,0,0
1986-04-20T12:00:00Z,44.686843,-110.061929,89,0,0,278.9,0,0,0
1986-04-21T12:00:00Z,44.686843,-110.061929,89,0,1,259.1,0,0,0
1986-04-22T12:00:00Z,44.686843,-110.061929,89,0,0,229.9,0,0,0
1986-04-23T12:00:00Z,44.686843,-110.061929,89,0,2.6,216.8,0,0,0
1986-04-24T12:00:00Z,44.686843,-110.061929,89,0,0,221.3,0,0,0
1986-04-25T12:00:00Z,44.686843,-110.061929,89,0,0,226.9,0,0,0
1986-04-26T12:00:00Z,44.686843,-110.061929,89,0,0,231.3,0,0,0
1986-04-27T12:00:00Z,44.686843,-110.061929,89,0,0,235,0,0,0
1986-04-28T12:00:00Z,44.686843,-110.061929,89,0,0,242.1,0,0,0
1986-04-29T12:00:00Z,44.686843,-110.061929,89,0,0,255.8,0,0,0
1986-04-30T12:00:00Z,44.686843,-110.061929,89,0,0,255.8,0,0,0
1986-05-01T12:00:00Z,44.686843,-110.061929,89,0,0,240.2,0,0,0
1986-05-02T12:00:00Z,44.686843,-110.061929,89,0,0,206.5,0,0,0
1986-05-03T12:00:00Z,44.686843,-110.061929,89,0,0.4,169.1,0,0,0
1986-05-04T12:00:00Z,44.686843,-110.061929,89,0,3.1,146.9,0,0,0
1986-05-05T12:00:00Z,44.686843,-110.061929,89,0,0,149.2,0,0,0
1986-05-06T12:00:00Z,44.686843,-110.061929,89,0,0,151.9,0,0,0
1986-05-07T12:00:00Z,44.686843,-110.061929,89,0,0,160.5,0,0,0
1986-05-08T12:00:00Z,44.686843,-110.061929,89,0,0,163,0,0,0
1986-05-09T12:00:00Z,44.686843,-110.061929,89,0,0,167.5,0,0,0
1986-05-10T12:00:00Z,44.686843,-110.061929,89,0,0,175.7,0,0,0
1986-05-11T12:00:00Z,44.686843,-110.061929,89,0,0,177.7,0,0,0
1986-05-12T12:00:00Z,44.686843,-110.061929,89,0,0,178.8,0,0,0
1986-05-13T12:00:00Z,44.686843,-110.061929,89,0,1.5,184.5,0,0,0
1986-05-14T12:00:00Z,44.686843,-110.061929,89,0,0,185,0,0,0
1986-05-15T12:00:00Z,44.686843,-110.061929,89,0,0,185.3,0,0,0
1986-05-16T12:00:00Z,44.686843,-110.061929,89,0,0,185.9,0,0,0
1986-05-17T12:00:00Z,44.686843,-110.061929,89,0,0.7,179.2,0,0,0
1986-05-18T12:00:00Z,44.686843,-110.061929,89,0,1.2,155.2,0,0,0
1986-05-19T12:00:00Z,44.686843,-110.061929,89,0,0.3,116.9,0,0,0
1986-05-20T12:00:00Z,44.686843,-110.061929,89,0,0,71.5,0,0,0
1986-05-21T12:00:00Z,44.686843,-110.061929,89,0,3.3,31.9,0,0,0
1986-05-22T12:00:00Z,44.686843,-110.061929,89,0,0,33.9,0,0,0
1986-05-23T12:00:00Z,44.686843,-110.061929,89,0,1,34.2,0,0,0
1986-05-24T12:00:00Z,44.686843,-110.061929,89,0,0,16.2,0,0,0
1986-05-25T12:00:00Z,44.686843,-110.061929,89,0,0,0,1.9,0,1.9
1986-05-26T12:00:00Z,44.686843,-110.061929,86.8,0,0,0,2.3,0,2.3
1986-05-27T12:00:00Z,44.686843,-110.061929,84.4,0,0,0,2.5,0.1,2.4
1986-05-28T12:00:00Z,44.686843,-110.061929,82.1,0,0,0,2.5,0.2,2.4
1986-05-29T12:00:00Z,44.686843,-110.061929,80,0,0,0,2.3,0.2,2.1
1986-05-30T12:00:00Z,44.686843,-110.061929,77.9,0,0,0,2.4,0.3,2.1
1986-05-31T12:00:00Z,44.686843,-110.061929,82.6,0,7.2,0,2.6,0,2.6
1986-06-01T12:00:00Z,44.686843,-110.061929,80.4,0,0,0,2.4,0.2,2.2
1986-06-02T12:00:00Z,44.686843,-110.061929,79.3,0,1.2,0,2.4,0.1,2.3
1986-06-03T12:00:00Z,44.686843,-110.061929,85.7,0,8.4,0,2,0,2
1986-06-04T12:00:00Z,44.686843,-110.061929,83.9,0,0.4,0,2.3,0.1,2.2
1986-06-05T12:00:00Z,44.686843,-110.061929,83.6,0,2,0,2.3,0,2.3
1986-06-06T12:00:00Z,44.686843,-110.061929,83,0,1.2,0,1.9,0,1.8
1986-06-07T12:00:00Z,44.686843,-110.061929,86.3,0,5.3,0,2,0,2
1986-06-08T12:00:00Z,44.686843,-110.061929,89,0,16.9,0,1.7,0,1.7
1986-06-09T12:00:00Z,44.686843,-110.061929,89,0,2.6,0.9,0,0,0
1986-06-10T12:00:00Z,44.686843,-110.061929,88.4,0,0,0,1.5,0,1.5
1986-06-11T12:00:00Z,44.686843,-110.061929,87.4,0,1.1,0,2.1,0,2.1
1986-06-12T12:00:00Z,44.686843,-110.061929,85.2,0,0,0,2.3,0.1,2.2
1986-06-13T12:00:00Z,44.686843,-110.061929,84,0,0.9,0,2.2,0.1,2.1
1986-06-14T12:00:00Z,44.686843,-110.061929,89,0,8.3,0,2.3,0,2.3
1986-06-15T12:00:00Z,44.686843,-110.061929,86.8,0,0,0,2.3,0,2.3
1986-06-16T12:00:00Z,44.686843,-110.061929,84.3,-3276.7,0,0,2.6,0.1,2.5
1986-06-17T12:00:00Z,44.686843,-110.061929,81.7,0,0,0,2.8,0.2,2.6
1986-06-18T12:00:00Z,44.686843,-110.061929,79.3,0,0,0,2.7,0.3,2.5
1986-06-19T12:00:00Z,44.686843,-110.061929,77.2,0,0,0,2.3,0.3,2
1986-06-20T12:00:00Z,44.686843,-110.061929,75.5,0,0,0,2,0.3,1.8
1986-06-21T12:00:00Z,44.686843,-110.061929,74.1,0,0,0,1.6,0.3,1.4
1986-06-22T12:00:00Z,44.686843,-110.061929,72.6,0,0,0,1.8,0.3,1.5
1986-06-23T12:00:00Z,44.686843,-110.061929,70.7,0,0,0,2.4,0.5,1.9
1986-06-24T12:00:00Z,44.686843,-110.061929,68.6,0,0,0,2.7,0.6,2.1
1986-06-25T12:00:00Z,44.686843,-110.061929,68,0,2,0,2.7,0.2,2.6
1986-06-26T12:00:00Z,44.686843,-110.061929,67.6,0,2,0,2.6,0.1,2.5
1986-06-27T12:00:00Z,44.686843,-110.061929,67,0,2.2,0,3,0.2,2.8
1986-06-28T12:00:00Z,44.686843,-110.061929,64.7,0,0,0,3,0.8,2.2
1986-06-29T12:00:00Z,44.686843,-110.061929,63.3,0,0.6,0,2.6,0.6,2.1
1986-06-30T12:00:00Z,44.686843,-110.061929,61.8,0,0,0,2.1,0.6,1.5
1986-07-01T12:00:00Z,44.686843,-110.061929,60.2,0,0,0,2.3,0.7,1.6
1986-07-02T12:00:00Z,44.686843,-110.061929,58.3,0,0,0,2.9,1,1.9
1986-07-03T12:00:00Z,44.686843,-110.061929,57.4,0,1.4,0,2.9,0.5,2.4
1986-07-04T12:00:00Z,44.686843,-110.061929,56.1,0,0.5,0,2.5,0.7,1.7
1986-07-05T12:00:00Z,44.686843,-110.061929,55.4,0,0,0,1.1,0.4,0.7
1986-07-06T12:00:00Z,44.686843,-110.061929,55.4,0,1.5,0,1.5,0,1.5
1986-07-07T12:00:00Z,44.686843,-110.061929,54.4,0,0.4,0,2.1,0.7,1.5
1986-07-08T12:00:00Z,44.686843,-110.061929,58.5,0,6.4,0,2.3,0,2.3
1986-07-09T12:00:00Z,44.686843,-110.061929,57.9,0,1.4,0,2.2,0.3,1.9
1986-07-10T12:00:00Z,44.686843,-110.061929,64.3,0,8.2,0,1.9,0,1.9
1986-07-11T12:00:00Z,44.686843,-110.061929,68.6,0,6,0,1.7,0,1.7
1986-07-12T12:00:00Z,44.686843,-110.061929,67.3,0,0,0,1.6,0.4,1.3
1986-07-13T12:00:00Z,44.686843,-110.061929,66.5,0,1,0,2.1,0.3,1.8
1986-07-14T12:00:00Z,44.686843,-110.061929,65,0,0.5,0,2.6,0.6,2.1
1986-07-15T12:00:00Z,44.686843,-110.061929,65.8,0,3.4,0,2.6,0,2.6
1986-07-16T12:00:00Z,44.686843,-110.061929,70.2,0,6.8,0,2.4,0,2.4
1986-07-17T12:00:00Z,44.686843,-110.061929,69.8,0,1.5,0,2,0.1,1.9
1986-07-18T12:00:00Z,44.686843,-110.061929,68.7,0,0.7,0,2.2,0.3,1.8
1986-07-19T12:00:00Z,44.686843,-110.061929,66.9,0,0,0,2.3,0.6,1.8
1986-07-20T12:00:00Z,44.686843,-110.061929,66.1,0,1.3,0,2.4,0.3,2.1
1986-07-21T12:00:00Z,44.686843,-110.061929,66,0,2.4,0,2.4,0,2.4
1986-07-22T12:00:00Z,44.686843,-110.061929,65.8,0,2.1,0,2.5,0.1,2.4
1986-07-23T12:00:00Z,44.686843,-110.061929,67.7,0,4.2,0,2.3,0,2.3
1986-07-24T12:00:00Z,44.686843,-110.061929,75.9,0,10.3,0,2.1,0,2.1
1986-07-25T12:00:00Z,44.686843,-110.061929,80.8,0,6.9,0,1.9,0,1.9
1986-07-26T12:00:00Z,44.686843,-110.061929,85.8,0,7.1,0,2.1,0,2.1
1986-07-27T12:00:00Z,44.686843,-110.061929,85.8,0,1.9,0,1.9,0,1.9
1986-07-28T12:00:00Z,44.686843,-110.061929,86.8,0,3.2,0,2.1,0,2.1
1986-07-29T12:00:00Z,44.686843,-110.061929,88.9,0,4.3,0,2.3,0,2.3
1986-07-30T12:00:00Z,44.686843,-110.061929,89,0,3.6,0,1.9,0,1.9
1986-07-31T12:00:00Z,44.686843,-110.061929,87.8,0,0.7,0,2,0,2
1986-08-01T12:00:00Z,44.686843,-110.061929,88.5,0,2.8,0,2,0,2
1986-08-02T12:00:00Z,44.686843,-110.061929,86.8,0,0.5,0,2.3,0,2.2
1986-08-03T12:00:00Z,44.686843,-110.061929,85,0,0.7,0,2.6,0.1,2.5
1986-08-04T12:00:00Z,44.686843,-110.061929,82.8,0,0,0,2.4,0.1,2.2
1986-08-05T12:00:00Z,44.686843,-110.061929,80.6,0,0,0,2.3,0.2,2.1
1986-08-06T12:00:00Z,44.686843,-110.061929,78.7,0,0,0,2.2,0.2,2
1986-08-07T12:00:00Z,44.686843,-110.061929,76.6,0,0,0,2.3,0.3,2
1986-08-08T12:00:00Z,44.686843,-110.061929,74.8,0,0.3,0,2.4,0.3,2.1
1986-08-09T12:00:00Z,44.686843,-110.061929,72.9,0,0,0,2.3,0.4,1.9
1986-08-10T12:00:00Z,44.686843,-110.061929,72.2,0,1.4,0,2.2,0.1,2
1986-08-11T12:00:00Z,44.686843,-110.061929,70.8,0,0.7,0,2.5,0.4,2.2
