date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2053-04-17T12:41:43Z,44.96,-111.6,169.8,87.8,65.3,0,16.7,0,16.6,170.2,211.4,24.5,0,11.2,0,11.2
2053-05-17T23:10:47Z,44.96,-111.6,164.1,40.8,69,0,58.2,2.3,55.8,162.9,24.3,53.1,0,48.4,1.2,47.3
2053-06-17T09:39:51Z,44.96,-111.6,147.6,0,73.4,0,89.6,7.1,82.2,134.8,0,27.5,0,77.8,10.7,67.4
2053-07-17T20:08:54Z,44.96,-111.6,123.8,0,56.7,0,108.8,18,90.9,95.4,0,35,0,107.6,34.9,72.6
2053-08-17T06:37:58Z,44.96,-111.6,95.5,0,53.9,0,82.1,19.2,62.9,64.1,0,27.4,0,93.9,41.6,52.2
2053-09-16T17:07:02Z,44.96,-111.6,82.6,0,8.2,0,62.2,28.4,33.8,46.2,0,9.4,0,54.3,34,20.2
2053-10-17T03:36:06Z,44.96,-111.6,97.3,0,60.7,0,26.1,2.4,23.5,42,0,14.8,0,29.8,17.1,12.6
2053-11-16T14:05:10Z,44.96,-111.6,134.6,0,27.4,36.8,3.2,0.1,3.1,65.1,0,13.9,43.3,0,0,0
2053-12-17T00:34:14Z,44.96,-111.6,142.1,0,1.8,152.4,0,0,0,79.3,0,26.1,157.7,0,0,0
2054-01-16T05:14:31Z,44.96,-111.6,143.1,0,0,246.3,0,0,0,109.3,0,7.5,197.6,0,0,0
2054-02-15T15:43:35Z,44.96,-111.6,144.2,0,1.7,263.2,0,0,0,117.1,0,9.2,245.7,0,0,0
2054-03-18T02:12:39Z,44.96,-111.6,169.2,300.5,42.6,0.7,2.1,0,2.1,163.1,31.6,16.5,226,0,0,0
2054-04-17T12:41:43Z,44.96,-111.6,169.5,79.5,58,0,24.9,0,24.7,170.4,309.3,70.4,0,9.3,0,9.3
2054-05-17T23:10:47Z,44.96,-111.6,156.2,16.4,55,0,69.6,4.6,65.2,169.5,50.3,78.5,0,36,0.2,35.8
2054-06-17T09:39:51Z,44.96,-111.6,122.2,0,20.8,0,90.8,22.6,68,164.7,21.3,72.6,0,67.6,1.2,65.9
2054-07-17T20:08:54Z,44.96,-111.6,73,0,27.1,0,115.8,50.1,65.2,131,0,31.7,0,107.7,20.3,87.4
2054-08-17T06:37:58Z,44.96,-111.6,42,0,10.7,0,107.7,72.3,35.1,82.7,0,28.1,0,93.2,33.4,59.7
2054-09-16T17:07:02Z,44.96,-111.6,36.3,0,27.5,0,58.9,36.5,22.5,73.3,0,36.7,0,42.4,19,23.4
2054-10-17T03:36:06Z,44.96,-111.6,51.5,0,28.1,0,24.1,9.8,14.8,115.4,0,69.6,23.7,21.6,2.9,18.5
2054-11-16T14:05:10Z,44.96,-111.6,82.1,0,51.6,29.3,0.3,0.2,0.1,165.4,17,17.2,28.5,3.6,0,3.4
2054-12-17T00:34:14Z,44.96,-111.6,170.3,51.6,11.8,55.5,0,0,0,170.4,92.8,43.8,30.3,0,0,0
2055-01-16T05:14:31Z,44.96,-111.6,170.4,12.5,7.4,126.9,0,0,0,170.4,30.3,27.3,93.7,0,0,0
2055-02-15T15:43:35Z,44.96,-111.6,170.4,30.6,3,145.5,0,0,0,170.4,79.9,38.3,96.7,0,0,0
2055-03-18T02:12:39Z,44.96,-111.6,170.4,126.2,32.3,114.6,0,0,0,170.4,65.3,23.2,113.7,0,0,0
2055-04-17T12:41:43Z,44.96,-111.6,169.9,130.8,19,0.7,11,0,11,169.9,191.4,82.1,0,21.8,0,21.8
2055-05-17T23:10:47Z,44.96,-111.6,164.2,3,28.7,0,52,1.2,51.1,169.7,101.8,115.4,0,31.4,0,31.3
2055-06-17T09:39:51Z,44.96,-111.6,144.3,0,36.8,0,93.5,12.5,80.7,141.1,0,45.6,0,97.7,11.4,86.3
2055-07-17T20:08:54Z,44.96,-111.6,86.1,0,9.9,0,120.3,55.6,64.4,126.3,0,60,0,92.5,14.3,78
2055-08-17T06:37:58Z,44.96,-111.6,43.9,0,5.3,0,108.9,76.2,32.6,94.7,0,35.7,0,86.3,25.2,60.6
2055-09-16T17:07:02Z,44.96,-111.6,27.1,0,8.7,0,68.6,49.9,18.5,106,0,72.9,0,55.1,9,45.8
2055-10-17T03:36:06Z,44.96,-111.6,33,0,35.5,0,30.7,21,9.7,143.8,0,55.5,0.3,12.1,1.2,10.5
2055-11-16T14:05:10Z,44.96,-111.6,82.1,0,30.8,4.7,3.8,1.2,2.4,169.8,9.9,0.8,21,1.7,0,1.7
2055-12-17T00:34:14Z,44.96,-111.6,119.2,0,11.1,44.2,1.3,0.2,1.2,170.4,7.9,8.2,109.5,0,0,0
2056-01-16T05:14:31Z,44.96,-111.6,135,0,8,150.8,0,0,0,170.4,5.7,5.7,248.9,0,0,0
2056-02-15T15:43:35Z,44.96,-111.6,139.7,0,2.5,170.1,0,0,0,170.4,34.7,17.4,276.5,0,0,0
2056-03-17T02:12:39Z,44.96,-111.6,164.5,182.8,32.6,0,4.4,0,4.4,170.4,164.7,48.8,180.2,0,0,0
2056-04-16T12:41:43Z,44.96,-111.6,169.4,34.8,56.2,0,26.3,0,26.1,170.1,232.7,40.7,0,5.9,0,5.8
2056-05-16T23:10:47Z,44.96,-111.6,166,51.9,98.4,0,54.4,1.1,53.4,162.7,12.3,37.5,0,54.6,2.7,52
2056-06-16T09:39:51Z,44.96,-111.6,158.2,18.1,62.9,0,95.1,6.8,88.1,152.3,43.8,100.6,0,82.4,7,75.5
2056-07-16T20:08:54Z,44.96,-111.6,95.8,0,41,0,123.3,34.7,88.6,98.4,0,18.4,0,108.5,37.7,71
2056-08-16T06:37:58Z,44.96,-111.6,62.6,0,16.3,0,94.3,49.2,45,60.9,0,16.8,0,89.6,46.7,42.7
2056-09-15T17:07:02Z,44.96,-111.6,41.8,0,5.4,0,66.2,45.5,20.6,56.2,0,39.9,0,48.9,17.8,31.3
2056-10-16T03:36:06Z,44.96,-111.6,37.4,0,16.1,0.4,27.6,15.3,12.3,93,0,54.2,10.1,16.2,2.9,13.2
2056-11-15T14:05:10Z,44.96,-111.6,86.7,0,61.3,1.7,0.3,0,0.3,121.8,0,7.7,2.4,2.6,0.5,2.2
2056-12-16T00:34:14Z,44.96,-111.6,170.4,4.3,21.8,140.8,0,0,0,143.7,0,1,97.6,0,0,0
2057-01-16T05:14:31Z,44.96,-111.6,170.4,8.7,0,169.4,0,0,0,165.1,8.1,11.7,209.7,0,0,0
2057-02-15T15:43:35Z,44.96,-111.6,170.4,134,27.7,83.6,0,0,0,170.4,51.5,42.4,274.9,0,0,0
2057-03-18T02:12:39Z,44.96,-111.6,170.2,123.2,16,17.3,3.2,0,3.2,170.4,86.5,46.2,294.5,0,0,0
2057-04-17T12:41:43Z,44.96,-111.6,170.3,91.7,76.2,0,18.6,0,18.6,170.3,388.2,89.7,0,4.2,0,4.2
2057-05-17T23:10:47Z,44.96,-111.6,159.2,29.1,78,0,70,2.4,67.5,160.2,3.4,48.2,0,72.2,2.6,69.7
2057-06-17T09:39:51Z,44.96,-111.6,124.4,0,23.2,0,103.7,23.3,80.3,153.8,5,92.4,0,80.9,4.5,76.4
2057-07-17T20:08:54Z,44.96,-111.6,92.8,0,73.1,0,113.8,30,83.4,135.8,0,53.2,0,107.4,13,94.2
2057-08-17T06:37:58Z,44.96,-111.6,69.9,0,27.5,0,100.8,45.7,55.3,91.8,0,16.5,0,93,35.1,57.5
2057-09-16T17:07:02Z,44.96,-111.6,51.9,0,18.5,0,61.3,34,27,75.5,0,37.9,0,56.2,21.5,34.8
2057-10-17T03:36:06Z,44.96,-111.6,63.3,0,48.9,0,35.8,11.1,24.6,109.8,0,61.9,0.4,25.2,7,17.9
2057-11-16T14:05:10Z,44.96,-111.6,77.8,0,4.2,15.4,3.8,1.6,2.3,142.6,0,19.8,19.8,0.6,0.1,0.5
2057-12-17T00:34:14Z,44.96,-111.6,87.5,0,12.9,4.8,0.4,0.1,0.3,157.7,14.2,20.3,40.1,0,0,0
2058-01-16T05:14:31Z,44.96,-111.6,147.8,8,16.6,93.1,0,0,0,170.4,0,0,96.2,0,0,0
2058-02-15T15:43:35Z,44.96,-111.6,170.4,151.4,51.1,0.2,1,0,1,170.4,3.2,3,116.6,0,0,0
2058-03-18T02:12:39Z,44.96,-111.6,170,44,45,0.4,9.8,0,9.8,170.4,124,55.6,71.6,0,0,0
2058-04-17T12:41:43Z,44.96,-111.6,168.5,43.2,71.2,0,37.9,0.2,37.5,169.2,113.3,56.9,0,27.3,0.1,27
2058-05-17T23:10:47Z,44.96,-111.6,168.5,50.5,122.4,0,68.9,0.2,68.5,162.1,15,77.8,0,58.5,1.3,57
2058-06-17T09:39:51Z,44.96,-111.6,152.8,22.9,60.1,0,92.2,7.8,84.4,161.4,4.7,56.7,0,70.9,2.3,68.4
2058-07-17T20:08:54Z,44.96,-111.6,102.6,0,28.4,0,113.1,37.6,75.1,127.4,0,26.3,0,100.6,20.5,80.1
2058-08-17T06:37:58Z,44.96,-111.6,61,0,25.9,0,96.3,44.9,51.6,84.5,0,24.2,0,85,34.6,50.3
2058-09-16T17:07:02Z,44.96,-111.6,95,0,113,0,52.3,8,44.5,76.9,0,33.2,0,46.1,17.6,28.6
2058-10-17T03:36:06Z,44.96,-111.6,114.5,0,13.3,0,32.6,7.5,25.1,89.8,0,35.9,2.9,24.1,7.4,16.7
2058-11-16T14:05:10Z,44.96,-111.6,132.3,0,12.5,0.7,3.5,0.2,3.1,131.8,0,24.7,35.6,0,0,0
2058-12-17T00:34:14Z,44.96,-111.6,151.6,0,7,23.1,0,0,0,162.7,0,0,62.2,0,0,0
2059-01-16T05:14:31Z,44.96,-111.6,164.9,39.6,10.7,38.6,0,0,0,170.1,9.2,6.4,118,0,0,0
2059-02-15T15:43:35Z,44.96,-111.6,170.4,85.3,24.5,2.7,0,0,0,170.4,9.7,9.7,225.6,0,0,0
2059-03-18T02:12:39Z,44.96,-111.6,170.2,85,67.9,0.5,9.6,0,9.6,170.4,155.7,33.8,133.5,0,0,0
2059-04-17T12:41:43Z,44.96,-111.6,168.3,47.6,42,0,28.4,0.3,28.1,169.5,198.6,70,0.5,16.8,0.1,16.7
2059-05-17T23:10:47Z,44.96,-111.6,164.7,22,77.5,0,70,1.5,68.5,167.4,51.3,66.2,2.4,30,0.4,29.7
2059-06-17T09:39:51Z,44.96,-111.6,156.5,0.7,90.8,0,84.4,4.6,79.9,162.7,47.7,89.3,0,73.9,2.7,71.2
2059-07-17T20:08:54Z,44.96,-111.6,125,0,15.6,0,118.7,28.4,90.9,130,0,71.7,0,106.8,13.6,93.1
2059-08-17T06:37:58Z,44.96,-111.6,68.3,0,21.5,0,103.2,48.6,54.5,101.3,0,37.9,0,97.9,25.3,72.8
2059-09-16T17:07:02Z,44.96,-111.6,51.1,0,15.8,0,60.7,33.8,26.8,86.5,0,41,0,42.6,14.2,28.5
2059-10-17T03:36:06Z,44.96,-111.6,59.1,0,25.2,0,24.2,11.6,12.1,110.9,0,22.6,0,23.2,5.3,17.7
2059-11-16T14:05:10Z,44.96,-111.6,103.2,0,30.7,21.1,1.2,0,1.2,118.4,0,0.8,5.8,2.1,0.5,1.7
2059-12-17T00:34:14Z,44.96,-111.6,128.2,0,0.7,56.6,0,0,0,160.1,24.8,48.6,67.5,0,0,0
2060-01-16T05:14:31Z,44.96,-111.6,131.9,0,4,83.6,0,0,0,170.4,12.2,12.2,201.8,0,0,0
2060-02-15T15:43:35Z,44.96,-111.6,169.2,83.8,24.9,31.4,1.9,0,1.9,170.4,38.2,13.6,222.5,0,0,0
2060-03-17T02:12:39Z,44.96,-111.6,170.3,113.6,56.1,0.5,0.6,0,0.6,170.4,202.6,21.5,62.3,0,0,0
2060-04-16T12:41:43Z,44.96,-111.6,170,80.5,39.8,0,10.4,0,10.4,168.9,83.8,42,0,32.9,0.1,32.7
2060-05-16T23:10:47Z,44.96,-111.6,162.8,32.8,94.2,0,71.9,1.8,69.9,167.8,90.2,133.9,0,52.5,0.7,51.7
2060-06-16T09:39:51Z,44.96,-111.6,131.9,0,14.4,0,105.2,23.4,81.8,154.9,57,84.5,0,77.8,6.8,70.9
2060-07-16T20:08:54Z,44.96,-111.6,70,0,16.5,0,120.6,63.7,57.2,107.4,0,28.4,0,98,26.9,70.7
2060-08-16T06:37:58Z,44.96,-111.6,48.3,0,46.8,0,97.1,49.9,47.3,69.3,0,19.3,0,95.4,47.2,48.7
2060-09-15T17:07:02Z,44.96,-111.6,80.7,0,85.8,0,61.6,14,47.6,57.9,0,29.8,0,53.7,26,27.4
2060-10-16T03:36:06Z,44.96,-111.6,89,0,23.2,0,39.5,12.1,27,83,0,62.8,1.1,25.7,8.7,16.9
2060-11-15T14:05:10Z,44.96,-111.6,90.2,0,2.4,0.6,7.5,3.4,4.1,117.4,0,10.1,2.3,2.5,0.3,2.2
2060-12-16T00:34:14Z,44.96,-111.6,114.4,0,25,20.3,0.7,0.1,0.5,141.6,0,20.3,68,0,0,0
2061-01-16T05:14:31Z,44.96,-111.6,169.5,66.4,34.9,0.6,0,0,0,170.3,8.1,10,118.8,0,0,0
2061-02-15T15:43:35Z,44.96,-111.6,170.3,85.2,75.7,0,4.2,0,4.2,170.4,9.2,6.1,213.8,0,0,0
2061-03-18T02:12:39Z,44.96,-111.6,169.5,50.4,32.4,0,14.4,0,14.3,170.4,15.9,11.9,247.6,0,0,0
2061-04-17T12:41:43Z,44.96,-111.6,165,53.8,79.5,8.8,26.5,0.9,25.4,170.3,319.2,64.2,0,6.1,0,6.1
2061-05-17T23:10:47Z,44.96,-111.6,169.4,126.9,167.2,0,52.6,0.2,52.3,168.7,45.7,82.4,0,50.6,0.4,50.1
2061-06-17T09:39:51Z,44.96,-111.6,153.7,2.2,65.5,0,99.1,6.8,92.1,149.1,0,41.4,0,87.1,8.5,78.7
2061-07-17T20:08:54Z,44.96,-111.6,105,0,15.4,0,121.9,41.7,80.3,103.3,0,24.6,0,97.2,30,67
2061-08-17T06:37:58Z,44.96,-111.6,56.6,0,14.3,0,101.1,58.9,41.9,70.4,0,31.4,0,83.7,35,48.9
2061-09-16T17:07:02Z,44.96,-111.6,46.3,0,36.9,0,65.9,35.9,30.2,63.7,0,34.4,0,53.5,21.6,32
2061-10-17T03:36:06Z,44.96,-111.6,49.9,0,19.1,0,42.4,26.9,15.6,94.3,0,50.2,0,18.3,4.4,13.6
2061-11-16T14:05:10Z,44.96,-111.6,80.1,0,48.3,14.3,7.1,1.3,5.8,157.6,0,33.3,33.6,3.9,0.2,3.6
2061-12-17T00:34:14Z,44.96,-111.6,145.7,0,16.8,37,0,0,0,168.5,0,0,108.1,0,0,0
2062-01-16T05:14:31Z,44.96,-111.6,164.5,42.9,13.4,4.6,0,0,0,169,0,0,144.6,0,0,0
2062-02-15T15:43:35Z,44.96,-111.6,170,16.7,9.1,1.5,4.3,0,4.3,170.2,89.5,48.1,149.1,0,0,0
2062-03-18T02:12:39Z,44.96,-111.6,170.2,54.7,24,2.2,6.5,0,6.4,170.4,201.8,38.8,38.3,2.5,0,2.5
2062-04-17T12:41:43Z,44.96,-111.6,169.2,56.7,74.3,0,28.7,0.1,28.4,169.9,147.2,103.8,0,23.2,0,23.2
2062-05-17T23:10:47Z,44.96,-111.6,166.1,20.3,77.5,0,71.3,1,70.5,164.4,20,86,0,69,1.2,68
2062-06-17T09:39:51Z,44.96,-111.6,153.1,11.2,68.1,0,103.9,9,94.5,154,0,44.1,0,76,4.9,70.8
2062-07-17T20:08:54Z,44.96,-111.6,88,0,9.6,0,118.7,51.9,66.8,101.8,0,12.6,0,118.5,42.2,77.1
2062-08-17T06:37:58Z,44.96,-111.6,53.6,0,42.1,0,104.6,50.8,54.2,66,0,40.1,0,85.1,36.1,48.9
2062-09-16T17:07:02Z,44.96,-111.6,112,0,125.4,0,57.1,7.8,49.3,56.2,0,26.5,0.3,60,36.4,23.6
2062-10-17T03:36:06Z,44.96,-111.6,135,0,49.5,0,32.6,4,28.6,73.1,0,19.6,0,27.7,11.6,16
2062-11-16T14:05:10Z,44.96,-111.6,151.6,0,5.8,46.8,4.4,0.5,4.1,133.6,5.9,38.8,18.2,0,0,0
2062-12-17T00:34:14Z,44.96,-111.6,164.5,0,2.1,74.3,0,0,0,170.4,2.8,2.8,84.6,0,0,0
2063-01-16T05:14:31Z,44.96,-111.6,170.4,40.3,13.7,140.7,0,0,0,170.4,8.6,0,144.4,0,0,0
2063-02-15T15:43:35Z,44.96,-111.6,170.4,0,0,235.1,0,0,0,170.4,77.2,36.9,183.3,0,0,0
2063-03-18T02:12:39Z,44.96,-111.6,170.3,316.1,56.8,0.4,1.6,0,1.6,170.4,299.7,102.1,3.5,0,0,0
2063-04-17T12:41:43Z,44.96,-111.6,170.1,106.7,106.2,17.9,12.9,0,12.9,169.4,77.8,102.7,0,34.3,0.1,34.1
2063-05-17T23:10:47Z,44.96,-111.6,168.6,92.9,87,0,43.6,0.2,43.3,167.4,83.9,128.8,0,54.4,0.6,53.6
2063-06-17T09:39:51Z,44.96,-111.6,149.3,0.5,36.9,0,99.2,11.7,87.6,163.1,19.9,86.5,0,83,1.8,81.3
2063-07-17T20:08:54Z,44.96,-111.6,83.5,0,13.5,0,127.6,58,69.8,124.9,0,24.3,0,102.7,21.3,81.6
2063-08-17T06:37:58Z,44.96,-111.6,45.7,0,28.2,0,111.5,65.6,45.7,95.7,0,54.9,0,82.7,24.1,58.6
2063-09-16T17:07:02Z,44.96,-111.6,36.6,0,30.9,0,67.2,34.3,33.1,86.2,0,11.8,0,50.7,20.6,29.9
2063-10-17T03:36:06Z,44.96,-111.6,53.2,0,65,0,36.5,14.2,22,115.8,0,79.1,3.4,21.5,4.6,16.8
2063-11-16T14:05:10Z,44.96,-111.6,125.1,2.5,81.6,9.4,5.8,0.9,5,163.6,31.6,40.8,39.6,1.9,0.1,1.7
2063-12-17T00:34:14Z,44.96,-111.6,170.2,38.3,13.8,11.9,1.4,0,1.4,170.4,0.1,0,115.5,0,0,0
2064-01-16T05:14:31Z,44.96,-111.6,170.1,45.9,9.9,11.8,1.9,0,1.9,170.4,2.8,2.8,203,0,0,0
2064-02-15T15:43:35Z,44.96,-111.6,170.3,64.2,26.7,1.2,1.5,0,1.4,170.4,0,0,288,0,0,0
2064-03-17T02:12:39Z,44.96,-111.6,170.1,80.5,93.4,2,16.4,0,16.4,170.4,55.5,37.4,304.9,0,0,0
2064-04-16T12:41:43Z,44.96,-111.6,165.7,42.4,63.1,3.2,32.1,1,31.2,170.4,372.3,45.1,5.1,1.9,0,1.9
2064-05-16T23:10:47Z,44.96,-111.6,165.1,54.3,77.6,0,57.1,1.9,55.2,167.4,31,63.5,0,47.1,0.3,46.5
2064-06-16T09:39:51Z,44.96,-111.6,153.7,33.2,88.7,0,91.8,9.4,82.5,161.6,25.6,101.3,0,77.8,2,75.9
2064-07-16T20:08:54Z,44.96,-111.6,100.2,0,26.2,0,113.7,40,73.6,149.4,0,37.6,0,96.7,10.8,86.1
2064-08-16T06:37:58Z,44.96,-111.6,55.7,0,18.4,0,113,63.5,49.1,90.3,0,7.4,0,96.6,41.5,55.5
2064-09-15T17:07:02Z,44.96,-111.6,34.1,0,10.3,0,76.3,53.1,23.5,63.9,0,23.2,0,53.1,25.7,26.9
2064-10-16T03:36:06Z,44.96,-111.6,61.1,0,72.6,0,33.6,9.7,23.6,76.5,0,44.1,1.8,27.1,8.5,18.4
2064-11-15T14:05:10Z,44.96,-111.6,130.7,26.1,58.9,0,1.4,0,1.4,111.9,0,16.4,9.7,1.5,0.4,1.2
2064-12-16T00:34:14Z,44.96,-111.6,170.3,107.8,79.9,0,1.6,0,1.5,153.3,24.9,28.4,10.8,0,0,0
2065-01-16T05:14:31Z,44.96,-111.6,170.1,10.4,5.5,91.2,0.7,0,0.7,170.4,76.9,37,142.2,0,0,0
2065-02-15T15:43:35Z,44.96,-111.6,170.4,114.9,41.2,50.5,0,0,0,170.4,46.4,2.5,169.6,0,0,0
2065-03-18T02:12:39Z,44.96,-111.6,170,147.3,99.4,0,10.7,0,10.7,170.2,221.7,40.1,0,4.1,0,4.1
2065-04-17T12:41:43Z,44.96,-111.6,169.6,102.1,75.1,0.2,17,0,17,169.6,72.4,72.2,0,21.2,0,21.2
2065-05-17T23:10:47Z,44.96,-111.6,163.1,16.9,56.5,0,59.9,2.3,57.7,168.7,101.7,115.4,0,37.9,0.3,37.5
2065-06-17T09:39:51Z,44.96,-111.6,119.5,0,25,0,119.5,28.1,90.9,158.8,36.8,87.9,0,85.8,4.5,81.6
2065-07-17T20:08:54Z,44.96,-111.6,64.5,0,11.7,0,127.9,72,56,113.4,0,43.5,0,103.4,24.6,79.1
2065-08-17T06:37:58Z,44.96,-111.6,42.7,0,38.2,0,96.6,50.8,46.1,80.1,0,17.5,0,92.4,40.3,52.3
2065-09-16T17:07:02Z,44.96,-111.6,36.6,0,30.5,0,63,36.3,26.8,54.5,0,4,0,59.3,37.7,21.9
2065-10-17T03:36:06Z,44.96,-111.6,64.9,0,79.2,0,28.9,9.8,19,89.1,0,80.2,8.1,25.3,5.2,20.1
2065-11-16T14:05:10Z,44.96,-111.6,122.4,0,39.3,0.2,8.1,1.4,6.6,133.5,0,29.6,10.7,1.8,0.1,1.7
2065-12-17T00:34:14Z,44.96,-111.6,160.7,42,51.2,29.8,1.5,0,1.4,167.8,45.8,9.6,30,0.3,0,0.3
2066-01-16T05:14:31Z,44.96,-111.6,170.3,50.6,3.5,2,0.7,0,0.7,170.4,20.9,8.9,78.5,0,0,0
2066-02-15T15:43:35Z,44.96,-111.6,170.1,22.7,15,0,4.3,0,4.3,170.2,111.5,21.8,0.4,2,0,2
2066-03-18T02:12:39Z,44.96,-111.6,170.3,110.1,120.8,0,17,0,17,170.4,81.6,58.2,27.3,1.8,0,1.8
2066-04-17T12:41:43Z,44.96,-111.6,169.2,77.1,109.9,0,39.1,0,39,169.7,103.8,105.4,0,34.7,0.1,34.5
2066-05-17T23:10:47Z,44.96,-111.6,165.2,74.1,116.2,0,67.1,1,65.9,168.1,49.7,101.9,0,63.7,0.4,63.1
2066-06-17T09:39:51Z,44.96,-111.6,131.6,0,45.5,0,98.2,12.5,85.8,157.1,4.4,56.8,0,87,4.7,81.9
2066-07-17T20:08:54Z,44.96,-111.6,86.7,0,11.5,0,116.2,52.1,64.3,126.7,0,59.9,0,102.5,15.3,87.1
2066-08-17T06:37:58Z,44.96,-111.6,52.8,0,32.4,0,111.1,57.2,54,91.3,0,31.5,0,94.6,30.3,64.3
2066-09-16T17:07:02Z,44.96,-111.6,34.3,0,19.2,0,63.8,39.2,24.4,91.8,0,78.6,0,62.7,23.5,39.4
2066-10-17T03:36:06Z,44.96,-111.6,47.3,0,42.6,0,32.5,17.9,14.7,137.4,0,46.2,0,19.7,2.1,17.7
2066-11-16T14:05:10Z,44.96,-111.6,68.8,0,13.5,23.8,8.8,4.7,3.9,168.7,28.4,44.5,11.2,7,0.1,6.9
2066-12-17T00:34:14Z,44.96,-111.6,92.2,0,24.8,102,0,0,0,170.4,3.7,0,65.4,0,0,0
2067-01-16T05:14:31Z,44.96,-111.6,126,0,16.5,119.6,0,0,0,170.4,0,0,139.2,0,0,0
2067-02-15T15:43:35Z,44.96,-111.6,169.6,155.1,48.6,13.8,0,0,0,170.4,12.8,7.1,168.6,0,0,0
2067-03-18T02:12:39Z,44.96,-111.6,169.5,94.1,86.5,0,14.6,0,14.6,170.4,246.5,57.7,1.3,0,0,0
2067-04-17T12:41:43Z,44.96,-111.6,169.8,64,91.5,0,33.3,0,33.3,169.8,93.9,119.8,0,33.1,0,33
2067-05-17T23:10:47Z,44.96,-111.6,158.7,2,78.1,0,79.4,3.9,75.5,167,44.6,81.8,0,58.2,0.9,57
2067-06-17T09:39:51Z,44.96,-111.6,138.4,8.8,27,0,97.8,16.2,81.8,141.4,0,40.3,0,87.1,11.5,75.3
2067-07-17T20:08:54Z,44.96,-111.6,75.7,0,4.2,0,127.1,68.4,58.9,146.6,2.7,103.2,0,100.5,8.1,92.5
2067-08-17T06:37:58Z,44.96,-111.6,36.6,0,2.5,0,118.6,90.4,28.1,106.5,0,39.6,0,95.2,24.1,71
2067-09-16T17:07:02Z,44.96,-111.6,26.1,0,16.6,0,70.4,49.3,20.8,88.3,0,37.5,0,57.1,20.6,36.6
2067-10-17T03:36:06Z,44.96,-111.6,22.4,0,18.4,0.2,41,33.9,6.7,117.5,0,54.1,5.9,25.9,5,20.8
2067-11-16T14:05:10Z,44.96,-111.6,56.6,0,25.8,0.5,5.4,2,3.4,144.1,0,21.8,20.9,7.2,1,6.2
2067-12-17T00:34:14Z,44.96,-111.6,104.5,0,37.4,74.6,0.5,0,0.5,160.6,0,0,34.3,0,0,0
2068-01-16T05:14:31Z,44.96,-111.6,110.2,0,1.7,124.2,0,0,0,168.8,100.3,36,42,0,0,0
2068-02-15T15:43:35Z,44.96,-111.6,132.7,14.9,22.1,139.5,0,0,0,170.4,12.6,9.3,116.5,0,0,0
2068-03-17T02:12:39Z,44.96,-111.6,170.3,294.3,132.5,0,2.1,0,2.1,170.3,230.7,80.3,1.9,2.3,0,2.3
2068-04-16T12:41:43Z,44.96,-111.6,168.4,26.8,37.2,0,29.7,0.1,29.3,169.9,80,78,0,14.8,0,14.8
2068-05-16T23:10:47Z,44.96,-111.6,166,18.6,93.5,0,73.8,1,73.2,166.5,33.1,86.5,0,58.4,1,57.4
2068-06-16T09:39:51Z,44.96,-111.6,150.1,49.7,80.8,0,101.2,13.7,87.7,157.3,41,88,0,88.3,5,82.6
2068-07-16T20:08:54Z,44.96,-111.6,80.1,0,18.6,0,127.2,58.4,68.8,108.1,0,29.2,0,101.4,28,73.6
2068-08-16T06:37:58Z,44.96,-111.6,44.1,0,18.7,0,113.4,69,44.3,73.7,0,32.2,0,93.5,40.2,53.6
2068-09-15T17:07:02Z,44.96,-111.6,48,0,73,0,57.5,25.8,31.6,61.5,0,19.3,0,53.1,25.2,28.4
2068-10-16T03:36:06Z,44.96,-111.6,77.2,0,28.8,7.6,31.8,9.1,22.8,67.8,0,24.9,0.8,16.5,7.4,9.2
2068-11-15T14:05:10Z,44.96,-111.6,123.4,0,25.6,11.6,3.5,0.6,2.9,97,0,19.1,38.3,0.7,0.2,0.5
2068-12-16T00:34:14Z,44.96,-111.6,154,68.8,22.5,2.1,0.4,0,0.4,115.1,0,6.2,82.8,0,0,0
2069-01-16T05:14:31Z,44.96,-111.6,170.4,17.5,15.2,92.5,0,0,0,121.4,0,1.4,93.3,0,0,0
2069-02-15T15:43:35Z,44.96,-111.6,170.4,145.2,50.9,119.9,0,0,0,152.7,29.7,35.9,97.3,0,0,0
