date,lat,lon,soil_water_daily,runoff_daily,rain_daily,accumswe_daily,pet_daily,deficit_daily,aet_daily
1989-11-07T12:00:00Z,44.96,-111.6,141.3,0,0,25,0,0,0
1989-11-08T12:00:00Z,44.96,-111.6,141.3,0,0,26.5,0,0,0
1989-11-09T12:00:00Z,44.96,-111.6,152.5,0,1.5,16.8,0,0,0
1989-11-10T12:00:00Z,44.96,-111.6,168.8,0,0,0,0.5,0,0.5
1989-11-11T12:00:00Z,44.96,-111.6,169.5,0,0.7,0.3,0,0,0
1989-11-12T12:00:00Z,44.96,-111.6,170.4,1,1.9,0.4,0,0,0
1989-11-13T12:00:00Z,44.96,-111.6,170.4,0.7,0.7,0.9,0,0,0
1989-11-14T12:00:00Z,44.96,-111.6,170.4,0,0,1.6,0,0,0
1989-11-15T12:00:00Z,44.96,-111.6,170.4,0,0,2.1,0,0,0
1989-11-16T12:00:00Z,44.96,-111.6,170.4,0,0,2.1,0,0,0
1989-11-17T12:00:00Z,44.96,-111.6,170.4,0,0,2.1,0,0,0
1989-11-18T12:00:00Z,44.96,-111.6,170.4,0,0,2.1,0,0,0
1989-11-19T12:00:00Z,44.96,-111.6,170.4,1.9,0,0,0.3,0,0.3
1989-11-20T12:00:00Z,44.96,-111.6,170.4,0.1,0.1,0.5,0,0,0
1989-11-21T12:00:00Z,44.96,-111.6,170.4,0.2,0,0,0.2,0,0.2
1989-11-22T12:00:00Z,44.96,-111.6,170.3,0,0,0,0.1,0,0.1
1989-11-23T12:00:00Z,44.96,-111.6,170.3,0,0,0.6,0,0,0
1989-11-24T12:00:00Z,44.96,-111.6,170.3,0,0,7.5,0,0,0
1989-11-25T12:00:00Z,44.96,-111.6,170.3,0,0,8.2,0,0,0
1989-11-26T12:00:00Z,44.96,-111.6,170.3,0,0,25.2,0,0,0
