date,lat,lon,soil_water_monthly_wc,runoff_monthly_wc,rain_monthly_wc,accumswe_monthly_wc,pet_monthly_wc,deficit_monthly_wc,aet_monthly_wc,soil_water_monthly_bc,runoff_monthly_bc,rain_monthly_bc,accumswe_monthly_bc,pet_monthly_bc,deficit_monthly_bc,aet_monthly_bc
2035-06-17T09:39:51Z,40.44039704,-111.7093944,71.7,0,69,0,103.8,40.5,63.3,69.8,0,2.3,0,105.6,49.9,55.6
2035-07-17T20:08:54Z,40.44039704,-111.7093944,53.3,0,35.5,0,118.3,58,60.2,50.1,0,48.1,0,114.2,57,57.7
2035-08-17T06:37:58Z,40.44039704,-111.7093944,32.4,0,38,0,112.9,70.5,42,26.8,0,13.4,0,109.5,76.4,32.7
2035-09-16T17:07:02Z,40.44039704,-111.7093944,50.8,0,63.5,0,67.9,29.4,38.4,20.2,0,25.8,0,65.1,49.4,15.7
2035-10-17T03:36:06Z,40.44039704,-111.7093944,85.1,0,47.8,0,30.6,10.5,20.1,47.1,0,27.8,9.1,22.6,15.2,7.4
2035-11-16T14:05:10Z,40.44039704,-111.7093944,117.9,16.8,46.9,40.9,10.1,3.1,7.1,123.9,35.4,82.6,2.8,6.4,0.2,6.2
2035-12-17T00:34:14Z,40.44039704,-111.7093944,138.4,12.4,6.2,50.4,0,0,0,138.3,8.6,5.8,47.6,1.6,0,1.6
2036-01-16T05:14:31Z,40.44039704,-111.7093944,138.4,27.8,11.6,69.9,0,0,0,138.4,18,14.7,118.3,0,0,0
2036-02-15T15:43:35Z,40.44039704,-111.7093944,138.3,162.7,56.1,0.1,1.4,0,1.4,138.4,65.6,36.6,118.1,0,0,0
2036-03-17T02:12:39Z,40.44039704,-111.7093944,134.8,42.1,54.5,0,30.9,0.7,29.9,138.2,167.6,44.9,0.1,4.9,0,4.9
2036-04-16T12:41:43Z,40.44039704,-111.7093944,133.2,43.5,85,0,58.3,2,56.5,133.9,25.4,46.9,0,43.5,1.8,42.2
2036-05-16T23:10:47Z,40.44039704,-111.7093944,123.9,0,72.9,0,81.3,4.7,77,128.5,32.6,78,0,70.1,5.2,65
2036-06-16T09:39:51Z,40.44039704,-111.7093944,85.6,0,18.8,0,107.6,36.1,71.1,78.5,0,8,0,104,43,61.1
2036-07-16T20:08:54Z,40.44039704,-111.7093944,47.9,0,43.2,0,123.8,60.1,63.7,35.7,0,6.6,0,123.1,86,37.2
2036-08-16T06:37:58Z,40.44039704,-111.7093944,28.2,0,10.6,0,110.4,79,31,17.8,0,31.7,0,97.3,73.6,23.8
2036-09-15T17:07:02Z,40.44039704,-111.7093944,17,0,11,0,74.2,57.3,16.6,53.7,0,85.2,0,60,20.9,39
2036-10-16T03:36:06Z,40.44039704,-111.7093944,73.3,6.5,152.3,0.3,38.1,15.3,22.6,80.5,0,40.3,0,35.8,12.2,23.3
2036-11-15T14:05:10Z,40.44039704,-111.7093944,138.3,154,73.9,36.6,1.6,0,1.6,115.8,0,15,11.3,3.1,0.2,2.6
2036-12-16T00:34:14Z,40.44039704,-111.7093944,138.4,214.5,89.6,41.6,0,0,0,122.2,0,0.3,24.7,0,0,0
2037-01-16T05:14:31Z,40.44039704,-111.7093944,138.2,169,57.7,0,4.3,0,4.3,125.5,0,0,98.7,0,0,0
2037-02-15T15:43:35Z,40.44039704,-111.7093944,135.1,83.3,88.3,4.6,10.6,0,10.5,134.1,37.7,33.8,181.3,0,0,0
2037-03-18T02:12:39Z,40.44039704,-111.7093944,137,50.6,53.1,42.3,15.8,0.1,15.6,138.2,226.4,49.4,0,9.4,0,9.4
2037-04-17T12:41:43Z,40.44039704,-111.7093944,134.1,69.5,51.8,0,48.5,1,47.5,135.8,25.2,45,0,34.2,0.4,33.8
2037-05-17T23:10:47Z,40.44039704,-111.7093944,119.6,0,53.6,0,80,7.5,72.1,126.6,7.4,52.5,0,64.6,4.4,60.3
2037-06-17T09:39:51Z,40.44039704,-111.7093944,86.5,0,16.6,0,111.9,40.9,71.1,89.5,0,11.3,0,102.5,33.8,68.5
2037-07-17T20:08:54Z,40.44039704,-111.7093944,50.4,0,74.1,0,123.8,46.1,78.1,46.1,0,14.5,0,118.9,71.8,47.2
2037-08-17T06:37:58Z,40.44039704,-111.7093944,36,0,12,0,107.4,70.1,36.8,30.8,0,49.2,0,100.3,55.6,44.4
2037-09-16T17:07:02Z,40.44039704,-111.7093944,20.8,0,2.6,0,72.6,58.8,13.4,26.3,0,0.9,0,76.2,61.1,15.8
2037-10-17T03:36:06Z,40.44039704,-111.7093944,45.5,0,84.1,0,37.7,16.8,20.9,33,0,25,0,37.5,23.5,14
2037-11-16T14:05:10Z,40.44039704,-111.7093944,132.4,27.7,73.5,0.6,8.3,0,8.3,63,0,86.7,0,9.2,2,7.2
2037-12-17T00:34:14Z,40.44039704,-111.7093944,138.4,71.5,15.9,31.4,0.3,0,0.3,138.2,20.9,19.4,35.1,1.1,0,1.1
2038-01-16T05:14:31Z,40.44039704,-111.7093944,138.4,0,0,131.5,0,0,0,138.4,8.1,8,133.1,0,0,0
2038-02-15T15:43:35Z,40.44039704,-111.7093944,138.4,28.8,23.1,159.4,0,0,0,138.4,3.7,0,146.4,0,0,0
2038-03-18T02:12:39Z,40.44039704,-111.7093944,135,158.4,2.6,0,20.7,0.8,19.7,138.4,202.4,44.6,14.1,0,0,0
2038-04-17T12:41:43Z,40.44039704,-111.7093944,131.3,21.4,57.8,0,46.2,1.8,44,136.9,88.6,93.1,0,40.1,0.3,39.9
2038-05-17T23:10:47Z,40.44039704,-111.7093944,99.3,0,31.1,0,79.5,17.2,62.3,128.9,47.1,98.4,0,81.4,4.7,76.7
2038-06-17T09:39:51Z,40.44039704,-111.7093944,78.7,0,27.5,0,95.2,37.8,57.2,105.7,0,36,0,98.9,23.8,75.5
2038-07-17T20:08:54Z,40.44039704,-111.7093944,37.9,0,20.8,0,127.2,76.1,50.8,48.5,0,14.1,0,127.7,72.2,55.4
2038-08-17T06:37:58Z,40.44039704,-111.7093944,18.5,0,24.7,0,112.5,76.3,36.4,43.9,0,111.9,0,110.4,55,55.6
2038-09-16T17:07:02Z,40.44039704,-111.7093944,50.8,0,113,0,64.4,33.9,29.9,91.1,0,55,0,73.7,17.7,55.7
2038-10-17T03:36:06Z,40.44039704,-111.7093944,123.7,16.8,73.5,0,34.1,2.6,31.4,125.7,31.5,91,0,27.6,2.2,24.9
2038-11-16T14:05:10Z,40.44039704,-111.7093944,137.3,57.5,73.5,0,11.4,0,11.4,137.4,33.8,39.2,0,11.5,0,11.5
2038-12-17T00:34:14Z,40.44039704,-111.7093944,138.1,24.8,20.6,18.4,1.2,0,1.2,136.2,0,0,13.7,4.1,0,3.9
2039-01-16T05:14:31Z,40.44039704,-111.7093944,138.4,13.6,3.6,64.6,0,0,0,138.1,142.4,76.9,10.2,0.7,0,0.7
2039-02-15T15:43:35Z,40.44039704,-111.7093944,138.4,123.6,35.3,23.3,0,0,0,138,76.2,39.7,0,7.5,0,7.4
2039-03-18T02:12:39Z,40.44039704,-111.7093944,137.5,82.4,74.5,0,31.1,0,30.9,136.2,71.9,36.8,0,14.9,0.5,14.3
2039-04-17T12:41:43Z,40.44039704,-111.7093944,116,0,39,0,60.3,9.1,51.1,135.3,51.7,69,0,30.3,0.8,29.5
2039-05-17T23:10:47Z,40.44039704,-111.7093944,113.6,3.3,30,0,82.2,15.9,66.3,135.9,63.2,107.8,0,59.8,0.8,58.7
2039-06-17T09:39:51Z,40.44039704,-111.7093944,59.9,0,18.4,0,127.7,65.6,62.4,114.5,2.3,28.3,0,96.5,15.5,81.4
2039-07-17T20:08:54Z,40.44039704,-111.7093944,30.8,0,36.6,0,126.8,75.1,51.5,66,0,37.8,0,119.9,49.5,70.8
2039-08-17T06:37:58Z,40.44039704,-111.7093944,17.8,0,11,0,111.9,88.9,23.3,38.5,0,29.7,0,105,59.2,46.2
2039-09-16T17:07:02Z,40.44039704,-111.7093944,9.1,0,2.8,0,75.1,67.2,7.9,30.2,0,52,0,73.2,43.9,29.3
2039-10-17T03:36:06Z,40.44039704,-111.7093944,25,0,50.9,0.9,37.1,22.5,14.6,73.8,0,37,0,32.4,12.9,19.8
2039-11-16T14:05:10Z,40.44039704,-111.7093944,56,0,9.8,10,4.2,2.3,1.9,78.9,0,10.2,0.4,10.7,4.3,6.6
2039-12-17T00:34:14Z,40.44039704,-111.7093944,101,0,2.1,2.5,2.9,0.9,2.4,106.5,0,0.2,45.7,0.3,0,0.3
2040-01-16T05:14:31Z,40.44039704,-111.7093944,112,0,2.2,0,8.4,1.9,7.5,121.1,22.9,12.3,12.6,0,0,0
2040-02-15T15:43:35Z,40.44039704,-111.7093944,128.1,70.1,71.1,14.1,3.1,0.6,2.6,138.3,15.4,0.8,15.5,0.8,0,0.8
2040-03-17T02:12:39Z,40.44039704,-111.7093944,137.6,59.6,56.4,1.6,21.4,0,21.3,136.8,147,91.7,3.6,14.4,0.5,13.9
2040-04-16T12:41:43Z,40.44039704,-111.7093944,124.5,22.4,21.9,0,51.8,5.7,46.3,134.9,30,68,0,49.3,0.6,48.1
2040-05-16T23:10:47Z,40.44039704,-111.7093944,97.6,0,35.7,0,76.6,18.3,58.5,128.1,1,51.2,0,72.1,4.8,67.4
2040-06-16T09:39:51Z,40.44039704,-111.7093944,71.3,0,19.1,0,107.1,50.2,56.8,96.8,0,15.9,0,95.2,29.1,65.9
2040-07-16T20:08:54Z,40.44039704,-111.7093944,30.7,0,14.4,0,135.2,93.9,40.9,45,0,10.3,0,121.3,74.6,46.9
2040-08-16T06:37:58Z,40.44039704,-111.7093944,13.6,0,8.5,0,118.7,99.2,19.6,29.9,0,58.6,0,110.5,73.5,36.8
2040-09-15T17:07:02Z,40.44039704,-111.7093944,7.8,0,9.4,0,71.5,62.1,8.7,43.9,0,12.4,0,61,36,25.2
2040-10-16T03:36:06Z,40.44039704,-111.7093944,69.9,0,121.5,0.9,33.2,11.9,21.2,48,0,54.6,0.8,19.7,7.7,12.3
2040-11-15T14:05:10Z,40.44039704,-111.7093944,134.9,97.7,112.7,18.9,7,0.3,6.8,99.6,0,24.5,29.4,2.8,0.6,2.2
2040-12-16T00:34:14Z,40.44039704,-111.7093944,138.4,10.2,7.8,161.9,0,0,0,132.7,18,12.8,53.7,0,0,0
2041-01-16T05:14:31Z,40.44039704,-111.7093944,138.4,21.9,12.7,251.8,0,0,0,138.4,0,0,171,0,0,0
2041-02-15T15:43:35Z,40.44039704,-111.7093944,138.4,214.3,55.2,128,0,0,0,138.4,20.3,8.2,232.3,0,0,0
2041-03-18T02:12:39Z,40.44039704,-111.7093944,136.8,201,80.7,0,22.2,0.2,22,138.4,177.5,67.5,154.3,0,0,0
2041-04-17T12:41:43Z,40.44039704,-111.7093944,126.5,0,48.4,0,52.4,3.7,49,134.3,182.9,49.2,0,36.2,1.3,34.8
2041-05-17T23:10:47Z,40.44039704,-111.7093944,107.9,0,21,0,86.8,16,70.5,126,39.7,73.2,0,59.8,4.8,55.4
2041-06-17T09:39:51Z,40.44039704,-111.7093944,92,0,84,0,112.5,28.1,84.4,78.1,0,4.2,0,103.3,42.2,61.4
2041-07-17T20:08:54Z,40.44039704,-111.7093944,69.8,0,66.2,0,129.4,40.6,88.8,40.2,0,25,0,117.9,67.7,50.7
2041-08-17T06:37:58Z,40.44039704,-111.7093944,62,0,43.9,0,104.2,43,61,20.4,0,8.2,0,105.8,84.5,21.2
2041-09-16T17:07:02Z,40.44039704,-111.7093944,43.8,0,63.5,0,72.5,38.2,33.8,100,63.2,220.6,0,55.2,9.4,45.4
2041-10-17T03:36:06Z,40.44039704,-111.7093944,78.9,0,41.1,0.7,36.4,14.3,21.6,133.5,1.8,27.9,0.2,26.4,1.1,25.2
2041-11-16T14:05:10Z,40.44039704,-111.7093944,107.2,0,31.6,12.8,5.8,1.5,4.4,137.9,47.5,15.2,21.7,2,0,2
2041-12-17T00:34:14Z,40.44039704,-111.7093944,137.5,6.6,3.1,27.6,1,0,1,138.4,69.8,33.4,5.4,0.5,0,0.5
2042-01-16T05:14:31Z,40.44039704,-111.7093944,138.4,0,0,69.7,0,0,0,138.4,0,0,9.2,0,0,0
2042-02-15T15:43:35Z,40.44039704,-111.7093944,138.4,80.1,40.5,80.1,0,0,0,138.2,21.1,0.4,0,3.6,0,3.5
2042-03-18T02:12:39Z,40.44039704,-111.7093944,138.4,118.3,27.9,0.8,0.7,0,0.7,138.3,169.5,95.6,0,4.3,0,4.3
2042-04-17T12:41:43Z,40.44039704,-111.7093944,133,31.9,37.3,0,42.6,2.6,40,135,44.7,74.8,0,36,0.9,35.1
2042-05-17T23:10:47Z,40.44039704,-111.7093944,104.8,0,66.8,0,73.7,12.3,61.3,126.9,6.7,29.7,0,63.7,4.8,59
2042-06-17T09:39:51Z,40.44039704,-111.7093944,84.6,0,19.4,0,111.6,36.2,75.5,83.1,0,16,0,110.4,43.4,67.3
2042-07-17T20:08:54Z,40.44039704,-111.7093944,40.8,0,4.5,0,134.9,91,43.7,44.6,0,30.2,0,117.4,65.4,51.9
2042-08-17T06:37:58Z,40.44039704,-111.7093944,19.4,0,21.6,0,109.8,75.8,33.6,39.5,0,43.3,0,98.3,59.5,38.4
2042-09-16T17:07:02Z,40.44039704,-111.7093944,10.1,0,3.3,0,75.1,66.3,8.6,48.9,0,45.7,0,59.4,33.5,25.7
2042-10-17T03:36:06Z,40.44039704,-111.7093944,22.7,0,27.6,0,37.2,24.7,12.5,103.1,0,65.5,0,30.7,4.2,26.6
2042-11-16T14:05:10Z,40.44039704,-111.7093944,74.1,0,61.4,1.1,6.4,1.7,4.7,123.7,0,7.5,19.8,3,0,2.9
2042-12-17T00:34:14Z,40.44039704,-111.7093944,96.7,0,8.6,0.3,10,2.6,7.4,133.9,0,0,68.3,0,0,0
2043-01-16T05:14:31Z,40.44039704,-111.7093944,117.2,0,15.6,21.8,3.7,0,3.5,136,0,0.9,122,0,0,0
2043-02-15T15:43:35Z,40.44039704,-111.7093944,129.2,24,2,0,1.9,0,1.9,138.3,172.4,56.5,22.1,0,0,0
2043-03-18T02:12:39Z,40.44039704,-111.7093944,138,87.9,87.7,3.8,15.7,0,15.7,136.7,37,23.8,0,17.5,0.5,16.9
2043-04-17T12:41:43Z,40.44039704,-111.7093944,134,49.1,80.9,0,45.1,1.4,43.5,135.4,14,29.2,0,33.7,0.6,33
2043-05-17T23:10:47Z,40.44039704,-111.7093944,111.2,0.5,19.8,0,87.1,15.2,71.9,119.3,22.1,64.8,0,76.9,9.3,67.5
2043-06-17T09:39:51Z,40.44039704,-111.7093944,72,0,22.5,0,110.7,49.3,61.5,109.9,16.3,94.7,0,94,15.8,78.4
2043-07-17T20:08:54Z,40.44039704,-111.7093944,31.1,0,20.7,0,131.7,88.1,43.4,86.5,0,76.5,0,129.5,32.5,97.3
2043-08-17T06:37:58Z,40.44039704,-111.7093944,32.3,0,54.4,0,107.5,54.5,52.9,65.5,0,22.3,0,103.6,48.5,55
2043-09-16T17:07:02Z,40.44039704,-111.7093944,26.1,0,28.3,0,75.2,54.9,20.6,47.1,0,63.2,0,58.3,32.1,26.6
2043-10-17T03:36:06Z,40.44039704,-111.7093944,70.5,0,101.4,0,33.9,16.4,17.5,81,0,8.3,0,29.7,11.1,18.1
2043-11-16T14:05:10Z,40.44039704,-111.7093944,133.5,77.1,100.5,32.8,8.7,0.4,8.5,129.4,88.3,101.7,0.3,4.4,0.3,4.2
2043-12-17T00:34:14Z,40.44039704,-111.7093944,138.3,130.9,70.4,3.6,1,0,1,138.3,3.1,2.8,23.2,0.8,0,0.8
2044-01-16T05:14:31Z,40.44039704,-111.7093944,137.4,10.7,1.8,1.2,4,0,4,138.4,13.3,3.2,29.6,0,0,0
2044-02-15T15:43:35Z,40.44039704,-111.7093944,138.2,87.2,64.6,141,0,0,0,138.4,70.9,27.7,33.3,0,0,0
2044-03-17T02:12:39Z,40.44039704,-111.7093944,136.4,232.7,65,0,13.6,0,13.3,136.9,63,30.4,0,15.2,0.2,14.9
2044-04-16T12:41:43Z,40.44039704,-111.7093944,130.5,0,37.4,0,36.9,1.4,35.3,135.9,86.8,103.2,0,42.6,0.5,42.1
2044-05-16T23:10:47Z,40.44039704,-111.7093944,116.9,2,28.6,0,82,11.1,70.7,135.4,84,160.7,0,70.1,1,69.2
2044-06-16T09:39:51Z,40.44039704,-111.7093944,72.6,0,23.5,0,106.9,44.4,62.6,117.4,68.2,100.7,0,89.7,15.3,74.2
2044-07-16T20:08:54Z,40.44039704,-111.7093944,45.4,0,89.8,0,122.3,53.7,68.7,104.5,0,75.3,0,107.6,21.2,86.3
2044-08-16T06:37:58Z,40.44039704,-111.7093944,65.6,0,58.8,0,110.1,38.9,71.2,65.8,0,30.6,0,102.6,44.2,58.6
2044-09-15T17:07:02Z,40.44039704,-111.7093944,52.9,0,16.3,0,59.9,30.5,29.3,54.6,0,32.2,0,69.9,31.7,37.9
2044-10-16T03:36:06Z,40.44039704,-111.7093944,42,0,1.1,0,36.3,24.7,12,87.2,0,77.6,23.1,26.8,8.6,18.1
2044-11-15T14:05:10Z,40.44039704,-111.7093944,53.4,0,11.7,0.2,5.5,2.6,3,131.4,57.1,33.6,12.6,1.5,0,1.5
2044-12-16T00:34:14Z,40.44039704,-111.7093944,106.6,0,34.1,80.7,0.4,0.1,0.3,138.4,0,0,23,0,0,0
2045-01-16T05:14:31Z,40.44039704,-111.7093944,137.2,34.4,7.3,45.2,0,0,0,138.4,21.3,3,78.2,0,0,0
2045-02-15T15:43:35Z,40.44039704,-111.7093944,138.3,71.8,19,0,0.5,0,0.5,138.4,63.8,34.7,65.2,0,0,0
2045-03-18T02:12:39Z,40.44039704,-111.7093944,131.6,21.9,33.8,0,28.9,1.4,27.3,138.3,177.3,59.3,7.7,4.7,0,4.7
2045-04-17T12:41:43Z,40.44039704,-111.7093944,120.3,20.2,26.6,0,56.9,9.1,47.5,132.5,38.6,58.9,0,43.5,1.6,42
2045-05-17T23:10:47Z,40.44039704,-111.7093944,105.6,29.5,133.5,0,82.4,13.7,68.6,127.3,6.9,32.4,0,56.2,4,52
2045-06-17T09:39:51Z,40.44039704,-111.7093944,100.2,10.4,29.3,0,117.6,32.9,84.5,98.1,0,20.9,0,93,26.4,66.6
2045-07-17T20:08:54Z,40.44039704,-111.7093944,61.3,0,87.5,0,132.9,49.8,82.9,48.2,0,27.3,0,123.1,67.2,55.8
2045-08-17T06:37:58Z,40.44039704,-111.7093944,50.4,0,28.8,0,112.3,53.9,58.6,32.5,0,26.9,0,107.5,65,41.5
2045-09-16T17:07:02Z,40.44039704,-111.7093944,65,0,118.2,0,65.9,24.6,41,27.9,0,25.2,0,69.4,48.8,20.9
2045-10-17T03:36:06Z,40.44039704,-111.7093944,105.1,0,27.9,0,38.5,7.1,31.4,31.9,0,23.2,2.1,34.7,25,9.8
2045-11-16T14:05:10Z,40.44039704,-111.7093944,111.6,0,14.5,0.1,13.8,2.4,11.2,67.7,0,29.5,0.2,11.7,4.4,7.3
2045-12-17T00:34:14Z,40.44039704,-111.7093944,126,0,2.5,10,1.8,0,1.6,103.2,0,5.2,31.8,0,0,0
2046-01-16T05:14:31Z,40.44039704,-111.7093944,137.8,46.9,32.6,100.6,0.5,0,0.5,110.1,0,28,93,0,0,0
2046-02-15T15:43:35Z,40.44039704,-111.7093944,138.4,80.4,31.3,71.8,0,0,0,138.4,175.1,50.3,0,0.5,0,0.5
2046-03-18T02:12:39Z,40.44039704,-111.7093944,138,165.4,84.1,0,8.4,0,8.4,135.7,19.6,25.7,0,21,0.2,20.6
2046-04-17T12:41:43Z,40.44039704,-111.7093944,124,0,6.7,0,40.3,4.4,36.2,120.1,0,32.6,0,53.3,5.3,48
2046-05-17T23:10:47Z,40.44039704,-111.7093944,79.8,0,6.2,0,96.8,38.8,58,133.6,75.1,142,0,65.7,1.6,63.8
2046-06-17T09:39:51Z,40.44039704,-111.7093944,39.2,0,8.8,0,118.2,79.8,38.5,89.7,0,10.4,0,105.8,35.8,70
2046-07-17T20:08:54Z,40.44039704,-111.7093944,17.6,0,10.9,0,133.9,108.3,25.5,49.4,0,21.3,0,114.3,65.5,49.2
2046-08-17T06:37:58Z,40.44039704,-111.7093944,8.8,0,17.6,0,110.9,88.5,23,35.9,0,71.6,0,103.1,55.4,47.5
2046-09-16T17:07:02Z,40.44039704,-111.7093944,5,0,7.2,0,76,66.7,9.5,48.1,0,16.2,0,68.6,42.3,26
2046-10-17T03:36:06Z,40.44039704,-111.7093944,33.2,0,51.9,0,40.4,26.6,14.1,51.2,0,35.9,0,37.7,19.8,17.7
2046-11-16T14:05:10Z,40.44039704,-111.7093944,50.1,0,24.2,37.3,16.4,10.2,6,121.4,52.3,84.9,0,6.8,0.1,6.7
2046-12-17T00:34:14Z,40.44039704,-111.7093944,64.4,0,3.2,108.7,0,0,0,137.9,6.7,7.8,56.4,2.3,0,2.3
2047-01-16T05:14:31Z,40.44039704,-111.7093944,67.8,0,0,105.3,0,0,0,138.3,12.1,10.3,110.1,0,0,0
2047-02-15T15:43:35Z,40.44039704,-111.7093944,102,27.4,30.8,49.3,0,0,0,138.2,197.8,71.9,0,4.6,0,4.6
2047-03-18T02:12:39Z,40.44039704,-111.7093944,137.4,107.9,36.2,0,13.1,0.1,12.8,137.7,77.7,84.1,7.2,15.7,0,15.7
2047-04-17T12:41:43Z,40.44039704,-111.7093944,130.4,5.1,45.3,0,45.9,2.2,43.8,135.2,66.8,83.2,0,35.6,0.7,34.8
2047-05-17T23:10:47Z,40.44039704,-111.7093944,134.1,108.5,173,0,68,1.3,66.7,131.2,35.3,66.7,0,49.2,1.6,47.5
2047-06-17T09:39:51Z,40.44039704,-111.7093944,93.9,0,7.7,0,110.3,35.6,74.7,116.7,64.6,83.5,0,89.2,15.4,74
2047-07-17T20:08:54Z,40.44039704,-111.7093944,47.5,0,31.4,0,134.2,72.9,61.1,63.4,0,28.5,0,117.5,50.4,66.5
2047-08-17T06:37:58Z,40.44039704,-111.7093944,23.9,0,14.4,0,109.3,80.4,28.4,35.9,0,36,0,98.1,58.4,39
2047-09-16T17:07:02Z,40.44039704,-111.7093944,29.6,0,101.3,0,63.2,38.6,24.7,41.8,0,30.3,0,69.6,44.2,25.4
2047-10-17T03:36:06Z,40.44039704,-111.7093944,127.9,14.8,77.8,0,28.6,1.4,27.2,56.9,0,42.5,0,31.7,16.8,14.8
2047-11-16T14:05:10Z,40.44039704,-111.7093944,137.3,3.3,3,0,6.7,0,6.7,116.3,56.6,79.2,15.5,3.9,0.7,3.2
2047-12-17T00:34:14Z,40.44039704,-111.7093944,137.7,4.9,1.6,39.2,0.5,0,0.5,138.4,3.5,3.5,44.6,0,0,0
2048-01-16T05:14:31Z,40.44039704,-111.7093944,138.4,10.8,4.8,65,0,0,0,138.3,50.1,4.6,15.5,0.4,0,0.4
2048-02-15T15:43:35Z,40.44039704,-111.7093944,137.9,119.7,32.5,0,6.3,0,6.3,138.4,23.4,13.8,67.2,0,0,0
2048-03-17T02:12:39Z,40.44039704,-111.7093944,135.6,36.5,53.3,7.5,25.8,0.4,25.1,138.4,109.2,20.6,61.9,0,0,0
2048-04-16T12:41:43Z,40.44039704,-111.7093944,132.8,59.4,47.4,0,43.2,1.6,41.6,135.2,94.6,35.9,0,37.7,1.3,36.6
2048-05-16T23:10:47Z,40.44039704,-111.7093944,94.5,0,7.2,0,91.6,28.6,62.7,136.7,122.2,198.4,0,66.6,0.6,65.9
2048-06-16T09:39:51Z,40.44039704,-111.7093944,49.2,0,10.3,0,105.7,62.3,43.4,126.1,64.9,112.3,0,94.2,8.6,85.6
2048-07-16T20:08:54Z,40.44039704,-111.7093944,23.1,0,19.9,0,133.6,96.2,37.2,75.7,0,26.4,0,115.8,45.3,70.2
2048-08-16T06:37:58Z,40.44039704,-111.7093944,14.5,0,28.4,0,113.1,83,30.3,45.5,0,31.3,0,103.4,57.1,46.1
2048-09-15T17:07:02Z,40.44039704,-111.7093944,14.8,0,26.1,0,80.2,57.3,22.9,47.4,0,60.6,0,60.4,32.7,27.8
2048-10-16T03:36:06Z,40.44039704,-111.7093944,37.7,0,40,0,44.9,27.3,17.7,79.6,0,25.8,0,26.3,9.3,17.4
2048-11-15T14:05:10Z,40.44039704,-111.7093944,53.6,0,52.9,13.4,9.4,4.5,4.9,103.5,2.8,56,0.2,9.1,2.3,6.8
2048-12-16T00:34:14Z,40.44039704,-111.7093944,125.4,14,24.7,1.3,1.8,0,1.8,136.3,0.6,0,0,5.4,0,5.3
2049-01-16T05:14:31Z,40.44039704,-111.7093944,138.4,78.5,28.3,49.2,0,0,0,135.8,0,0.2,73.6,0,0,0
2049-02-15T15:43:35Z,40.44039704,-111.7093944,137.6,63.5,17.1,3,5.6,0,5.4,138.3,37.2,3.3,57.7,0,0,0
2049-03-18T02:12:39Z,40.44039704,-111.7093944,138.1,118.6,104.3,0,9.7,0,9.7,138,92.3,29.1,0,13,0,13
2049-04-17T12:41:43Z,40.44039704,-111.7093944,124,0,26.9,0,48.7,3.9,44.7,136.3,33,65.8,0,35,0.5,34.5
2049-05-17T23:10:47Z,40.44039704,-111.7093944,101.7,0,25.3,0,100.9,25.5,75.5,129.6,34.3,68.1,0,67.6,4.2,63.9
2049-06-17T09:39:51Z,40.44039704,-111.7093944,52.6,0,14.7,0,113.4,65.1,48.3,80.5,0,6.7,0,104.3,41.8,62.6
2049-07-17T20:08:54Z,40.44039704,-111.7093944,25.1,0,16.2,0,133.3,95.8,37.4,34.7,0,2.6,0,128.2,93.3,34.9
2049-08-17T06:37:58Z,40.44039704,-111.7093944,14.5,0,51.5,0,119.3,79,40,18.9,0,27.3,0,109.6,78.1,31.2
2049-09-16T17:07:02Z,40.44039704,-111.7093944,112.3,0,149,0,63.8,3.8,60.3,28.4,0,32.8,0,73.4,50.7,22.9
2049-10-17T03:36:06Z,40.44039704,-111.7093944,127.1,18.1,68.8,0,38.7,3,35.7,54.9,0,53.5,0,32,15.4,16.4
2049-11-16T14:05:10Z,40.44039704,-111.7093944,136.6,38.5,46.2,5.2,10.9,0,10.8,75.9,0,9.6,0,5.5,1.9,3.7
2049-12-17T00:34:14Z,40.44039704,-111.7093944,137.9,32.6,22.6,34.7,4.3,0,4.2,109.2,0,12.9,0,3.6,0.5,2.9
2050-01-16T05:14:31Z,40.44039704,-111.7093944,138.3,29,20.8,153.2,0,0,0,136.8,65.2,30.2,18.8,0.3,0,0.3
2050-02-15T15:43:35Z,40.44039704,-111.7093944,138.4,58.4,15.9,136,0,0,0,138.4,40.2,29.4,209.5,0,0,0
2050-03-18T02:12:39Z,40.44039704,-111.7093944,138,179.3,52.8,0,16.3,0,16.3,138.4,208.1,11.9,32.7,0,0,0
2050-04-17T12:41:43Z,40.44039704,-111.7093944,136.8,38,39.6,0,25.6,0.3,25.2,134.7,54.1,28.4,0,28.9,0.9,28
2050-05-17T23:10:47Z,40.44039704,-111.7093944,125.7,28.1,112.7,0,85,5.1,79.7,131,17.6,72.2,0,63.8,2.3,61.5
2050-06-17T09:39:51Z,40.44039704,-111.7093944,107.4,26.5,43.7,0,105.6,23.5,81.7,123.7,83.2,153.3,0,95.9,8.7,87.1
2050-07-17T20:08:54Z,40.44039704,-111.7093944,97.3,0,130.1,0,125.7,22.8,103.1,72.5,0,25.8,0,122.7,48.2,74.7
2050-08-17T06:37:58Z,40.44039704,-111.7093944,89.1,0,104.1,0,102.6,16.5,86.2,43.4,0,40.3,0,102.6,54.1,48.6
2050-09-16T17:07:02Z,40.44039704,-111.7093944,114.1,0,45.9,0,69.1,8.8,59.6,51.3,0,44.1,0,71.2,37.3,33.5
2050-10-17T03:36:06Z,40.44039704,-111.7093944,109.5,22.2,78.2,0.3,37.8,7.8,30.1,92.7,0,79.3,0,31.1,5.4,25.5
